time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
181.25,-0.07645704396953815,-0.07645704365894955,-30.054416523583043,-30.05441652349457,-0.0018665693416929543,-0.0018665693380892096,-0.024488083742984973,-0.024488083742052417
181.5,-0.07691670996080464,-0.07691670964931444,-30.060445977021974,-30.060445976933256,-0.001810688843957718,-0.0018106888403490095,-0.02374754903685715,-0.023747549035922483
181.75,-0.07734943951224846,-0.0773494391998554,-30.066320336065182,-30.066320335976215,-0.001651100476684148,-0.0016511004730704743,-0.023247338354825835,-0.023247338353889053
182.0,-0.07774194345416505,-0.07774194314086796,-30.072063399656443,-30.072063399567227,-0.0014888792527441806,-0.0014888792491260215,-0.022697185669505043,-0.022697185668566145
182.25,-0.07808445073348358,-0.07808445041928129,-30.07766720135416,-30.077667201264696,-0.001251125868463901,-0.0012511258648407735,-0.022133250327705887,-0.02213325032676487
182.5,-0.0783988903570612,-0.07839889004195245,-30.083160444538574,-30.08316044444886,-0.0012643609482251377,-0.0012643609445970407,-0.021812693899738257,-0.021812693898795116
182.75,-0.07870485197677,-0.07870485166075357,-30.088583624729747,-30.08858362463978,-0.0011833094368478116,-0.0011833094332147434,-0.021572755271158397,-0.02157275527021313
183.0,-0.07896442074457093,-0.07896442042764555,-30.093921121484144,-30.093921121393926,-0.0008931987442360257,-0.0008931987405979848,-0.021127246115751907,-0.02112724611480451
183.25,-0.07916796335182014,-0.07916796303398463,-30.099134936465784,-30.099134936375314,-0.0007350908617081506,-0.0007350908580656175,-0.02058328864381025,-0.02058328864286072
183.5,-0.07935282711332392,-0.07935282679457717,-30.10423727780131,-30.104237277710588,-0.0007437864646482867,-0.0007437864610012601,-0.020235441220514624,-0.02023544121956296
183.75,-0.07954382288615378,-0.07954382256649466,-30.1092388160936,-30.109238816002627,-0.0007841365133779186,-0.0007841365097263969,-0.01977686131351786,-0.01977686131256406
184.0,-0.07974854728385657,-0.07974854696328383,-30.114125468807472,-30.114125468716246,-0.0008536152840969964,-0.0008536152804400148,-0.01931635384690633,-0.01931635384595039
184.25,-0.07997326478316734,-0.07997326446167968,-30.118890551085755,-30.118890550994276,-0.0009440764692282745,-0.0009440764655663131,-0.018804295850566553,-0.01880429584960847
184.5,-0.08021196237901132,-0.0802119620566075,-30.123569383670546,-30.12356938357881,-0.0009654875600854875,-0.0009654875564185449,-0.018626362809039867,-0.01862636280807964
184.75,-0.0804230187493985,-0.08042301842607733,-30.12821252099006,-30.12821252089807,-0.0007229532917939587,-0.0007229532881225147,-0.018518758613295126,-0.01851875861233275
185.0,-0.08057064091762137,-0.08057064059338165,-30.132797886043917,-30.13279788595167,-0.00045799064837746014,-0.0004579906447010316,-0.018164186798314705,-0.018164186797350178
185.25,-0.08066762399762768,-0.08066762367246812,-30.13730487264136,-30.137304872548857,-0.0003178483187899955,-0.0003178483151080997,-0.01789171919386667,-0.017891719192899988
185.5,-0.08072602929343133,-0.08072602896735061,-30.141710073676002,-30.141710073583244,-0.00014934297443502644,-0.00014934297074814344,-0.01734990497000774,-0.0173499049690389
185.75,-0.08073706136238464,-0.08073706103538159,-30.146003741490663,-30.146003741397646,6.111946143891268e-05,6.111946513030265e-05,-0.016999457389728082,-0.01699945738875708
186.0,-0.08072578406597214,-0.08072578373804555,-30.150191065816525,-30.150191065723252,2.9146082416213734e-05,2.914608611259358e-05,-0.01649913420264625,-0.016499134201673083
186.25,-0.08068407662980628,-0.08068407630095498,-30.154275704705068,-30.154275704611536,0.00030454369002702174,0.00030454369372791203,-0.016178002870265225,-0.01617800286928989
186.5,-0.0805926555076781,-0.08059265517790089,-30.158261990338815,-30.158261990245023,0.00042686920894463066,0.00042686921265051435,-0.015712293732564338,-0.015712293731586835
186.75,-0.08045761822952875,-0.0804576178988244,-30.162162500381232,-30.16216250028718,0.0006534498253789418,0.0006534498290898206,-0.015491807968865604,-0.015491807967885936
187.0,-0.08025972432112664,-0.08025972398949395,-30.166001867137577,-30.166001867043267,0.0009297268025252369,0.000929726806240631,-0.015223152129377249,-0.015223152128395413
187.25,-0.08000674463808694,-0.08000674430552478,-30.16973857785175,-30.16973857775718,0.001094162801993039,0.00109416280571295,-0.0146705490870618,-0.014670549086077792
187.5,-0.07973452916810728,-0.07973452883461446,-30.17338202868896,-30.17338202859413,0.001083579243979016,0.001083579247703927,-0.01447705661274348,-0.014477056611757298
187.75,-0.07945702538943021,-0.07945702505500549,-30.176964863743535,-30.176964863648447,0.001136478505815314,0.0011364785095452263,-0.014185628811191812,-0.014185628810203455
188.0,-0.07914905992628972,-0.07914905959093184,-30.180437379916444,-30.180437379821097,0.0013273009787874545,0.0013273009825223701,-0.013594518562877803,-0.013594518561887266
188.25,-0.07880760789764786,-0.07880760756135557,-30.18379186258006,-30.183791862484448,0.001404348601908978,0.0014043486056488981,-0.013241350010063463,-0.013241350009070743
188.5,-0.07843317353311056,-0.07843317319588262,-30.187052591928676,-30.187052591832803,0.001591163789314517,0.0015911637930594432,-0.012844502391866177,-0.012844502390871272
188.75,-0.07801985118568791,-0.07801985084752307,-30.19022196586825,-30.190221965772114,0.001715446546051597,0.001715446549801531,-0.012510500842120903,-0.012510500841123809
189.0,-0.07757267717217413,-0.07757267683307105,-30.193280870191586,-30.193280870095187,0.0018619974646526033,0.001861997468408028,-0.011960747561410388,-0.0119607475604111
189.25,-0.07707782839137634,-0.07707782805133366,-30.19624504711626,-30.196245047019598,0.0020968124766919368,0.0020968124804528546,-0.011752689974424592,-0.011752689973423108
189.5,-0.07654926569487056,-0.07654926535388697,-30.19912938488974,-30.199129384792816,0.00213172978415379,0.0021317297879197205,-0.011322015505389296,-0.011322015504385614
189.75,-0.07600308676415572,-0.07600308642222996,-30.201939216109402,-30.20193921601221,0.00223771734024933,0.0022377173440202756,-0.011156644244399412,-0.01115664424339353
190.0,-0.07543680000641387,-0.07543679966354469,-30.204672545289878,-30.20467254519242,0.0022926189226901887,0.00229261892646615,-0.010709994375491687,-0.010709994374483599
190.25,-0.07489766441601213,-0.07489766407219828,-30.20732134277989,-30.207321342682164,0.002020487536853761,0.0020204875406347406,-0.010480359887840794,-0.0104803598868305
190.5,-0.07439333938277289,-0.07439333903801311,-30.209879675597268,-30.209879675499273,0.002014159389800178,0.002014159393586177,-0.009986302054507765,-0.00998630205349526
190.75,-0.073894571689027,-0.07389457134332003,-30.212366229305548,-30.212366229207284,0.0019759897992014325,0.001975989802992452,-0.009906124013020346,-0.009906124012005626
191.0,-0.0734100734931213,-0.07341007314646596,-30.214800868521685,-30.214800868423154,0.001900027442887795,0.0019000274466833542,-0.009570982554246555,-0.00957098255322962
191.25,-0.07292756702192772,-0.07292756667432275,-30.21716813835304,-30.217168138254237,0.0019600436183155475,0.0019600436221166124,-0.009367181754883937,-0.009367181753864784
191.5,-0.07241718675285273,-0.07241718640429681,-30.219489195749127,-30.219489195650056,0.002123014256051123,0.0021230142598572133,-0.009201292778715491,-0.009201292777694116
191.75,-0.07186426353206349,-0.0718642631825553,-30.221779646692447,-30.22177964659311,0.002300379043245808,0.0023003790470574074,-0.009122331489854602,-0.009122331488831001
192.0,-0.07126775586572812,-0.07126775551526635,-30.224048405806148,-30.22404840570654,0.0024716912993610015,0.00247169130317763,-0.009027757571115128,-0.009027757570089298
192.25,-0.07065913723994215,-0.07065913688852553,-30.226259926284918,-30.22625992618504,0.0023972920619313573,0.002397292065753016,-0.008664399244601053,-0.00866439924357299
192.5,-0.070058560800293,-0.07005856044792035,-30.22839876052839,-30.22839876042824,0.002407340116168512,0.0024073401199947208,-0.008446275650453826,-0.008446275649423528
192.75,-0.06945107687264013,-0.06945107651931016,-30.230514610005194,-30.230514609904777,0.002452528173259585,0.0024525281770913085,-0.00848052442430008,-0.008480524423267544
193.0,-0.06882483367485209,-0.06882483332056352,-30.232614559380593,-30.232614559279902,0.002557432730270142,0.002557432734106901,-0.008319080469298579,-0.008319080468263802
193.25,-0.06816867603564337,-0.06816867568039493,-30.23464758090765,-30.234647580806687,0.0026918637470549427,0.002691863750896738,-0.007945104421351308,-0.007945104420314287
193.5,-0.06748766954913261,-0.06748766919292304,-30.23659226232576,-30.236592262224523,0.0027562196259823565,0.00275621962982919,-0.007612352990966769,-0.007612352989927504
193.75,-0.06676911933912878,-0.06676911898195681,-30.238483940449154,-30.238483940347642,0.0029921907729423907,0.002992190776794264,-0.007521094243609112,-0.0075210942425676
194.0,-0.06598565579855983,-0.06598565544042422,-30.240325613270556,-30.240325613168768,0.0032755467888382636,0.003275546792695179,-0.007212315042506391,-0.007212315041462631
194.25,-0.06518463534173365,-0.06518463498263316,-30.24212402430342,-30.242124024201352,0.003132620515813272,0.0031326205196747486,-0.007174959745154642,-0.00717495974410863
194.5,-0.0643985695519666,-0.06439856919190007,-30.24386754824344,-30.2438675481411,0.0031559438030226207,0.0031559438068891415,-0.006773233973906802,-0.006773233972858534
194.75,-0.063618698180464,-0.06361869781943015,-30.245539566066274,-30.245539565963657,0.003083043352795936,0.0030830433566675025,-0.006602901735602053,-0.006602901734551527
195.0,-0.06286115149357696,-0.06286115113157448,-30.247162535776997,-30.247162535674104,0.0029773511990476174,0.0029773512029247135,-0.006380845985413927,-0.006380845984361139
195.25,-0.062142867604993414,-0.06214286724202106,-30.24872673421972,-30.24872673411655,0.002768943417822208,0.002768943421703872,-0.006132721907503927,-0.006132721906448875
195.5,-0.06145293998589391,-0.06145293962195049,-30.250207487123497,-30.250207487020045,0.002750517188731687,0.002750517192618402,-0.005713299585417895,-0.005713299584360576
195.75,-0.060780356454364956,-0.060780356089449254,-30.251594889355957,-30.251594889252225,0.002630182037874849,0.002630182041766135,-0.0053859069289348685,-0.005385906927875279
196.0,-0.06014058130921525,-0.060140580943326125,-30.25289900854777,-30.252899008443762,0.002488051174889708,0.0024880511787855665,-0.005047033205359927,-0.005047033204298065
196.25,-0.05952493037129216,-0.059524930004428406,-30.25412863801966,-30.25412863791537,0.0024371806604424947,0.0024371806643434086,-0.004789997773594984,-0.0047899977725308455
196.5,-0.05892066670960537,-0.05892066634176572,-30.25529621883169,-30.255296218727118,0.0023969512960531156,0.0023969512999590867,-0.0045506449297233655,-0.004550644928656949
196.75,-0.058318884074241746,-0.058318883705425005,-30.256394890248167,-30.256394890143316,0.002417339290811819,0.0024173392947223673,-0.004238728324234775,-0.004238728323166077
197.0,-0.057696530948491566,-0.057696530578696524,-30.25743750651487,-30.257437506409737,0.0025614986852804025,0.002561498689196011,-0.004102215400749849,-0.004102215399678867
197.25,-0.057056701929335686,-0.05705670155856108,-30.258432475601836,-30.258432475496424,0.0025571566387654343,0.002557156642686105,-0.0038575368855715787,-0.0038575368844983096
197.5,-0.05641658050555819,-0.05641658013380276,-30.259373269324133,-30.25937326921844,0.0025638326468173274,0.0025638326507430613,-0.0036688135221717177,-0.0036688135210961596
197.75,-0.05579710233081001,-0.055797101958072484,-30.26025430673846,-30.260254306632486,0.002392020129790655,0.0023920201337214544,-0.003379469593819807,-0.0033794695927419566
198.0,-0.055228010726140864,-0.055228010352419976,-30.261071032741313,-30.261071032635055,0.0021607340261641304,0.002160734030099997,-0.003154316623158523,-0.0031543166220783774
198.25,-0.05465818618895928,-0.05465818581425377,-30.26183936856058,-30.261839368454037,0.002397877628776479,0.002397877632717414,-0.002992392288939492,-0.002992392287857049
198.5,-0.054033248894152536,-0.054033248518461065,-30.262573625844322,-30.262573625737495,0.0026016312671939346,0.002601631271140422,-0.0028816851909616507,-0.0028816851898769064
198.75,-0.053363513119999234,-0.05336351274332048,-30.263264272784003,-30.263264272676892,0.0027562774889593124,0.0027562774929108715,-0.0026435049065748097,-0.0026435049054877612
199.0,-0.05266640623864915,-0.05266640586098185,-30.263906295989624,-30.263906295882226,0.0028205918925927574,0.00282059189654939,-0.002492686801932199,-0.002492686800842843
199.25,-0.05193438528541952,-0.05193438490676234,-30.26451148740101,-30.264511487293323,0.0030355894099892405,0.00303558941395143,-0.00234886475916456,-0.0023488647580728935
199.5,-0.05114990758587036,-0.0511499072062219,-30.265053939379968,-30.265053939271997,0.0032402660732577288,0.0032402660772254768,-0.0019907703694906544,-0.0019907703683966736
199.75,-0.05032758897976589,-0.05032758859912483,-30.26553832639468,-30.26553832628642,0.0033382929419350786,0.0033382929459079046,-0.0018843349901703972,-0.0018843349890741003
200.0,-0.04947471407658139,-0.049474713694946465,-30.26601278143499,-30.266012781326445,0.0034847038759201233,0.003484703879898029,-0.0019113191359772877,-0.0019113191348786717
200.25,-0.04861232290742334,-0.04861232252479327,-30.266489891315377,-30.266489891206543,0.0034144261589342945,0.0034144261629172816,-0.0019055532812444493,-0.0019055532801435112
200.5,-0.04777703383518378,-0.04777703345155724,-30.266936443850962,-30.26693644374184,0.0032679090574048836,0.0032679090613934353,-0.0016668531896766674,-0.0016668531885734037
200.75,-0.04695860800887471,-0.046958607624250435,-30.267345358122984,-30.26734535801357,0.0032795035662836628,0.0032795035702768175,-0.00160446207958058,-0.0016044620784749877
201.0,-0.04612050637902776,-0.046120505993404524,-30.26770988073394,-30.267709880624235,0.003425337205289339,0.0034253372092875804,-0.0013117325572686443,-0.00131173255616072
201.25,-0.04527512174979068,-0.04527512136316723,-30.268029756088257,-30.268029755978258,0.003337746042186232,0.0033377460461895612,-0.0012472620190628202,-0.0012472620179525614
201.5,-0.04444755692100207,-0.044447556533377175,-30.26833371140348,-30.268333711293188,0.003282778649525228,0.003282778653533165,-0.0011843753202986458,-0.0011843753191860494
201.75,-0.04360820287979571,-0.04360820249116822,-30.2686070351084,-30.268607034997817,0.0034320709873348508,0.0034320709913473976,-0.0010022283943753156,-0.0010022283932603787
202.0,-0.0427456449690419,-0.042745644579410616,-30.2688575749259,-30.268857574815023,0.003468392449415444,0.0034683924534330834,-0.00100209356997751,-0.00100209356886023
202.25,-0.041884610854486505,-0.04188461046385015,-30.269057975644436,-30.269057975533265,0.003419918409971285,0.003419918413994019,-0.0006011076081002364,-0.0006011076069806103
202.5,-0.041035000100781996,-0.04103499970913929,-30.2692052235245,-30.269205223413035,0.003376970040606464,0.003376970044634294,-0.0005768713831567049,-0.00057687138203473
202.75,-0.04018254753355116,-0.04018254714090083,-30.26932449496968,-30.26932449485792,0.003442669448731717,0.003442669452764645,-0.000377306372391066,-0.00037730637126673914
203.0,-0.03934245641964199,-0.03934245602598276,-30.269404479963956,-30.2694044798519,0.0032780704154896077,0.003278070419527635,-0.0002625580632805609,-0.00026255806215387913
203.25,-0.03851766793320355,-0.0385176675385342,-30.269464466169016,-30.26946446605666,0.003320241871586634,0.0033202418756292803,-0.0002173355530723261,-0.00021733555194328676
203.5,-0.03770452399289898,-0.03770452359721825,-30.269495527639673,-30.26949552752702,0.0031849273352463976,0.0031849273392946286,-3.1143454593865165e-05,-3.114345346246504e-05
203.75,-0.03691980367987761,-0.03691980328318415,-30.26948844724138,-30.269488447128428,0.003092846508092902,0.0030928465121462375,8.77953224355369e-05,8.779532356930093e-05
204.0,-0.03616140905330256,-0.036161408655595105,-30.269490576894324,-30.269490576781074,0.0029742924658413598,0.0029742924698998013,-0.00010482136858711076,-0.00010482136745097961
204.25,-0.0354223594948533,-0.0354223590961305,-30.269478698641116,-30.269478698527568,0.002938132844661285,0.0029381328487253157,0.00019985080344584269,0.0001998508045843445
204.5,-0.03467007833379483,-0.03467007793405542,-30.26941242659429,-30.26941242648044,0.003080128864141891,0.00308012886821055,0.0003303121837692868,0.00033031218491016225
204.75,-0.033887006908519965,-0.03388700650776272,-30.269333875788373,-30.269333875674224,0.0031844396248970194,0.0031844396289707894,0.0002980844291427404,0.0002980844302859921
205.0,-0.03311076474023749,-0.03311076433846113,-30.26927263800665,-30.2692726378922,0.0030254878280991876,0.0030254878321780707,0.00019183281075415344,0.00019183281189978456
205.25,-0.03235409215766891,-0.03235409175487216,-30.269217509117166,-30.269217509002413,0.003027898361945449,0.0030278983660294466,0.000249198077914626,0.0002491980790626396
205.5,-0.031599472043524014,-0.0315994716397056,-30.26915934509743,-30.269159344982377,0.0030090595529418743,0.003009059557030988,0.00021611585613806253,0.0002161158572884616
205.75,-0.030840530503981025,-0.030840530099139618,-30.269094845917323,-30.269094845801966,0.0030624807814591723,0.0030624807855538856,0.0002998725482183543,0.00029987254937114224
206.0,-0.030073350331372956,-0.030073349925507156,-30.26901699392838,-30.26901699381272,0.0030749628971715893,0.003074962901271904,0.0003229421865644776,0.0003229421877196577
206.25,-0.029296339028283876,-0.029296338621392404,-30.26892979517046,-30.2689297950545,0.0031411325261149078,0.003141132530219862,0.0003746416383142547,0.00037464163947183
206.5,-0.028529194423686087,-0.02852919401576772,-30.26883771331961,-30.268837713203347,0.002996023244080333,0.0029960232481904105,0.0003620268495341961,0.0003620268506941695
206.75,-0.02778604950196126,-0.02778604909301472,-30.26873567538701,-30.26873567527044,0.0029491449463959546,0.0029491449505111567,0.00045428103102302276,0.0004542810321853976
207.0,-0.027086470862189637,-0.0270864704522137,-30.26863255424747,-30.268632554130598,0.002647476405200983,0.0026474764093208304,0.00037071652681543946,0.00037071652798021857
207.25,-0.02641981100010054,-0.026419810589094043,-30.26850330143709,-30.26850330131991,0.0026858301833293146,0.002685830187453808,0.0006633023402660204,0.0006633023414332072
207.5,-0.02577811052958818,-0.025778110117549904,-30.26832639308939,-30.2683263929719,0.002447782044668839,0.002447782048798462,0.0007519868847200402,0.0007519868858896374
207.75,-0.02521129774522537,-0.025211297332153975,-30.268131266653487,-30.268131266535693,0.002086725701679955,0.0020867257058151917,0.0008090586431379718,0.0008090586443099825
208.0,-0.024700399845309993,-0.02470039943120413,-30.2679232496523,-30.2679232495342,0.002000461918823584,0.0020004619229639538,0.0008550854994226898,0.0008550855005971173
208.25,-0.024192519771174398,-0.024192519356032786,-30.267700878933734,-30.26770087881533,0.0020625852409762438,0.0020625852451217484,0.0009238743921153386,0.0009238743932921858
208.5,-0.023684830775942235,-0.02368483035976365,-30.26747016858197,-30.267470168463255,0.001998926607895653,0.0019989266120458123,0.0009218144238229984,0.0009218144250022684
208.75,-0.023200119644797238,-0.023200119227580456,-30.267273284835564,-30.26727328471654,0.00187873720000599,0.0018787372041612865,0.0006532668789844512,0.0006532668801661474
209.0,-0.022726707913188305,-0.022726707494932104,-30.26710545348589,-30.267105453366558,0.0019085601334801411,0.001908560137640095,0.0006893811067366345,0.0006893811079207594
209.25,-0.022238705195729156,-0.022238704776432312,-30.266912191966938,-30.266912191847293,0.001995477459459598,0.001995477463624693,0.0008567028503273184,0.0008567028515138753
209.5,-0.021722678196486312,-0.021722677776147538,-30.266681491859867,-30.266681491739913,0.002132751079259177,0.0021327510834294157,0.000988885064052035,0.0009888850652410275
209.75,-0.021212285675431524,-0.02121228525404959,-30.266447104337743,-30.26644710421748,0.001950379492682366,0.0019503794968572675,0.0008862323070765955,0.0008862323082680258
210.0,-0.020753470131693732,-0.020753469709267353,-30.266194516304736,-30.26619451618416,0.0017201683368479798,0.0017201683410285088,0.0011344936614619328,0.001134493662655805
210.25,-0.02031420498607685,-0.02031420456260468,-30.265920039861236,-30.265920039740347,0.0017939459986604039,0.0017939460028460804,0.0010613109307878357,0.0010613109319841524
210.5,-0.01984114249956853,-0.019841142075049344,-30.265657914291513,-30.265657914170312,0.001990551552134261,0.0019905515563246067,0.0010356750909600756,0.0010356750921588398
210.75,-0.019314859298941035,-0.019314858873373544,-30.265358883920108,-30.26535888379859,0.0022197443890031353,0.002219744393199115,0.001356546271917952,0.0013565462731191674
211.0,-0.018746936433054074,-0.01874693600643693,-30.265016844360982,-30.26501684423915,0.0023236408176007684,0.002323640821801902,0.0013797604057332903,0.0013797604069369594
211.25,-0.01818622253679932,-0.018186222109131234,-30.264689369021305,-30.264689368899155,0.002162057270887553,0.002162057275093842,0.0012400575459208375,0.0012400575471269639
211.5,-0.017630133286698973,-0.017630132857978657,-30.264352072576056,-30.26435207245359,0.002286677395121979,0.0022866773993334252,0.0014583022668646778,0.0014583022680732644
211.75,-0.01705781339696987,-0.017057812967196037,-30.2639960991029,-30.26399609898012,0.0022918753261537187,0.0022918753303703236,0.0013894850283807376,0.0013894850295917876
212.0,-0.016459905679351617,-0.01645990524852291,-30.263643508118335,-30.263643507995234,0.0024913904456336142,0.0024913904498558613,0.0014312240378145712,0.0014312240390280877
212.25,-0.01584493207731669,-0.015844931645431763,-30.26330341039898,-30.26330341027556,0.002428385113221415,0.002428385117448824,0.0012895636572617412,0.0012895636584777277
212.5,-0.015229094798629834,-0.015229094365687342,-30.26301614146089,-30.263016141337154,0.0024982867236299734,0.0024982867278630283,0.0010085812571470351,0.0010085812583654952
212.75,-0.014597541924455516,-0.014597541490454106,-30.262739599791654,-30.262739599667597,0.0025541547711305152,0.002554154775368736,0.0012037468295322917,0.0012037468307532283
213.0,-0.013915031350504634,-0.013915030915443015,-30.26246337707164,-30.262463376947263,0.002905911286163079,0.002905911290406468,0.0010060017668274903,0.0010060017680509064
213.25,-0.013210048089650907,-0.013210047653527787,-30.26219943150455,-30.26219943137985,0.0027339643016580637,0.002733964305906622,0.0011055789812189389,0.0011055789824448376
213.5,-0.012495922172227357,-0.012495921735041443,-30.26190008879807,-30.261900088673052,0.00297906045818289,0.0029790604624366193,0.0012891395628750399,0.0012891395641034245
213.75,-0.011775390286093024,-0.011775389847843024,-30.261571504398752,-30.261571504273416,0.002785199499268326,0.002785199503527228,0.0013395539090178543,0.0013395539102487276
214.0,-0.011072906331549587,-0.011072905892234208,-30.26124953073757,-30.26124953061191,0.002834662508107735,0.002834662512371812,0.001236230717115204,0.0012362307183485693
214.25,-0.010371327360810385,-0.010371326920428392,-30.260941054097273,-30.26094105397129,0.0027779689323160143,0.002777968936584786,0.0012315877504007512,0.0012315877516366112
214.5,-0.009699988712950613,-0.009699988271500773,-30.26059385774936,-30.26059385762305,0.002592770000983129,0.0025927700052570785,0.0015460004936361654,0.0015460004948745238
214.75,-0.009042743644033307,-0.009042743201514323,-30.26019814848071,-30.26019814835408,0.00266519760081628,0.0026651976050954098,0.0016196668270822532,0.0016196668283231129
215.0,-0.008364990819405881,-0.0083649903758164,-30.259775691148562,-30.259775691021606,0.0027568383337470428,0.0027568383380318358,0.0017599831902327086,0.001759983191476073
215.25,-0.007684465963224987,-0.007684465518563655,-30.259352775850033,-30.25935277572275,0.0026873477423293175,0.0026873477466192934,0.0016233457496643551,0.0016233457509102272
215.5,-0.0070214551525637015,-0.007021454706829283,-30.25895870014071,-30.2589587000131,0.0026167299792056245,0.0026167299835003037,0.0015292665828550071,0.00152926658410339
215.75,-0.00635594110818125,-0.00635594066137251,-30.25857692101836,-30.258576920890423,0.002707382076105395,0.0027073820804052605,0.001524957849273722,0.0015249578505246184
216.0,-0.005673607646421018,-0.005673607198536598,-30.258203270141756,-30.25820327001349,0.0027512800031100006,0.0027512800074155365,0.001464245024905308,0.0014642450261587213
216.25,-0.004969390013507669,-0.004969389564546152,-30.257820861501912,-30.257820861373315,0.0028824735016275216,0.0028824735059387297,0.0015950117249141785,0.0015950117261701127
216.5,-0.00422420874650136,-0.0042242082964613886,-30.257410312445757,-30.257410312316832,0.003078985649065634,0.003078985653382034,0.0016893621971053891,0.001689362198363847
216.75,-0.0034585597656623546,-0.0034585593145426913,-30.256963628185304,-30.25696362805605,0.003046224681548966,0.003046224685870078,0.0018841149752968115,0.0018841149765577963
