time_s,x_m,y_m,vx_mps,vy_mps
28.5,-7.212983232586814,-76.8519861242782,0.040913882982415134,0.21580034384465097
28.75,-7.202730146965694,-76.79783526575,0.041110957317917474,0.21740650587518537
29.0,-7.192427677205197,-76.743282880657,0.041308950066985026,0.21901255616416793
29.25,-7.18207648098163,-76.68833214850716,0.04150077071614135,0.22059328294017336
29.5,-7.171677216766785,-76.63298624825383,0.041693495484918686,0.22217390095295447
29.75,-7.161229658697722,-76.57724520711255,0.04188712435787166,0.2237544096882648
30.0,-7.150733579066509,-76.52110905254284,0.042081657319380364,0.22533480863245675
30.25,-7.140189632489411,-76.4645809644551,0.04227006095198613,0.2268898781481091
30.5,-7.129598474384641,-76.40766412236012,0.0424593543753819,0.22844484083416905
30.75,-7.1189598805898395,-76.35035855303644,0.042649537574437874,0.22999969618725885
31.0,-7.1082736297506495,-76.29266428331745,0.042840610534054926,0.23155444370440412
31.25,-7.097540371573595,-76.2345844937839,0.04302559672119745,0.233083855223724
31.5,-7.086760758425346,-76.17612236441704,0.04321145836686141,0.2346131618525744
31.75,-7.0759345706421275,-76.11727792155968,0.043398195456154476,0.23614236309615527
32.0,-7.06506158857502,-76.05805119167638,0.04358580797402546,0.23767145845691384
32.25,-7.05414245795277,-75.99844535587391,0.04376737612554603,0.23917521073431935
32.5,-7.043177828105055,-75.9384635948666,0.0439498053990138,0.24067886005856257
32.75,-7.032167482002918,-75.87810593449402,0.04413309577986693,0.2421824059413131
33.0,-7.021111207286762,-75.8173724005728,0.04431724725352536,0.24368584789766465
33.25,-7.010009643863206,-75.75626617512557,0.04449539663046942,0.24516393928382568
33.5,-6.998863438022903,-75.69479043939545,0.044674392788812384,0.24664192965540482
33.75,-6.987672378168571,-75.63294521868171,0.04485423571414218,0.24811981853189471
34.0,-6.97643625085992,-75.57073053856136,0.04503492539199744,0.24959760543247325
34.25,-6.965155695765764,-75.50814958162127,0.04520965517053764,0.2510500339709662
34.5,-6.953831356149582,-75.44520552980704,0.04538521738545284,0.25250236343479715
34.75,-6.9424630193320045,-75.38189840808106,0.045561612022463685,0.25395459334754616
35.0,-6.931050479168706,-75.318228241416,0.0457388390673862,0.25540672323923297
35.25,-6.919594372308658,-75.2541982131821,0.045910148342472853,0.25683348674549406
35.5,-6.908095336204338,-75.18981150619788,0.0460822757041473,0.2582601531151035
35.75,-6.896553166403304,-75.12506814473521,0.04625522113857497,0.2596867218835348
36.0,-6.884967657542263,-75.05996815333687,0.04642898463208055,0.26111319258608323
36.25,-6.873339441394953,-74.99451471623289,0.0465968724472947,0.2625142887144543
36.5,-6.861669153327313,-74.92871101688156,0.04676556399507038,0.2639152896448267
36.75,-6.84995659154388,-74.86255707935622,0.04693505926143675,0.2653161949200885
37.0,-6.838201557046311,-74.79605292749743,0.04710535823315751,0.26671700408987525
37.25,-6.826404675802345,-74.72920174629138,0.04726982360603775,0.26809243039082825
37.5,-6.814566578313813,-74.66200672015535,0.047435078352283666,0.26946776343073675
37.75,-6.80268707008096,-74.594467872372,0.04760112245874355,0.2708430027660517
38.0,-6.7907659519692745,-74.52658522659391,0.047767955911965296,0.27221814794975735
38.25,-6.778803849732663,-74.45836196841842,0.04792899784680525,0.2735679019073319
38.5,-6.766801389946554,-74.38980128321288,0.048090814791199435,0.2749175645452904
38.75,-6.754758378896099,-74.32090319375433,0.0482534067324243,0.27626713542810544
39.0,-6.742674621958811,-74.25166772314918,0.0484167736573434,0.2776166141146334
39.25,-6.7305507428229205,-74.1820980577687,0.04857439116119218,0.2789406931903162
39.5,-6.718387363206552,-74.11219738382934,0.048732769306274015,0.2802646828879221
39.75,-6.7061842948475725,-74.04196572370198,0.048891908079905844,0.2815885827797771
40.0,-6.693941346700059,-73.97140309982007,0.04905180746959306,0.282912392435918
40.25,-6.6816591366798495,-73.90051269969818,0.04920599955183452,0.28421079409616445
40.5,-6.6693382853657095,-73.82929771003352,0.049360937902210564,0.28550910832239834
40.75,-6.6569786071521735,-73.75775815274928,0.049516622508407895,0.28680733469253505
41.0,-6.644579913652731,-73.68589404989268,0.04967305335783746,0.288105472782222
41.25,-6.632142820726266,-73.61370858969394,0.04982381904964689,0.28937819452750463
41.5,-6.619667944105094,-73.54120495970346,0.049975316631807404,0.29065083078113574
41.75,-6.607155100843482,-73.46838318141057,0.05012754609193473,0.2919233811257344
42.0,-6.59460410894138,-73.39524327637118,0.0502805074179922,0.2931958451503944
42.25,-6.582015579405472,-73.3217884334573,0.05042784576410997,0.29444288452666484
42.5,-6.569390126857909,-73.24802184110193,0.05057590161802525,0.29568984035630924
42.75,-6.5567275700797705,-73.17394352029906,0.05072467496761009,0.29693671222831597
43.0,-6.544027729725197,-73.09955349200582,0.05087416580112282,0.29818349973738006
43.25,-6.531291214765523,-73.02485494604124,0.051018075885078396,0.29940485435937964
43.5,-6.518518634048778,-72.94985107156688,0.05116268908946446,0.30062612737413713
43.75,-6.5057098127480755,-72.87454188910093,0.05130800540265358,0.30184731838500856
44.0,-6.492864574182998,-72.79892741918755,0.05145402481310689,0.3030684269932093
44.25,-6.479983521558677,-72.72301085245638,0.0515945057513838,0.30426409454227693
44.5,-6.467067262612236,-72.64679537871713,0.05173567541835092,0.30545968242960575
44.75,-6.454115625182245,-72.57028101802844,0.051877533802593884,0.30665519026507565
45.0,-6.441128438047043,-72.49346779039304,0.05202008089265525,0.3078506176595984
45.25,-6.428106299579312,-72.41635888717978,0.052157131823137665,0.3090205959115871
45.5,-6.415049814551287,-72.33895749896557,0.05229485708572691,0.3101904964449962
45.75,-6.401958815332918,-72.26126364532333,0.05243325666963444,0.31136031888105503
46.0,-6.388833130583474,-72.18327734600925,0.05257233056338559,0.31253006283496126
46.25,-6.375673359427162,-72.10500179281733,0.05270595067376002,0.31367434964995605
46.5,-6.3624800999668665,-72.02644017748925,0.05284023071519145,0.3148185606914131
46.75,-6.349253188161502,-71.94759251888027,0.052975170677015265,0.31596269558451107
47.0,-6.3359924590584535,-71.8684588360581,0.053110770548466676,0.31710675395790733
47.25,-6.322698506041414,-71.78904232184004,0.05324095906167402,0.3182253472882973
47.5,-6.309371925182709,-71.70934616857329,0.0533717931005292,0.3193438667899031
47.75,-6.296012555111573,-71.62937039462862,0.05350327265462741,0.32046231209808074
48.0,-6.2826202344884585,-71.54911501877223,0.05363539771320694,0.32158068284635893
48.25,-6.269195553734666,-71.46858323438033,0.053762153889564346,0.32267358074190244
48.5,-6.255739105031741,-71.38777823441754,0.053889541182002926,0.32376640675722557
48.75,-6.242250730624539,-71.30670003696412,0.054017559580013474,0.3248591605316544
49.0,-6.228730272773583,-71.22534866020415,0.05414620907340274,0.32595184170993835
49.25,-6.215178317087091,-71.14372729826347,0.054269532215998464,0.32701904231831486
49.5,-6.201595453737964,-71.06183914494305,0.05439347206009709,0.3280861729908245
49.75,-6.187981528570272,-70.97968421769384,0.05451802859604726,0.3291532333789126
50.0,-6.174336388376743,-70.89726253407515,0.05464320181377075,0.3302202231332577
50.25,-6.160660614901823,-70.81457728917428,0.054763091255394455,0.33126172469867043
50.5,-6.146954793497056,-70.73163167729014,0.05488358298024208,0.33230315827542284
50.75,-6.1332187736278,-70.64842571560392,0.0550046769784948,0.3333445235207646
51.0,-6.119452405694923,-70.56495942117054,0.05512637324055118,0.3343858200947864
51.25,-6.1056562684922495,-70.48123598961051,0.05524282836329954,0.33540162095638065
51.5,-6.091830943509032,-70.39725861610717,0.055359871346332704,0.33641735577317805
51.75,-6.077976285677533,-70.31302731718225,0.05547750218026787,0.3374330242148686
52.0,-6.064092146213114,-70.22854210944271,0.055595720855821734,0.33844862594871317
52.25,-6.0501791009749954,-70.14380618924629,0.05570874107334679,0.3394387245347525
52.5,-6.0362377294492315,-70.05882275246563,0.0558223347241151,0.34042875902481995
52.75,-6.022267887374802,-69.97359181501325,0.055936501799265376,0.3414187290948562
53.0,-6.008269431460272,-69.88811339325346,0.05605124228935557,0.3424086344191358
53.25,-5.994242934622576,-69.80239068407671,0.05616082704103119,0.343373029254292
53.5,-5.980188971540655,-69.71642688389126,0.05627097079483419,0.34433736193862363
53.75,-5.966107402516023,-69.63022200837298,0.05638167354202153,0.34530163215948384
54.0,-5.95199808599618,-69.54377607323583,0.056492935273687206,0.34626583959663443
54.25,-5.937861594760728,-69.45709227593642,0.05659908402705929,0.3472045292907327
54.5,-5.9236984986978065,-69.37017381362514,0.05670577734746342,0.3481431587840984
54.75,-5.909508660801008,-69.28302070163109,0.05681301522603169,0.349081727767027
55.0,-5.895291945913606,-69.19563295485945,0.0569207976545872,0.35002023593459375
55.25,-5.881048919236485,-69.10801377164343,0.05702350992837861,0.3509332191838674
55.5,-5.866780146813642,-69.02016635002762,0.057126752329573954,0.35184614417685994
55.75,-5.852485498033199,-68.93209070448331,0.05723052485028042,0.3527590106182577
56.0,-5.838164840432587,-68.84378684957811,0.05733482748208793,0.3536718182070009
56.25,-5.823818733503145,-68.75525798450305,0.057434102818295224,0.35455909378102013
56.5,-5.80944774407239,-68.66650730752444,0.057533893839020814,0.3554463130521668
56.75,-5.795051743288297,-68.57753483272936,0.05763420053614837,0.35633347572793983
57.0,-5.7806306004520245,-68.48834057436247,0.05773502290160408,0.3572205815146134
57.25,-5.766184874920392,-68.39892773203145,0.057830860866406555,0.3580821482722418
57.5,-5.751715127811055,-68.30929950478159,0.0579272000683272,0.35894366067567074
57.75,-5.737221233893211,-68.21945590621056,0.05802404049967308,0.3598051184400201
58.0,-5.722703067022457,-68.12939695007178,0.05812138215263529,0.3606665212820747
58.25,-5.708161181772101,-68.0391258366009,0.05821378235558264,0.3615023781512869
58.5,-5.693596135406981,-67.94864576542024,0.0583066693443562,0.3623381826122942
58.75,-5.679007806327472,-67.857956749765,0.0584000431115731,0.3631739343914954
59.0,-5.66439607293816,-67.76705880278966,0.058493903649587356,0.36400963321163915
59.25,-5.649761485955938,-67.67595512521318,0.058582865714705085,0.3648197791869237
59.5,-5.635104601601543,-67.58464891731012,0.05867230011104471,0.36562987470788794
59.75,-5.620425297247257,-67.49314019204286,0.0587622068306954,0.36643991950151983
60.0,-5.605723458640126,-67.40142896184496,0.05885258586656922,0.3672499133033247
60.25,-5.590999631728582,-67.30951842818635,0.0589381094489015,0.36803434745246805
60.5,-5.576254366100318,-67.2174117921102,0.05902409090295507,0.3688187330905449
60.75,-5.5614875473937,-67.1251090656916,0.05911053022193764,0.3696030699610563
61.0,-5.546699062199887,-67.0326102611491,0.05919742739899346,0.3703873578048972
61.25,-5.531889453559037,-66.93991858055192,0.05927951217190375,0.3711460792521061
61.5,-5.517059269077074,-66.84703722542596,0.05936204035379722,0.3719047541386132
61.75,-5.5022083961602,-66.75396620746842,0.05944501193804071,0.37266338221528605
62.0,-5.487336725029729,-66.66070553844746,0.059528426918056224,0.3734219632297556
62.25,-5.472444795798473,-66.56725842071187,0.0596070725781689,0.3741549711607546
62.5,-5.457533151316815,-66.47362805661054,0.05968614718060679,0.37488793448117863
62.75,-5.442601685414365,-66.37981445726498,0.05976565071916087,0.37562085294997033
63.0,-5.427650289141247,-66.28581763396795,0.05984558318755599,0.3763537263228885
63.25,-5.412679499724991,-66.19164078989996,0.059920789451516965,0.37706101998077746
63.5,-5.3976898589573254,-66.09728712765076,0.05999641018788218,0.3777682709824478
63.75,-5.3826812596450395,-66.00275665807202,0.06007244539019217,0.3784754790865181
64.0,-5.367653601121434,-65.90804939175253,0.06014889505278888,0.37918264406257224
64.25,-5.352607414918427,-65.8131685325273,0.06022066166516711,0.37986422274496306
64.5,-5.337543237141971,-65.71811728376517,0.06029282827588184,0.38054576071859214
64.75,-5.322460967946787,-65.62289565557491,0.060365394879033904,0.38122725775485455
65.0,-5.307360506582965,-65.52750365833724,0.06043836146852151,0.3819087136268214
65.25,-5.29224238260772,-65.43194449630589,0.06050668819292608,0.38256457667422017
65.5,-5.2771071292204335,-65.33622137328359,0.06057540043790503,0.38322040096260024
65.75,-5.26195464929423,-65.24033429915627,0.060644498197979985,0.3838761862736012
66.0,-5.246784847553883,-65.14428328346811,0.06071398146751805,0.38453193238640965
66.25,-5.231598249746534,-65.04807153128749,0.06077886807471883,0.3851620791944597
66.5,-5.216395383370775,-64.9517022469148,0.06084412572105935,0.3857921891903872
66.75,-5.20117615679805,-64.85517543969975,0.06090975440115687,0.38642226216745085
67.0,-5.1859404756032585,-64.75849111893965,0.06097575410996442,0.3870522979129609
67.25,-5.1706888635558546,-64.66165249000358,0.061037200399565644,0.38765672791196043
67.5,-5.155421846204103,-64.56466275784824,0.061099003243251224,0.38826112305075133
67.75,-5.140139333678577,-64.4675219312282,0.061161162636024974,0.3888654831281433
68.0,-5.124841236134501,-64.37023001909945,0.06122367857289582,0.38946980794110486
68.25,-5.10952807258248,-64.27279022737223,0.061281684352135865,0.39004852060409395
68.5,-5.094200364759862,-64.1752057617151,0.06134003219688677,0.39062720035852144
68.75,-5.078858027339223,-64.07747663002878,0.06139872210259634,0.39120584701009337
69.0,-5.063500975067419,-63.97960284105158,0.06145775406418065,0.39178446036362796
69.25,-5.048129724035495,-63.881587600832,0.061512319148838215,0.3923374552087062
69.5,-5.0327447903135925,-63.783434115867884,0.06156721180669139,0.392890419096148
69.75,-5.0173460922300634,-63.68514239380945,0.061622432033188235,0.3934433518375367
70.0,-5.001933548133388,-63.586712442447215,0.06167797982423889,0.39399625324896526
70.25,-4.986507668478454,-63.488147469032334,0.061729104059646434,0.3945235298192099
70.5,-4.971068970145206,-63.38945068006325,0.06178054137225314,0.395050777380474
70.75,-4.955617373240172,-63.29062208280677,0.06183229175832132,0.3955779957562557
71.0,-4.9401527988184935,-63.19166168459629,0.06188435521359642,0.39610518476931106
71.25,-4.924675757237927,-63.092572693007256,0.061932038439828196,0.39660674265020035
71.5,-4.909186756918095,-62.99335831542362,0.06198002024394739,0.3971082734720298
71.75,-4.893685723468516,-62.89401855856069,0.06202830062229335,0.3976097770653792
72.0,-4.878172582509496,-62.794553429155926,0.06207687957099345,0.3981112532635684
72.25,-4.862647837808621,-62.69496613566284,0.06212112165195553,0.39858709206081944
72.5,-4.847111996728314,-62.59525988543845,0.06216564780815216,0.3990629057502946
72.75,-4.831564990401589,-62.495434684882596,0.062210458036116786,0.3995386941742128
73.0,-4.816006744374656,-62.39549054052706,0.06225555233186782,0.40001445716756545
73.25,-4.800437762289188,-62.29543066073915,0.06229635312735779,0.40046457652804257
73.5,-4.7848585458805974,-62.19525825406917,0.062337423491414135,0.4009146727312002
73.75,-4.769269028984983,-62.0949733263766,0.0623787634206618,0.4013647456259132
74.0,-4.753669143544378,-61.994575883115736,0.06242037291231224,0.40181479505979234
74.25,-4.738059385731369,-61.89406913414094,0.06245773231082388,0.4022391946478552
74.5,-4.722440256193842,-61.79345628756647,0.062495346768427745,0.40266357302917816
74.75,-4.706811690583455,-61.69273734926614,0.06253321628141999,0.4030879300591872
75.0,-4.6911736254417145,-61.59191232447486,0.0625713408468756,0.4035122655942872
75.25,-4.675526556794496,-61.49098442266594,0.0626052587282382,0.403910945103257
75.5,-4.659870975961794,-61.38995685352934,0.06263941715471438,0.404309605353944
75.75,-4.6442068268500645,-61.288829621716204,0.0626738161236917,0.4047082462156118
76.0,-4.628534047788753,-61.1876027321394,0.06270845563227853,0.405106867549365
76.25,-4.612853128214568,-61.086279395055236,0.06273893189811945,0.40547982669032223
76.5,-4.597164563076888,-60.98486282018708,0.06276963419228934,0.4058527685289925
76.75,-4.581468293422798,-60.883353012158466,0.06280056251223957,0.4062256929367909
77.0,-4.565764264011121,-60.78174997517295,0.06283171685560013,0.40659859978385876
77.25,-4.550052959550316,-60.68005692014431,0.062858751415294,0.4069458382966868
77.5,-4.534334869324841,-60.57827705742527,0.06288599748275162,0.40729306145498817
77.75,-4.518609941761249,-60.47641039109043,0.06291345505582621,0.40764026914211265
78.0,-4.502878123369397,-60.37445692458172,0.06294112413257434,0.4079874612365268
78.25,-4.487139896927786,-60.27241986937371,0.06296471689142209,0.4083089788785022
78.5,-4.471395746988437,-60.17030243640002,0.06298850663422735,0.4086304831178438
78.75,-4.455645625596422,-60.06810462893783,0.06301249335923745,0.40895197384469684
79.0,-4.439889482962068,-59.96582645056037,0.06303667706432134,0.4092734509471146
79.25,-4.42412779803178,-59.8634711129165,0.06305682794354633,0.40956924749078394
79.5,-4.4083610525164865,-59.761041827735745,0.06307716127914845,0.40986503258303913
79.75,-4.392589202101966,-59.65853859773948,0.06309767706975593,0.41016080612356565
80.0,-4.376812198752792,-59.55596142576676,0.06311837531377425,0.41045656800600133
80.25,-4.361030520432645,-59.45331352411551,0.06313508424405342,0.4107266432452893
80.5,-4.345244644098279,-59.35059810481261,0.06315196110012365,0.4109967089853271
80.75,-4.329454526295042,-59.247815170289215,0.06316900588061114,0.41126676512855265
81.0,-4.313660126381827,-59.14496472296755,0.0631862185843941,0.41153681158237226
81.25,-4.297861916654292,-59.04204997566512,0.06319948550401214,0.4117811653219154
81.5,-4.2820603702787245,-58.93907414100352,0.06321290581474956,0.4120255115116236
81.75,-4.266255450226493,-58.83603722062515,0.06322647951639825,0.41226985006567185
82.0,-4.250447117645447,-58.73293921658757,0.06324020660750945,0.4125141808980519
82.25,-4.234635841971282,-58.6297833422366,0.06325003145065405,0.4127328129634683
82.5,-4.218822091624699,-58.526572810557504,0.06325999514769401,0.41295143942861673
82.75,-4.203005833243805,-58.42330762290048,0.06327009769816726,0.4131700602191106
83.0,-4.1871870316328295,-58.31998778091597,0.06328033910079112,0.4133886752548628
83.25,-4.171366152412194,-58.2166164982474,0.0632867218170302,0.41358158547803514
83.5,-4.155543661148447,-58.113196988450156,0.06329322884612489,0.4137744920544309
83.75,-4.1397195281265535,-58.00972925236012,0.06329986018771588,0.41396739491467976
84.0,-4.12389372087067,-57.906213291202874,0.06330661584094918,0.41416029398719056
84.25,-4.108066700284961,-57.802652319271424,0.06330955637510609,0.4143274822149182
84.5,-4.092238932794949,-57.69904955036579,0.06331260667800327,0.41449466875077834
84.75,-4.076410388592303,-57.59540498482478,0.06331576674929655,0.41466185352893686
85.0,-4.060581039821525,-57.491718623747204,0.06331903658822036,0.41482903648936553
85.25,-4.044751346338665,-57.38799368128616,0.06331853488750407,0.4149705025891863
85.5,-4.028921765223731,-57.28423337237695,0.06331812840708471,0.4151119689440697
85.75,-4.013092274048856,-57.18043769674269,0.06331781714761399,0.4152534355028366
86.0,-3.9972628485640556,-57.07660665452573,0.06331760110873506,0.4153949022104552
86.25,-3.9814339430133394,-56.972743460912675,0.06331365713451997,0.41551064604719495
86.5,-3.965606014406222,-56.86885133111131,0.06330979382959322,0.41562639209413815
86.75,-3.9497790393205006,-56.76493026470019,0.06330601119408343,0.4157421403008159
