time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
233.5,4.957931087029221e-06,4.957931685642535e-06,-30.000040986444944,-30.000040986428537,-4.057889377973738e-07,-4.057889306468805e-07,3.3253620817390955e-06,3.3253621028509047e-06
233.75,4.8574969937666115e-06,4.857497594169117e-06,-30.00004016337842,-30.000040163361994,-3.9769006505468755e-07,-3.9769005789167476e-07,3.259169409331305e-06,3.2591694304471647e-06
234.0,4.759082926099315e-06,4.759083528294143e-06,-30.000039356860633,-30.00003935684419,-3.896287331426054e-07,-3.896287259670691e-07,3.1929721661443118e-06,3.1929721872642287e-06
234.25,4.662622261137978e-06,4.66262286512826e-06,-30.000038566274835,-30.000038566258375,-3.820623774782914e-07,-3.820623702902276e-07,3.1317135465826297e-06,3.1317135677066108e-06
234.5,4.5680488418698696e-06,4.568049447658738e-06,-30.000037791004228,-30.000037790987747,-3.7453076769742674e-07,-3.745307604968314e-07,3.0704506566872514e-06,3.070450677815304e-06
234.75,4.475353981748755e-06,4.4753545893393424e-06,-30.000037031049875,-30.000037031033376,-3.6703390440253573e-07,-3.670338971894048e-07,3.0091835161135145e-06,3.0091835372456457e-06
235.0,4.384528994078114e-06,4.384529603473555e-06,-30.000036286412836,-30.000036286396316,-3.595717881933629e-07,-3.595717809676924e-07,2.9479121445170964e-06,2.9479121656533137e-06
235.25,4.295511865729368e-06,4.295512476932798e-06,-30.000035556519922,-30.00003555650338,-3.5257059680984177e-07,-3.5257058957162755e-07,2.891230566439671e-06,2.8912305875799813e-06
235.5,4.208241016543259e-06,4.208241629557814e-06,-30.0000348407979,-30.000034840781336,-3.4560155498540223e-07,-3.4560154773464033e-07,2.8345450369982135e-06,2.8345450581426237e-06
235.75,4.122708409060273e-06,4.122709023889091e-06,-30.00003413924775,-30.000034139231165,-3.3866466327756356e-07,-3.386646560142499e-07,2.7778555743793514e-06,2.7778555955278685e-06
236.0,4.038906005681838e-06,4.038906622328058e-06,-30.000033451870454,-30.00003345185385,-3.31759922241273e-07,-3.317599149654034e-07,2.7211621967700266e-06,2.7211622179226577e-06
236.25,3.95677612732001e-06,3.9567767457867706e-06,-30.000032778133622,-30.000032778116996,-3.252840609506541e-07,-3.2528405366222465e-07,2.6687319087076267e-06,2.668731929864379e-06
236.5,3.876261497036291e-06,3.876262117326733e-06,-30.00003211750482,-30.000032117488175,-3.188379377025461e-07,-3.1883793040155267e-07,2.6162979657695938e-06,2.6162979869304745e-06
236.75,3.7973546802555445e-06,3.7973553023728073e-06,-30.000031469984958,-30.00003146996829,-3.124215530126351e-07,-3.1242154569907353e-07,2.563860384778389e-06,2.563860405943405e-06
237.0,3.7200482422740065e-06,3.720048866221233e-06,-30.000030835574943,-30.00003083555826,-3.0603490739422793e-07,-3.060349000680942e-07,2.5114191825567638e-06,2.511419203725922e-06
237.25,3.6442885726060098e-06,3.6442891983863436e-06,-30.00003021378055,-30.00003021376385,-3.0004703314491217e-07,-3.0004702580620215e-07,2.4629354444493624e-06,2.4629354656226704e-06
237.5,3.570022434084029e-06,3.5700230617006146e-06,-30.000029604107517,-30.000029604090795,-2.940866583057549e-07,-2.9408665095446444e-07,2.4144483268792845e-06,2.414448348056749e-06
237.75,3.4972429517958758e-06,3.4972435812518586e-06,-30.000029006556684,-30.00002900653994,-2.881537833535826e-07,-2.881537759897076e-07,2.3659578454026225e-06,2.365957866584251e-06
238.0,3.425943250710429e-06,3.425943882008956e-06,-30.00002842112889,-30.000028421112127,-2.8224840876302165e-07,-2.82248401386558e-07,2.3174640155757387e-06,2.317464036761538e-06
238.25,3.3560735344359906e-06,3.356074167580209e-06,-30.000027847365573,-30.00002784734879,-2.7671355845143334e-07,-2.767135510623769e-07,2.2726420488323794e-06,2.272642070022357e-06
238.5,3.2875843529568098e-06,3.2875849879498686e-06,-30.000027284808137,-30.000027284791337,-2.7120413047458985e-07,-2.712041230729365e-07,2.2278169583069503e-06,2.227816979501113e-06
238.75,3.2204693506340638e-06,3.2204699874791127e-06,-30.000026733457364,-30.000026733440546,-2.6572012527324214e-07,-2.6572011785898773e-07,2.1829887583805666e-06,2.1829887795789218e-06
239.0,3.154722171718997e-06,3.154722810419187e-06,-30.000026193314028,-30.00002619329719,-2.602615432861074e-07,-2.602615358592478e-07,2.138157463434593e-06,2.1381574846371476e-06
239.25,3.09029659074986e-06,3.090297231308343e-06,-30.000025663952865,-30.00002566393601,-2.551470204466643e-07,-2.5514701300719525e-07,2.0967314060167378e-06,2.0967314272234993e-06
239.5,3.027146703488796e-06,3.0271473459087244e-06,-30.00002514494858,-30.000025144931705,-2.5005599368956277e-07,-2.500559862374802e-07,2.0553024620442328e-06,2.055302483255208e-06
239.75,2.96526663586427e-06,2.965267280148798e-06,-30.00002463630189,-30.000024636284994,-2.44988463422082e-07,-2.449884559573817e-07,2.013870644808535e-06,2.013870666023731e-06
240.0,2.904650513703163e-06,2.9046511598554455e-06,-30.00002413801351,-30.000024137996597,-2.3994443004962135e-07,-2.3994442257229915e-07,1.9724359676013312e-06,1.972435988820755e-06
240.25,2.8452554508753222e-06,2.845256098898515e-06,-30.000023649689236,-30.000023649672304,-2.3521969095896613e-07,-2.3521968346901794e-07,1.9341578439260367e-06,1.9341578651496957e-06
240.5,2.787038859015017e-06,2.787039508912277e-06,-30.000023170934824,-30.000023170917874,-2.3051666237219146e-07,-2.3051665486961309e-07,1.8958770536852257e-06,1.895877074913126e-06
240.75,2.72999531044921e-06,2.7299959622236956e-06,-30.000022701750943,-30.000022701733975,-2.2583534466553683e-07,-2.258353371503241e-07,1.8575936091602743e-06,1.8575936303924232e-06
241.0,2.6741193774110234e-06,2.6741200310658935e-06,-30.000022242138254,-30.000022242121265,-2.211757382135049e-07,-2.2117573068565358e-07,1.8193075226327714e-06,1.819307543869176e-06
241.25,2.619371293132774e-06,2.619371948671189e-06,-30.00002179173149,-30.00002179171448,-2.1681227865390017e-07,-2.1681227111340604e-07,1.7839462352176067e-06,1.7839462564582741e-06
241.5,2.565711566748838e-06,2.5657122241739595e-06,-30.00002135016536,-30.000021350148327,-2.1246887511704128e-07,-2.124688675639001e-07,1.7485824851387772e-06,1.7485825063837148e-06
241.75,2.5131351842100623e-06,2.5131358435250522e-06,-30.00002091744047,-30.000020917423416,-2.0814552795039793e-07,-2.081455203846055e-07,1.713216283741739e-06,1.7132163049909536e-06
242.0,2.461637131380626e-06,2.461637792588648e-06,-30.000020493557436,-30.00002049354036,-2.0384223749983535e-07,-2.0384222992138742e-07,1.677847642372144e-06,1.6778476636256432e-06
242.25,2.4111805524511734e-06,2.411181215555391e-06,-30.00002007817794,-30.000020078160848,-1.9981348117876666e-07,-1.99813473587659e-07,1.6451879915318171e-06,1.6451880127896078e-06
242.5,2.361728847156337e-06,2.3617295121599165e-06,-30.000019670963642,-30.000019670946532,-1.9580324847649618e-07,-1.9580324087272454e-07,1.6125260669304406e-06,1.6125260881925297e-06
242.75,2.313277384551285e-06,2.3132780514573923e-06,-30.000019271915107,-30.00001927189798,-1.9181153971384013e-07,-1.9181153209740023e-07,1.5798618790466074e-06,1.5798619003130024e-06
243.0,2.2658215336111657e-06,2.2658222024229687e-06,-30.000018881032904,-30.000018881015755,-1.8783835521013284e-07,-1.8783834758102043e-07,1.5471954383590915e-06,1.5471954596297996e-06
243.25,2.2193271524790042e-06,2.219327823199672e-06,-30.00001849800379,-30.000018497986623,-1.8411954462408373e-07,-1.8411953698229452e-07,1.517037174033415e-06,1.5170371953084432e-06
243.5,2.1737603358982772e-06,2.173761008530979e-06,-30.000018122514504,-30.00001812249732,-1.804178388481271e-07,-1.8041783119365682e-07,1.4868768108765263e-06,1.4868768321558817e-06
243.75,2.1291168076294164e-06,2.1291174821773227e-06,-30.000017754565572,-30.000017754548367,-1.767332381783972e-07,-1.7673323051124157e-07,1.4567143585644149e-06,1.4567143798481048e-06
244.0,2.0853922913589904e-06,2.0853929678252735e-06,-30.000017394157513,-30.000017394140286,-1.730657429096599e-07,-1.7306573522981464e-07,1.4265498267732377e-06,1.4265498480612693e-06
244.25,2.042555173326886e-06,2.042555851714719e-06,-30.000017041000408,-30.000017040983163,-1.6963383326312647e-07,-1.6963382557058725e-07,1.3987067356522516e-06,1.398706756944632e-06
244.5,2.0005740587580213e-06,2.0005747390705777e-06,-30.00001669480432,-30.000016694787057,-1.6621771524939997e-07,-1.6621770754416248e-07,1.370861707623711e-06,1.3708617289204476e-06
244.75,1.9594449997100064e-06,1.959445681950462e-06,-30.00001635556973,-30.000016355552447,-1.6281738914176783e-07,-1.6281738142382776e-07,1.3430147516207565e-06,1.3430147729218563e-06
245.0,1.919164048172289e-06,1.9191647323438193e-06,-30.000016023297118,-30.000016023279816,-1.5943285521225412e-07,-1.5943284748160715e-07,1.3151658765766833e-06,1.3151658978821535e-06
245.25,1.879701943465905e-06,1.879702629571687e-06,-30.00001569771824,-30.000015697700917,-1.5626641185436723e-07,-1.5626640411100903e-07,1.2894649070110406e-06,1.2894649283208884e-06
245.5,1.841029627526787e-06,1.841030315569999e-06,-30.00001537856483,-30.000015378547484,-1.531145451162483e-07,-1.5311453736017452e-07,1.2637621503640414e-06,1.263762171678274e-06
245.75,1.8031434561684503e-06,1.8031441461522715e-06,-30.000015065837328,-30.000015065819966,-1.499772552500448e-07,-1.499772474812511e-07,1.2380576148815079e-06,1.2380576362001324e-06
246.0,1.766039785141519e-06,1.76604047706913e-06,-30.00001475953618,-30.000014759518802,-1.4685454250673808e-07,-1.468545347252201e-07,1.2123513088094044e-06,1.212351330132428e-06
246.25,1.7296915423140084e-06,1.729692236188591e-06,-30.000014459413276,-30.000014459395874,-1.4393364222362088e-07,-1.439336344293743e-07,1.1886317346881438e-06,1.188631756015574e-06
246.5,1.6940718429648454e-06,1.694072538789582e-06,-30.000014165220467,-30.000014165203048,-1.4102619471881304e-07,-1.410261869118335e-07,1.164910512067282e-06,1.1649105333991256e-06
246.75,1.659177323870356e-06,1.6591780216484305e-06,-30.00001387695817,-30.00001387694073,-1.3813220022490865e-07,-1.3813219240519178e-07,1.141187648556897e-06,1.1411876698931613e-06
247.0,1.6250046217488521e-06,1.6250053214834494e-06,-30.000013594626793,-30.000013594609335,-1.3525165897342557e-07,-1.3525165114096696e-07,1.1174631517671981e-06,1.1174631731078904e-06
247.25,1.5915286985696073e-06,1.591529400263913e-06,-30.000013317996903,-30.000013317979423,-1.3255779537054617e-07,-1.3255778752534144e-07,1.0955757761930565e-06,1.0955757975381841e-06
247.5,1.5587246895996033e-06,1.5587253932568048e-06,-30.000013046839047,-30.000013046821547,-1.298763453353327e-07,-1.2987633747737744e-07,1.073686880256247e-06,1.0736869016058168e-06
247.75,1.526589491420089e-06,1.5265901970433745e-06,-30.000012781153604,-30.000012781136085,-1.2720730908229954e-07,-1.2720730121158937e-07,1.0517964709789782e-06,1.0517964923329977e-06
248.0,1.4951200005588082e-06,1.495120708151367e-06,-30.000012520940952,-30.000012520923413,-1.2455068682496804e-07,-1.2455067894149855e-07,1.0299045553835803e-06,1.0299045767420567e-06
248.25,1.4642930683117307e-06,1.4642937778767533e-06,-30.000012265988993,-30.00001226597143,-1.2206667994782807e-07,-1.2206667205159485e-07,1.0097109543125204e-06,1.0097109756754609e-06
248.5,1.4340857061785342e-06,1.434086417719212e-06,-30.000012016085606,-30.000012016068027,-1.1959412594696445e-07,-1.1959411803796305e-07,9.895159513195205e-07,9.895159726869322e-07
248.75,1.4044950509154051e-06,1.4044957644349306e-06,-30.000011771231147,-30.000011771213547,-1.1713302502017997e-07,-1.1713301709840603e-07,9.693195528833376e-07,9.693195742552278e-07
249.0,1.3755182392291938e-06,1.3755189547307605e-06,-30.00001153142596,-30.00001153140834,-1.1468337736436128e-07,-1.1468336942981038e-07,9.491217654828408e-07,9.491217868592163e-07
249.25,1.3471338762065173e-06,1.3471345936933202e-06,-30.000011296474025,-30.000011296456385,-1.1239328763499776e-07,-1.1239327968766543e-07,9.304935712124027e-07,9.304935925932707e-07
249.5,1.3193207149950953e-06,1.3193214344703303e-06,-30.000011066179297,-30.00001106616164,-1.1011376290478993e-07,-1.1011375494467173e-07,9.118640844645939e-07,9.118641058499617e-07
249.75,1.2920761143223262e-06,1.2920768357891901e-06,-30.000010840542103,-30.00001084052443,-1.0784480335609842e-07,-1.0784479538318989e-07,8.9323331121591e-07,8.932333326057847e-07
250.0,1.2653974328701237e-06,1.2653981563318149e-06,-30.00001061956276,-30.00001061954507,-1.0558640917043865e-07,-1.0558640118473533e-07,8.746012574429492e-07,8.746012788373381e-07
250.25,1.239264902777458e-06,1.2392656282371756e-06,-30.000010403060152,-30.000010403042438,-1.0347545565945172e-07,-1.0347544766094914e-07,8.574194811909449e-07,8.574195025898552e-07
250.5,1.2136588929890864e-06,1.213659620450031e-06,-30.000010190853136,-30.0000101908354,-1.0137424676416582e-07,-1.013742387528595e-07,8.402365135639039e-07,8.402365349673428e-07
250.75,1.1885769673300556e-06,1.1885776967954284e-06,-30.000009982942007,-30.000009982924254,-9.928278265267643e-08,-9.928277462856189e-08,8.230523600742404e-07,8.230523814822153e-07
251.0,1.1640166895834857e-06,1.1640174210564897e-06,-30.000009779327065,-30.000009779309295,-9.720106349229944e-08,-9.720105545537218e-08,8.058670262344635e-07,8.058670476469815e-07
251.25,1.1399598005572695e-06,1.1399605340411083e-06,-30.000009579840995,-30.000009579823203,-9.525554649913657e-08,-9.525553844939208e-08,7.900214190147007e-07,7.900214404317692e-07
251.5,1.1163881674365853e-06,1.1163889029344637e-06,-30.000009384316463,-30.00000938429865,-9.331901627392345e-08,-9.331900821135724e-08,7.741747137902307e-07,7.74174735211857e-07
251.75,1.0932995435100656e-06,1.0933002810251895e-06,-30.000009192753744,-30.000009192735913,-9.139147297158137e-08,-9.13914648961889e-08,7.583269156447621e-07,7.583269370709534e-07
252.0,1.0706916820277023e-06,1.070692421563279e-06,-30.00000900515311,-30.000009005135258,-8.947291674631264e-08,-8.94729086580894e-08,7.42478029662091e-07,7.424780510928545e-07
252.25,1.0485477219975318e-06,1.0485484635567695e-06,-30.000008821360034,-30.00000882134216,-8.768014462301095e-08,-8.768013652195241e-08,7.27866480520484e-07,7.278665019558269e-07
252.5,1.0268509191462464e-06,1.0268516627323545e-06,-30.00000864121997,-30.000008641202076,-8.589565933908126e-08,-8.58956512251829e-08,7.132539195814274e-07,7.132539410213571e-07
252.75,1.0055992017461442e-06,1.0055999473623335e-06,-30.000008464733174,-30.000008464715258,-8.411946103728135e-08,-8.41194529105386e-08,6.986403515326887e-07,6.986403729772124e-07
253.0,9.847904980339174e-07,9.847912456833993e-07,-30.000008291899892,-30.000008291881958,-8.235154985970603e-08,-8.235154172011435e-08,6.840257810621155e-07,6.840258025112404e-07
253.25,9.64409242229903e-07,9.644099919158901e-07,-30.000008122577437,-30.000008122559485,-8.069976998383946e-08,-8.069976183139429e-08,6.705537510978678e-07,6.705537725516012e-07
253.5,9.444399763307822e-07,9.444407280564883e-07,-30.000007956623108,-30.000007956605135,-7.905563064253115e-08,-7.905562247722793e-08,6.570807889103328e-07,6.57080810368682e-07
253.75,9.248807901864613e-07,9.248815439551013e-07,-30.000007794037135,-30.00000779401914,-7.741913196731128e-08,-7.741912378914543e-08,6.436068988216707e-07,6.436069202846429e-07
254.0,9.057297736140405e-07,9.057305294288307e-07,-30.00000763481975,-30.000007634801737,-7.579027408909878e-08,-7.579026589806572e-08,6.301320851541159e-07,6.301321066217185e-07
254.25,8.869725601151546e-07,8.869733179793123e-07,-30.00000747883922,-30.000007478821185,-7.426860786843566e-08,-7.42685996645308e-08,6.177120763677134e-07,6.177120978399536e-07
254.5,8.685948826915329e-07,8.685956426082768e-07,-30.000007325963796,-30.000007325945745,-7.275398550722545e-08,-7.27539772904442e-08,6.052912087923848e-07,6.0529123026927e-07
254.75,8.505949803631546e-07,8.505957423357043e-07,-30.000007176193698,-30.00000717617563,-7.124640712663703e-08,-7.124639889697479e-08,5.928694864127583e-07,5.928695078942956e-07
255.0,8.329710921197768e-07,8.329718561513531e-07,-30.000007029529137,-30.00000702951105,-6.97458728472758e-08,-6.974586460472797e-08,5.804469132135305e-07,5.804469346997271e-07
255.25,8.157099614579688e-07,8.157107275517938e-07,-30.000006885848517,-30.00000688583041,-6.834425462162732e-08,-6.834424636618927e-08,5.689979703668985e-07,5.689979918577619e-07
255.5,7.987984237170764e-07,7.987991918763731e-07,-30.00000674503023,-30.000006745012104,-6.694912949859698e-08,-6.69491212302641e-08,5.575482364847131e-07,5.575482579802506e-07
255.75,7.822348556074828e-07,7.822356258354756e-07,-30.00000660707448,-30.00000660705633,-6.556049758979397e-08,-6.556048930856162e-08,5.460977152400458e-07,5.460977367402646e-07
256.0,7.660176338117344e-07,7.660184061116486e-07,-30.000006471981454,-30.000006471963285,-6.417835900630803e-08,-6.417835071217157e-08,5.34646410306031e-07,5.346464318109386e-07
256.25,7.501345287811746e-07,7.501353031562369e-07,-30.000006339638936,-30.00000633962075,-6.28874786991026e-08,-6.28874703920574e-08,5.24093654645139e-07,5.240936761547425e-07
256.5,7.345733957274186e-07,7.345741721808567e-07,-30.0000062099347,-30.000006209916496,-6.160258320904914e-08,-6.160257488909054e-08,5.135401704475238e-07,5.135401919618305e-07
256.75,7.193327384333197e-07,7.193335169683625e-07,-30.000006082868925,-30.000006082850703,-6.032367263893854e-08,-6.032366430606189e-08,5.029859610987257e-07,5.02985982617743e-07
257.0,7.044110606560931e-07,7.044118412759707e-07,-30.000005958441793,-30.00000595842355,-5.905074709108288e-08,-5.905073874528352e-08,4.924310299843432e-07,4.924310515080783e-07
257.25,6.897970826244529e-07,6.897978653323965e-07,-30.000005836549754,-30.000005836531493,-5.786199645473285e-08,-5.786198809600612e-08,4.827052229985638e-07,4.827052445270241e-07
257.5,6.754796027784214e-07,6.754803875776636e-07,-30.000005717089252,-30.00000571707097,-5.667876162202538e-08,-5.667875325036659e-08,4.7297874511645707e-07,4.7297876664964967e-07
257.75,6.614572421552468e-07,6.61458029049021e-07,-30.00000560006045,-30.00000560004215,-5.5501042687618556e-08,-5.550103430302302e-08,4.6325159945824784e-07,4.6325162099618007e-07
258.0,6.477286217685674e-07,6.477294107601085e-07,-30.00000548546352,-30.0000054854452,-5.432883974572919e-08,-5.4328831348192215e-08,4.5352378914421454e-07,4.5352381068689364e-07
258.25,6.342833399423383e-07,6.342841310348822e-07,-30.000005373202928,-30.000005373184585,-5.323426203912559e-08,-5.323425362864248e-08,4.445609250884253e-07,4.4456094663585863e-07
258.5,6.211110671578492e-07,6.211118603546331e-07,-30.000005263183127,-30.000005263164763,-5.2144767426368596e-08,-5.214475900293463e-08,4.355974432859768e-07,4.3559746483817173e-07
258.75,6.082105326307353e-07,6.082113279349975e-07,-30.00000515540427,-30.00000515538589,-5.106035599461713e-08,-5.10603475582276e-08,4.266333466123152e-07,4.26633368169279e-07
259.0,5.955804655548926e-07,5.955812629698726e-07,-30.000005049866516,-30.000005049848117,-4.998102783062346e-08,-4.9981019381273636e-08,4.1766863794293575e-07,4.1766865950467574e-07
259.25,5.832112758116555e-07,5.832120753405939e-07,-30.000004946481734,-30.000004946463317,-4.8973270764454214e-08,-4.897326230213937e-08,4.0940956341928233e-07,4.094095849858059e-07
259.5,5.710934398447195e-07,5.710942414908582e-07,-30.000004845161794,-30.00000484514336,-4.797019763361945e-08,-4.797018915833483e-08,4.0114992014906005e-07,4.011499417203745e-07
259.75,5.592257866602127e-07,5.592265904267947e-07,-30.000004745906836,-30.00000474588838,-4.6971808518364414e-08,-4.697180003010529e-08,3.9288971078191573e-07,3.928897323580284e-07
260.0,5.476071452442483e-07,5.476079511345178e-07,-30.000004648717,-30.000004648698525,-4.5978103498559655e-08,-4.5978094997321275e-08,3.8462893796754147e-07,3.846289595484597e-07
260.25,5.362286753077548e-07,5.362294833249573e-07,-30.000004553511005,-30.00000455349251,-4.505037528336493e-08,-4.505036676914253e-08,3.770189971955441e-07,3.7701901878127525e-07
260.5,5.250815979544883e-07,5.250824081018703e-07,-30.00000446020756,-30.000004460189043,-4.412696284508433e-08,-4.4126954317873135e-08,3.694085328438343e-07,3.6940855443438567e-07
260.75,5.14164834230979e-07,5.141656465117884e-07,-30.000004368806795,-30.00000436878826,-4.32078662575903e-08,-4.320785771738554e-08,3.6179754735379594e-07,3.6179756894917495e-07
261.0,5.034773051653322e-07,5.03478119582818e-07,-30.000004279308843,-30.000004279290287,-4.229308559441002e-08,-4.229307704120691e-08,3.5418604316685476e-07,3.5418606476706874e-07
261.25,4.930108630630311e-07,4.930116796204434e-07,-30.00000419163874,-30.000004191620167,-4.143911392745647e-08,-4.1439105361250217e-08,3.4717474753396827e-07,3.4717476913902457e-07
261.5,4.827574168470315e-07,4.827582355476217e-07,-30.000004105721523,-30.00000410570293,-4.0589118515357224e-08,-4.058910993614304e-08,3.401629699481882e-07,3.401629915580942e-07
261.75,4.727159724451135e-07,4.7271679329213396e-07,-30.00000402155731,-30.0000040215387,-3.974309942611143e-08,-3.9743090833884504e-08,3.3315071265883486e-07,3.3315073427359784e-07
262.0,4.628855357680968e-07,4.6288635876480136e-07,-30.00000393914622,-30.00000393912759,-3.89010567274001e-08,-3.8901048122155625e-08,3.2613797791526696e-07,3.261379995348943e-07
262.25,4.5325859867313366e-07,4.5325942382277725e-07,-30.000003858419134,-30.000003858400486,-3.811505055708306e-08,-3.811504193881621e-08,3.1967869813094076e-07,3.196787197554398e-07
262.5,4.438277052245493e-07,4.438285325303881e-07,-30.000003779306923,-30.000003779288257,-3.733270756682541e-08,-3.7332698935531364e-08,3.1321897475211886e-07,3.1321899638149703e-07
262.75,4.345919396194994e-07,4.345927690847908e-07,-30.000003701809696,-30.000003701791012,-3.655402781921414e-08,-3.655401917488806e-08,3.0675880985101887e-07,3.067588314852835e-07
263.0,4.255503860395295e-07,4.255512176675322e-07,-30.00000362592757,-30.000003625908864,-3.5779011376543156e-08,-3.5779002719180206e-08,3.0029820549989366e-07,3.002982271390522e-07
263.25,4.1669612675867634e-07,4.166969605526501e-07,-30.000003551596805,-30.000003551578082,-3.505562528643939e-08,-3.505561661603472e-08,2.943478853135775e-07,2.943479069576373e-07
263.5,4.080222921858226e-07,4.0802312814902845e-07,-30.000003478753673,-30.000003478734932,-3.433561372217027e-08,-3.433560503871902e-08,2.8839715687425777e-07,2.8839717852322617e-07
263.75,3.9952803868230395e-07,3.9952887681800415e-07,-30.000003407398275,-30.000003407379513,-3.3618976741336295e-08,-3.361896804483361e-08,2.824460220908637e-07,2.8244604374474814e-07
264.0,3.912125225950897e-07,3.912133629065477e-07,-30.00000333753071,-30.000003337511927,-3.290571440126801e-08,-3.290570569170901e-08,2.764944828723572e-07,2.76494504531165e-07
264.25,3.83069371120469e-07,3.830702136109495e-07,-30.00000326909223,-30.000003269073424,-3.224001546067818e-08,-3.2240006738057994e-08,2.710133729109949e-07,2.7101339457473347e-07
264.5,3.750922558300437e-07,3.7509310050281266e-07,-30.00000320202407,-30.000003202005246,-3.157742493655963e-08,-3.157741620087337e-08,2.6553188725402104e-07,2.655319089226978e-07
264.75,3.672803996130651e-07,3.6728124647138957e-07,-30.00000313632633,-30.000003136307487,-3.0917942881919204e-08,-3.091793413316198e-08,2.6005002765983e-07,2.600500493334523e-07
265.0,3.5963302534556357e-07,3.596338743927119e-07,-30.000003071999103,-30.000003071980238,-3.026156934951508e-08,-3.0261560587681996e-08,2.54567795886846e-07,2.5456781756542123e-07
265.25,3.5214426303931994e-07,3.5214511427856176e-07,-30.000003008988227,-30.000003008969344,-2.9649006282461988e-08,-2.964899750754815e-08,2.49519206198745e-07,2.495192278822806e-07
265.5,3.44808283611279e-07,3.4480913704588507e-07,-30.00000294723954,-30.00000294722064,-2.9039306332041992e-08,-2.903929754404248e-08,2.4447027080372933e-07,2.444702924922327e-07
265.75,3.376243712761807e-07,3.376252269094231e-07,-30.000002886753133,-30.00000288673421,-2.8432469547030725e-08,-2.8432460745940624e-08,2.394209913214301e-07,2.394210130149086e-07
266.0,3.305918102365998e-07,3.305926680717518e-07,-30.000002827529087,-30.000002827510148,-2.782849597597478e-08,-2.7828487161789155e-08,2.343713693715061e-07,2.3437139106996703e-07
266.25,3.23705194363815e-07,3.2370605440415103e-07,-30.000002769517486,-30.00000276949853,-2.726487050609748e-08,-2.7264861678811398e-08,2.2972143974152057e-07,2.2972146144497134e-07
266.5,3.169591552317774e-07,3.1696001748057326e-07,-30.000002712668408,-30.00000271264943,-2.6703882057494572e-08,-2.6703873217103092e-08,2.2507119202385411e-07,2.2507121373230215e-07
266.75,3.1035303357955414e-07,3.103538980400868e-07,-30.00000265698193,-30.000002656962934,-2.6145530675044804e-08,-2.614552182154297e-08,2.204206277102384e-07,2.2042064942369113e-07
267.0,3.038861701350191e-07,3.0388703681056675e-07,-30.000002602458135,-30.000002602439118,-2.5589816403415955e-08,-2.5589807536798813e-08,2.1576974829243044e-07,2.1576977001089527e-07
267.25,2.97553586601165e-07,2.975544554950071e-07,-30.000002549051015,-30.000002549031976,-2.5071256638350613e-08,-2.5071247758613196e-08,2.1148723499423475e-07,2.114872567177191e-07
267.5,2.9135033942865017e-07,2.913512105440674e-07,-30.000002496714558,-30.000002496695497,-2.4555125519599835e-08,-2.4555116626737172e-08,2.07204429042339e-07,2.0720445077085027e-07
267.75,2.852758214507306e-07,2.852766947910049e-07,-30.00000244544884,-30.000002445429757,-2.404142308845381e-08,-2.4041414182460922e-08,2.029213318105996e-07,2.0292135354414525e-07
268.0,2.793294254903641e-07,2.793303010587786e-07,-30.00000239525393,-30.00000239523483,-2.3530149386008433e-08,-2.353014046688033e-08,1.9863794467289625e-07,1.986379664114837e-07
268.25,2.7350656777410453e-07,2.735074455739437e-07,-30.000002346087435,-30.000002346068317,-2.3053085110869534e-08,-2.305307617860122e-08,1.9469402268869592e-07,1.9469404443233261e-07
268.5,2.6780269654994e-07,2.6780357658448953e-07,-30.000002297906953,-30.000002297887818,-2.257825745559387e-08,-2.2578248510180347e-08,1.907498314697894e-07,1.9074985321848276e-07
268.75,2.6221725265815276e-07,2.6221813493069956e-07,-30.000002250712555,-30.0000022506934,-2.2105666458167376e-08,-2.2105657499603633e-08,1.8680537228140598e-07,1.8680539403516345e-07
269.0,2.567496769295509e-07,2.5675056144338314e-07,-30.000002204504305,-30.000002204485128,-2.1635312156397055e-08,-2.1635303184678073e-08,1.8286064638879643e-07,1.8286066814762543e-07
269.25,2.5139574933047205e-07,2.513966360888792e-07,-30.000002159243135,-30.00000215922394,-2.1196451912327443e-08,-2.11964429274482e-08,1.7922872595662372e-07,1.792287477205317e-07
269.5,2.4615127933387884e-07,2.4615216834015154e-07,-30.000002114889977,-30.00000211487076,-2.0759651342349783e-08,-2.0759642344305248e-08,1.755965578510807e-07,1.755965796200751e-07
269.75,2.4101575201687683e-07,2.410166432743071e-07,-30.000002071444893,-30.000002071425655,-2.0324910481407866e-08,-2.0324901470192998e-08,1.7196414323730052e-07,1.719641650113888e-07
270.0,2.3598865244785638e-07,2.3598954595973727e-07,-30.000002028907943,-30.000002028888684,-1.9892229364280707e-08,-1.989222033989046e-08,1.6833148328043612e-07,1.683315050596257e-07
270.25,2.310660958909905e-07,2.3106699166061654e-07,-30.00000198724313,-30.00000198722385,-1.9488539194222192e-08,-1.9488530156651513e-08,1.6498703993710728e-07,1.6498706172140563e-07
270.5,2.2624422479761322e-07,2.2624512282828013e-07,-30.000001946414457,-30.000001946395155,-1.9086745661741885e-08,-1.9086736610985712e-08,1.6164236876941918e-07,1.6164239055883377e-07
270.75,2.215225650043089e-07,2.215234652993137e-07,-30.00000190642198,-30.00000190640266,-1.8686848798983033e-08,-1.8686839735036298e-08,1.5829747085027718e-07,1.5829749264481547e-07
