time_s,x_m,y_m,vx_mps,vy_mps
181.5,0.003958424749320057,-30.035151753865005,0.0006145170760647606,0.014460753681877247
181.75,0.004110942025349187,-30.031571805835025,0.0006056021150818644,0.014178828813715995
182.0,0.004261210895504889,-30.028062338211747,0.0005965278207963054,0.013896909033638327
182.25,0.004409263035716956,-30.024621777048417,0.0005878751928766329,0.013627578386869711
182.5,0.004555134826762134,-30.02124854812928,0.0005790703509259976,0.013358252674922895
182.75,0.0046987866401693714,-30.01794265038906,0.000570113296341386,0.013088931986711528
183.0,0.00484017990233247,-30.014704082257655,0.0005610040296774518,0.01281961640747231
183.25,0.004979349974864418,-30.01153129619881,0.0005523314037770705,0.012562672796962373
183.5,0.005116332913514298,-30.008422745240203,0.0005435135632722715,0.01230573413433812
183.75,0.005251092720905315,-30.005378428131007,0.0005345505086857341,0.01204880050187783
184.0,0.005383594262826954,-30.002398344030578,0.0005254422410010881,0.011791871980696256
184.25,0.0055138757101525476,-29.999480975463936,0.0005167835365623916,0.01154707853064548
184.5,0.005641975175234483,-29.996624804416385,0.0005079864818706356,0.011302290016630794
184.75,0.005767858226485703,-29.993829829985533,0.0004990510778589974,0.011057506519021088
185.0,0.00589148956940311,-29.991096050837946,0.0004899773250056014,0.010812728115650302
185.25,0.006012910638284043,-29.98842198134858,0.0004813640719489934,0.010579830499678146
185.5,0.006132159895410202,-29.985806135454,0.0004726191896650897,0.010346937795953552
185.75,0.006249207347164495,-29.983248512271317,0.0004637426784412091,0.010114050076268817
186.0,0.006364018445752727,-29.980749109938763,0.0004547345397690819,0.009881167415695693
186.25,0.006476637227728705,-29.978306477189875,0.00044619593392254686,0.009659896070357806
186.5,0.006587105825102348,-29.97591916160046,0.0004375322668453141,0.009438629590673509
186.75,0.0066953930149637785,-29.973587161829414,0.0004287435393725697,0.009217368046129295
187.0,0.006801468387435352,-29.971310477177525,0.0004198297518014857,0.008996111507118836
187.25,0.0069053737462362996,-29.96908769044388,0.00041139269317778254,0.008786183686998178
187.5,0.007007154220019332,-29.966917385348825,0.00040283698156044073,0.008576260673591069
187.75,0.007106781135590432,-29.964799559960028,0.000394162618570143,0.008366342533502625
188.0,0.007204226436157407,-29.962734213899783,0.00038536960390572056,0.00815642933175232
188.25,0.007299532853130739,-29.960719966402674,0.0003770587647075052,0.00795755105924696
188.5,0.007392747261653884,-29.958755438050837,0.0003686355154571344,0.007758677521495405
188.75,0.0074838422716332715,-29.9568406274926,0.0003600998560765248,0.007559808778320999
189.0,0.007572787664162254,-29.954975533231124,0.0003514517886928012,0.007360944898826172
189.25,0.007659633028070925,-29.95315881368041,0.00034328967118987114,0.007172812778230618
189.5,0.007744424819717602,-29.95138912679871,0.0003350212138553896,0.006984685304490563
189.75,0.007827135195453874,-29.949666470735423,0.000326646418525256,0.006796562540468043
190.0,0.007907738843573962,-29.94799084513669,0.00031816528434248925,0.006608444543592275
190.25,0.007986284678386482,-29.946360946474538,0.000310172288281417,0.006430747451048982
190.5,0.008062818339735572,-29.944775471212832,0.00030207884776081023,0.006253054909870093
190.75,0.008137316824889494,-29.943234418647243,0.0002938849632816709,0.006075366974681437
191.0,0.00820975258248452,-29.941737787070117,0.0002855906358651475,0.005897683704464661
191.25,0.008280175980715333,-29.940284313647936,0.00027778512915479364,0.005730104371441085
191.5,0.00834863623686,-29.9388727343427,0.0002698848936572157,0.005562529481575989
