time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
104.75,0.20853176937305132,0.20853176937380907,-31.636775694370872,-31.636775694343985,-0.0036584657820086654,-0.0036584657819870516,0.21979355839560516,0.21979355839577827
105.0,0.20761960239521518,0.2076196023959785,-31.582259184300234,-31.58225918427329,-0.0036391959295283337,-0.0036391959295066193,0.216338520352779,0.21633852035295226
105.25,0.20670837059256686,0.20670837059333572,-31.528588686183856,-31.528588686156855,-0.0036509709940849176,-0.0036509709940631026,0.21302546568847158,0.21302546568864494
105.5,0.2057956781046035,0.20579567810537794,-31.47574874601655,-31.475748745989492,-0.003650883142837956,-0.0036508831428160404,0.20969405564174562,0.20969405564191912
105.75,0.2048825390721353,0.20488253907291534,-31.423740695589423,-31.42374069556231,-0.0036545426239967494,-0.0036545426239747328,0.20637034812033075,0.20637034812050437
106.0,0.2039667763542163,0.203966776355002,-31.372564984367038,-31.372564984339867,-0.003671873691980282,-0.0036718736919581644,0.20303534329278713,0.20303534329296088
106.25,0.2030525090756719,0.20305250907646322,-31.322204905676283,-31.322204905649055,-0.0036425654432655696,-0.003642565443243351,0.19984528347010896,0.19984528347028285
106.5,0.20214474988504022,0.2021447498858372,-31.272642429119788,-31.272642429092503,-0.0036198090533329052,-0.0036198090533105854,0.19665452683642115,0.19665452683659518
106.75,0.20124160896501594,0.20124160896581864,-31.22387842276374,-31.223878422736398,-0.0036056198666877715,-0.0036056198666653506,0.1934575226742522,0.19345752267442634
107.0,0.200341944078781,0.20034194407958944,-31.17591225990638,-31.17591225987898,-0.0035919997208263077,-0.0035919997208037854,0.19027177890057723,0.19027177890075148
107.25,0.19944214284518916,0.19944214284600334,-31.128730592504727,-31.12873059247727,-0.003606701639266848,-0.0036067016392442243,0.18718156169879255,0.18718156169896694
107.5,0.1985387611505715,0.19853876115139146,-31.082319505615768,-31.082319505588252,-0.0036206419208939054,-0.00362064192087118,0.1841071347272438,0.1841071347274183
107.75,0.19763345814311567,0.19763345814394145,-31.03667638979384,-31.036676389766267,-0.0036220716629358296,-0.003622071662913003,0.18103779198303926,0.1810377919832139
108.0,0.19672770426551817,0.19672770426634978,-30.99180133716941,-30.99180133714178,-0.0036242494308142007,-0.003624249430791273,0.1779626292177696,0.17796262921794437
108.25,0.19582315993533375,0.19582315993617122,-30.947681051189054,-30.947681051161368,-0.003612384706002789,-0.0036123847059797596,0.174999657506517,0.1749996575066919
108.5,0.19492063933094098,0.19492063933178433,-30.90429919909746,-30.904299199069712,-0.0036080578825105187,-0.003608057882487388,0.1720551588183747,0.17205515881854974
108.75,0.19401888604037337,0.19401888604122264,-30.861653393070245,-30.86165339304244,-0.003606246135966918,-0.003606246135943685,0.16911128922857654,0.1691112892287517
109.0,0.19311721912491087,0.19311721912576607,-30.819745809643084,-30.819745809615224,-0.0036073685826038798,-0.0036073685825805456,0.16614937829458468,0.16614937829475998
109.25,0.1922156904629821,0.19221569046384326,-30.778561885414387,-30.778561885386466,-0.003605127422418288,-0.003605127422394852,0.1633220153237617,0.16332201532393711
109.5,0.19131390301473047,0.19131390301559761,-30.738086379419578,-30.7380863793916,-0.00360944006298383,-0.003609440062960292,0.16048203304136016,0.16048203304153572
109.75,0.19040991021861392,0.19040991021948706,-30.69832106075629,-30.698321060728254,-0.003622770350245084,-0.003622770350221444,0.15764051752178054,0.1576405175219562
110.0,0.1895026167471093,0.1895026167479885,-30.659264241876073,-30.659264241847982,-0.0036358440493202593,-0.003635844049296517,0.15481403475258615,0.15481403475276195
110.25,0.18859414542904426,0.1885941454299295,-30.620905482546245,-30.620905482518097,-0.0036321866658721395,-0.0036321866658482953,0.15205603954127056,0.1520560395414465
110.5,0.18768753825466686,0.18768753825555817,-30.583234549208353,-30.583234549180148,-0.0036209296378800636,-0.003620929637856117,0.14931142610060896,0.14931142610078504
110.75,0.18678322355059226,0.18678322355148969,-30.54625178379974,-30.546251783771478,-0.003613848422523301,-0.003613848422499252,0.14655069650073033,0.14655069650090652
111.0,0.18587920580623937,0.18587920580714293,-30.509958171107854,-30.509958171079536,-0.003618553183321353,-0.0036185531832972012,0.14379820547797773,0.14379820547815406
111.25,0.1849746344076782,0.1849746344085879,-30.474335633868566,-30.474335633840187,-0.0036182647984889663,-0.0036182647984647123,0.14118209240919785,0.14118209240937432
111.5,0.18406966375814285,0.18406966375905875,-30.43936763131733,-30.439367631288892,-0.0036217475731101156,-0.0036217475730857592,0.13856192832910424,0.13856192832928085
111.75,0.183162435176432,0.1831624351773541,-30.40505448188197,-30.40505448185347,-0.0036363281144301653,-0.0036363281144057066,0.13594326852852534,0.1359432685287021
112.0,0.18225135412455354,0.18225135412548188,-30.371395229381744,-30.371395229353183,-0.0036525667557814456,-0.003652566755756884,0.1333307530043339,0.13333075300451078
112.25,0.18133662622458105,0.18133662622551563,-30.338375771581095,-30.338375771552478,-0.003665492842563266,-0.0036654928425386016,0.13082491061957743,0.13082491061975443
112.5,0.18041840027512923,0.18041840027607012,-30.305984811114293,-30.30598481108562,-0.0036805526883547336,-0.0036805526883299665,0.12830277453474462,0.12830277453492175
112.75,0.17949362456402848,0.1794936245649757,-30.274223478682572,-30.274223478653838,-0.0037178902532695977,-0.003717890253244728,0.12578788843929353,0.1257878884394708
113.0,0.17856170443844163,0.1785617044393952,-30.243089315710343,-30.24308931568155,-0.003737706834906489,-0.003737706834881516,0.12328541720690946,0.1232854172070868
113.25,0.1776268812490992,0.17762688125005913,-30.212568460953236,-30.212568460924384,-0.0037411054794826907,-0.0037411054794576144,0.12088142117042974,0.12088142117060717
113.5,0.17669085296445336,0.1766908529654197,-30.18264907677388,-30.182649076744973,-0.003747347953179218,-0.0037473479531540386,0.11847365285300679,0.11847365285318429
113.75,0.1757548870615367,0.17575488706250947,-30.1533334761334,-30.153333476104436,-0.0037406078146653057,-0.003740607814640023,0.11605115163541861,0.11605115163559618
114.0,0.1748185837786994,0.17481858377967865,-30.12462212219022,-30.124622122161195,-0.0037500459526475702,-0.0037500459526221843,0.1136396807999225,0.11363968080010015
114.25,0.17388225100670543,0.17388225100769114,-30.09649601579736,-30.096496015768274,-0.0037408304381829774,-0.0037408304381574883,0.11136916947418227,0.11136916947436
114.5,0.17294777019544832,0.17294777019644053,-30.06893725368989,-30.068937253660746,-0.0037352300525610367,-0.0037352300525354443,0.10910092685762882,0.10910092685780662
114.75,0.1720156744393936,0.17201567444039234,-30.041945976461015,-30.041945976431816,-0.003721750316221343,-0.003721750316195647,0.1068292897025298,0.10682928970270769
115.0,0.17108387062249664,0.17108387062350192,-30.015524012547825,-30.015524012518565,-0.003732895598012926,-0.003732895597987127,0.10454642265383925,0.10454642265401722
115.25,0.17015156252655558,0.17015156252756744,-29.989658628608737,-29.98965862857942,-0.003725773886223167,-0.0037257738861972644,0.10237664818748032,0.10237664818765836
115.5,0.16921961360729124,0.1692196136083097,-29.96433492761143,-29.96433492758205,-0.003730021610706069,-0.0037300216106800634,0.10021296019153551,0.10021296019171363
115.75,0.16828752002305752,0.1682875200240826,-29.93955235869094,-29.939552358661505,-0.0037269313645166406,-0.0037269313644905312,0.09804759088107999,0.0980475908812582
116.0,0.1673566091903325,0.16735660919136422,-29.915311067603426,-29.915311067573935,-0.00372055954983167,-0.003720559549805457,0.09588273721832986,0.09588273721850814
116.25,0.16642729307148005,0.16642729307251847,-29.891596939863792,-29.89159693983424,-0.0037141630560955275,-0.003714163056069211,0.09383028409574029,0.09383028409591865
116.5,0.16549938798543684,0.16549938798648198,-29.868395118668495,-29.868395118638887,-0.0037092706786422593,-0.003709270678615839,0.09178428500543005,0.09178428500560848
116.75,0.16457252025967245,0.1645725202607243,-29.845704919585707,-29.84570491955604,-0.003705864265960109,-0.003705864265933585,0.08973730733576415,0.08973730733594265
117.0,0.16364459556899744,0.16364459557005603,-29.823528663753798,-29.823528663724073,-0.003717728056418527,-0.0037177280563918994,0.08767274043808498,0.08767274043826355
117.25,0.1627196688065629,0.16271966880762828,-29.80185573044394,-29.801855730414157,-0.003681871171168707,-0.0036818711711419758,0.08571072266022965,0.08571072266040829
117.5,0.16180254612768027,0.16180254612875247,-29.780672818302907,-29.780672818273068,-0.0036552950221641453,-0.00365529502213731,0.08375257196246486,0.08375257196264356
117.75,0.160891349669242,0.16089134967032104,-29.759981271303374,-29.759981271273478,-0.003634462784971426,-0.0036344627849444868,0.08177980206977083,0.0817798020699496
118.0,0.15998610697898513,0.159986106980071,-29.739781148272638,-29.73978114824268,-0.0036076635419289775,-0.0036076635419019345,0.07982117964954184,0.0798211796497207
118.25,0.15908461280973418,0.15908461281082695,-29.72005878797877,-29.720058787948755,-0.003604465645984726,-0.003604465645957579,0.07795770239996049,0.07795770240013943
118.5,0.15818409105664286,0.15818409105774253,-29.700802704315176,-29.700802704285103,-0.0035998845197258494,-0.0035998845196985986,0.07609096647692849,0.0760909664771075
118.75,0.15728492508993827,0.15728492509104489,-29.68201138588884,-29.682011385858708,-0.003593617907487349,-0.003593617907459994,0.07423958034300684,0.07423958034318592
119.0,0.15638749921497094,0.15638749921608452,-29.663685505013518,-29.663685504983327,-0.0035859657398222603,-0.003585965739794801,0.07236746593817081,0.07236746593834997
119.25,0.15549353419590997,0.15549353419703055,-29.64581580326676,-29.645815803236513,-0.0035659221223941365,-0.0035659221223665726,0.07059014614621777,0.07059014614639701
119.5,0.15460482141286636,0.15460482141399393,-29.628391555710554,-29.62839155568025,-0.003543948698813963,-0.003543948698786295,0.0688038322318138,0.06880383223199311
119.75,0.1537189447491275,0.15371894475026213,-29.611412698862143,-29.61141269883178,-0.0035432322714436565,-0.003543232271415884,0.06702702248797181,0.06702702248815119
120.0,0.15283543314218306,0.15283543314332476,-29.59487914249817,-29.59487914246775,-0.003525029072432687,-0.0035250290724048103,0.06524142670766737,0.06524142670784684
120.25,0.15195608256648735,0.15195608256763615,-29.57877713346295,-29.578777133432474,-0.0035099328190113673,-0.003509932818983386,0.06357464415085252,0.06357464415103206
120.5,0.15107841134130137,0.1510784113424573,-29.5630936203322,-29.563093620301665,-0.003511595625777259,-0.0035115956257491736,0.06189346105198368,0.061893461052163264
120.75,0.15019928798112037,0.15019928798228346,-29.547830186542395,-29.5478301865118,-0.003521549735886256,-0.003521549735858066,0.060214010204990794,0.06021401020517042
121.0,0.14931906373964102,0.1493190637408113,-29.53298651121869,-29.532986511188035,-0.003520402597812059,-0.0035204025977837645,0.05853539227654939,0.05853539227672907
121.25,0.14843971013117532,0.1484397101323528,-29.51854911494017,-29.518549114909455,-0.003514574583330525,-0.0035145745833021257,0.05696377740219909,0.056963777402378804
121.5,0.14756284536244627,0.14756284536363098,-29.504504839891553,-29.50450483986078,-0.0035004920436507523,-0.003500492043622248,0.055390421659087655,0.05539042165926742
121.75,0.14668785101989767,0.14668785102108964,-29.490853189999374,-29.49085318996854,-0.0034996106351061936,-0.003499610635077585,0.053822777395300545,0.05382277739548036
