time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
17.75,0.9729948838539957,0.9729948838540284,-67.75427732339236,-67.75427732338822,-0.0029515445899273877,-0.0029515445899272025,0.1693919601647218,0.169391960164728
18.0,0.972252409867224,0.9722524098672574,-67.71179045970601,-67.71179045970182,-0.0029881426780390295,-0.002988142678038839,0.1705029527767365,0.1705029527767428
18.25,0.9715006173383802,0.971500617338414,-67.66902796658691,-67.66902796658266,-0.0030260945260173555,-0.00302609452601716,0.1715969957543669,0.17159699575437332
18.5,0.9707394141176873,0.9707394141177215,-67.62599196005439,-67.62599196005009,-0.003063428212330081,-0.00306342821232988,0.1726910600258832,0.17269106002588971
18.75,0.9699689547459359,0.9699689547459707,-67.58268243482868,-67.58268243482432,-0.003100143733990533,-0.003100143733990326,0.17378514524160077,0.1737851452416074
19.0,0.9691893937646575,0.9691893937646927,-67.53909938571745,-67.53909938571302,-0.0031362410880614914,-0.003136241088061279,0.17487925105183338,0.17487925105184013
19.25,0.9684006433053124,0.968400643305348,-67.49524492693354,-67.49524492692905,-0.0031736611565521995,-0.0031736611565519814,0.17595642274764026,0.1759564227476471
19.5,0.967602613901578,0.9676026139016142,-67.45112117259403,-67.45112117258948,-0.00321047264268063,-0.003210472642680406,0.17703361543922366,0.17703361543923063
19.75,0.966795457699414,0.9667954576994507,-67.40672811749302,-67.40672811748841,-0.003246675543501885,-0.0032466755435016557,0.17811082878231785,0.17811082878232493
20.0,0.9659793268455104,0.9659793268455475,-67.36206575651066,-67.362065756506,-0.003282269856119755,-0.0032822698561195194,0.17918806243265545,0.17918806243266264
20.25,0.9651541360913615,0.9651541360913991,-67.31713620231257,-67.31713620230785,-0.0033191563422773265,-0.003319156342277085,0.18024837462995796,0.18024837462996526
20.5,0.9643197985918899,0.964319798591928,-67.27194156747102,-67.27194156746624,-0.0033554438182134614,-0.003355443818213214,0.18130870752390577,0.18130870752391318
20.75,0.9634764641000149,0.9634764641000534,-67.2264818468542,-67.22648184684935,-0.003391132281025183,-0.0033911322810249293,0.18236906077564793,0.18236906077565546
21.0,0.9626242823693754,0.9626242823694143,-67.18075703541501,-67.18075703541011,-0.0034262217278574355,-0.0034262217278571757,0.18342943404633194,0.18342943404633957
21.25,0.9617631707194231,0.9617631707194625,-67.13476924457437,-67.13476924456941,-0.0034625732313544873,-0.0034625732313542214,0.18447289610625012,0.18447289610625786
21.5,0.9608930448740207,0.9608930448740607,-67.08852058566221,-67.0885205856572,-0.003498335290976951,-0.0034983352909766785,0.18551637856288858,0.18551637856289643
21.75,0.9600140521944955,0.9600140521945361,-67.04201105362104,-67.04201105361597,-0.0035335079038638826,-0.0035335079038636037,0.18655988108280794,0.1865598810828159
22.0,0.9591263400428842,0.9591263400429252,-66.9952406434767,-66.99524064347158,-0.003568091067201494,-0.0035680910672012092,0.1876034033325672,0.18760340333257527
22.25,0.9582298282629693,0.9582298282630108,-66.94821146566066,-66.94821146565548,-0.0036039065253253007,-0.0036039065253250092,0.18863002257266695,0.18863002257267514
22.5,0.9573244351037351,0.9573244351037772,-66.90092563051574,-66.9009256305105,-0.003639142101282053,-0.0036391421012817553,0.18965666190895952,0.18965666190896782
22.75,0.9564103055360768,0.9564103055361194,-66.8533831330589,-66.8533831330536,-0.003673797792252927,-0.0036737977922526224,0.1906833210134144,0.19068332101342284
23.0,0.9554875845315882,0.9554875845316313,-66.80558396838909,-66.80558396838373,-0.003707873595465487,-0.003707873595465176,0.19170999955799956,0.1917099995580081
23.25,0.9545561944219871,0.9545561944220307,-66.75753024616293,-66.75753024615751,-0.003743152227554113,-0.0037431522275537953,0.1927197815775479,0.19271978157755656
23.5,0.9536160559448216,0.9536160559448655,-66.70922407595076,-66.70922407594529,-0.0037778605355149146,-0.00377786053551459,0.1937295833923189,0.1937295833923277
23.75,0.9526673116814715,0.952667311681516,-66.6606654528441,-66.66066545283857,-0.0038119985165712476,-0.0038119985165709163,0.19473940467968898,0.1947394046796979
24.0,0.9517101042140053,0.9517101042140503,-66.61185437201513,-66.61185437200955,-0.0038455661679920937,-0.0038455661679917554,0.19574924511703287,0.1957492451170419
24.25,0.9507443583318564,0.950744358331902,-66.56279294252546,-66.5627929425198,-0.003880307427936567,-0.003880307427936222,0.19674219407602095,0.19674219407603008
24.5,0.9497699972307819,0.949769997230828,-66.51348327335269,-66.51348327334698,-0.003914487918937579,-0.003914487918937225,0.19773516252895185,0.1977351625289611
24.75,0.9487871611033605,0.948787161103407,-66.46392535966298,-66.46392535965721,-0.00394810763826071,-0.0039481076382603475,0.19872815015860712,0.1987281501586165
25.0,0.9477959901428485,0.9477959901428956,-66.41411919670182,-66.41411919669598,-0.003981166583216403,-0.0039811665832160305,0.19972115664776685,0.19972115664777634
25.25,0.9467964115714438,0.9467964115714914,-66.36406689308572,-66.36406689307982,-0.004015370118924094,-0.004015370118923714,0.2006972755059229,0.2006972755059325
25.5,0.9457883510180475,0.9457883510180957,-66.31377055734954,-66.31377055734357,-0.004049022438696276,-0.004049022438695885,0.2016734135565421,0.20167341355655183
25.75,0.9447719462869809,0.9447719462870297,-66.26323018473413,-66.2632301847281,-0.004082123539840781,-0.004082123539840381,0.20264957048781007,0.2026495704878199
26.0,0.9437473351832331,0.9437473351832824,-66.21244577055829,-66.21244577055221,-0.004114673419709541,-0.004114673419709131,0.2036257459879108,0.20362574598792074
26.25,0.9427144473412977,0.9427144473413476,-66.16141942311795,-66.1614194231118,-0.0041483390385706346,-0.004148339038570216,0.2045850367091159,0.20458503670912595
