time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.0,-0.03351245373865568,-30.2913484496092,0.0021923937286602905,0.002112482743134386,True,False,False,True
210.25,-0.03295543045039665,-30.290830047408654,0.0022637853357870487,0.0020347281303933745,True,False,False,True
210.5,-0.03236520664405832,-30.290325138883627,0.0024580023614812407,0.0020045217589515045,True,False,False,True
210.75,-0.03172235956466252,-30.289784468020866,0.00268480419766807,0.002320823760147203,True,False,False,True
211.0,-0.031038470879270693,-30.289201930096194,0.0027863071528721048,0.0023394700674513385,True,False,False,True
211.25,-0.030362404026100045,-30.288635213566806,0.0026222140918402788,0.0021942776384342383,True,False,False,True
211.5,-0.029691589571982403,-30.288060048146626,0.0027443217072380074,0.0024070342106131955,True,False,False,True
211.75,-0.02900517297973897,-30.287467577558,0.0027470041351162753,0.0023327302454980896,True,False,False,True
212.0,-0.02829379780966338,-30.28687986096168,0.0029440007573272066,0.0023689839521283144,True,False,False,True
212.25,-0.02756608283982228,-30.286305953491144,0.0028777052866996375,0.0022222820625404436,True,False,False,True
212.5,-0.02683832707083028,-30.28578613494642,0.002944314015359213,0.0019362600153456564,True,False,False,True
212.75,-0.0260956792697024,-30.28527830334941,0.002996886437840001,0.002126387804157736,True,False,False,True
213.0,-0.025302898017934214,-30.28477204991442,0.003345344584846192,0.001923606822938525,True,False,False,True
213.25,-0.02448863729020495,-30.284279444290636,0.003168750196453435,0.002017254816735062,True,False,False,True
213.5,-0.023666396163006607,-30.28375292350392,0.003409195700122082,0.002194888807677112,True,False,False,True
213.75,-0.022838912136393816,-30.28319864234312,0.0032106808397551105,0.0022393791948246283,True,False,False,True
214.0,-0.022030639922770802,-30.282652452581043,0.0032554866989179475,0.002130134677482918,True,False,False,True
214.25,-0.021224416637772487,-30.28212124413504,0.0031942987110648905,0.002119538659373406,True,False,False,True
214.5,-0.020449557687039304,-30.281552803926388,0.003004602100767702,0.002428000894554718,True,False,False,True
214.75,-0.019689917143314997,-30.280937338105907,0.003072528755093865,0.0024957192651354617,True,False,False,True
215.0,-0.018910894488537625,-30.280296610894297,0.0031596652763352428,0.0026300902124570934,True,False,False,True
215.25,-0.018130123228764644,-30.279656827626614,0.0030864915476641673,0.0024881828278512878,True,False,False,True
215.5,-0.01736778715942263,-30.279047201173643,0.0030121877625520687,0.002388835801312642,True,False,False,True
215.75,-0.016603869722417574,-30.27845118801187,0.003099150953024386,0.0023792612939419282,True,False,False,True
216.0,-0.015824055455165836,-30.277864619278375,0.0031393570894568783,0.0023132847833556127,True,False,False,True
216.25,-0.015023181061219252,-30.27727053079436,0.0032676500815037733,0.0024394109932557796,True,False,False,True
216.5,-0.014182068476319764,-30.276649461811402,0.0034612591903307763,0.002529122616825745,True,False,False,True
216.75,-0.013321214253733733,-30.275993417130966,0.0034255926522947437,0.0027192381893158626,True,False,False,True
217.0,-0.012465904781455048,-30.27530355154177,0.0034168908475742253,0.0027996873446654515,True,False,False,True
217.25,-0.011640709179877806,-30.2745957355129,0.0031846800532890416,0.0028628627792557657,True,False,False,True
217.5,-0.010836594842773474,-30.2738819133106,0.0032482333434818464,0.0028477088473192174,True,False,False,True
217.75,-0.010035393605746238,-30.273160693609153,0.0031613836905078764,0.0029220569525023683,True,False,False,True
218.0,-0.009259020511109762,-30.27245288550783,0.003049584065819115,0.0027404183986320186,True,False,False,True
218.25,-0.008486820623993465,-30.271767521027595,0.0031280153499786364,0.0027424900487170657,True,False,False,True
218.5,-0.0076755458982933475,-30.27110148136076,0.003362167813091816,0.0025858052099654483,True,False,False,True
218.75,-0.006820691331057908,-30.270494255278994,0.0034766392751453923,0.0022719926517390356,True,False,False,True
219.0,-0.005933324658691971,-30.269934332826015,0.0036222881534057716,0.002207373240226284,True,False,False,True
219.25,-0.005050391790493502,-30.269359666268002,0.0034411921493677313,0.002389976297710336,True,False,False,True
219.5,-0.004174397643994568,-30.26874431016692,0.003566774633999721,0.002532860670964572,True,False,False,True
219.75,-0.003291128894990825,-30.26810040158045,0.003499383565402786,0.002618414374459894,True,False,False,True
220.0,-0.0024349139821214874,-30.267425872112728,0.003350350904849709,0.0027778354182153193,True,False,False,True
220.25,-0.001606671983385142,-30.266711932847844,0.0032755999112143584,0.002933685748425954,True,False,False,True
220.5,-0.0008256921260837101,-30.266007728439366,0.002972217038068362,0.0026999781225046813,True,False,False,True
220.75,-7.646388104403515e-05,-30.26534694584254,0.003021598322413722,0.00258627799639958,True,False,False,True
221.0,0.0006448076222859393,-30.264712568917368,0.002748564625874552,0.0024887631467461766,True,False,False,True
221.25,0.001344022393613118,-30.264084076437765,0.002845158408774629,0.002539167583158587,True,False,False,True
221.5,0.0020305336898377067,-30.263421111604444,0.0026469533219062816,0.00276456977029299,True,False,False,True
221.75,0.0026994899270031568,-30.262750856833993,0.002704680927525899,0.0025974629507110746,True,False,False,True
222.0,0.0033767377118511,-30.26210061661435,0.002713302119113009,0.0026044579935996163,True,False,False,True
222.25,0.0040269207182955765,-30.26145677094262,0.002488156556000514,0.0025463286070774895,True,False,False,True
222.5,0.004638685571793459,-30.260826456136314,0.0024059576434843975,0.002496197593131694,True,False,False,True
222.75,0.0052231568417251155,-30.260205795118015,0.002269810055027003,0.0024691033893253804,True,False,False,True
223.0,0.005794546764126859,-30.25961152366678,0.002301292064391039,0.002285065252417372,True,False,False,True
223.25,0.006339079915589959,-30.25904825970521,0.0020549672008988253,0.002221069663793325,True,False,False,True
223.5,0.006829569427797689,-30.25844720448335,0.001868983512091811,0.002587389645730603,True,False,False,True
223.75,0.007305247821228459,-30.257780431421715,0.0019364587396733652,0.002746788485748901,True,False,False,True
224.0,0.00777285487725725,-30.257079374308294,0.0018044086154913668,0.0028616808713860225,True,False,False,True
224.25,0.008226859497531595,-30.25639180036932,0.0018276074162364578,0.0026389084531879053,True,False,False,True
224.5,0.008675679130626337,-30.25572583908566,0.0017629544229950792,0.0026887879116152627,True,False,False,True
224.75,0.009148431786419905,-30.25506100871352,0.002019061340495408,0.0026298309196092287,True,False,False,True
225.0,0.009638647316254452,-30.254414056389653,0.0019026550540055336,0.0025457986461575365,True,False,False,True
225.25,0.010117806192507184,-30.253746731372793,0.0019306393199974238,0.002792798850345461,True,False,False,True
225.5,0.010584637449095087,-30.253049239226883,0.0018040102748455972,0.0027871502556061412,True,False,False,True
225.75,0.011060510808870229,-30.252353278546607,0.0020029760540537706,0.002780516427988886,True,False,False,True
226.0,0.011591232157626611,-30.251649193471174,0.002242801573769683,0.0028521415645936213,True,False,False,True
226.25,0.012147034526227167,-30.25095960002042,0.0022035997833578106,0.002664609737428461,True,False,False,True
226.5,0.012708023722089444,-30.250284666443978,0.0022843204957080534,0.0027348512637004932,True,False,False,True
226.75,0.013278593735400343,-30.24960148390857,0.0022802393021447986,0.002730609404351986,True,False,False,True
227.0,0.013873295765027773,-30.248917124127942,0.002477378316093147,0.0027442502542850324,True,False,False,True
227.25,0.014485252755565016,-30.248235856091746,0.002418274090396941,0.0027058996076520674,True,False,False,True
227.5,0.015061764070489867,-30.247532592356112,0.002193836728566762,0.0029202314374864985,True,False,False,True
227.75,0.015612276445166445,-30.24679725588586,0.002210266338144025,0.002962458775545308,True,False,False,True
228.0,0.01616671981678516,-30.246081908701967,0.0022252616655038374,0.002760317281831025,True,False,False,True
228.25,0.016710722854627703,-30.245379482783576,0.002126772037504604,0.0028590993509437558,True,False,False,True
228.5,0.017216138956478663,-30.244656329373747,0.001916563179528946,0.0029261477462840554,True,False,False,True
228.75,0.017681769340344797,-30.24393273640253,0.0018084739751695793,0.002862606214145434,True,False,False,True
229.0,0.01813073407710658,-30.243201616488594,0.00178325565790743,0.0029863554749449944,True,False,False,True
229.25,0.018562911607099854,-30.24244863653452,0.001674169472596817,0.0030374944423692146,True,False,False,True
229.5,0.018959092126408332,-30.24169942522718,0.0014952670819889356,0.0029562128833627104,True,False,False,True
229.75,0.019332401312604126,-30.240981870949827,0.0014911902518841456,0.0027842217198165912,True,False,False,True
230.0,0.01970878696646817,-30.240289902314238,0.0015198919565524106,0.002751524658895117,True,False,False,True
230.25,0.020114220443021726,-30.239583310196608,0.001723590031566389,0.0029011930773635165,True,False,False,True
230.5,0.020537437372929453,-30.238844819035613,0.0016621554266208277,0.0030067420026797667,True,False,False,True
230.75,0.020953672823156137,-30.238100595115053,0.0016677226138850395,0.0029470488369184355,True,False,False,True
231.0,0.021358351265161307,-30.237340211704684,0.001569722803935026,0.0031360276855153238,True,False,False,True
231.25,0.021754031798678727,-30.236547937729124,0.0015957277626612075,0.003202161667195256,True,False,False,True
231.5,0.022166030817277662,-30.23573962853295,0.001700270310678977,0.0032643020458596505,True,False,False,True
231.75,0.022564486402854144,-30.234937402194063,0.0014873639939164069,0.0031535287381779663,True,False,False,True
232.0,0.02290396105243429,-30.234148377159904,0.0012284337442075965,0.003158695947167769,True,False,False,True
232.25,0.023239034987491518,-30.233347601258497,0.0014521661614302545,0.0032474901704851243,True,False,False,True
232.5,0.02359201542230768,-30.232546287023986,0.001371669410745861,0.0031630312948786065,True,False,False,True
232.75,0.023926962966996288,-30.231777682783022,0.0013078942917045641,0.002985808645595701,True,False,False,True
233.0,0.02426329310048003,-30.231063836433854,0.0013827222365601795,0.0027249550929102345,True,False,False,True
233.25,0.024623377344793487,-30.23038272648765,0.0014979516773692227,0.002723913612826889,True,False,False,True
233.5,0.02500018822285757,-30.229732482875466,0.0015165122257225674,0.0024780335347522,True,False,False,True
233.75,0.025390177100774527,-30.229145067886172,0.0016033746529745421,0.0022212781901277505,True,False,False,True
234.0,0.025798636822253893,-30.22859117318543,0.0016643021089890848,0.002209873671542775,True,False,False,True
234.25,0.026212122207695056,-30.228034223442606,0.0016435844208958982,0.0022457262243333184,True,False,False,True
234.5,0.026624680196977765,-30.22747739824654,0.0016568760849349842,0.0022088740910702967,True,False,False,True
234.75,0.02705592992589224,-30.226919024460233,0.0017931264567424322,0.002258103353595509,True,False,False,True
235.0,0.02747395649168101,-30.226353150330013,0.0015510871555444844,0.002268912507782849,True,False,False,True
235.25,0.027886096388667934,-30.22577361623369,0.0017460413662688194,0.002367341882391867,True,False,False,True
235.5,0.028352225805083793,-30.225196915312686,0.0019829826223822194,0.002246243146642804,True,False,False,True
235.75,0.028857051383369452,-30.224660907446967,0.002055602810880563,0.002041812932433483,True,False,False,True
236.0,0.029383277271547013,-30.224164113879976,0.002154194075131864,0.0019325263082467,True,False,False,True
236.25,0.029902691398060413,-30.223670111632543,0.002001127220584204,0.002019506102442175,True,False,False,True
236.5,0.03039756190311767,-30.223161911150285,0.0019578394065131338,0.002046101836824923,True,False,False,True
236.75,0.03087490220960212,-30.222649481758825,0.0018608838043840384,0.0020533424358820714,True,False,False,True
237.0,0.03133422756339646,-30.222154460520212,0.001813705286369585,0.0019068319210148407,True,False,False,True
237.25,0.03176704857543653,-30.221648392819507,0.0016488850250726344,0.002141725223972445,True,False,False,True
237.5,0.03218673286377206,-30.221105951317316,0.0017085946356313355,0.002197801164092277,True,False,False,True
237.75,0.032624000825072476,-30.22054125040644,0.0017895606267097333,0.00231979848937382,True,False,False,True
238.0,0.0330902766717689,-30.219952773545952,0.0019406526517441467,0.0023880021495157463,True,False,False,True
238.25,0.03359536699128974,-30.219369939850143,0.002100059298558,0.0022746523879965405,True,False,False,True
238.5,0.03412461621876134,-30.218784582964382,0.0021339471967901083,0.002408199503111554,True,False,False,True
238.75,0.034668414125362194,-30.218159420272126,0.002216453575003583,0.0025930942561903404,True,False,False,True
239.0,0.03521344060288769,-30.21750150491607,0.0021437656053181083,0.0026702354453140694,True,False,False,True
239.25,0.03573268270402434,-30.216829882844394,0.0020101743526943884,0.002702753723140189,True,False,False,True
239.5,0.03624483743557382,-30.21614389885597,0.002087071346329168,0.0027851109343258844,True,False,False,True
239.75,0.03676474304047013,-30.21545117399724,0.0020721708964219166,0.0027566893403081585,True,False,False,True
240.0,0.037295436284047113,-30.21476442919805,0.0021733733052491794,0.0027372595118192364,True,False,False,True
240.25,0.03781531676593701,-30.214076578908177,0.001985673301283471,0.002765560503622453,True,False,False,True
240.5,0.03830486548520101,-30.21338194340671,0.0019307189794507175,0.002791528689262847,True,False,False,True
240.75,0.03880408979914508,-30.21267403160102,0.0020630831755957604,0.002871753276886196,True,False,False,True
241.0,0.039337567831377054,-30.211945416668915,0.002204749219132432,0.0029571528235986843,True,False,False,True
241.25,0.039887667501409825,-30.211201402117414,0.002196051794042209,0.0029949644084017973,True,False,False,True
241.5,0.04040184922522168,-30.21046665652287,0.0019173915251643173,0.0028830266202221197,True,False,False,True
241.75,0.040890513566437685,-30.209713346912253,0.0019919478349722944,0.003143443235481225,True,False,False,True
242.0,0.041392008060762216,-30.208916482120713,0.0020200164993056696,0.0032314724505239398,True,False,False,True
242.25,0.04189201308406788,-30.208112211033274,0.0019800210544591522,0.0032027000197815225,True,False,False,True
242.5,0.04235646289423001,-30.207316454838814,0.001735573793336566,0.003163372582533884,True,False,False,True
242.75,0.042780623202284894,-30.206526561999816,0.0016577080228962874,0.0031557774706702435,True,False,False,True
243.0,0.0431664873674099,-30.205725919874382,0.0014292141848412695,0.0032493810753170278,True,False,False,True
243.25,0.04348063713019554,-30.20489892685312,0.0010839950187618024,0.0033665956422604,True,False,False,True
243.5,0.043752950691164506,-30.20406777723172,0.0010945055934359147,0.0032826003379787536,True,False,False,True
243.75,0.04397316319369031,-30.203249705098422,0.0006671925213971857,0.003262017015726095,True,False,False,True
244.0,0.04413754666345761,-30.20240329856584,0.0006478985710855921,0.0035092370639552063,True,False,False,True
244.25,0.044258938328235624,-30.20155080403453,0.00032321605307146777,0.003310749797787124,True,False,False,True
244.5,0.04432041602148438,-30.200702915723504,0.0001686207405165661,0.003472371265749135,True,False,False,True
244.75,0.04433372095653732,-30.19983141168549,-6.217868301784565e-05,0.003499682798246633,True,False,False,True
245.0,0.04433258393609636,-30.198988528114313,5.3058354458047785e-05,0.00324337490655675,True,False,False,True
245.25,0.044342327904214794,-30.198163522442336,2.490407386713759e-05,0.0033566731236808834,True,False,False,True
245.5,0.04432828331604354,-30.19731914565358,-0.00013725685155482472,0.0033983564749563455,True,False,False,True
245.75,0.044291840906334444,-30.196489639953484,-0.00015429757960404967,0.0032376907324028455,True,False,False,True
246.0,0.044250956428603945,-30.195667112115373,-0.0001727683641270179,0.0033425337139197514,True,False,False,True
246.25,0.04419368251169766,-30.194803099770155,-0.0002854015746457836,0.003569575666918149,True,False,False,True
246.5,0.04411435717540481,-30.193890855985824,-0.00034918615616988304,0.0037283806213591415,True,False,False,True
246.75,0.044035605820991,-30.19292465002957,-0.0002807989644668126,0.004001260581077472,True,False,False,True
247.0,0.04394829410475068,-30.191926312170242,-0.0004176962695656045,0.003985455200317076,True,False,False,True
247.25,0.04383340189802978,-30.19092634412156,-0.000501438683355435,0.004014297084410216,True,False,False,True
247.5,0.04367279508006055,-30.18993558793078,-0.000783425551554577,0.003911779027701362,True,False,False,True
247.75,0.043472285603301214,-30.188925919640166,-0.0008206263669719621,0.004165570804523722,True,False,False,True
248.0,0.04326670149481544,-30.1878995276579,-0.0008240578479856263,0.0040455653771273685,True,False,False,True
248.25,0.04305323982459033,-30.186906594155328,-0.0008836494691636961,0.0038979082618048003,True,False,False,True
248.5,0.042838984445320125,-30.185951026746228,-0.0008304078622548791,0.003746625991359722,True,False,False,True
248.75,0.04260158631148844,-30.18499410253084,-0.0010687619574501902,0.00390879020391037,True,False,False,True
249.0,0.04231444260699281,-30.184005394409823,-0.0012283790412553148,0.004000889812994905,True,False,False,True
249.25,0.042015382623179304,-30.182987267351052,-0.0011640873732243699,0.004144120595726387,True,False,False,True
249.5,0.0417432574067803,-30.18194508040024,-0.0010129097591175952,0.004193360757677969,True,False,False,True
249.75,0.04149678593500109,-30.180884301256466,-0.0009588526730196584,0.004292867295985055,True,False,False,True
250.0,0.041265220402372654,-30.179797731757606,-0.0008936615544567867,0.0043996825486480075,True,False,False,True
250.25,0.041042387015412636,-30.17868791610686,-0.0008889981136589608,0.004478842217640043,True,False,False,True
250.5,0.04082319109250541,-30.177545708866344,-0.0008645523368869224,0.004658813401728129,True,False,False,True
250.75,0.040608928965274196,-30.176386294697082,-0.0008495487047132583,0.004616498537813359,True,False,False,True
251.0,0.04037894825775004,-30.175194506515627,-0.0009902685835049925,0.004917820180973666,True,False,False,True
251.25,0.04011962702004826,-30.17396255312165,-0.0010842994743988624,0.004937815836113098,True,False,False,True
251.5,0.039846701679887325,-30.17271764365717,-0.0010990954044179594,0.005021461274725939,True,False,False,True
251.75,0.03955604463183302,-30.171464206610434,-0.0012261624797801553,0.0050060470791021446,True,False,False,True
252.0,0.03928032477834984,-30.170221245543992,-0.0009796028437122153,0.004937618206662709,True,False,False,True
252.25,0.039041642895371396,-30.169003572766652,-0.0009298648785939903,0.004803759322748808,True,False,False,True
252.5,0.03880667554266058,-30.167810234359226,-0.0009498797138402909,0.004742949823657215,True,False,False,True
252.75,0.03856387634529712,-30.166640649782277,-0.0009925260867550125,0.004613730812650786,True,False,False,True
253.0,0.03831966045576393,-30.165484393933276,-0.0009611989395212171,0.004636313025815689,True,False,False,True
253.25,0.0380637804784324,-30.16433127846561,-0.0010858454163638564,0.004588622467262178,True,False,False,True
253.5,0.037759775916884425,-30.163173007770578,-0.0013461827388603696,0.004677567637715851,True,False,False,True
253.75,0.037441363711118364,-30.161985525197775,-0.0012011013147211272,0.004822279266351103,True,False,False,True
254.0,0.03712981878728909,-30.160759108866884,-0.001291242401591193,0.004989059879345225,True,False,False,True
254.25,0.03680981709794843,-30.15948223787504,-0.001268748834356582,0.00522590593470998,True,False,False,True
254.5,0.03648381347127582,-30.158174469822722,-0.0013392792563991498,0.005236245133485632,True,False,False,True
254.75,0.03614385996073512,-30.15687791562296,-0.0013803583153517806,0.005136192337589874,True,False,False,True
255.0,0.03578754863789277,-30.155591916966127,-0.0014701308523900301,0.005151805380880576,True,False,False,True
255.25,0.03539896497940866,-30.15429447236572,-0.001638531315923924,0.005227767299252933,True,False,False,True
255.5,0.03497754137211298,-30.15296413206064,-0.0017328399608569545,0.005414964032848879,True,False,False,True
255.75,0.034561955116523796,-30.15159227683957,-0.0015918364890589454,0.005559864441823951,True,False,False,True
256.0,0.03418035603785091,-30.15018289380675,-0.0014609415574373683,0.0057151874798823735,True,False,False,True
256.25,0.033794603742170255,-30.14875864340407,-0.0016250802974164843,0.0056788312166609935,True,False,False,True
256.5,0.03339664402691533,-30.147353602599136,-0.0015586085513894655,0.005561488955811799,True,False,False,True
256.75,0.03301475062272589,-30.145964645667462,-0.0014965398112678629,0.00555016064569637,True,False,False,True
257.0,0.03265910923882735,-30.14457596495837,-0.0013485904578860507,0.005559271078282211,True,False,False,True
257.25,0.03232400652434673,-30.143163563856987,-0.001332214278368118,0.005739936188861493,True,False,False,True
257.5,0.03197134714677663,-30.141732538650196,-0.0014890637831569105,0.0057082802533253915,True,False,False,True
257.75,0.03158943787127616,-30.140320926578752,-0.0015662221403704155,0.00558462359276547,True,False,False,True
258.0,0.031198938098217516,-30.13892549715701,-0.0015577766545941533,0.005578810984904603,True,False,False,True
258.25,0.03081635967437252,-30.137544611528703,-0.0015028612193503767,0.005468268864103505,True,False,False,True
258.5,0.030444536997877414,-30.136204994435058,-0.0014717409564803873,0.0052486649510180205,True,False,False,True
258.75,0.030089429349148593,-30.1349107724223,-0.001369133825410911,0.0051051014771844785,True,False,False,True
259.0,0.029776473522833923,-30.133647078455954,-0.0011345223267176026,0.00500442813427882,True,False,False,True
259.25,0.029492411252277514,-30.132405142561872,-0.0011379828004334667,0.004931059344641414,True,False,False,True
259.5,0.029228963058796183,-30.13116115507718,-0.000969594326445136,0.005020824657120657,True,False,False,True
259.75,0.02900965939204931,-30.129927050368494,-0.000784850959915787,0.004851995594662987,True,False,False,True
260.0,0.028850309125627163,-30.12872806190818,-0.0004899617668736361,0.004739884285512735,True,False,False,True
260.25,0.0287071223385236,-30.127552495454804,-0.0006555396447736144,0.004664662952285242,True,False,False,True
260.5,0.02856000358588098,-30.126367690690724,-0.0005213963427168709,0.004813762513252403,True,False,False,True
260.75,0.02844827630656465,-30.12519446564689,-0.000372444700950502,0.004572023794197714,True,False,False,True
261.0,0.02836434951208971,-30.12406093245605,-0.00029897681370510173,0.004496234805928617,True,False,False,True
261.25,0.028294816631701702,-30.12293778714029,-0.0002572869298108478,0.004488923789618497,True,False,False,True
261.5,0.02822835892539007,-30.121828443431973,-0.00027438445129179193,0.004385827488891051,True,False,False,True
261.75,0.02817309768545446,-30.120739881107557,-0.0001677114324017745,0.004322661049270365,True,False,False,True
262.0,0.028145934359748406,-30.11966721419485,-4.960121135334868e-05,0.0042586631169011435,True,False,False,True
262.25,0.028146195123001264,-30.11861559384064,5.167747707845058e-05,0.004154290168163704,True,False,False,True
262.5,0.028169327583503323,-30.11757926953317,0.00013338051419450458,0.004136296588609141,True,False,False,True
262.75,0.028218724138101222,-30.11654092463475,0.0002617951505409886,0.004170450491743766,True,False,False,True
263.0,0.028261264770224354,-30.11551141055921,7.852003537307966e-05,0.004065679391844485,True,False,False,True
263.25,0.028247774785053012,-30.114486102929202,-0.00018643321298691102,0.004136806628154911,True,False,False,True
263.5,0.028212103681913958,-30.11347493063308,-9.895298837783635e-05,0.003952563493144694,True,False,False,True
263.75,0.02817735621714355,-30.112486721332868,-0.00017902668302257534,0.003953118457924701,True,False,False,True
264.0,0.028149374480935997,-30.111472253921953,-4.480746030817017e-05,0.0041626081751063885,True,False,False,True
264.25,0.028127917783916993,-30.11041509695082,-0.00012683366979818837,0.0042946553274193135,True,False,False,True
264.5,0.028079518909022865,-30.10934362838739,-0.0002603589916807067,0.004277105768875312,True,False,False,True
264.75,0.02803215803707384,-30.108280182057985,-0.00011853239008004018,0.004230451494862493,True,False,False,True
265.0,0.028001192334416395,-30.10721446183802,-0.00012918712111847005,0.004295311269397969,True,False,False,True
265.25,0.027995464647831356,-30.106112454784373,8.338687966439505e-05,0.004520725118178756,True,False,False,True
265.5,0.028003003808266265,-30.105012086651357,-2.3096080432312432e-05,0.004282229985208618,True,False,False,True
265.75,0.027960319974829093,-30.103969016662234,-0.0003183953235689621,0.004062357768745407,True,False,False,True
266.0,0.02788921383748192,-30.102962652722617,-0.0002504607454731689,0.003988547343284954,True,False,False,True
266.25,0.027808869796153594,-30.101987262844162,-0.00039230799926914545,0.0038145850577839552,True,False,False,True
266.5,0.027707847288913404,-30.10105989098967,-0.0004158918919337563,0.0036043920016719153,True,False,False,True
266.75,0.027584465158393454,-30.100144268228195,-0.000571154215366533,0.003720604728376064,True,False,False,True
267.0,0.02741806206656098,-30.09922428896025,-0.0007600782163479245,0.0036392472270535014,True,False,False,True
267.25,0.027239695633715547,-30.098305940913512,-0.0006668468373711765,0.003707528356927218,True,False,False,True
267.5,0.0270689806810015,-30.097382962295633,-0.0006988757555422316,0.0036763036058143745,True,False,False,True
267.75,0.02690222340492838,-30.096456808940005,-0.0006351771421594701,0.003732917233672748,True,False,False,True
268.0,0.026727983500740727,-30.095532740863796,-0.0007587490279299528,0.0036596390264532763,True,False,False,True
268.25,0.02652443919360982,-30.09461693048932,-0.0008696047814127841,0.0036668544208693075,True,False,False,True
268.5,0.02628508497606971,-30.093697491956185,-0.0010452269403817,0.00368867040196606,True,False,False,True
268.75,0.026005918179212488,-30.09276575444253,-0.0011881002598187226,0.0037652431774243007,True,False,False,True
269.0,0.025688370419134507,-30.091799871336345,-0.0013522633366236864,0.003961837149460192,True,False,False,True
269.25,0.02536675471222211,-30.090780926486133,-0.0012206408862263007,0.0041897092428140855,True,False,False,True
269.5,0.025057725707230562,-30.08975081509479,-0.0012516042633109984,0.0040511848071845295,True,False,False,True
269.75,0.024727085157928715,-30.088723048033046,-0.001393508891056686,0.0041709650656108896,True,False,False,True
270.0,0.024361431793356248,-30.087679160466774,-0.0015317172182083578,0.0041801484949333095,True,False,False,True
270.25,0.023952296447130587,-30.086616845147603,-0.001741352583211911,0.004318393822972725,True,False,False,True
270.5,0.023503536612163794,-30.085539481153514,-0.0018487278526993095,0.004300528253148955,True,False,False,True
270.75,0.02303396289276422,-30.08448223772985,-0.0019078754695096704,0.004157424712622051,True,False,False,True
271.0,0.022554898860709747,-30.083469415813383,-0.0019246568767458784,0.0039451522012918586,True,False,False,True
271.25,0.022085727183588574,-30.082503661101168,-0.0018287321032991193,0.003780876452589264,True,False,False,True
271.5,0.021647916682930222,-30.08156914295473,-0.0016737600445389782,0.0036952541080624963,True,False,False,True
271.75,0.021214091551230767,-30.08063700030577,-0.001796834795180292,0.0037618986871646356,True,False,False,True
272.0,0.020759800912659453,-30.079700051992237,-0.0018374930454508973,0.003733691654373423,True,False,False,True
272.25,0.020293333132748205,-30.07879390877483,-0.0018942698435278121,0.0035154594378522808,True,False,False,True
272.5,0.019804337063488407,-30.077901393401593,-0.002017688491868279,0.0036246751840249987,True,False,False,True
272.75,0.019284596728998044,-30.07702094792145,-0.002140253667790913,0.003418900212638513,True,False,False,True
273.0,0.018771498454871482,-30.076195045037288,-0.001964554347839098,0.003188306295642113,True,False,False,True
273.25,0.01828673951277266,-30.075420283419643,-0.00191353409789748,0.0030097818353283915,True,False,False,True
273.5,0.017793253879486715,-30.07466228440119,-0.0020343468575318795,0.0030542217026040073,True,False,False,True
273.75,0.017263951236204333,-30.07389394650328,-0.0022000707647887962,0.0030924971052133307,True,False,False,True
274.0,0.016734349446462793,-30.073108712954465,-0.0020367345059796554,0.0031893558858578255,True,False,False,True
274.25,0.016221530039518428,-30.072328708085667,-0.002065833905517607,0.003050685808030484,True,False,False,True
274.5,0.015705652382403956,-30.071574154069495,-0.002061193556510041,0.0029857458838437453,True,False,False,True
274.75,0.015190732107002893,-30.070825293302935,-0.0020581669006005327,0.003005139963298013,True,False,False,True
275.0,0.014680212550192534,-30.0701032278528,-0.0020260116745266974,0.0027713806061788323,True,False,False,True
275.25,0.014188527508756599,-30.069403997069294,-0.0019074639203561727,0.0028224544851359027,True,False,False,True
275.5,0.01372238428956354,-30.06867375686168,-0.0018216633340675872,0.0030194590864602946,True,False,False,True
275.75,0.013267417699157371,-30.067886799632117,-0.0018180452564501726,0.0032761984089475747,True,False,False,True
276.0,0.012828128418554467,-30.067087023002024,-0.0016962835962731771,0.003122003152033336,True,False,False,True
276.25,0.012433928690848785,-30.066313642491156,-0.001457319660997296,0.003065018405254571,True,False,False,True
276.5,0.012070754942125115,-30.065561324388103,-0.001448080898507849,0.002953525548126297,True,False,False,True
276.75,0.011711382307349562,-30.064836551246255,-0.0014269105013271924,0.002844657590702915,True,False,False,True
277.0,0.011363088533285081,-30.064143825587166,-0.00135945365483086,0.0026971413221697537,True,False,False,True
277.25,0.01102211158070163,-30.06346802674955,-0.0013683608787591972,0.0027092502185247116,True,False,False,True
277.5,0.01068212486404718,-30.062802175311695,-0.0013515415535069533,0.0026175596985877464,True,False,False,True
277.75,0.010341096119459329,-30.062134382098545,-0.001376678348180823,0.0027247883765058895,True,False,False,True
278.0,0.010010399220517557,-30.061451044554648,-0.0012688952828002005,0.002741901812812017,True,False,False,True
278.25,0.009690037774998179,-30.060770919318145,-0.0012940003677603144,0.002699102446106562,True,False,False,True
278.5,0.009378633714263458,-30.060085708030304,-0.0011972242977511482,0.0027825787325013117,True,False,False,True
278.75,0.009078852708427317,-30.059397019883665,-0.001201029043797715,0.0027269267993132555,True,False,False,True
279.0,0.008759111971862006,-30.058696539860403,-0.0013568827576789196,0.002876928080781227,True,False,False,True
279.25,0.008416737306643107,-30.05797865427372,-0.0013821156341675136,0.0028661589916535724,True,False,False,True
279.5,0.00808444492027133,-30.05726542242593,-0.0012762260058796079,0.002839685807304039,True,False,False,True
