time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
97.5,0.48072310134185275,-27.35372832425256,0.01044135341287894,0.36486042714359307,True,False,False,False
97.75,0.48329760765459406,-27.26314355189454,0.010154212134085249,0.3598177791424899,True,False,False,False
98.0,0.4858204736933253,-27.17383204659614,0.010028237646056641,0.35467427424637105,True,False,False,False
98.25,0.4882925915460672,-27.085775032415704,0.009748237233133564,0.34978186481040047,False,False,False,False
98.5,0.4907100253062282,-26.998957859445447,0.009590770721778708,0.34475553298963896,False,False,False,False
98.75,0.4931022390700803,-26.91338464618362,0.009546475179615366,0.3398301780888963,False,False,False,False
99.0,0.4954871336557483,-26.829073136555177,0.009532194800848905,0.3346619012726258,False,False,False,False
99.25,0.4978692182363076,-26.746049873683422,0.009523998176464276,0.3295242032366212,False,False,False,False
99.5,0.5002283780164631,-26.664304399873224,0.009348801409772903,0.32443960375253716,False,False,False,False
99.75,0.502525692582095,-26.583842052083526,0.00902922320526734,0.3192592086505566,False,False,False,False
100.0,0.504752993462584,-26.504665104528097,0.00878869681842125,0.314156393998297,False,False,False,False
100.25,0.5069439215014295,-26.42672860715799,0.0087382770685396,0.3093355890232921,False,False,False,False
100.5,0.5091154593336424,-26.350020674276887,0.008633548561839406,0.30432788465032645,False,False,False,False
100.75,0.511274547114303,-26.274536059175155,0.008638700098411261,0.29954903579175857,False,False,False,False
101.0,0.5134114276645734,-26.200262213282652,0.008455887335178214,0.2946417480426991,False,False,False,False
101.25,0.5155006580670672,-26.12722463031577,0.008257477554598148,0.2896589364013699,False,False,False,False
101.5,0.5175617351478313,-26.055451184474354,0.00823065408773558,0.2845286346164121,False,False,False,False
101.75,0.5195570713524411,-25.98491137391205,0.007731591596413873,0.27978989707138974,False,False,False,False
102.0,0.5214787785916555,-25.91554009598208,0.007641628048358828,0.27518033656715385,False,False,False,False
102.25,0.5233493204682546,-25.847344232189,0.00732225553052605,0.27038660269786274,False,False,False,False
102.5,0.5251678262620157,-25.78037813461222,0.007225305414250975,0.2653421870083093,False,False,False,False
102.75,0.5269646008478048,-25.714677106873175,0.007148423088939534,0.2602660408094851,False,False,False,False
103.0,0.5287367752881945,-25.65022742423019,0.007028502575987711,0.25533143264585056,False,False,False,False
103.25,0.530477144557153,-25.587009187563073,0.006893985746080397,0.25041447237469694,False,False,False,False
103.5,0.5321834565037252,-25.525048473182462,0.006756025811452598,0.245271255196093,False,False,False,False
103.75,0.5338262538176977,-25.464360109190718,0.006385883096123809,0.24023569127047004,False,False,False,False
104.0,0.5354043796268204,-25.404909931884703,0.006238672026893429,0.2353657395927303,False,False,False,False
104.25,0.5369425155989008,-25.346684188606808,0.00606595175673116,0.23044022307227963,False,False,False,False
104.5,0.5384527230397868,-25.289720303494697,0.006015217614412354,0.22527086325368267,False,False,False,False
104.75,0.5399327974695556,-25.233998608038807,0.0058249218242352185,0.22050271878368094,False,False,False,False
105.0,0.5413633109356001,-25.179499997107104,0.005618722169319204,0.21548618537642253,False,False,False,False
105.25,0.5427525855564642,-25.12622046397625,0.005495035345324795,0.21075008915473278,False,False,False,False
105.5,0.5440780329007393,-25.074168366437583,0.005108059622161983,0.2056667288729344,False,False,False,False
105.75,0.5453154635430638,-25.02338301196898,0.004790903959586892,0.20061613746704166,False,False,False,False
106.0,0.5464831706735791,-24.97386238296252,0.00455028061742983,0.19554891689532267,False,False,False,False
106.25,0.5475820664554452,-24.9255887753085,0.004240420693552498,0.19063997354670445,False,False,False,False
106.5,0.5486085437865453,-24.87856344358944,0.00397091530904136,0.18556270607356107,False,False,False,False
106.75,0.5495834624670873,-24.83277500541963,0.0038279735003491737,0.18074481542023974,False,False,False,False
107.0,0.5504930715198452,-24.788207288297837,0.003448429492462702,0.17579695804452275,False,False,False,False
107.25,0.5513589886157828,-24.74488262906906,0.003478442911202983,0.17080031210553911,False,False,False,False
107.5,0.5521855365627079,-24.702788922944666,0.003133480513299522,0.16594937045137823,False,False,False,False
107.75,0.5529479230651724,-24.661917614082927,0.0029651457384268463,0.16102111634358146,False,False,False,False
108.0,0.5536598371964726,-24.622303560961917,0.0027296742991719733,0.15589133194225765,False,False,False,False
108.25,0.5543430373129662,-24.58396258317722,0.0027354576726489055,0.15083648752568174,False,False,False,False
108.5,0.5549975393976071,-24.54688684734279,0.0025000851133251296,0.14576942140554255,False,False,False,False
108.75,0.5555689936704931,-24.511066721742502,0.002071087750820027,0.1407916223997714,False,False,False,False
109.0,0.5560714243956771,-24.47649901803165,0.0019478821749762606,0.13575001899126404,False,False,False,False
109.25,0.5565234205141659,-24.443171891510808,0.0016676209683115263,0.13086702027228544,False,False,False,False
109.5,0.5568932004044779,-24.41108815366808,0.0012901457732007286,0.12580291629114593,False,False,False,False
109.75,0.5571876368952364,-24.3802861888048,0.0010648603845361537,0.12061282307825666,False,False,False,False
110.0,0.5574120600997574,-24.350760027933113,0.0007300505487361011,0.11559649628770766,False,False,False,False
110.25,0.5575498076588143,-24.32251288590597,0.0003714354460935161,0.11038067401824496,False,False,False,False
110.5,0.5575982470478906,-24.295530550707827,1.562075109134281e-05,0.10547804156205717,False,False,False,False
110.75,0.5575643177804623,-24.26980753280825,-0.0002875440824530312,0.10030612948196338,False,False,False,False
111.0,0.5574530895890272,-24.245355537911102,-0.0006027488518593159,0.095309859777614,False,False,False,False
111.25,0.5573034434652197,-24.222155329577625,-0.0005948954091056363,0.09029180668390954,False,False,False,False
111.5,0.5571599391863389,-24.200174532504995,-0.0005535798555234665,0.08555456599510755,False,False,False,False
111.75,0.5570100629496187,-24.179383105713914,-0.0006458805121163889,0.08077685719190374,False,False,False,False
112.0,0.5568257423840564,-24.15979148414006,-0.000829139977779187,0.07595613286213967,False,False,False,False
112.25,0.5565683935116664,-24.141444766170537,-0.0012301426077062846,0.07081764880098326,False,False,False,False
112.5,0.556217480720391,-24.124360516306403,-0.0015776293249943792,0.06585638177625557,False,False,False,False
112.75,0.5558041337186552,-24.108501951069787,-0.00172960042958022,0.061012153962036936,False,False,False,False
113.0,0.555357226901229,-24.093885238936004,-0.0018461335678601615,0.05592155507439032,False,False,False,False
113.25,0.5548858645108091,-24.08051781711359,-0.001925228500521601,0.05101782701412833,False,False,False,False
113.5,0.5543508475400443,-24.068388131763104,-0.002355381713478686,0.046019697063446156,False,False,False,False
113.75,0.5536983661143702,-24.05752742561261,-0.002864948100980546,0.04086599893958544,False,False,False,False
114.0,0.5529521036020357,-24.047924570040834,-0.003105612803779058,0.03595686803563983,False,False,False,False
114.25,0.5521566025740242,-24.039558361451476,-0.0032588670709919262,0.030972814001774426,False,False,False,False
114.5,0.551321945383583,-24.032469561463248,-0.0034188982300312858,0.025737602641435934,False,False,False,False
114.75,0.5504161682438566,-24.026650454218927,-0.003827776011061556,0.0208152949140572,False,False,False,False
115.0,0.5494040917821714,-24.022057840200215,-0.0042692972438407376,0.015925658062946237,False,False,False,False
115.25,0.5482922688487617,-24.018683111367018,-0.004625747904924565,0.011072207051810303,False,False,False,False
115.5,0.5470913236474807,-24.016509176500488,-0.004982260349562794,0.006319305043665286,False,False,False,False
115.75,0.5458253388006918,-24.015515115630496,-0.005146062307532173,0.001633198319815885,False,False,False,False
116.0,0.5445287648156597,-24.015713752175056,-0.0052269900076392165,-0.0032222835308958874,False,False,False,False
116.25,0.5431858586943985,-24.017081339755055,-0.0055166774935709526,-0.007718390380860947,False,False,False,False
116.5,0.5417666567782717,-24.019565375367566,-0.005837356135511916,-0.012153865431685337,False,False,False,False
116.75,0.5402456201426301,-24.02317448697058,-0.006331367429222495,-0.01671898122431745,False,False,False,False
117.0,0.5386330986190396,-24.027878107402422,-0.006569192229524387,-0.02090996078876,False,False,False,False
117.25,0.5369527425519685,-24.03362473998956,-0.0068740487507265614,-0.025063071173148644,False,False,False,False
117.5,0.5352254865204327,-24.040401127247925,-0.006944386936596533,-0.029148019524439454,False,False,False,False
117.75,0.5334655702379957,-24.048180859472705,-0.007135321550424026,-0.03308981940691557,False,False,False,False
118.0,0.5316550021176703,-24.05698341468178,-0.0073496263524073305,-0.03733060164156241,False,False,False,False
118.25,0.5297677915677194,-24.066755452252092,-0.007748396100894051,-0.0408456591131243,False,False,False,False
118.5,0.527803989889694,-24.07744870182735,-0.007962379433542319,-0.04470031852884658,False,False,False,False
118.75,0.5257813582034639,-24.089115319912114,-0.008219035103718329,-0.04863260315169255,False,False,False,False
119.0,0.5236972369177829,-24.10171858340305,-0.008454275866480176,-0.05219348174567945,False,False,False,False
119.25,0.5215502380420796,-24.115196204754316,-0.008722040707448322,-0.05562746306618438,False,False,False,False
119.5,0.5193550507137489,-24.12957006656536,-0.008839810347746769,-0.05936342121081539,False,False,False,False
119.75,0.5171379407485106,-24.14487195744301,-0.008897419219048401,-0.0630517005948576,False,False,False,False
120.0,0.5148690391301074,-24.161062432523725,-0.009254115967859852,-0.06647206668087559,False,False,False,False
120.25,0.5125203121543042,-24.178049668440174,-0.009535977912423915,-0.06942579473516362,False,False,False,False
120.5,0.510100128133471,-24.19576401838788,-0.009825768300583317,-0.0722889772117461,False,False,False,False
120.75,0.5076367704303727,-24.214222628723952,-0.009881382800961572,-0.0753799002553305,False,False,False,False
121.0,0.5051324687344666,-24.233448257314674,-0.010153313817910879,-0.07842510348588018,False,False,False,False
121.25,0.5025615415079052,-24.253396121974998,-0.010414366150441084,-0.08115778890700212,False,False,False,False
121.5,0.4999377996000341,-24.274027720704723,-0.010575825651424293,-0.08389498665644043,False,False,False,False
121.75,0.4972666039769577,-24.295341630481566,-0.010794001125899285,-0.08661626997901063,False,False,False,False
122.0,0.4945296146332165,-24.317375392141525,-0.011102206060348094,-0.08965379317998169,False,False,False,False
122.25,0.49173553765252254,-24.340081213034285,-0.011250627221079262,-0.0919927598916189,False,False,False,False
122.5,0.48888149455979546,-24.363357446863613,-0.011581928365963327,-0.09421708094886584,False,False,False,False
122.75,0.4859373310464913,-24.38723858451772,-0.011971615784119887,-0.0968319851957474,False,False,False,False
123.0,0.4829441662729002,-24.41173420677395,-0.011973931738715197,-0.09913299118547624,False,False,False,False
123.25,0.47988645744103586,-24.43677072034411,-0.01248793230953774,-0.101159068068634,False,False,False,False
123.5,0.47673644720920455,-24.462338490771877,-0.012712359332462458,-0.10338307468697694,False,False,False,False
123.75,0.4735358056496227,-24.488463556356763,-0.012892983651651485,-0.10561743315876142,False,False,False,False
124.0,0.4702720450645687,-24.51510904056154,-0.013217282525212601,-0.10754640997253469,False,False,False,False
124.25,0.4669434291021794,-24.542204179661788,-0.013411808094292002,-0.1092146840693256,False,False,False,False
124.5,0.4635436595986966,-24.569783280030563,-0.013786563464308196,-0.11141808174491946,False,False,False,False
124.75,0.4601059909202675,-24.59788748548985,-0.013714972093783676,-0.11341556944912219,False,False,False,False
125.0,0.45665856614415484,-24.626484303685494,-0.013864608035002734,-0.11535896227283818,False,False,False,False
125.25,0.4531851290036757,-24.655530107766285,-0.013923038661956877,-0.1170074673047676,False,False,False,False
125.5,0.44969404112960415,-24.68496279344208,-0.014005799092945203,-0.11845401151788616,False,False,False,False
125.75,0.4461742677240835,-24.71477197204333,-0.014152541582362925,-0.12001940308866389,False,False,False,False
126.0,0.44261425595089127,-24.744968836594126,-0.014327694575333751,-0.1215554969571641,False,False,False,False
126.25,0.43902325280084126,-24.775543541781044,-0.014400476161314044,-0.12304213583923146,False,False,False,False
126.5,0.43541259924685943,-24.806514816299742,-0.01448491123096319,-0.12472805280859967,False,False,False,False
126.75,0.4317757504660442,-24.837885540288614,-0.01461001933408328,-0.1262377286012583,False,False,False,False
127.0,0.42810692734010836,-24.86965365547321,-0.014740727936500551,-0.12790717950926345,False,False,False,False
127.25,0.42443787181662646,-24.901792886266815,-0.014611832987510003,-0.12920667944840142,False,False,False,False
127.5,0.4207848400189508,-24.93423713991277,-0.014612530245668488,-0.13034734924225982,False,False,False,False
127.75,0.4171382710417038,-24.96696046655213,-0.014560126767423152,-0.13143926850574625,False,False,False,False
128.0,0.4134855205924948,-24.999966968810867,-0.014661982713123205,-0.13261274045673999,False,False,False,False
128.25,0.4098242710839612,-25.03321429035452,-0.014628072584903378,-0.1333658369693795,False,False,False,False
128.5,0.40615722351683503,-25.066690075785758,-0.014708414514966203,-0.13444043875339276,False,False,False,False
128.75,0.40248161606149885,-25.100414647375683,-0.014696539624490853,-0.13535613367967123,False,False,False,False
129.0,0.39878843272528497,-25.134375180835463,-0.014849024817745212,-0.13632811949588283,False,False,False,False
129.25,0.3951009935323854,-25.16857091844427,-0.014650572405894536,-0.13723780028936677,False,False,False,False
129.5,0.3914140532703132,-25.20300706811943,-0.014845054707987325,-0.13825137754472921,False,False,False,False
129.75,0.38770537123848187,-25.237667726187563,-0.014824482130714347,-0.13903388900482408,False,False,False,False
130.0,0.38399606589818946,-25.272530292491194,-0.014850037762290247,-0.13986663885466877,False,False,False,False
130.25,0.3802909394640633,-25.307603764276912,-0.01479106703744644,-0.14072113979359413,False,False,False,False
130.5,0.37659711328816065,-25.342892992062424,-0.01475962842570451,-0.14159268456456447,False,False,False,False
130.75,0.372901267423665,-25.378395404462385,-0.014807218699417738,-0.14242660926107387,False,False,False,False
131.0,0.3692042829849387,-25.414092269390082,-0.014768716316408921,-0.14314831415546342,False,False,False,False
131.25,0.36551989308809374,-25.449947926364924,-0.014706468291366709,-0.14369694604732836,False,False,False,False
131.5,0.36182170155525584,-25.485953561684894,-0.014879128650219422,-0.14434812035411795,False,False,False,False
131.75,0.3581013549402661,-25.522108818065963,-0.014883701602473183,-0.144893929318964,False,False,False,False
132.0,0.3543546517565572,-25.55840149164001,-0.01508998148350732,-0.14544743879035252,False,False,False,False
132.25,0.35057311815915015,-25.594811556745213,-0.015162318526679645,-0.1458330757240514,False,False,False,False
132.5,0.3467967203438606,-25.631307405726762,-0.015048894391610793,-0.1461337261030266,False,False,False,False
132.75,0.34305124078542903,-25.66787035541824,-0.014914960638984108,-0.14636988385593078,False,False,False,False
133.0,0.3393257731309717,-25.704502357340544,-0.014888802047196304,-0.14668613615359197,False,False,False,False
133.25,0.3356064329827599,-25.741222950094194,-0.014865955063604892,-0.14707860865534192,False,False,False,False
133.5,0.3319006971148211,-25.77801262008362,-0.01477994610572907,-0.14723876041528544,False,False,False,False
133.75,0.3281916695535271,-25.81485338471544,-0.014892294781184144,-0.14748734561703805,False,False,False,False
134.0,0.3244797167553189,-25.851763951857897,-0.014803349938066472,-0.14779720164489485,False,False,False,False
134.25,0.320795071483851,-25.88876395327658,-0.014673863737570726,-0.14820281984173225,False,False,False,False
134.5,0.31716184263273706,-25.925854100076574,-0.014391985372677347,-0.1485183832154717,False,False,False,False
134.75,0.3135534217258801,-25.963023379879285,-0.014475417816098984,-0.14883584616297804,False,False,False,False
135.0,0.30995518006796374,-26.00026078580282,-0.014310547277998385,-0.14906341536824463,False,False,False,False
135.25,0.3063807832841904,-26.037510881944524,-0.014284609483752144,-0.1489373572460239,False,False,False,False
135.5,0.30283055190843305,-26.07471346442977,-0.014117219049659074,-0.14868331871873752,False,False,False,False
135.75,0.29929161734681486,-26.111885294572584,-0.014194260613816699,-0.14869131438212366,False,False,False,False
136.0,0.2957327164492281,-26.149052541516323,-0.014276945817556667,-0.14864665183946227,False,False,False,False
136.25,0.29216835034993954,-26.186207930526972,-0.01423798037263612,-0.14859646371753527,False,False,False,False
136.5,0.28862117023469835,-26.22335903009791,-0.014139463781900164,-0.14861234137614943,False,False,False,False
136.75,0.28506747910671815,-26.260499536651313,-0.014290052285297897,-0.1485116971353666,False,False,False,False
137.0,0.2815029390844218,-26.29761307573802,-0.014226269156197515,-0.14839661863450118,False,False,False,False
137.25,0.27795034845451166,-26.33464505315484,-0.01419441720757122,-0.1478592028484178,False,False,False,False
137.5,0.2744016813066767,-26.371607713275584,-0.014194925113143443,-0.14784207712037997,False,False,False,False
137.75,0.27083912148303335,-26.408518008180163,-0.014305517159493823,-0.14744027263246912,False,False,False,False
138.0,0.26727555255348695,-26.44535030325723,-0.014203020350564949,-0.1472180972447872,False,False,False,False
138.25,0.26369602834149075,-26.482137730373278,-0.01443316537467765,-0.14708130072755365,False,False,False,False
138.5,0.2600809250064371,-26.518870502710293,-0.014487643607771428,-0.14678087107981164,False,False,False,False
138.75,0.25646507671616103,-26.55552954688275,-0.01443911733809671,-0.14649148753081298,False,False,False,False
139.0,0.2528697820281693,-26.59208834364595,-0.014323191727592693,-0.1459788956455831,False,False,False,False
139.25,0.24927218400215712,-26.628542624067343,-0.01445755693865992,-0.1456553350120821,False,False,False,False
139.5,0.24560469725098302,-26.664921086855962,-0.014882310476098093,-0.14537232924956697,False,False,False,False
139.75,0.24187060398121565,-26.70122305837541,-0.014990403970908,-0.14504343388588742,False,False,False,False
140.0,0.2380953197994694,-26.737463053424445,-0.015211847468482668,-0.1448765076652649,False,False,False,False
140.25,0.23429570357302143,-26.773617503434505,-0.01518503743220179,-0.14435909389252657,False,False,False,False
140.5,0.23053237849342728,-26.809661700332356,-0.014921533889056409,-0.14399450403386008,False,False,False,False
140.75,0.22680545498181512,-26.845595048007375,-0.01489380346114995,-0.14347228156293748,False,False,False,False
141.0,0.22307055889991595,-26.88141762588599,-0.014985328027276822,-0.14310833570868292,False,False,False,False
141.25,0.21931721731447418,-26.9171208807381,-0.015041342536017419,-0.1425176989986718,False,False,False,False
141.5,0.215541381253354,-26.952702152904173,-0.01516530734583941,-0.142132466727085,False,False,False,False
141.75,0.2117385435511469,-26.988149766384733,-0.01525732725173206,-0.1414484350975002,False,False,False,False
142.0,0.2079222616070409,-27.023476778562596,-0.015272904860413649,-0.14116766102039408,True,False,False,False
142.25,0.20411968893400573,-27.058680495849476,-0.015147614581792618,-0.1404620895634158,True,False,False,False
142.5,0.2003534346743637,-27.09373395393594,-0.014982366761795415,-0.13996559257761618,True,False,False,False
142.75,0.1966480106240963,-27.128645549325203,-0.014660964303210386,-0.13932719983438746,True,False,False,False
143.0,0.19297599143894387,-27.163380353596562,-0.014715118702890918,-0.13855122832403058,True,False,False,False
143.25,0.1893254096379205,-27.197903699646545,-0.014489444756661338,-0.13763556130812493,True,False,False,False
143.5,0.1856962705504328,-27.23223261803851,-0.014543619085712528,-0.1369957798171469,True,False,False,False
143.75,0.18206458287770527,-27.266382475680395,-0.014509808977299955,-0.13620308434444567,True,False,False,False
144.0,0.178455411579257,-27.30032920732363,-0.014363479876195979,-0.13537078415667067,True,False,False,False
144.25,0.17489650782741775,-27.33407960225113,-0.014107674910129386,-0.13463239975195412,True,False,False,False
144.5,0.17137631010799936,-27.36765131160681,-0.014053840896781522,-0.13394128070690192,True,False,False,False
144.75,0.16786009034716207,-27.401074203465722,-0.014075871365301796,-0.13344185273162587,True,False,False,False
145.0,0.16435023144777444,-27.43436393885119,-0.0140029472913227,-0.13287603668224873,True,False,False,False
145.25,0.16085734343896702,-27.467471466481705,-0.013940076140839835,-0.1319841869477144,True,False,False,False
145.5,0.15736995200393455,-27.500373134762945,-0.013958993775943198,-0.13122915581333774,True,False,False,False
145.75,0.15387626782554603,-27.53312109523197,-0.013990435830803317,-0.13075452634888152,True,False,False,False
146.0,0.15039166529523967,-27.565717397838124,-0.01388631143473425,-0.13001590462036003,True,False,False,False
146.25,0.14692142396739832,-27.598143566108433,-0.013875554498393634,-0.12939344561591792,True,False,False,False
146.5,0.14346926373412133,-27.630410893821054,-0.01374167193071954,-0.12874518829340564,True,False,False,False
146.75,0.14006014503171968,-27.6625109510832,-0.013531207597598759,-0.1280552891466899,True,False,False,False
147.0,0.13669548780134314,-27.694415036989195,-0.013385965078664568,-0.12717741244560643,True,False,False,False
147.25,0.13334379205863195,-27.72609405078843,-0.013427515397557516,-0.12625469436375494,True,False,False,False
147.5,0.13002184637395334,-27.75756310405276,-0.013147982249900027,-0.12549775729674553,True,False,False,False
147.75,0.1267671413006764,-27.788865382755986,-0.012889613869958409,-0.12492049428692308,True,False,False,False
148.0,0.12357128403099656,-27.82000462462939,-0.01267718084775343,-0.12419346020882881,True,False,False,False
148.25,0.12042186627767426,-27.8509513620373,-0.012518086383016862,-0.12338045434162313,True,False,False,False
148.5,0.11730284433942267,-27.881712119211535,-0.012434026226191452,-0.12270560930114699,True,False,False,False
148.75,0.11423459840080562,-27.91228109677161,-0.01211184925667641,-0.12184624071280725,True,False,False,False
149.0,0.11123570825272305,-27.942641770039483,-0.011879199518733893,-0.12103916720688565,True,False,False,False
149.25,0.10827428729786154,-27.972767144725633,-0.01181206616620568,-0.11996383609592536,True,False,False,False
149.5,0.1053249511381267,-28.00266253007583,-0.011782552802816731,-0.11919925236192705,True,False,False,False
149.75,0.1024255678300753,-28.03235065102117,-0.011412425407154366,-0.11830575142015254,True,False,False,False
150.0,0.09956805441378776,-28.061813240621987,-0.011447591466926164,-0.11739496211842947,True,False,False,False
150.25,0.09670020995799523,-28.091056226133894,-0.011495098022170015,-0.11654891467049738,True,False,False,False
150.5,0.09379949921796962,-28.1200790026902,-0.011710507278967174,-0.11563327671657021,True,False,False,False
150.75,0.09089777677402616,-28.148879488099215,-0.011503185967701546,-0.11477062740032964,True,False,False,False
151.0,0.08803754809512712,-28.17745287866212,-0.011378549135161228,-0.11381650677052962,True,False,False,False
151.25,0.08517845066911948,-28.205821917795824,-0.011494161215630346,-0.11313579767916829,True,False,False,False
151.5,0.08229113693889056,-28.2339974865971,-0.011604267635427178,-0.11226874322844956,True,False,False,False
151.75,0.07938392791655338,-28.26196079005429,-0.011653325487216402,-0.11143768161633114,True,False,False,False
152.0,0.0764833672569567,-28.289704094358196,-0.011551072893289407,-0.11050876433275096,True,False,False,False
152.25,0.07363695315999491,-28.31721408506611,-0.011220154889332142,-0.10957119183604794,True,False,False,False
152.5,0.07085485630481224,-28.344478819502434,-0.011036531386997832,-0.10854670052403557,True,False,False,False
152.75,0.06812475525824552,-28.371480659552144,-0.01080416841120126,-0.10746804248351949,True,False,False,False
153.0,0.06543826590211403,-28.398225294316422,-0.010687651074438594,-0.10648904686350374,True,False,False,False
153.25,0.06278624685292233,-28.424717718425377,-0.010528399852868197,-0.1054503607704925,True,False,False,False
153.5,0.060165022495248494,-28.450992039913718,-0.010441336694119736,-0.10474421905041409,True,False,False,False
153.75,0.05755834018019812,-28.47707568941306,-0.01041205216121643,-0.10392497753806006,True,False,False,False
154.0,0.054944594586476304,-28.502958318933725,-0.010497834615645501,-0.10313605248332572,True,False,False,False
154.25,0.05230462676974131,-28.528647114654326,-0.010621838422872433,-0.1023743001492235,True,False,False,False
154.5,0.04965190141677326,-28.5540978293685,-0.010599858938901995,-0.10123141921638285,True,False,False,False
154.75,0.04700516406152364,-28.57930886215943,-0.010573971299120737,-0.10045684340947787,True,False,False,False
155.0,0.04436992192879542,-28.60429532800323,-0.010507874015762152,-0.09943488885304275,True,False,False,False
155.25,0.041763855520566696,-28.62904006124482,-0.010340565958899314,-0.09852299432915683,True,False,False,False
155.5,0.0391984424287077,-28.65352036109843,-0.010182627492853723,-0.09731941685417028,True,False,False,False
155.75,0.03664515568258666,-28.67770606244398,-0.010243569727800429,-0.09616618895621128,True,False,False,False
156.0,0.03409157043759334,-28.70158767135899,-0.010184993148594012,-0.09488668449166818,True,False,False,False
156.25,0.031576232855950515,-28.725175431278807,-0.009937607809069226,-0.09381541525864662,True,False,False,False
156.5,0.02910975867010467,-28.748520951000682,-0.009794109829512957,-0.09294875326486188,True,False,False,False
156.75,0.02671058771843624,-28.77163934552528,-0.009399169617004044,-0.0919984412937724,True,False,False,False
157.0,0.024395424031026278,-28.79453050423812,-0.00912205983749444,-0.09113085546829298,True,False,False,False
157.25,0.02211458874755126,-28.817210682026776,-0.009124537902859556,-0.09031057062281767,True,False,False,False
157.5,0.019876810755662583,-28.839672510762277,-0.008777590634294459,-0.08938409376964535,True,False,False,False
157.75,0.017662347993033276,-28.861900336416866,-0.008938020128863234,-0.08843849440756624,True,False,False,False
158.0,0.015427552969320418,-28.883895893174465,-0.008940247527507834,-0.08752596203578707,True,False,False,False
158.25,0.013186158517619007,-28.90565517131408,-0.008990815951465742,-0.08654825725541496,True,False,False,False
158.5,0.010948998967000292,-28.927176871487326,-0.008906368681743465,-0.08562535170431447,True,False,False,False
158.75,0.008716534561879442,-28.948454219185994,-0.008953249854532323,-0.08459342667604468,True,False,False,False
159.0,0.006493104929659115,-28.969477597494,-0.008834097826866456,-0.08359360953049183,True,False,False,False
159.25,0.004293050027418058,-28.990260997557964,-0.008766253193143187,-0.08267359905891176,True,False,False,False
159.5,0.002112326729024744,-29.01081796718836,-0.008679447329301194,-0.08178216932129362,True,False,False,False
159.75,-5.7668828589840604e-05,-29.031177992372946,-0.008680448452601217,-0.08109803277071313,True,False,False,False
160.0,-0.002217923277096231,-29.05132936346522,-0.008601496823741478,-0.08011294485839551,True,False,False,False
160.25,-0.0043508916665453415,-29.071238851704642,-0.008462156974991739,-0.07916297356448974,True,False,False,False
160.5,-0.006456084033798716,-29.090939962598913,-0.00837930968629889,-0.07844592126087035,True,False,False,False
160.75,-0.00854766767344821,-29.110433054096745,-0.00835326977798767,-0.07749881279966363,True,False,False,False
161.0,-0.01063479695625239,-29.129707255052978,-0.008343690672783396,-0.0766947981704877,True,False,False,False
161.25,-0.012722768803347552,-29.148756092603584,-0.008359979890647278,-0.0756959000190122,True,False,False,False
161.5,-0.014789185497798733,-29.167569909157752,-0.008171271611771749,-0.07481464822069142,True,False,False,False
161.75,-0.01680697763311089,-29.186159763954706,-0.007970982584033476,-0.07390420913825635,True,False,False,False
162.0,-0.018803550510221118,-29.204518483237667,-0.008001513838744947,-0.07296554257441107,True,False,False,False
162.25,-0.020800687702733314,-29.222668034887278,-0.007975515338307555,-0.07223087453423009,True,False,False,False
162.5,-0.022798769776614235,-29.24063466048944,-0.008009073505703113,-0.0715021280958258,True,False,False,False
162.75,-0.024808267062880588,-29.258409209801822,-0.00806682390344677,-0.07069426265090185,True,False,False,False
163.0,-0.026815998172991684,-29.275986460382974,-0.007994955697728394,-0.0699237477845637,True,False,False,False
163.25,-0.02881494207108877,-29.293353158345894,-0.007996507438642868,-0.06900983477941776,True,False,False,False
163.5,-0.03083295088306367,-29.310517298402353,-0.008147493044866477,-0.06830327223466919,True,False,False,False
163.75,-0.032858206076653115,-29.327517732040185,-0.008054495643514233,-0.06770020208968515,True,False,False,False
164.0,-0.03485058681425284,-29.34435343129693,-0.007884478069315484,-0.06698540910432906,True,False,False,False
164.25,-0.036815510755658074,-29.360997902340408,-0.007834836111047024,-0.06617036524521115,True,False,False,False
164.5,-0.03876248777500392,-29.377417365935898,-0.007740888257686766,-0.06518535360362106,True,False,False,False
164.75,-0.04067691618396119,-29.393637269792485,-0.007574474892814924,-0.06457389535619185,True,False,False,False
165.0,-0.042535762150061725,-29.40967481315349,-0.007296212758573298,-0.06372647704949501,True,False,False,False
165.25,-0.04435306899632006,-29.42549420440121,-0.007242158427430322,-0.06282865902345372,True,False,False,False
165.5,-0.04615724044369321,-29.441087531269623,-0.007191127599812806,-0.061917961214262705,True,False,False,False
165.75,-0.04796265717757584,-29.456456987014953,-0.007252131670660491,-0.0610376783647626,True,False,False,False
166.0,-0.049736690694890534,-29.471619724234028,-0.006940062365152166,-0.06026425138924065,True,False,False,False
166.25,-0.05146747399167307,-29.486565676649903,-0.006906117725568234,-0.05930337265000984,True,False,False,False
166.5,-0.05318083529325651,-29.501277355980562,-0.006800695213971156,-0.0583900703759738,True,False,False,False
166.75,-0.05486275367206267,-29.515792895858493,-0.006654584766474108,-0.0577342615103905,True,False,False,False
167.0,-0.05652605088282708,-29.5301106358129,-0.006651708679823429,-0.05680765850601935,True,False,False,False
167.25,-0.05817960768133572,-29.544229553933647,-0.006576682936285355,-0.05614369528809873,True,False,False,False
