time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
80.5,-0.008701235166509174,-0.00870123510413549,-30.0493650525476,-30.049365052538707,-0.00032548558415086806,-0.00032548558263356686,-0.006336326020280581,-0.006336326020127792
80.75,-0.008781449412057225,-0.008781449349303713,-30.050927275596372,-30.050927275587426,-0.0003162119065299559,-0.00031621190500869467,-0.006161459244168333,-0.006161459244014676
81.0,-0.008859332882953415,-0.008859332819819085,-30.05244578260919,-30.05244578260019,-0.000306839387060318,-0.00030683938553509603,-0.005986597741977186,-0.005986597741822658
81.25,-0.008934943659351111,-0.008934943595834974,-30.05392179992192,-30.053921799912867,-0.0002980312746322854,-0.0002980312731031022,-0.005821541590241524,-0.005821541590086122
81.5,-0.009008340745554608,-0.009008340681655614,-30.055356553821742,-30.055356553812636,-0.0002891298656248225,-0.0002891298640911957,-0.005656490447496079,-0.005656490447339802
81.75,-0.009079500817507889,-0.009079500753224926,-30.056750045567497,-30.05675004555834,-0.00028013516074988507,-0.0002801351592118141,-0.005491444366516981,-0.005491444366359824
82.0,-0.009148400551333855,-0.009148400486665872,-30.058102276431228,-30.058102276422012,-0.00027104716072689,-0.00027104715918485584,-0.0053264034000799505,-0.005326403399921914
82.25,-0.009215098197738424,-0.00921509813268443,-30.0594144346191,-30.05941443460983,-0.0002625193567362926,-0.00026251935519029467,-0.005170862906847153,-0.005170862906688233
82.5,-0.009279652902843835,-0.00927965283740284,-30.06068770828874,-30.060687708279417,-0.00025390363044794123,-0.0002539036288979789,-0.00501532726251873,-0.0050153272623589245
82.75,-0.0093420426861617,-0.009342042620332714,-30.06192209865859,-30.061922098649216,-0.0002451999825514116,-0.00024519998099748424,-0.004859796516830673,-0.00485979651666998
83.0,-0.009402245567376857,-0.009402245501158887,-30.063117606959533,-30.063117606950104,-0.00023640841374293194,-0.00023640841218503905,-0.004704270719518584,-0.004704270719357
83.25,-0.009460319789180523,-0.009460319722572576,-30.06427538279124,-30.06427538278176,-0.00022817157352583367,-0.00022817157196397458,-0.004557936710655096,-0.00455793671049262
83.5,-0.009516324460587105,-0.009516324393588191,-30.065396575705112,-30.065396575695576,-0.0002198520106766706,-0.00021985200911084468,-0.0044116073846319805,-0.004411607384468609
83.75,-0.009570238901021653,-0.00957023883363078,-30.066481186877706,-30.066481186868117,-0.00021144972586107204,-0.00021144972429127867,-0.004265282788243872,-0.004265282788079604
