time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
5.75,6.983780301978992,6.983780301979076,-69.91767565458923,-69.91767565458792,-0.005966340527805847,-0.0059663405278057415,0.03436346154884291,0.03436346154884318
6.0,6.982250395971663,6.98225039597175,-69.90886436023776,-69.9088643602364,-0.006272741515556737,-0.006272741515556627,0.03612692215081624,0.036126922150816546
6.25,6.980643964143115,6.980643964143206,-69.8996149725764,-69.89961497257498,-0.006578549200443702,-0.0065785492004435875,0.0378682079719636,0.037868207971963934
6.5,6.978961203328638,6.9789612033287325,-69.88993024185915,-69.88993024185767,-0.006883373398918453,-0.006883373398918334,0.03960966650524973,0.039609666505250093
6.75,6.977202359402885,6.977202359402983,-69.87981012497751,-69.87981012497598,-0.007187214086595235,-0.007187214086595112,0.04135129719432586,0.04135129719432625
7.0,6.975367678246596,6.975367678246697,-69.86925457896209,-69.8692545789605,-0.007490071239166974,-0.007490071239166846,0.04309309948282945,0.043093099482829876
7.25,6.973457362875651,6.973457362875756,-69.8582663306067,-69.85826633060505,-0.007792289888784246,-0.007792289888784114,0.04481291585381701,0.04481291585381746
7.5,6.971471614223003,6.971471614223112,-69.84684810681145,-69.84684810680974,-0.008093537488768728,-0.008093537488768588,0.04653290291020355,0.04653290291020403
7.75,6.969410675054075,6.969410675054187,-69.83499986497365,-69.83499986497189,-0.00839381401502079,-0.00839381401502064,0.04825306010267567,0.04825306010267618
8.0,6.967274788140303,6.9672747881404185,-69.82272156262795,-69.82272156262613,-0.008693119443518487,-0.008693119443518329,0.04997338688190634,0.04997338688190688
8.25,6.965064160399957,6.965064160400076,-69.81001590654638,-69.8100159065445,-0.008991742697124754,-0.00899174269712459,0.05167188992521815,0.05167188992521872
8.5,6.962778996683787,6.96277899668391,-69.7968856036108,-69.79688560360887,-0.009289407246133722,-0.009289407246133549,0.053370561623565044,0.05337056162356564
8.75,6.960419536670921,6.960419536671047,-69.78333061172526,-69.78333061172327,-0.009586113066732401,-0.00958611306673222,0.055069401434617075,0.0550694014346177
9.0,6.957986020046429,6.957986020046559,-69.76935088892935,-69.7693508889273,-0.009881860135184503,-0.009881860135184314,0.056768408816030846,0.056768408816031506
9.25,6.955478657479339,6.955478657479472,-69.75494912485381,-69.7549491248517,-0.010176882663780123,-0.010176882663779925,0.05844573160339405,0.05844573160339474
9.5,6.952897657584392,6.952897657584529,-69.74012800924257,-69.74012800924041,-0.010470958754103274,-0.010470958754103067,0.06012322101239165,0.06012322101239236
9.75,6.9502432569741,6.9502432569742405,-69.72488750050715,-69.72488750050493,-0.010764088382628044,-0.010764088382627829,0.06180087650763263,0.06180087650763338
10.0,6.947515692266846,6.94751569226699,-69.7092275571929,-69.70922755719063,-0.011056271525904236,-0.011056271525904013,0.06347869755371269,0.06347869755371349
10.25,6.944715177752921,6.944715177753069,-69.69315085427432,-69.69315085427199,-0.01134768888084906,-0.011347688880848828,0.0651349532701095,0.06513495327011036
10.5,6.941841925679702,6.941841925679854,-69.67666006684243,-69.67666006684004,-0.01163817199638003,-0.01163817199637979,0.06679137357220441,0.06679137357220534
10.75,6.938896169609949,6.938896169610104,-69.65975515381685,-69.6597551538144,-0.01192772084925867,-0.011927720849258423,0.0684479579315072,0.06844795793150818
11.0,6.935878143112221,6.93587814311238,-69.64243607424935,-69.64243607424685,-0.012216335416321243,-0.01221633541632099,0.07010470581951449,0.07010470581951553
11.25,6.932788063987645,6.9327880639878074,-69.62470549060014,-69.62470549059758,-0.012504143899135175,-0.012504143899134915,0.07173999050910332,0.07173999050910441
11.5,6.929626148004178,6.929626148004344,-69.60656606544921,-69.6065660654466,-0.012791030283619621,-0.012791030283619352,0.07337543774634545,0.0733754377463466
11.75,6.926392625689272,6.9263926256894415,-69.58801775822485,-69.58801775822218,-0.013076994546823841,-0.013076994546823564,0.07501104700961872,0.07501104700961994
12.0,6.9230877275761085,6.923087727576282,-69.56906052848576,-69.56906052848302,-0.013362036665870864,-0.013362036665870578,0.07664681777728805,0.07664681777728932
12.25,6.919711674882596,6.919711674882773,-69.54969702802225,-69.54969702801945,-0.013646233216328149,-0.013646233216327854,0.07826121272529858,0.07826121272529991
12.5,6.916264686801831,6.916264686802012,-69.52992990874752,-69.52992990874466,-0.013929519760111364,-0.01392951976011106,0.07987576818117252,0.07987576818117391
12.75,6.912746990838316,6.9127469908384995,-69.50975913059897,-69.50975913059605,-0.014211896274557755,-0.014211896274557443,0.08149048363012784,0.08149048363012928
13.0,6.909158814502209,6.909158814502397,-69.48918465364265,-69.48918465363968,-0.014493362737077367,-0.014493362737077046,0.08310535855736972,0.08310535855737122
13.25,6.905500382348227,6.905500382348418,-69.4682091205853,-69.46820912058227,-0.014773944837093711,-0.014773944837093381,0.0846989323551348,0.08469893235513636
13.5,6.9017719169134315,6.901771916913626,-69.44683517425959,-69.4468351742565,-0.015053628979840212,-0.015053628979839874,0.08629266461953698,0.08629266461953859
13.75,6.89797364268994,6.897973642690138,-69.42506277511237,-69.42506277510923,-0.015332415142942304,-0.015332415142941957,0.08788655484261049,0.08788655484261215
14.0,6.894105784175452,6.894105784175654,-69.40289188371746,-69.40289188371426,-0.01561030330409726,-0.015610303304096905,0.08948060251637688,0.08948060251637861
14.25,6.890168569193597,6.890168569193802,-69.38032513506067,-69.38032513505742,-0.0158872688952455,-0.015887268895245128,0.09105341285063766,0.09105341285063946
14.5,6.8861622235564885,6.886162223556697,-69.35736516425685,-69.35736516425354,-0.016163348542443032,-0.016163348542442644,0.09262637960913464,0.0926263796091365
14.75,6.882086968752875,6.882086968753088,-69.33401193226257,-69.3340119322592,-0.016438542223603653,-0.01643854222360325,0.09419950229069785,0.09419950229069976
15.0,6.877943026277021,6.8779430262772365,-69.31026540015972,-69.3102654001563,-0.016712849916712035,-0.016712849916711615,0.09577278039414483,0.0957727803941468
15.25,6.873730627163941,6.873730627164161,-69.28612819638234,-69.28612819637885,-0.016986197329493455,-0.016986197329493018,0.09732487559650026,0.09732487559650228
15.5,6.86945000044239,6.869450000442613,-69.26160294949645,-69.26160294949291,-0.017258670780848275,-0.01725867078084782,0.09887712517973785,0.09887712517973993
15.75,6.865101364605449,6.8651013646056755,-69.23668962096865,-69.23668962096505,-0.017530270248978783,-0.01753027024897831,0.10042952864946603,0.10042952864946816
16.0,6.860684938151643,6.8606849381518735,-69.2113881723891,-69.21138817238545,-0.01780099571215718,-0.01780099571215669,0.1019820855112809,0.1019820855112831
16.25,6.856200955278728,6.856200955278963,-69.18570122664161,-69.18570122663789,-0.018070723605408637,-0.01807072360540813,0.10351350589905678,0.10351350589905903
16.5,6.851649648182699,6.851649648182937,-69.15963140674491,-69.15963140674113,-0.01833958949349448,-0.018339589493493957,0.10504507862359468,0.10504507862359698
16.75,6.847031232367534,6.847031232367776,-69.13317867467578,-69.13317867467194,-0.018607593354905604,-0.018607593354905062,0.10657680319726656,0.10657680319726892
17.0,6.842345923342585,6.8423459233428305,-69.10634299253287,-69.10634299252898,-0.018874735168201852,-0.018874735168201297,0.10810867913243226,0.10810867913243467
17.25,6.837593958427306,6.837593958427555,-69.07912697850641,-69.07912697850246,-0.019140842477237612,-0.01914084247723704,0.10961945816823435,0.10961945816823682
17.5,6.832775572943238,6.83277557294349,-69.05153325092448,-69.05153325092047,-0.01940609971498193,-0.01940609971498134,0.11113038749606971,0.11113038749607225
17.75,6.827890979410855,6.827890979411111,-69.02356177227418,-69.02356177227011,-0.019670506860214387,-0.01967050686021378,0.11264146663506121,0.1126414666350638
18.0,6.8229403903559325,6.822940390356193,-68.99521250516283,-68.9952125051587,-0.019934063891782563,-0.019934063891781942,0.11415269510431968,0.11415269510432234
18.25,6.817924046185075,6.81792404618534,-68.96648806381847,-68.9664880638143,-0.02019654978405971,-0.020196549784059072,0.11564286039802825,0.11564286039803097
18.5,6.812842185310274,6.812842185310542,-68.93739106260996,-68.93739106260573,-0.02045819751984252,-0.02045819751984187,0.11713317393856501,0.1171331739385678
18.75,6.80769501727327,6.8076950172735415,-68.90792146453485,-68.90792146453056,-0.02071900707819933,-0.020719007078198664,0.1186236352517929,0.11862363525179574
19.0,6.802482751621029,6.802482751621304,-68.87807923270924,-68.87807923270489,-0.02097897843826553,-0.020978978438264847,0.120114243863563,0.1201142438635659
19.25,6.797205631818311,6.79720563181859,-68.84786697802237,-68.84786697801796,-0.021237842275526032,-0.021237842275525335,0.12158381803747391,0.12158381803747687
19.5,6.791863899338092,6.791863899338375,-68.81728731150712,-68.81728731150265,-0.02149587985483282,-0.021495879854832107,0.12305353841264227,0.12305353841264528
19.75,6.7864577607474414,6.786457760747727,-68.7863401966716,-68.78634019666708,-0.021753091155543042,-0.02175309115554231,0.1245234045216619,0.12452340452166497
20.0,6.780987422618582,6.780987422618871,-68.7550255971408,-68.75502559713622,-0.022009476157079943,-0.022009476157079193,0.1259934158971149,0.1259934158971181
20.25,6.775453131450164,6.775453131450457,-68.72334612099519,-68.72334612099056,-0.022264717463064937,-0.02226471746306417,0.12744241733225953,0.12744241733226283
20.5,6.769855131751485,6.769855131751782,-68.69130437646177,-68.69130437645708,-0.022519144395778946,-0.02251914439577816,0.12889156292281753,0.12889156292282095
20.75,6.764193627118407,6.764193627118708,-68.65890032755928,-68.65890032755453,-0.022772756934867962,-0.02277275693486716,0.13034085220810576,0.13034085220810931
21.0,6.758468821151873,6.758468821152178,-68.62613393842162,-68.6261339384168,-0.023025555060043137,-0.023025555060042318,0.1317902847274296,0.13179028472743326
21.25,6.752680963364193,6.752680963364501,-68.5930078147702,-68.59300781476533,-0.02327717349299809,-0.023277173492997252,0.13321872820678063,0.1332187282067844
21.5,6.746830301280405,6.746830301280718,-68.55952456247583,-68.5595245624709,-0.023527989425541785,-0.02352798942554093,0.1346473137955043,0.13464731379550818
21.75,6.740917035528124,6.740917035528441,-68.52568414606789,-68.5256841460629,-0.0237780028376091,-0.02377800283760823,0.1360760410396338,0.1360760410396378
22.0,6.73494136673997,6.734941366740291,-68.49148653018928,-68.49148653018423,-0.024027213709199104,-0.02402721370919822,0.13750490948519106,0.13750490948519517
22.25,6.728903547425095,6.7289035474254195,-68.45693431858287,-68.45693431857777,-0.024275209038495383,-0.02427520903849448,0.138912806747428,0.13891280674743223
22.5,6.722803828107191,6.722803828107518,-68.42203011514368,-68.42203011513853,-0.024522413730138908,-0.024522413730137988,0.14032084407286352,0.14032084407286785
22.75,6.716642406448142,6.716642406448473,-68.38677388491183,-68.38677388490662,-0.024768827764353445,-0.02476882776435251,0.14172902101424148,0.14172902101424592
23.0,6.710419480114773,6.710419480115108,-68.35116559303923,-68.35116559303395,-0.025014451121426026,-0.02501445112142507,0.14313733712429458,0.14313733712429913
23.25,6.704135304599174,6.704135304599513,-68.31520784161116,-68.31520784160583,-0.02525882320771663,-0.025258823207715657,0.14452469734003254,0.14452469734003723
23.5,6.69779013340954,6.697790133409882,-68.27890323286785,-68.27890323286246,-0.02550241651046423,-0.02550241651046324,0.14591219557271376,0.14591219557271856
23.75,6.6913841612441916,6.691384161244537,-68.24225173236015,-68.2422517323547,-0.025745231010181512,-0.025745231010180506,0.14729983138178782,0.14729983138179276
24.0,6.6849175828063165,6.6849175828066665,-68.20525330574903,-68.20525330574353,-0.025987266687443458,-0.025987266687442435,0.14868760432669337,0.14868760432669842
24.25,6.678390656559502,6.678390656559856,-68.16791055373201,-68.16791055372646,-0.026228015465850647,-0.026228015465849606,0.15005443450753042,0.15005443450753558
24.5,6.671803638984793,6.67180363898515,-68.13022607716442,-68.13022607715881,-0.02646799730739702,-0.026467997307395963,0.15142140065901658,0.15142140065902185
24.75,6.665156721818805,6.665156721819166,-68.09219984210783,-68.09219984210215,-0.026707212192884182,-0.026707212192883106,0.152788502347303,0.1527885023473084
25.0,6.658450096802947,6.658450096803311,-68.05383181473226,-68.05383181472651,-0.026945660103175076,-0.026945660103173983,0.15415573913853003,0.15415573913853556
25.25,6.651684025362933,6.6516840253633,-68.01512459457352,-68.01512459456771,-0.027182785569076714,-0.027182785569075604,0.1555020444879238,0.15550204448792943
25.5,6.644858766943121,6.644858766943492,-67.976080781328,-67.97608078132212,-0.02741915593839493,-0.0274191559383938,0.1568484837616681,0.15684848376167385
25.75,6.6379745103200225,6.637974510320398,-67.93670034156798,-67.93670034156206,-0.02765477119222023,-0.027654771192219086,0.15819505653261204,0.1581950565326179
26.0,6.631031444274869,6.631031444275249,-67.89698324197258,-67.8969832419666,-0.027889631311703543,-0.02788963131170238,0.15954176237359405,0.15954176237360002
26.25,6.624029833187883,6.624029833188267,-67.85693208110432,-67.85693208109828,-0.028123133508744826,-0.028123133508743643,0.16086754658740135,0.16086754658740743
26.5,6.616969939458981,6.616969939459369,-67.81654945768909,-67.816549457683,-0.02835589244392809,-0.02835589244392689,0.16219346267928375,0.16219346267928994
26.75,6.6098519489059555,6.609851948906347,-67.77583533880993,-67.77583533880377,-0.028587908098632757,-0.02858790809863154,0.16351951022878514,0.16351951022879144
27.0,6.602676047351248,6.602676047351643,-67.73478969165498,-67.73478969164877,-0.028819180454297714,-0.02881918045429648,0.16484568881543887,0.16484568881544528
27.25,6.595442502123446,6.595442502123845,-67.69341511396985,-67.69341511396358,-0.029049059464306595,-0.029049059464305343,0.16615095433892788,0.1661509543389344
27.5,6.588151578571757,6.588151578572159,-67.65171420366624,-67.65171420365992,-0.029278207042338352,-0.02927820704233708,0.16745634969426146,0.1674563496942681
27.75,6.580803459556466,6.580803459556872,-67.60968692833794,-67.60968692833156,-0.02950662317006131,-0.02950662317006002,0.16876187446767554,0.1687618744676823
28.0,6.573398327942438,6.573398327942847,-67.56733325568212,-67.56733325567568,-0.029734307829202323,-0.02973430782920101,0.17006752824539573,0.17006752824540258
28.25,6.565936454001708,6.565936454002122,-67.52465578275633,-67.52465578274983,-0.029960563763731653,-0.02996056376373032,0.17135227649264875,0.17135227649265572
28.5,6.558418106027765,6.558418106028182,-67.48165710678704,-67.48165710678049,-0.030186100091903638,-0.03018610009190229,0.17263715252557774,0.1726371525255848
28.75,6.550843463924453,6.550843463924874,-67.43833719587872,-67.43833719587211,-0.030410916795675508,-0.030410916795674137,0.17392215593710822,0.17392215593711544
29.0,6.543212707600122,6.5432127076005475,-67.39469601823758,-67.39469601823092,-0.030635013857062056,-0.030635013857060668,0.17520728632015561,0.17520728632016294
29.25,6.535526110266372,6.535526110266801,-67.3507361703387,-67.35073617033198,-0.030857646850320056,-0.030857646850318648,0.17647151786100188,0.1764715178610093
29.5,6.527783943157002,6.527783943157435,-67.30646024882884,-67.30646024882205,-0.031079572059057065,-0.031079572059055635,0.1777358751414303,0.17773587514143785
29.75,6.519986383220362,6.5199863832208,-67.26186822232312,-67.26186822231627,-0.0313007894655192,-0.03130078946551774,0.17900035776105397,0.17900035776106163
30.0,6.512133607409236,6.512133607409678,-67.2169600595368,-67.2169600595299,-0.0315212990520092,-0.0315212990520077,0.18026496531947592,0.1802649653194837
30.25,6.504225891871751,6.504225891872196,-67.17173835644815,-67.17173835644118,-0.03174030925497325,-0.031740309254971726,0.1815086800384156,0.1815086800384235
30.5,6.4962635107789195,6.496263510779368,-67.12620570920986,-67.12620570920284,-0.03195862349185704,-0.03195862349185548,0.18275251845092813,0.18275251845093612
30.75,6.488246638124448,6.4882466381249,-67.08036208694774,-67.08036208694067,-0.03217624174519555,-0.032176241745193956,0.18399648016331216,0.18399648016332026
31.0,6.480175447906398,6.480175447906854,-67.03420745888607,-67.03420745887894,-0.03239316399757945,-0.03239316399757783,0.18524056478185644,0.18524056478186468
31.25,6.472050219207099,6.472050219207558,-66.98774442057513,-66.98774442056792,-0.03260855157311703,-0.032608551573115374,0.18646376201284987,0.18646376201285822
31.5,6.463871229132397,6.46387122913286,-66.9409755677424,-66.94097556773514,-0.03282325499793102,-0.032823254997929326,0.18768708089149805,0.1876870808915065
31.75,6.455638648722122,6.455638648722589,-66.89390087002437,-66.89390087001705,-0.03303727425484526,-0.033037274254843534,0.18891052103078348,0.18891052103079206
32.0,6.44735264902039,6.447352649020861,-66.84652029715426,-66.84652029714688,-0.03325060932673835,-0.03325060932673659,0.19013408204367896,0.19013408204368765
32.25,6.439013512041978,6.439013512042453,-66.79883644430898,-66.79883644430154,-0.03346237444558372,-0.03346237444558192,0.19133676068415734,0.19133676068416614
32.5,6.430621517825778,6.430621517826257,-66.75085190684541,-66.75085190683792,-0.0336734672262252,-0.033673467226223365,0.19253955892646818,0.1925395589264771
32.75,6.422176834458453,6.422176834458936,-66.70256665491067,-66.70256665490312,-0.03388388765177549,-0.03388388765177362,0.19374247639027622,0.19374247639028525
33.0,6.413679630030881,6.413679630031368,-66.6539806587469,-66.6539806587393,-0.03409363570540109,-0.03409363570539919,0.1949455126952366,0.19494551269524574
33.25,6.405130189489014,6.405130189489504,-66.60509651320022,-66.60509651319256,-0.0343017785428578,-0.03430177854285587,0.19612767130224756,0.1961276713022568
33.5,6.396528795803476,6.39652879580397,-66.55591681329949,-66.55591681329177,-0.03450926085198608,-0.034509260851984115,0.19730994746536712,0.19730994746537647
33.75,6.387875614108427,6.387875614108926,-66.50644152970239,-66.50644152969461,-0.034716082616187464,-0.034716082616185466,0.19849234081094072,0.19849234081095019
34.0,6.379170809542169,6.3791708095426705,-66.45667063316,-66.45667063315217,-0.034922243818916336,-0.0349222438189143,0.1996748509653044,0.199674850965314
34.25,6.3704146699809305,6.370414669981437,-66.40660671822012,-66.40660671821223,-0.03512676455217433,-0.035126764552172264,0.20083648783631322,0.20083648783632294
34.5,6.361607481326157,6.361607481326667,-66.35625237961602,-66.35625237960808,-0.0353306365644821,-0.035330636564479996,0.20199824021780627,0.20199824021781612
34.75,6.352749405760124,6.352749405760639,-66.30560758851597,-66.30560758850797,-0.035533859839529995,-0.03553385983952786,0.20316010774280835,0.2031601077428183
35.0,6.343840605469182,6.3438406054697,-66.25467231617996,-66.2546723161719,-0.03573643436106028,-0.03573643436105811,0.20432209004433496,0.20432209004434504
35.25,6.334881371259253,6.334881371259776,-66.20344915688145,-66.20344915687333,-0.03593733316703191,-0.035937333167029704,0.20546320328486575,0.20546320328487594
35.5,6.325871991961992,6.3258719919625195,-66.15194070508217,-66.151940705074,-0.03613759505704302,-0.036137595057040776,0.20660442999035586,0.20660442999036616
35.75,6.316812626808392,6.316812626808924,-66.10014693246093,-66.1001469324527,-0.036337220015072766,-0.03633722001507049,0.207745769800508,0.2077457698005184
36.0,6.3077034350334475,6.307703435033984,-66.0480678107866,-66.04806781077832,-0.03653620802515128,-0.03653620802514897,0.2088872223550158,0.20888722235502633
36.25,6.29854471037243,6.29854471037297,-65.9957059340753,-65.99570593406696,-0.03673348507874478,-0.03673348507874243,0.2100078099350233,0.21000780993503393
36.5,6.289336744586846,6.28933674458739,-65.94306389653418,-65.94306389652579,-0.03693013701905581,-0.03693013701905343,0.21112850893456345,0.2111285089345742
36.75,6.280079693956983,6.280079693957531,-65.89014167035258,-65.89014167034412,-0.037126163830352325,-0.03712616383034991,0.21224931900001562,0.21224931900002647
37.0,6.270773714767057,6.27077371476761,-65.8369392278082,-65.83693922779969,-0.03732156549695231,-0.03732156549694986,0.21337023977775033,0.2133702397777613
37.25,6.261419103681532,6.261419103682089,-65.78345916267097,-65.78345916266238,-0.03751522096971275,-0.037515220969710265,0.21447029957835465,0.21447029957836575
37.5,6.252016155391603,6.252016155392163,-65.72970406890457,-65.72970406889593,-0.037708263129607546,-0.03770826312960503,0.21557046875316135,0.21557046875317257
37.75,6.242565023227417,6.242565023227982,-65.67567391920883,-65.67567391920014,-0.03790069196119343,-0.03790069196119088,0.21667074695522523,0.21667074695523655
38.0,6.233065860522978,6.233065860523547,-65.62136868637032,-65.62136868636156,-0.03809250744907622,-0.03809250744907363,0.21777113383759228,0.21777113383760374
38.25,6.223518966871927,6.223518966872501,-65.56679096391902,-65.5667909639102,-0.03828254150813431,-0.038282541508131686,0.21885066368958922,0.2188506636896008
38.5,6.21392463989513,6.213924639895708,-65.5119433455815,-65.51194334557262,-0.03847197405251097,-0.03847197405250831,0.2199303008705522,0.2199303008705639
38.75,6.204283029973154,6.204283029973737,-65.45682580456807,-65.45682580455913,-0.038660805067051704,-0.03866080506704901,0.2210100450402101,0.2210100450402219
39.0,6.194594287490346,6.194594287490933,-65.40143831417409,-65.40143831416509,-0.03884903453665015,-0.038849034536647425,0.22208989585828326,0.22208989585829517
39.25,6.184858714969621,6.184858714970211,-65.34578346769202,-65.34578346768295,-0.03903544734392803,-0.03903544734392527,0.2231488935736487,0.22314889357366072
39.5,6.175076612961606,6.1750766129622,-65.28986385861367,-65.28986385860455,-0.0392212704324869,-0.03922127043248411,0.2242079965728348,0.22420799657284693
39.75,6.165248128897839,6.165248128898438,-65.2336794606598,-65.23367946065062,-0.03940650378746102,-0.03940650378745819,0.2252672045222433,0.22526720452225554
40.0,6.1553734102135715,6.155373410214175,-65.17723024763455,-65.17723024762532,-0.039591147394031835,-0.03959114739402897,0.22632651708826756,0.22632651708827992
40.25,6.145452762361156,6.145452762361764,-65.12051881259205,-65.12051881258276,-0.039773939105662494,-0.039773939105659586,0.22736498048570708,0.22736498048571954
40.5,6.135486488821152,6.135486488821764,-65.06354774878854,-65.06354774877917,-0.0399561528923111,-0.03995615289230816,0.22840354712190958,0.22840354712192215
40.75,6.125474734076627,6.125474734077243,-65.00631703045518,-65.00631703044574,-0.040137788739400666,-0.04013778873939769,0.2294422166699484,0.2294422166699611
41.0,6.115417642614289,6.11541764261491,-64.94882663190488,-64.94882663189539,-0.04031884663240043,-0.04031884663239742,0.23048098880288867,0.23048098880290147
41.25,6.105315522816148,6.105315522816773,-64.89107914595004,-64.8910791459405,-0.04049801739832391,-0.04049801739832087,0.23149891572833753,0.23149891572835044
41.5,6.095168681092914,6.0951686810935435,-64.83307716560795,-64.83307716559834,-0.040676622030761604,-0.040676622030758516,0.23251694384757585,0.2325169438475889
41.75,6.084977258979745,6.084977258980379,-64.77482066562018,-64.77482066561052,-0.04085466051542523,-0.04085466051542211,0.23353507284034733,0.23353507284036049
42.0,6.074741398015366,6.0747413980160045,-64.71630962080839,-64.71630962079867,-0.041032132838071826,-0.04103213283806867,0.23455330238638758,0.23455330238640085
42.25,6.064461409511691,6.064461409512334,-64.65754662373783,-64.65754662372805,-0.041207682801776876,-0.041207682801773685,0.23555069072924129,0.23555069072925466
42.5,6.054137602809829,6.054137602810476,-64.59853426718142,-64.59853426717157,-0.041382678421227226,-0.041382678421224,0.23654817822099147,0.236548178221005
42.75,6.043770116497595,6.043770116498247,-64.53927252639112,-64.53927252638121,-0.04155711968242333,-0.04155711968242007,0.2375457645480509,0.23754576454806453
43.0,6.033359089166298,6.033359089166955,-64.4797613766973,-64.47976137668734,-0.04173100657140999,-0.041731006571406694,0.2385434493968244,0.23854344939683814
43.25,6.022904835058012,6.0229048350586725,-64.4200034104111,-64.42000341040108,-0.041902935869794634,-0.0419029358697913,0.23952029710256992,0.23952029710258377
43.5,6.012407666444508,6.012407666445173,-64.36000122005406,-64.36000122004398,-0.042074322610858916,-0.042074322610855544,0.24049724191239577,0.24049724191240973
43.75,6.001867718966832,6.001867718967501,-64.29975478138853,-64.2997547813784,-0.042245166780892004,-0.04224516678088859,0.24147428351938244,0.2414742835193965
44.0,5.99128512826945,5.991285128270124,-64.23926407025357,-64.23926407024338,-0.042415468366226464,-0.04241546836622301,0.24245142161660266,0.24245142161661684
44.25,5.98066021152485,5.980660211525529,-64.178531678698,-64.17853167868775,-0.04258377712955509,-0.0425837771295516,0.24340772669642577,0.24340772669644006
44.5,5.969993283935729,5.969993283936412,-64.1175601989838,-64.1175601989735,-0.04275155512016392,-0.04275155512016039,0.24436412683558606,0.24436412683560046
44.75,5.959284478196944,5.959284478197631,-64.05634960738367,-64.0563496073733,-0.04291880232463079,-0.042918802324627234,0.24532062173383043,0.24532062173384495
45.0,5.948533927006704,5.948533927007396,-63.994899880245356,-63.99489988023496,-0.04308551872957605,-0.04308551872957245,0.24627721109089823,0.24627721109091286
