time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
177.25,0.0010333712858324208,0.0010333712891233153,-30.107445906280407,-30.107445906235622,0.0007602091915684801,0.0007602091916181141,0.019719611422362667,0.019719611422541007
177.5,0.0012224091243595793,0.0012224091276628964,-30.1025577574738,-30.102557757428954,0.0007520620542078879,0.0007520620542576266,0.019385579798667774,0.01938557979884616
177.75,0.0014093865817432576,0.0014093865850590235,-30.097753115992578,-30.097753115947675,0.0007437261425305246,0.0007437261425803679,0.019051552837065923,0.01905155283724435
178.0,0.0015942564644873067,0.0015942564678155476,-30.093031980657873,-30.09303198061291,0.0007352014572032581,0.000735201457253206,0.018717530644343405,0.018717530644521873
178.25,0.0017770375214023624,0.0017770375247431044,-30.08839269979155,-30.08839269974653,0.0007270167808790963,0.0007270167809291489,0.01839671705793632,0.01839671705811483
178.5,0.001957749746335269,0.001957749749688539,-30.08383362173882,-30.08383362169374,0.0007186508014564064,0.0007186508015065636,0.018075908152744267,0.01807590815292282
178.75,0.002136347813594752,0.0021363478169605763,-30.079354745316547,-30.07935474527141,0.0007101035196044617,0.0007101035196547236,0.0177551040313272,0.017755104031505792
179.0,0.002312786397658668,0.0023127864010370723,-30.074956069315974,-30.07495606927078,0.0007013749360070396,0.0007013749360574062,0.017434304796244682,0.01743430479642332
179.25,0.0024870881559834264,0.0024870881593744374,-30.07063595603406,-30.070635955988806,0.0006930101481121889,0.0006930101481626603,0.017126602247766843,0.017126602247945523
179.5,0.002659276980503394,0.002659276983907038,-30.066392767793687,-30.066392767748376,0.0006844714656814031,0.0006844714657319793,0.0168189044802947,0.01681890448047342
179.75,0.0028293093976696835,0.0028293094010859864,-30.06222650338731,-30.06222650334194,0.0006757588893977717,0.0006757588894484528,0.0165112115921973,0.016511211592376063
180.0,0.002997141934105919,0.002997141937534907,-30.058137161582792,-30.05813716153736,0.0006668724199582957,0.0006668724200090815,0.016203523681843298,0.016203523682022106
180.25,0.0031628008632196163,0.0031628008666613155,-30.05412312247636,-30.054123122430866,0.0006583712517988223,0.0006583712518497131,0.015908789971173485,0.015908789971352335
180.5,0.0033263136794575983,0.003326313682912035,-30.050182766192545,-30.050182766146996,0.0006497035170670328,0.0006497035171180286,0.01561406111658476,0.015614061116763646
180.75,0.0034876387412631853,0.003487638744730386,-30.046316091505556,-30.046316091459946,0.0006408692164563408,0.0006408692165074416,0.015319337212300855,0.015319337212479777
181.0,0.003646734407254716,0.003646734410734707,-30.042523097166033,-30.042523097120366,0.0006318683506734851,0.0006318683507246909,0.015024618352545115,0.015024618352724074
181.25,0.003803630277852599,0.0038036302813454067,-30.03880218452581,-30.038802184480083,0.000623272058246002,0.0006232720582973127,0.014742683579756423,0.014742683579935419
181.5,0.003958357158474735,0.0039583571619803875,-30.03515175496718,-30.035151754921397,0.0006145164309831977,0.0006145164310346134,0.014460753714813592,0.014460753714992624
181.75,0.004110875215499585,0.004110875219018108,-30.031571807251918,-30.031571807206078,0.0006056014695855171,0.000605601469637038,0.014178828847849484,0.014178828848028553
182.0,0.004261144615482314,0.004261144619013734,-30.02806234011926,-30.02806234007336,0.0005965271747661519,0.000596527174817778,0.013896909068996563,0.013896909069175668
182.25,0.004409198001740081,0.004409198005284424,-30.024621779284796,-30.02462177923884,0.0005878745463416462,0.0005878745463933775,0.013627578422538592,0.013627578422717735
182.5,0.004555069204204952,0.004555069207762245,-30.02124855049653,-30.02124855045051,0.0005790697045393701,0.0005790697045912065,0.013358252713780574,0.013358252713959753
182.75,0.004698720169620279,0.004698720173190548,-30.01794265250927,-30.017942652463194,0.0005701126500637056,0.0005701126501156473,0.013088932028826876,0.013088932029006094
183.0,0.004840112844907031,0.004840112848490302,-30.014704084056305,-30.01470408401017,0.0005610033836312117,0.0005610033836832587,0.01281961645378147,0.012819616453960726
