time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
4.75,0.00013279203630298488,0.0001327920365136377,-99.85196836686103,-99.85196836685994,4.993261949207498e-05,4.9932619582141644e-05,0.060628326155522605,0.060628326155523535
5.0,0.00014575439956114844,0.00014575439979492012,-99.8364303645498,-99.83643036454865,5.405359594735071e-05,5.4053596042234245e-05,0.06367569194599788,0.06367569194599894
5.25,0.0001590484233549548,0.00015904842361304963,-99.82013520759244,-99.82013520759124,5.258236888425993e-05,5.2582368983960396e-05,0.06668556385176047,0.06668556385176165
5.5,0.00017218747124658602,0.0001721874715302082,-99.80308758259476,-99.80308758259349,5.281378873644836e-05,5.2813788840965846e-05,0.06969543610819201,0.06969543610819331
5.75,0.00018559720496417808,0.0001855972052745319,-99.78528748958945,-99.78528748958813,5.474785547574467e-05,5.474785558507927e-05,0.07270530775213353,0.07270530775213496
6.0,0.00019970328621157839,0.0001997032865498681,-99.76673492885006,-99.76673492884868,5.838456893601139e-05,5.838456905016319e-05,0.07571517782042612,0.07571517782042768
6.25,0.00021403750907369665,0.0002140375094411266,-99.7474345432785,-99.74743454327707,5.656948675742854e-05,5.656948687639762e-05,0.07868790692338809,0.07868790692338978
6.5,0.00022812816599253376,0.0002281281663903083,-99.7273909753425,-99.727390975341,5.643604140101153e-05,5.643604152479798e-05,0.08166063657747463,0.08166063657747646
6.75,0.0002423956661763638,0.00024239566660568722,-99.70660422502317,-99.70660422502161,5.7984232866200626e-05,5.798423299480453e-05,0.08463336583141183,0.0846333658314138
7.0,0.0002572604188165849,0.00025726041927866174,-99.68507429253947,-99.68507429253785,6.121406101854906e-05,6.121406115197055e-05,0.0876060937339258,0.08760609373392791
7.25,0.0002722676537906193,0.00027226765428665396,-99.66280578301861,-99.66280578301694,5.912061835586363e-05,5.9120618494102765e-05,0.09054198263047039,0.09054198263047264
7.5,0.0002869591277904256,0.00028695912832162247,-99.63980330116475,-99.63980330116301,5.868797323984968e-05,5.868797338290655e-05,0.09347787224149764,0.09347787224150003
7.75,0.0003017500402085985,0.000301750040776162,-99.61606684691668,-99.61606684691488,5.991612569577986e-05,5.991612584365456e-05,0.09641376162752208,0.0964137616275246
8.0,0.0003170555904272178,0.00031705559103235246,-99.59159642044808,-99.59159642044622,6.280507561426186e-05,6.28050757669545e-05,0.09934964984905821,0.09934964984906088
8.25,0.0003324331845475665,0.0003324331851914768,-99.56639659462179,-99.56639659461987,6.048902803392398e-05,6.048902819143463e-05,0.10224895697990438,0.1022489569799072
8.5,0.0003474367797925512,0.0003474367804764417,-99.54047194188767,-99.5404719418857,5.981308462960808e-05,5.981308479193685e-05,0.10514826495701006,0.10514826495701303
8.75,0.00036247640221440586,0.0003624764029394811,-99.51382246215015,-99.51382246214811,6.077724544527558e-05,6.077724561242257e-05,0.10804757285259564,0.10804757285259876
9.0,0.0003779620778599017,0.0003779620786273662,-99.48644815554555,-99.48644815554346,6.33815103932628e-05,6.338151056522818e-05,0.11094687973888154,0.11094687973888481
9.25,0.00039346230519059504,0.0003934623060016534,-99.45835356743088,-99.45835356742873,6.089023077231234e-05,6.089023094909619e-05,0.113809825413542,0.11380982541354544
9.5,0.00040854215451223213,0.000408542155368089,-99.42954324275956,-99.42954324275736,6.0018486341571745e-05,6.0018486523174186e-05,0.11667277203940557,0.11667277203940918
9.75,0.0004236065096326761,0.0004236065105345362,-99.40001718140832,-99.40001718140606,6.07662771619341e-05,6.076627734835522e-05,0.11953571870032818,0.11953571870033196
10.0,0.0004390602543586957,0.00043906025530776366,-99.36977538348289,-99.36977538348057,6.313360316375103e-05,6.313360335499099e-05,0.12239866448016577,0.12239866448016971
10.25,0.0004544820476112924,0.00045448204860877296,-99.33882237094036,-99.33882237093799,6.050725484866417e-05,6.050725504472305e-05,0.12522543610783343,0.1252254361078376
10.5,0.0004694471377855924,0.0004694471388326903,-99.3071626653429,-99.30716266534047,5.9479978560100556e-05,5.947997876097849e-05,0.12805220876889817,0.12805220876890255
10.75,0.0004843552928999543,0.00048435529399787434,-99.27479626654522,-99.27479626654274,6.0051774370563384e-05,6.005177457626053e-05,0.13087898155879155,0.13087898155879615
11.0,0.0004996062809749178,0.000499606282124865,-99.2417231746282,-99.24172317462566,6.222264222499907e-05,6.222264243551561e-05,0.13370575357294517,0.13370575357295
11.25,0.0005147881200617457,0.0005147881212649249,-99.2079478916884,-99.2079478916858,5.9495186902395753e-05,5.949518711773179e-05,0.13649651020285525,0.13649651020286033
11.5,0.0005294854326496718,0.000529485433907288,-99.17347491943548,-99.17347491943282,5.834643025802003e-05,5.8346430478175716e-05,0.13928726792911938,0.1392872679291247
11.75,0.0005440928934211,0.000544092894734358,-99.13830425770696,-99.13830425770425,5.877637237359937e-05,5.877637259857487e-05,0.14207802585869403,0.14207802585869955
12.0,0.0005590051770631713,0.0005590051784332761,-99.10243590656367,-99.1024359065609,6.078501320530444e-05,6.0785013435099904e-05,0.1448687830985356,0.14486878309854137
12.25,0.0005738189710364742,0.0005738189724646309,-99.06587435128951,-99.06587435128668,5.798507212746865e-05,5.7985072362084235e-05,0.1476236593589958,0.14762365935900182
12.5,0.0005881275799074516,0.0005881275813948651,-99.02862407678897,-99.02862407678609,5.674353241206453e-05,5.67435326515004e-05,0.15037853676255494,0.15037853676256122
12.75,0.0006023206040305397,0.0006023206055784152,-98.99068508288649,-98.99068508288354,5.7060394148942e-05,5.706039439319831e-05,0.15313341442765135,0.1531334144276579
13.0,0.0006167876437670699,0.0006167876453766124,-98.95205736962687,-98.95205736962387,5.8935657303412536e-05,5.893565755248948e-05,0.15588829147272334,0.15588829147273014
13.25,0.0006311334660558648,0.0006311334677282796,-98.91274540810315,-98.9127454081001,5.608728236335317e-05,5.608728261725092e-05,0.15860740098583334,0.15860740098584042
13.5,0.0006449594656345852,0.0006449594673710776,-98.87275366903599,-98.87275366903287,5.477707564899083e-05,5.4777075907709555e-05,0.16132651167516332,0.16132651167517068
13.75,0.0006586501845739834,0.0006586501863757586,-98.8320821522401,-98.83208215223694,5.500503725444162e-05,5.500503751798149e-05,0.16404562267059714,0.16404562267060474
14.0,0.0006725901649533199,0.0006725901668215832,-98.79073085774775,-98.79073085774452,5.6771167153657495e-05,5.6771167422018675e-05,0.16676473310201861,0.16676473310202647
14.25,0.0006863917476092407,0.0006863917495451973,-98.74870424471357,-98.74870424471028,5.3894492258954196e-05,5.389449253213686e-05,0.16944817144285218,0.1694481714428603
14.5,0.0006996639101731882,0.0006996639121780437,-98.70600677192655,-98.7060067719232,5.253580644458552e-05,5.253580672258984e-05,0.17213161098162205,0.17213161098163043
14.75,0.0007127861499300706,0.0007127861520050303,-98.66263843919455,-98.66263843919114,5.2695109808909107e-05,5.2695110091735244e-05,0.17481505085962706,0.17481505085963572
15.0,0.0007261379641744283,0.0007261379663206977,-98.61859924654009,-98.61859924653662,5.437240233062691e-05,5.4372402618275064e-05,0.17749849021816608,0.17749849021817501
15.25,0.0007393388344542552,0.0007393388366730399,-98.57389364311213,-98.57389364310859,5.1484202424208984e-05,5.148420271667934e-05,0.18014633747807063,0.18014633747807984
15.5,0.0007520048866524049,0.0007520048889449104,-98.52852607770026,-98.52852607769667,5.009385770424046e-05,5.00938580015332e-05,0.1827941859481257,0.18279418594813518
15.75,0.0007645105845807282,0.00076451058694816,-98.48249655010788,-98.48249655010423,5.020136827265859e-05,5.0201368574773894e-05,0.18544203478101953,0.18544203478102933
16.0,0.000777230392061665,0.000777230394505229,-98.43580506035019,-98.43580506034647,5.180673411224256e-05,5.1806734419180633e-05,0.18808988312944042,0.1880898831294505
16.25,0.0007897905639891029,0.0007897905665100048,-98.38845604922648,-98.38845604922268,4.8920934468398236e-05,4.892093478015928e-05,0.19070220613261996,0.1907022061326303
16.5,0.0008018140058841227,0.0008018140084835682,-98.34045395718273,-98.34045395717888,4.7512893880060305e-05,4.751289419664447e-05,0.19331453035027626,0.1933145303502869
16.75,0.0008136701575261358,0.0008136701602053307,-98.29179878401985,-98.29179878401594,4.758261245180561e-05,4.75826127732131e-05,0.19592685494646564,0.19592685494647658
17.0,0.000825728458705864,0.0008257284614660142,-98.24249052974767,-98.2424905297437,4.913009016954146e-05,4.9130090495772455e-05,0.19853917908524438,0.19853917908525562
17.25,0.0008376216204613656,0.0008376216233036771,-98.19253362823225,-98.19253362822823,4.62581529068697e-05,4.6258153237924415e-05,0.20111603330904707,0.2011160333090586
17.5,0.0008489790096832276,0.0008489790126089061,-98.14193251299217,-98.14193251298809,4.484390992756449e-05,4.484391026344312e-05,0.20369288874515998,0.20369288874517183
17.75,0.0008601650499578384,0.0008601650529680901,-98.09068718382741,-98.09068718382328,4.488736133656793e-05,4.488736167727069e-05,0.20626974456898972,0.20626974456900188
18.0,0.000871544164883169,0.0008715441679791999,-98.03879764074414,-98.03879764073994,4.638850712159683e-05,4.638850746712393e-05,0.20884659995594287,0.20884659995595534
18.25,0.0008827552557963505,0.0008827552589793667,-97.98626831188491,-97.98626831188066,4.353982940197441e-05,4.353982975232604e-05,0.2113880311866069,0.21138803118661967
18.5,0.0008934338842009865,0.0008934338874721942,-97.93310362505048,-97.93310362504617,4.2128807080226436e-05,4.21288074354028e-05,0.21392946362209145,0.21392946362210452
18.75,0.0009039394639618223,0.0009039394673224276,-97.8793035800413,-97.87930358003692,4.2155440259400854e-05,4.2155440619402156e-05,0.21647089644913878,0.21647089644915218
19.0,0.0009146314089553132,0.0009146314124065225,-97.82486817686112,-97.82486817685668,4.361972893012954e-05,4.3619729294956054e-05,0.21901232885449118,0.2190123288545049
19.25,0.0009251545827905855,0.000925154586333605,-97.76980183896008,-97.76980183895559,4.0801934693205e-05,4.080193506285698e-05,0.22151837461970905,0.2215183746197231
19.5,0.0009351505127801163,0.0009351505164161524,-97.7141089894519,-97.71410898944735,3.940177819094301e-05,3.9401778565420675e-05,0.22402442157793903,0.22402442157795338
19.75,0.0009449736083729505,0.0009449736121032098,-97.65778962813857,-97.65778962813397,3.9419259527480334e-05,3.941925990678389e-05,0.22653046892724704,0.22653046892726172
20.0,0.0009549782790299336,0.0009549782828556225,-97.60084375502257,-97.6008437550179,4.085437869308094e-05,4.085437907721056e-05,0.22903651586569898,0.229036515865714
20.25,0.0009648151586443214,0.0009648151625666464,-97.54327578973849,-97.54327578973377,3.807359776251639e-05,3.807359815147232e-05,0.23150720666933128,0.23150720666934663
20.5,0.0009741315476889733,0.0009741315517091411,-97.48509015158982,-97.48509015158504,3.669045416161054e-05,3.669045455539302e-05,0.23397789865069482,0.2339778986507105
20.75,0.0009832768555114214,0.000983276859630639,-97.42628684038094,-97.42628684037611,3.670494799267015e-05,3.670494839127941e-05,0.23644859101916943,0.23644859101918547
21.0,0.0009926004914708995,0.0009926004956903737,-97.36686585611392,-97.36686585610902,3.811707924700282e-05,3.81170796504391e-05,0.23891928298413492,0.23891928298415133
21.25,0.0010017586968663716,0.0010017587011873091,-97.30683161535192,-97.30683161534695,3.5378172371984605e-05,3.537817278024815e-05,0.24135464337029894,0.2413546433703157
21.5,0.0010104043818918859,0.0010104043863154936,-97.24618853433219,-97.24618853432716,3.401691631336129e-05,3.4016916726452346e-05,0.2437900049161598,0.2437900049161769
21.75,0.001018881959266491,0.001018881963793976,-97.1849366128622,-97.18493661285711,3.4033311172367385e-05,3.403331159028616e-05,0.24622536684240331,0.24622536684242077
22.0,0.0010275358417207274,0.0010275358463532963,-97.12307585094429,-97.12307585093914,3.5427356939700376e-05,3.54273573624471e-05,0.24866072836971537,0.24866072836973319
22.25,0.0010360277410069966,0.0010360277457458565,-97.06061066269991,-97.0606106626947,3.273411656104764e-05,3.273411698862256e-05,0.2510607778394656,0.2510607778394839
22.5,0.0010440160396137839,0.001044016044460142,-96.99754546192966,-96.99754546192437,3.1398551529423016e-05,3.139855196182646e-05,0.2534608284487298,0.25346082844874857
22.75,0.0010518401563925754,0.0010518401613476389,-96.93388024844465,-96.93388024843931,3.142066194455833e-05,3.142066238179056e-05,0.2558608794294936,0.25586087942951286
23.0,0.001059839510206211,0.001059839515271187,-96.86961502224801,-96.86961502224261,3.280044779755278e-05,3.28004482396141e-05,0.2582609300137426,0.2582609300137624
23.25,0.0010676811699861825,0.0010676811751622784,-96.80475419555087,-96.80475419554541,3.015578184828216e-05,3.0155782295172914e-05,0.2606256838129384,0.26062568381295864
23.5,0.0010750288768405214,0.0010750288821289446,-96.73930218024846,-96.73930218024294,2.8848824417585393e-05,2.884882486930588e-05,0.2629904387298178,0.26299043872983857
23.75,0.0010822170579132316,0.0010822170633151894,-96.67325897615594,-96.67325897615036,2.887957560251069e-05,2.8879576059061237e-05,0.2653551940076615,0.2653551940076827
24.0,0.0010895801403592372,0.0010895801458759373,-96.60662458327766,-96.60662458327202,3.024803539337606e-05,3.024803585475694e-05,0.2677199488897499,0.26771994888977163
24.25,0.0010967904533792493,0.0010967904590118995,-96.53940341236124,-96.53940341235553,2.76540934714719e-05,2.7654093937683468e-05,0.2700494186864844,0.2700494186865066
24.5,0.0011035169994543436,0.0011035170052041516,-96.47159987384326,-96.47159987383749,2.637789985861506e-05,2.637790032965767e-05,0.2723788895778544,0.2723788895778771
24.75,0.0011100892156758896,0.001110089221544063,-96.40321396754327,-96.40321396753743,2.6419454650098086e-05,2.6419455125972007e-05,0.27470836081843164,0.27470836081845484
25.0,0.0011168365391458553,0.0011168365451336018,-96.33424569346712,-96.33424569346121,2.7778757835420737e-05,2.7778758316126327e-05,0.2770378316627878,0.2770378316628115
25.25,0.001123436479936158,0.0011234364860446858,-96.2646994612732,-96.26469946126723,2.5237067311465567e-05,2.5237067797003155e-05,0.2793320261284568,0.279332026128481
25.5,0.0011295632222207016,0.0011295632284512185,-96.19457968031372,-96.19457968030768,2.3993169813394743e-05,2.3993170303764623e-05,0.2816262216648478,0.2816262216648725
25.75,0.001135541214269645,0.0011355412206233595,-96.12388635041279,-96.12388635040668,2.4047065433414487e-05,2.404706592861699e-05,0.2839204175378209,0.2839204175378461
26.0,0.0011416949043632732,0.0011416949108413934,-96.05261947157801,-96.05261947157183,2.539875416031944e-05,2.5398754660354915e-05,0.2862146130132361,0.2862146130132618
26.25,0.0011477069186863345,0.0011477069252900686,-95.98078345269084,-95.98078345268459,2.2910333953886252e-05,2.2910334458755005e-05,0.28847353831898964,0.28847353831901584
26.5,0.0011532565581118736,0.00115325656484243,-95.9083827023314,-95.90838270232507,2.169975500364484e-05,2.1699755513347223e-05,0.29073246467097424,0.29073246467100095
26.75,0.0011586632829671773,0.0011586632898257644,-95.83541722032847,-95.83541722032209,2.1767017398470048e-05,2.176701791300633e-05,0.29299139134633634,0.29299139134636354
27.0,0.0011642465535891822,0.0011642465605770083,-95.76188700669157,-95.76188700668513,2.311212112668701e-05,2.311212164605755e-05,0.2952503176222224,0.2952503176222501
27.25,0.0011696940581354927,0.0011696940652538268,-95.68779646978433,-95.68779646977782,2.067756386893932e-05,2.0677564393626075e-05,0.2974739778654496,0.29747397786547786
27.5,0.0011746901598428381,0.0011746901670929492,-95.61315001767379,-95.61315001766721,1.950089843791544e-05,1.9500898967437162e-05,0.299697639130081,0.29969763913010977
27.75,0.0011795493316808512,0.001179549339063948,-95.53794765019353,-95.5379476501869,1.958212492046102e-05,1.9582125454818033e-05,0.30192130070454815,0.30192130070457746
28.0,0.0011845860466284243,0.0011845860541457155,-95.46218936735505,-95.46218936734834,2.0921243303806954e-05,2.0921243842999586e-05,0.3041449618772825,0.3041449618773124
28.25,0.0011894930092293107,0.0011894930168820054,-95.38587957721775,-95.38587957721099,1.8540781452934844e-05,1.8540781996963507e-05,0.3063333594457585,0.3063333594457889
28.5,0.0011939595993361819,0.0011939596071254893,-95.30902268754919,-95.30902268754235,1.7398263374078696e-05,1.7398263922943685e-05,0.30852175801068,0.30852175801071086
28.75,0.0011982953029046396,0.0011982953108317688,-95.23161869818779,-95.23161869818088,1.749368915151726e-05,1.74936897052189e-05,0.31071015687176273,0.31071015687179415
29.0,0.0012028096058990805,0.0012028096139652406,-95.15366760914704,-95.15366760914007,1.8827058771330767e-05,1.8827059329869445e-05,0.31289855532872257,0.31289855532875455
29.25,0.0012072001955098404,0.0012072002037162408,-95.07517382835734,-95.0751738283503,1.6500657485864785e-05,1.6500658049240856e-05,0.315051691208469,0.3150516912085015
29.5,0.0012111614343339034,0.0012111614426817535,-94.9961417634619,-94.9961417634548,1.5392252499593304e-05,1.539225306780712e-05,0.3172048280597217,0.31720482805975475
29.75,0.0012149978214582528,0.001214997829948762,-94.91657141430399,-94.91657141429683,1.550184389375486e-05,1.550184446680677e-05,0.31935796519348053,0.3193579651935141
30.0,0.0012190138559782639,0.0012190138646126418,-94.8364627808991,-94.83646278089186,1.6829431654250495e-05,1.6829432232140854e-05,0.32151110192074517,0.3215111019207793
30.25,0.001222912177425722,0.0012229121862051783,-94.75582027119071,-94.75582027118341,1.4556814707750255e-05,1.4556815290479416e-05,0.3236289759608192,0.32362897596085394
30.5,0.00122639210072947,0.0012263921096552146,-94.67464829283985,-94.67464829283249,1.3482246525855144e-05,1.3482247113423458e-05,0.32574685094761663,0.32574685094765193
30.75,0.0012297531380925594,0.0012297531471658018,-94.59294684569454,-94.59294684568711,1.3605727187793115e-05,1.3605727780200934e-05,0.3278647262034212,0.32786472620345714
31.0,0.0012332948017260475,0.0012332948109479978,-94.51071592977226,-94.51071592976476,1.4927256678388882e-05,1.4927257275636672e-05,0.32998260105051674,0.3299826010505532
31.25,0.0012367246618243172,0.0012367246711961852,-94.42795995314395,-94.42795995313638,1.2707974204804584e-05,1.2707974806892672e-05,0.3320652121854409,0.3320652121854779
31.5,0.001239746963882891,0.001239746973405887,-94.34468332360275,-94.3446833235951,1.1666792381561087e-05,1.1666792988489855e-05,0.3341478242425602,0.33414782424259776
31.75,0.001242656233076043,0.0012426562427513773,-94.26088604100141,-94.26088604099371,1.180371128646531e-05,1.1803711898235108e-05,0.3362304365554427,0.33623043655548085
32.0,0.0012457469945856353,0.0012457470044145182,-94.17656810535931,-94.17656810535154,1.3118730902410783e-05,1.3118731519021995e-05,0.33831304845765653,0.3383130484576952
32.25,0.0012487317325103793,0.001248731742494021,-94.09173392496564,-94.09173392495781,1.0952197742258341e-05,1.0952198363711297e-05,0.3403603948961454,0.3403603948961847
32.5,0.0012513196060859506,0.0012513196162255618,-94.00638790783646,-94.00638790782855,9.943816129230502e-06,9.943816755525635e-06,0.34240774223263243,0.34240774223267234
32.75,0.0012538001532103856,0.0012538001635071766,-93.92053005382914,-93.92053005382118,1.0093586137927306e-05,1.0093586769064994e-05,0.3444550898119706,0.3444550898120111
33.0,0.0012564629117888635,0.001256462922244045,-93.83416036296488,-93.83416036295685,1.1401507750896717e-05,1.140150838687737e-05,0.34650243697901284,0.346502436979054
33.25,0.0012590252653152678,0.001259025275930051,-93.74728324382188,-93.74728324381378,9.287020638327037e-06,9.28702127915104e-06,0.34851451636452907,0.3485145163645708
33.5,0.0012612012722025866,0.001261201282978182,-93.65990310470983,-93.65990310470166,8.310734657882924e-06,8.310735303550656e-06,0.35052659662424474,0.3505265966242871
33.75,0.0012632754827450543,0.0012632754936826732,-93.57201994549062,-93.5720199454824,8.472649884016112e-06,8.472650534528006e-06,0.35253867711429837,0.35253867711434134
34.0,0.001265532447243647,0.0012655324583445004,-93.48363376618718,-93.4836337661789,9.772766296208644e-06,9.772766951565112e-06,0.35455075719082857,0.35455075719087215
34.25,0.0012676944411600184,0.0012676944524253172,-93.394748975721,-93.39474897571264,7.709559884633813e-06,7.709560544835263e-06,0.35652756673340935,0.35652756673345354
34.5,0.0012694804146163349,0.0012694804260472907,-93.30536998274964,-93.30536998274121,6.7646026349217375e-06,6.7646032999685455e-06,0.35850437712682415,0.35850437712686894
34.75,0.0012711699299138752,0.0012711699415116993,-93.21549678713946,-93.21549678713096,6.937894618670161e-06,6.937895288562761e-06,0.3604811877384981,0.3604811877385435
35.0,0.0012730425493603643,0.0012730425611262681,-93.12512938891497,-93.1251293889064,8.229435815850763e-06,8.22943649058954e-06,0.36245799793585615,0.36245799793590217
35.25,0.001274825432282881,0.0012748254442180762,-93.0342721973809,-93.03427219737227,6.216676796459894e-06,6.2166774760452825e-06,0.36439953452664187,0.3643995345266885
35.5,0.0012762424123800007,0.0012762424244856991,-92.9429296215827,-92.94292962157401,5.302213231320064e-06,5.3022139157524156e-06,0.36634107194536814,0.3663410719454154
35.75,0.0012775680635257343,0.0012775680758031476,-92.85110166139106,-92.85110166138229,5.486045189375313e-06,5.486045878655062e-06,0.3682826095707475,0.36828260957079534
36.0,0.001279076959600173,0.001279076972050513,-92.75878831683194,-92.7587883168231,6.768172650324439e-06,6.768173344451942e-06,0.37022414678149246,0.3702241467815409
36.25,0.0012805011401328538,0.0012805011527573928,-92.66599399762187,-92.66599399761296,4.804994914471385e-06,4.804995613928682e-06,0.3721304070844224,0.3721304070844715
36.5,0.001281569318714365,0.0012815693315143752,-92.57272311322266,-92.57272311321368,3.9201570591173695e-06,3.920157763423263e-06,0.37403666819288983,0.3740366681929395
36.75,0.0012825510803248202,0.001282551093301574,-92.47897566350919,-92.47897566350014,4.1136591497976976e-06,4.113659859434198e-06,0.37594292949689584,0.37594292949694613
37.0,0.0012837160099499793,0.001283716023104749,-92.38475164850881,-92.38475164849969,5.385501166146709e-06,5.385501880632597e-06,0.3778491903864415,0.37784919038649245
37.25,0.0012848010252284445,0.0012848010385624429,-92.2900554783685,-92.2900554783593,3.4710181108097776e-06,3.4710188301454883e-06,0.3797201709167836,0.37972017091683524
37.5,0.0012855397175350347,0.001285539731049474,-92.19489156298518,-92.19489156297591,2.614917408810933e-06,2.6149181329968996e-06,0.3815911522307623,0.3815911522308146
37.75,0.0012861966824679414,0.0012861966961640345,-92.09925990223776,-92.09925990222843,2.8171991248978466e-06,2.817199853934476e-06,0.38346213372966825,0.38346213372972116
38.0,0.001287036515630742,0.0012870365295097016,-92.00316049615488,-92.00316049614547,4.077863237409272e-06,4.077863971297029e-06,0.3853331148147922,0.3853331148148458
38.25,0.0012878010134133734,0.001287801027476412,-91.90659775532481,-91.90659775531533,2.211189485231749e-06,2.2111902239710436e-06,0.38716881200191966,0.3871688120019739
38.5,0.0012882286456091594,0.0012882286598574902,-91.80957609009045,-91.8095760900809,1.382938559838157e-06,1.3829393034294214e-06,0.3890045099512841,0.389004509951339
38.75,0.0012885790179341869,0.0012885790323690228,-91.71209550033466,-91.71209550032503,1.5931105225116523e-06,1.5931112709553204e-06,0.3908402080754671,0.3908402080755226
39.0,0.0012891117361095404,0.0012891117507320947,-91.61415598608716,-91.61415598607746,2.8417053519534883e-06,2.841706105249998e-06,0.3926759057870501,0.39267590578710626
39.25,0.0012895734743706803,0.0012895734891821662,-91.5157619583817,-91.51576195837194,1.021944274419811e-06,1.0219450325695979e-06,0.3944763160283169,0.39447631602837374
39.5,0.001289707580020229,0.0012897075950218599,-91.41691782801126,-91.41691782800143,2.2064447595444115e-07,2.2064523895791188e-07,0.396276727010929,0.3962767270109865
39.75,0.0012897686683871457,0.001289768683580135,-91.31762359486252,-91.31762359485262,4.378060165179054e-07,4.378067843754939e-07,0.3980771381587597,0.3980771381588179
40.0,0.0012900113548051139,0.0012900113701907355,-91.21787925896619,-91.21787925895622,1.6734288739451123e-06,1.6734296471389128e-06,0.39987754889568256,0.3998775488957414
40.25,0.0012901871941774325,0.0012901872097569602,-91.11768923180054,-91.1176892317905,-1.0029761850578622e-07,-1.0029684045691272e-07,0.4016426685970101,0.4016426685970696
40.5,0.0012900444141390672,0.001290044429913715,-91.01705792460767,-91.01705792459755,-8.755263952438706e-07,-8.755256123395442e-07,0.4034077890192884,0.4034077890193486
40.75,0.0012898326391277855,0.0012898326550987674,-90.91598533727795,-90.91598533726776,-6.522573988649958e-07,-6.522566111047282e-07,0.40517290959768404,0.4051729095977449
41.0,0.0012898014935857985,0.0012898015097543283,-90.81447146984294,-90.81447146983268,5.695093487742056e-07,5.695101413908781e-07,0.4069380297673634,0.4069380297674249
41.25,0.001289707415742596,0.0012897074321098878,-90.71252073421995,-90.71252073420962,-1.159043409784314e-06,-1.1590426123108533e-06,0.40866785537977296,0.40866785537983513
41.5,0.001289303516227836,0.0012893035327951041,-90.61013754209469,-90.61013754208429,-1.909064007839888e-06,-1.9090632055092043e-06,0.41039768169322643,0.4103976816932893
