time_s,x_m,y_m,vx_mps,vy_mps
9.75,0.00042360629391340163,-99.40001718136251,6.0766277259496904e-05,0.1195357186999446
10.0,0.00043906027020301666,-99.36977538344195,6.3133603252441e-05,0.12239866447876585
10.25,0.0004544815929053753,-99.33882237088608,6.050725497518117e-05,0.12522543610738482
10.5,0.0004694461037424158,-99.30716266528769,5.9479978697429825e-05,0.12805220876888587
10.75,0.00048435443081162367,-99.27479626650982,6.0051774481609255e-05,0.13087898155854538
11.0,0.0004996053359730672,-99.2417231745784,6.222264233968211e-05,0.13370575357192174
11.25,0.0005147867730603568,-99.20794789164266,5.949518701303669e-05,0.13649651020167122
11.5,0.0005294843892911483,-99.1734749194015,5.834643036041476e-05,0.13928726792733873
11.75,0.0005440911500387981,-99.1383042576619,5.877637249586398e-05,0.14207802585829196
12.0,0.0005590046720448596,-99.10243590653408,6.078501332458519e-05,0.1448687830977156
12.25,0.0005738171391812872,-99.06587435125246,5.79850722551567e-05,0.14762365935890637
12.5,0.0005881268276087103,-99.0286240767756,5.674353253308506e-05,0.15037853676198099
12.75,0.0006023199981493245,-98.99068508285426,5.7060394309124685e-05,0.15313341442749295
13.0,0.0006167875617142216,-98.95205736960253,5.893565742950968e-05,0.15588829147072306
13.25,0.0006311334068089898,-98.91274540808591,5.6087282493955115e-05,0.15860740098496554
13.5,0.0006449582168052759,-98.87275366901112,5.4777075789824714e-05,0.16132651167558626
13.75,0.0006586490193985766,-98.83208215222886,5.500503738804785e-05,0.1640456226722349
14.0,0.0006725900434450903,-98.79073085775845,5.677116725534559e-05,0.1667647331022581
14.25,0.0006863913117610452,-98.74870424471202,5.389449238137056e-05,0.1694481714439713
14.5,0.0006996643105619145,-98.70600677194727,5.2535806539910634e-05,0.17213161098120439
14.75,0.0007127875416001462,-98.66263843922368,5.2695109884232094e-05,0.17481505085684787
15.0,0.0007261394999096407,-98.61859924658086,5.437240237048113e-05,0.17749849021469621
15.25,0.0007393400794433951,-98.573893643152,5.1484202519505584e-05,0.1801463374764173
15.5,0.0007520059926141448,-98.52852607772782,5.009385784154885e-05,0.1827941859464174
15.75,0.000764510953654387,-98.48249655013733,5.0201368420821346e-05,0.18544203478114346
16.0,0.0007772296033602685,-98.43580506035985,5.180673430055238e-05,0.18808988313143163
16.25,0.000789789850540378,-98.3884560492332,4.892093465999614e-05,0.1907022061335094
16.5,0.0008018127067620301,-98.34045395718408,4.7512894103068914e-05,0.1933145303523573
16.75,0.0008136699069580804,-98.29179878403636,4.7582612685850845e-05,0.19592685494843237
17.0,0.0008257285231966996,-98.24249052977632,4.913009037885163e-05,0.19853917908745253
17.25,0.0008376216900823721,-98.19253362825306,4.625815314684978e-05,0.20111603331165195
17.5,0.0008489784451126267,-98.14193251299712,4.484391018753919e-05,0.20369288874916294
17.75,0.000860164827771388,-98.09068718384947,4.4887361551421145e-05,0.20626974457320166
18.0,0.0008715431475667208,-98.03879764072315,4.638850736787825e-05,0.20884659996118782
18.25,0.0008827545565580446,-97.98626831186208,4.353982965023262e-05,0.21138803119173422
18.5,0.0008934333247164781,-97.93310362501653,4.212880735644797e-05,0.21392946362787643
18.75,0.0009039388736640368,-97.8793035799962,4.2155440586166826e-05,0.2164708964566311
19.0,0.0009146296872739495,-97.82486817677918,4.3619729279381625e-05,0.2190123288624225
19.25,0.000925154004701252,-97.76980183889397,4.080193498717799e-05,0.22151837462682306
19.5,0.0009351485311006803,-97.71410898934116,3.940177850837723e-05,0.22402442158553101
19.75,0.0009449707315666704,-97.6577896280275,3.941925985530281e-05,0.2265304689359065
20.0,0.00095497527283774,-97.60084375489971,4.08543790090532e-05,0.22903651587391244
20.25,0.0009648118898543209,-97.54327578959541,3.807359810101274e-05,0.23150720667680794
20.5,0.0009741280982488084,-97.48509015143865,3.669045450231667e-05,0.23397789865794513
20.75,0.0009832728961608245,-97.4262868401906,3.670494840478378e-05,0.2364485910269333
21.0,0.0009925971338481145,-97.36686585595801,3.8117079613625426e-05,0.23891928299127088
21.25,0.0010017566950552038,-97.30683161524504,3.537817268607635e-05,0.24135464337588786
21.5,0.0010104024532517676,-97.2461885342178,3.401691665892714e-05,0.24379000492279299
21.75,0.0010188805261490067,-97.18493661277866,3.403331152743161e-05,0.24622536684934243
22.0,0.001027534232812841,-97.12307585085921,3.542735731290603e-05,0.24866072837695116
22.25,0.0010360265282292514,-97.06061066262517,3.273411688353711e-05,0.2510607778457073
22.5,0.0010440153613564252,-96.99754546182928,3.139855186737317e-05,0.2534608284532406
22.75,0.0010518393178587803,-96.93388024835922,3.142066224064155e-05,0.2558608794335535
23.0,0.001059837910184285,-96.8696150221632,3.280044807819904e-05,0.25826093001776007
23.25,0.0010676802309977174,-96.80475419544274,3.0155782157342825e-05,0.26062568381601114
23.5,0.0010750285012356084,-96.73930218015161,2.8848824687163765e-05,0.26299043873229416
23.75,0.0010822165736543577,-96.673258976071,2.8879575838761107e-05,0.2653551940095379
24.0,0.0010895801547642439,-96.6066245832132,3.0248035589083844e-05,0.2677199488903742
24.25,0.001096790740075624,-96.53940341234183,2.7654093587750617e-05,0.27004941868639926
24.5,0.0011035185481685838,-96.47159987384133,2.6377899982457653e-05,0.27237888957700757
24.75,0.0011100908323751983,-96.40321396755424,2.6419454739870507e-05,0.2747083608170786
25.0,0.001116839494665785,-96.33424569354476,2.777875781663497e-05,0.2770378316589379
25.25,0.0011234402942357712,-96.26469946137357,2.523706730035713e-05,0.2793320261231003
25.5,0.0011295677082996175,-96.19457968043938,2.3993169752031807e-05,0.28162622165845985
25.75,0.0011355451894147497,-96.12388635053253,2.404706536229817e-05,0.2839204175313999
26.0,0.0011416989749262157,-96.0526194716738,2.5398754142799684e-05,0.2862146130069525
26.25,0.0011477100068869944,-95.9807834527541,2.2910333989517584e-05,0.28847353831463707
26.5,0.0011532598124108459,-95.90838270239794,2.169975508163613e-05,0.2907324646670196
26.75,0.0011586661794739269,-95.83541722036463,2.1767017555254786e-05,0.29299139134410135
27.0,0.001164249676956945,-95.76188700676117,2.3112121246435247e-05,0.29525031761998655
27.25,0.0011696982925916148,-95.68779646988061,2.0677563956655876e-05,0.29747397786146457
27.5,0.0011746940767750915,-95.61315001776896,1.9500898557581192e-05,0.2996976391274731
27.75,0.001179553807518197,-95.53794765028088,1.958212504624135e-05,0.3019213007009025
28.0,0.0011845905262232045,-95.46218936744772,2.0921243427687863e-05,0.3041449618743046
28.25,0.0011894964624380175,-95.3858795772706,1.8540781629869385e-05,0.30633335944467754
28.5,0.001193962564142157,-95.30902268760353,1.739826356624008e-05,0.30852175801009823
28.75,0.0011982980802271261,-95.23161869826984,1.749368928928574e-05,0.3107101568709978
29.0,0.0012028122526924687,-95.15366760917954,1.8827058997222812e-05,0.3128985553286977
29.25,0.001207202473795038,-95.07517382837669,1.6500657753826253e-05,0.3150516912082258
29.5,0.001211163932350899,-94.99614176345055,1.5392252843415832e-05,0.31720482805971195
29.75,0.0012150002075528553,-94.9165714142916,1.550184428819601e-05,0.3193579651944719
30.0,0.001219016734979607,-94.83646278087981,1.682943199446396e-05,0.3215111019198818
30.25,0.0012229151423604565,-94.75582027113853,1.455681515619145e-05,0.3236289759607823
30.5,0.0012263948447098787,-94.67464829281013,1.3482247045046303e-05,0.3257468509478458
30.75,0.001229756551050435,-94.59294684569939,1.3605727628013264e-05,0.32786472620284063
31.0,0.0012332981647790117,-94.51071592977314,1.4927257196817312e-05,0.32998260105067173
31.25,0.0012367274023575758,-94.42795995311323,1.270797471346341e-05,0.3320652121858285
31.5,0.001239748839072717,-94.34468332351446,1.1666792960662864e-05,0.33414782424390554
31.75,0.0012426584414784742,-94.26088604091044,1.1803711853830556e-05,0.33623043655650187
32.0,0.0012457493732460094,-94.17656810530525,1.3118731522016036e-05,0.3383130484601766
32.25,0.0012487354365561274,-94.09173392498566,1.0952198341324104e-05,0.3403603948974669
32.5,0.0012513226371088054,-94.00638790782254,9.943816745003331e-06,0.3424077422338662
32.75,0.0012538040624911725,-93.92053005384396,1.0093586677473176e-05,0.34445508981233325
33.0,0.0012564672072810494,-93.83416036298392,1.140150832279474e-05,0.3465024369793981
33.25,0.0012590291588880063,-93.7472832438184,9.287021252871175e-06,0.348514516366159
33.5,0.001261204792575795,-93.65990310469489,8.310735260072533e-06,0.3505265966259351
33.75,0.0012632787351613414,-93.57201994542837,8.472650502550083e-06,0.35253867711572373
34.0,0.0012655355978134263,-93.48363376611736,9.77276694251461e-06,0.35455075719251405
34.25,0.0012676966813996537,-93.3947489756733,7.70956050116789e-06,0.3565275667359566
34.5,0.00126948200771451,-93.30536998274032,6.764603256478874e-06,0.3585043771303886
34.75,0.0012711723943599695,-93.21549678710787,6.937895299818919e-06,0.3604811877406747
35.0,0.0012730458453718851,-93.12512938888372,8.229436504900156e-06,0.36245799793665595
35.25,0.0012748288044773471,-93.03427219733335,6.216677570086704e-06,0.3643995345269967
35.5,0.0012762445707678502,-92.94292962148171,5.302214079599965e-06,0.3663410719476875
35.75,0.0012775710741393484,-92.85110166132002,5.486046008057466e-06,0.36828260957222886
36.0,0.0012790806480783895,-92.75878831680915,6.768173513388431e-06,0.37022414678224497
36.25,0.0012805058060528793,-92.6659939976495,4.804995731452766e-06,0.37213040708379685
36.5,0.0012815740548180194,-92.5727231132372,3.920157943954061e-06,0.37403666819132236
36.75,0.0012825557837872988,-92.47897566353384,4.113659952870163e-06,0.3759429294949641
37.0,0.0012837204433639685,-92.38475164853868,5.385501959442873e-06,0.3778491903849758
37.25,0.001284805682436721,-92.29005547839243,3.4710189038139605e-06,0.379720170914889
37.5,0.0012855441397708139,-92.19489156299974,2.6149182274365357e-06,0.38159115222934764
37.75,0.0012862005280901633,-92.09925990226408,2.8171998852771774e-06,0.3834621337284633
38.0,0.0012870386210511384,-92.00316049612334,4.077864013254939e-06,0.38533311481519844
38.25,0.0012878030600495896,-91.90659775528094,2.21119028791239e-06,0.3871688120020929
38.5,0.0012882306839050097,-91.80957609009468,1.3829392533637463e-06,0.3890045099514038
38.75,0.001288580531764263,-91.71209550030613,1.5931112177236528e-06,0.3908402080759344
39.0,0.0012891134847470506,-91.61415598604376,2.8417060682489614e-06,0.39267590578729034
39.25,0.0012895746622774169,-91.51576195827529,1.021945071566499e-06,0.3944763160295208
39.5,0.001289707898491918,-91.41691782779941,2.2064542840039003e-07,0.39627672701328787
39.75,0.0012897702658038945,-91.31762359466559,4.3780701131090893e-07,0.39807713815990275
40.0,0.0012900123149469289,-91.21787925870255,1.673430064103032e-06,0.39987754889984684
40.25,0.0012901880107082427,-91.11768923161017,-1.0029652766641028e-07,0.401642668600305
40.5,0.0012900453954808777,-91.01705792437544,-8.755253314840505e-07,0.4034077890214834
40.75,0.0012898321321592565,-90.91598533697592,-6.52256225822101e-07,0.40517290960160957
41.0,0.0012898014671873406,-90.81447146948345,5.695105519815113e-07,0.40693802976985
41.25,0.0012897078387783993,-90.71252073387915,-1.1590422174939663e-06,0.40866785538166195
41.5,0.001289303480967679,-90.610137541668,-1.9090625614781587e-06,0.41039768169657576
41.75,0.0012888350287455735,-90.50732189292127,-1.680550951968507e-06,0.41212750815664007
42.0,0.0012885463168450058,-90.40407378764834,-4.735070748135284e-07,0.41385733421156623
42.25,0.0012881978490817964,-90.30039763811511,-2.157730893473375e-06,0.41555186225445495
42.5,0.0012875469747609398,-90.19629785648794,-2.883389874294706e-06,0.4172463909828723
42.75,0.0012868346559201025,-90.09177444255599,-2.650484196967118e-06,0.41894091984883153
43.0,0.0012863018283444752,-89.98682739652587,-1.4590139599673924e-06,0.42063544830887745
43.25,0.001285712256128743,-89.88146113109134,-3.0997143140865102e-06,0.422294675399623
43.5,0.0012848293498303471,-89.7756800587614,-3.8018194164629593e-06,0.4239539031528739
43.75,0.0012838883771967473,-89.66948417946331,-3.565329241297932e-06,0.4256131310369866
44.0,0.001283124593505235,-89.56287349324896,-2.3902437437245405e-06,0.42727235852120965
44.25,0.0012823087460938135,-89.45585241334675,-3.9881995675394855e-06,0.4288962813728624
44.5,0.001281207510034016,-89.34842535257218,-4.6675312305594074e-06,0.43052020487063536
44.75,0.0012800513955278454,-89.24059231087499,-4.428238891032721e-06,0.43214412849272976
45.0,0.001279069964030405,-89.13235328839728,-3.2703226004876518e-06,0.43376805172020017
45.25,0.0012780390939586509,-89.02371269862101,-4.826287443443489e-06,0.43535666717822474
45.5,0.001276732445156893,-88.9146749548385,-5.4836013621412105e-06,0.4369452832612825
45.75,0.0012753720420052184,-88.8052400569616,-5.24226418517626e-06,0.4385338994643459
46.0,0.0012741854854585325,-88.69540800513657,-4.102276052006526e-06,0.44012251527605567
46.25,0.0012729519158539298,-88.58518321316198,-5.616964565663407e-06,0.4416758203067488
46.5,0.0012714510381304197,-88.47457009492095,-6.252976938167509e-06,0.443229125944354
46.75,0.001269900121417147,-88.36356865025719,-6.010312975271437e-06,0.4447824316936792
47.0,0.0012685182880485223,-88.2521788791142,-4.888972654659707e-06,0.44633573705923557
47.25,0.0012670925934320473,-88.1404051957748,-6.363066674841544e-06,0.44785372876393426
47.5,0.001265406930119121,-88.02825201454205,-6.97846091760046e-06,0.44937172105855494
47.75,0.001263674740440291,-87.91571933525563,-6.735155386003444e-06,0.45088971345669837
48.0,0.0012621113134131878,-87.80280715797318,-5.633150057443581e-06,0.45240770547347925
48.25,0.0012605060362106165,-87.68951989720976,-7.0672958161766e-06,0.45389038108401897
48.5,0.0012586479347659152,-87.57586196743038,-7.662719483630953e-06,0.4553730572693567
48.75,0.001256745683527025,-87.46183336861029,-7.419421173479601e-06,0.4568557335538481
49.0,0.0012550088797286109,-87.34743410077584,-6.337400889969147e-06,0.4583384094644137
49.25,0.0012532329624147392,-87.23266857885754,-7.732217896572191e-06,0.4597857663597912
49.5,0.0012512111518965079,-87.11754121758977,-8.308292366795977e-06,0.46123312381126275
49.75,0.0012491473624968977,-87.00205201692357,-8.065624123546056e-06,0.46268048135847173
50.0,0.0012472464312347112,-86.88620097686099,-7.004213329164788e-06,0.46412783853545353
50.25,0.0012453089127572954,-86.76999251279857,-8.360279096286671e-06,0.46553987422294857
50.5,0.0012431322255676482,-86.65343103966434,-8.91758291397815e-06,0.46695191045238454
50.75,0.0012409164487841857,-86.53651655751118,-8.676124896953019e-06,0.4683639467712946
51.0,0.001238859794664779,-86.41924906628286,-7.63590511118628e-06,0.46977598272839133
51.25,0.001236769809943858,-86.30163298164301,-8.95376358010791e-06,0.47115269485659633
51.5,0.001234448105456068,-86.18367271881263,-9.492842214242625e-06,0.47252940750881034
51.75,0.0012320881307459198,-86.06536827785855,-9.253141309520374e-06,0.4739061202454388
52.0,0.0012298852010780494,-85.94671965871963,-8.234660537370653e-06,0.47528283262836646
52.25,0.0012276501269388761,-85.82773127727116,-9.514830310558553e-06,0.4766242189732276
52.5,0.00122518963851122,-85.70840754912125,-1.0036203627009077e-05,0.47796560582702724
52.75,0.001222693360561462,-85.58874847423625,-9.798780534420182e-06,0.4793069927634967
53.0,0.001220351829698659,-85.4687540528076,-8.802561274334764e-06,0.48064837934983945
53.25,0.0012179791385377096,-85.34842870061183,-1.0045522714455246e-05,0.48195443782076663
53.5,0.0012153880634439376,-85.22777683374312,-1.0549672411014344e-05,0.48326049678538846
53.75,0.0012127634700405004,-85.10679845208634,-1.0315010199296593e-05,0.48456655582635355
54.0,0.0012102920651611713,-84.98549355580816,-9.341536351320512e-06,0.4858726145223857
54.25,0.0012077911898899737,-84.86386656114855,-1.0547748042585847e-05,0.48714334314548235
54.5,0.0012050778294726997,-84.74192188421168,-1.1035133437781175e-05,0.4884140722480117
54.75,0.0012023330080223574,-84.61965952504664,-1.0803692758590278e-05,0.48968480142234305
55.0,0.0011997349535684976,-84.49707948352244,-9.853425855077536e-06,0.4909555302639721
55.25,0.0011971107884775215,-84.37418617631931,-1.1023319523878472e-05,0.4921909271944856
55.5,0.0011942826163490374,-84.25098401994242,-1.1494373796591684e-05,0.49342632458696245
55.75,0.0011914229852065424,-84.1274730140982,-1.1266588398797794e-05,0.49466172204962816
56.0,0.0011887072131890896,-84.00365315883253,-1.0339963438715793e-05,0.4958971191857254
56.25,0.0011859666132019975,-83.8795288711411,-1.1473944518475276e-05,0.497097182686001
56.5,0.0011830274973039275,-83.75510456756301,-1.1929073675531754e-05,0.4982972466356542
56.75,0.00118005950982796,-83.63038024788239,-1.170535093193703e-05,0.4994973106497489
57.0,0.0011772313358886378,-83.50535591216118,-1.080277621390291e-05,0.5006973743480271
57.25,0.0011743803540312883,-83.38003597758026,-1.1901217664506136e-05,0.5018621027965426
57.5,0.0011713370792705783,-83.25442486081211,-1.2340795720461317e-05,0.5030268316807046
57.75,0.0011682645220815247,-83.12852256166912,-1.2121510391621682e-05,0.504191560628442
58.0,0.0011653293951887026,-83.00232908031026,-1.124336160464312e-05,0.5053562892670842
58.25,0.0011623714157457047,-82.87584883401873,-1.2306609932108414e-05,0.506485681147147
58.5,0.0011592280991815384,-82.74908623964976,-1.273098440023046e-05,0.5076150734461427
58.75,0.0011560586086412218,-82.62204129724084,-1.2516485025135249e-05,0.5087444658044348
59.0,0.0011530230288339883,-82.49471400687743,-1.1663111980947383e-05,0.5098738578595011
59.25,0.0011499662364062141,-82.36710878564503,-1.2691491636560026e-05,0.5109679117455177
59.5,0.001146728993264771,-82.23923005090222,-1.3100987561576183e-05,0.512061966039373
59.75,0.0011434675662743655,-82.11107780264096,-1.2891599906139639e-05,0.5131560203900831
60.0,0.0011403354192090522,-81.98265204076671,-1.2063328715422594e-05,0.5142500744470737
60.25,0.0011371816184934276,-81.85395718272643,-1.3057149839609816e-05,0.5153087890194906
60.5,0.001133855792193213,-81.7249976461041,-1.3452078503131681e-05,0.5163675039815877
60.75,0.0011305066482715587,-81.59577343078058,-1.3248114598504723e-05,0.517426218998111
61.0,0.0011272828790857433,-81.4662845367355,-1.244525784199757e-05,0.5184849337301317
61.25,0.0011240396206758404,-81.33653538159913,-1.3404802654992665e-05,0.5195083077488757
61.5,0.0011206279245650084,-81.20653038283238,-1.3785446282235658e-05,0.5205316821469615
61.75,0.0011171954466748398,-81.07626954060638,-1.3587189135494393e-05,0.5215550565957032
62.0,0.0011138842567329714,-80.94575285474433,-1.2810030781421067e-05,0.522578430768119
62.25,0.00111055555860228,-80.81498474310455,-1.3735564805855693e-05,0.5235664630801866
62.5,0.0011070655380286756,-80.68396962338039,-1.4102190044940066e-05,0.5245544957578213
62.75,0.0011035524444395137,-80.5527074953487,-1.3909906418613227e-05,0.5255425284865187
63.0,0.0011001572983393758,-80.42119835908063,-1.3158713974267822e-05,0.5265305609485977
63.25,0.0010967455032677396,-80.28944663269102,-1.4050486806499451e-05,0.5274832504841261
63.5,0.0010931774650212503,-80.1574567338484,-1.4403343654934009e-05,0.5284359403733819
63.75,0.001089589449444566,-80.02522866259085,-1.4217284895479132e-05,0.5293886303076584
64.0,0.0010861139948249812,-79.89276241872619,-1.349231005914886e-05,0.5303413199860447
64.25,0.0010826235102018265,-79.76006242057734,-1.4350544592270364e-05,0.5312586657450515
64.5,0.0010789816871278053,-79.62713308581954,-1.468985650923682e-05,0.5321760118457682
64.75,0.0010753209572487822,-79.49397441452051,-1.4510245866503069e-05,0.5330933579909903
65.0,0.0010717700034565696,-79.3605864068037,-1.381171308939555e-05,0.5340107038868388
65.25,0.0010682036115028401,-79.2269734806737,-1.4636619419555741e-05,0.534892704941633
65.5,0.001064494325867224,-79.09314005432113,-1.496259741633199e-05,0.5357747063208264
65.75,0.001060766086070919,-78.95908612769122,-1.4789647069954337e-05,0.5366567077440187
66.0,0.0010571418951643417,-78.8248117006356,-1.4117768247390305e-05,0.5375387089291062
66.25,0.0010535026084876422,-78.69032119144373,-1.4909549163513725e-05,0.538385364418914
66.5,0.0010497259280165027,-78.55561901830319,-1.5222396206729383e-05,0.5392320202196829
66.75,0.001045930091274386,-78.42070518119338,-1.5056309290606418e-05,0.5400786760637349
67.0,0.0010422370513928816,-78.28557968023333,-1.4411288353735618e-05,0.5409253316764169
67.25,0.0010385309496837192,-78.15024693377565,-1.517011769436305e-05,0.5417366407934466
67.5,0.0010346909210157491,-78.01471135988108,-1.5470007744489145e-05,0.5425479502126215
67.75,0.001030834165218826,-77.8789729586404,-1.531095879143962e-05,0.5433592596700898
68.0,0.001027073217937632,-77.74303172993733,-1.4692970677535055e-05,0.5441705689099708
68.25,0.0010233001572285164,-77.60689209246453,-1.5419024327487096e-05,0.5449465309159071
68.5,0.0010193992777308718,-77.47055846430365,-1.570613421293665e-05,0.5457224932100198
68.75,0.0010154830038795544,-77.334030845683,-1.555430054082929e-05,0.5464984555410367
69.0,0.001011659091419842,-77.1973092366754,-1.496352324972805e-05,0.5472744176611091
69.25,0.0010078220276258409,-77.06039805534807,-1.565695689265123e-05,0.5480150318657386
69.5,0.001003864938806483,-76.92330172065964,-1.593144299757987e-05,0.5487556463431912
69.75,0.0009998908488442287,-76.78602023239283,-1.5786981145030077e-05,0.5494962608581909
70.0,0.0009960055730628688,-76.64855359034655,-1.5223571189978968e-05,0.5502368751732105
70.25,0.0009921096299581715,-76.5109062134554,-1.5884530522217166e-05,0.5509421409325744
70.5,0.000988097625721533,-76.37308252002902,-1.6146537826500218e-05,0.5516474069542501
70.75,0.000984069678307751,-76.23508250998496,-1.600959302838767e-05,0.5523526730116368
71.0,0.0009801258839185532,-76.09690618338486,-1.547369653973063e-05,0.5530579388781586
71.25,0.0009761709979659137,-75.95855795911235,-1.6102323030148247e-05,0.5537278556025507
71.5,0.0009721057205693538,-75.8200422555846,-1.6351993811586363e-05,0.5543977725764537
71.75,0.0009680253965751196,-75.68135907283923,-1.6222709300114935e-05,0.555067689583157
72.0,0.0009640244394586964,-75.5425084107491,-1.5714469069338932e-05,0.555737606410575
72.25,0.0009600146159805892,-75.40349468853157,-1.6310880632877667e-05,0.5563721735478522
72.5,0.0009558999628686768,-75.26432232418155,-1.6548333113333702e-05,0.5570067409225278
72.75,0.0009517710416416267,-75.1249913179875,-1.642682675077889e-05,0.5576413083304651
73.0,0.0009477165637788861,-74.98550166987796,-1.5946361615171156e-05,0.5582758755677897
73.25,0.0009436516220766052,-74.84585779879463,-1.6510683099518753e-05,0.5588750926135072
73.5,0.0009394881728935822,-74.70606412342849,-1.6736042939044515e-05,0.5594743098823663
73.75,0.0009353120121613505,-74.56612064410207,-1.662244152950132e-05,0.5600735271810076
74.0,0.0009312052786807794,-74.42602736003906,-1.6169877803284827e-05,0.5606727443210784
74.25,0.0009270891266441998,-74.28578869075852,-1.6702211005220624e-05,0.5612366108010647
74.5,0.0009228807137762327,-74.1454090546516,-1.691557943721278e-05,0.5618004774905494
74.75,0.0009186592044104511,-74.0048884520483,-1.6809983744925372e-05,0.5623643442099869
75.0,0.0009145037991071679,-73.86422688272009,-1.6385423488640694e-05,0.5629282107806401
75.25,0.0009103371501920189,-73.7234287654858,-1.6885874765490416e-05,0.5634567262608128
75.5,0.0009060861971613556,-73.58249851957054,-1.708735929904781e-05,0.5639852419354916
75.75,0.000901820727865478,-73.44143614462061,-1.698987691314824e-05,0.5645137576411142
76.0,0.0008976160950727562,-73.30024164066131,-1.6593427479769107e-05,0.5650422732077653
76.25,0.0008934038331579083,-73.15891942695008,-1.7062086100916307e-05,0.5655354372784015
76.5,0.0008891086385093135,-73.01747392209334,-1.7251775581206275e-05,0.5660286015356671
76.75,0.0008848001821130342,-72.8759051260921,-1.716249560966554e-05,0.5665217658242052
77.0,0.0008805499777126067,-72.73421303912862,-1.6794246472648378e-05,0.5670149299801934
77.25,0.0008762901102402566,-72.59240207998884,-1.7231195230046903e-05,0.5674727422749771
77.5,0.0008719560023120553,-72.45047666805563,-1.7409173226706764e-05,0.5679305547398701
77.75,0.0008676079289355699,-72.30843680289792,-1.732817975526324e-05,0.5683883672346226
78.0,0.000863312656893099,-72.16628248455608,-1.6988214976518257e-05,0.5688461796098208
78.25,0.000859010233503484,-72.02401813214937,-1.739353243042363e-05,0.5692686397783258
78.5,0.0008546366316100932,-71.88164816463976,-1.7559876641204397e-05,0.5696911001091794
78.75,0.0008502519870132028,-71.73917258222423,-1.748724787356548e-05,0.5701135604658707
79.0,0.0008459136707420591,-71.59659138451947,-1.717564563205598e-05,0.5705360207168102
79.25,0.0008415687634989722,-71.45390899094289,-1.754941056758552e-05,0.5709231284432393
