time_s,x_m,y_m,vx_mps,vy_mps
38.5,0.14038728552862226,-79.7562275014647,0.0132464594546568,0.8195665656297982
38.75,0.14371815342300426,-79.55075507155047,0.013400917741911045,0.8242128588477654
39.0,0.1470891337105526,-79.34412167389303,0.013567352923814044,0.8288543065744449
39.25,0.15049942657355245,-79.13632791153087,0.013715429629195974,0.8334957778794647
39.5,0.15394733150798687,-78.92737387337293,0.01386824254194284,0.8381365124901499
39.75,0.15743295493369758,-78.71725843778552,0.014017175718991304,0.8427869586381852
40.0,0.16095624771362685,-78.50597984898907,0.014169609067445882,0.8474417362679277
40.25,0.16451715361425814,-78.2935396187237,0.014318074488798793,0.8520800921251112
40.5,0.16811417536060455,-78.07993787237919,0.014458542326030221,0.8567338650060213
40.75,0.17174599720321557,-77.86517429140021,0.014596478350286421,0.8613747693672342
41.0,0.17541322393538342,-77.64924822249912,0.014741771891534056,0.8660337682048773
41.25,0.17911540101091877,-77.43215997092102,0.014876088602753162,0.8706722318571674
41.5,0.1828514339624374,-77.21390988013019,0.015012616198172499,0.8753284813697458
41.75,0.18661988688357245,-76.99449623630463,0.015135443968705711,0.8799806576743573
42.0,0.19041985453145874,-76.77392124334564,0.015264738288879504,0.8846192735105419
42.25,0.19424881555974188,-76.55218582919541,0.015367388794203393,0.8892640299664037
42.5,0.1981053350438527,-76.32928963336146,0.015485201981145322,0.8939055259787086
42.75,0.20199029060791882,-76.10523220176216,0.01559488661195349,0.8985539155946148
43.0,0.2059049880000669,-75.88001318403171,0.015723128175644585,0.9031982140226762
43.25,0.20984805837065798,-75.65363432155385,0.015821870890002254,0.907832677415275
43.5,0.2138139754847014,-75.42609493861525,0.015905906495843433,0.9124823777900931
43.75,0.21780155660351125,-75.1973944417649,0.015995183344496983,0.9171215887425725
44.0,0.22181431400715843,-74.96753335334878,0.016107313311771426,0.9217671079243631
44.25,0.22585229106258256,-74.73651135057538,0.01619694595703894,0.9264089053866303
44.5,0.2299139840702895,-74.50433052388153,0.016297035577126986,0.9310376984820139
44.75,0.23399934261228125,-74.27099130526885,0.01638627263010521,0.935676041991573
45.0,0.23810627286495575,-74.03649276660764,0.0164696072964933,0.9403122594371562
45.25,0.24222979612718623,-73.80083671904215,0.01651901166528051,0.9449361171105639
45.5,0.2463667393115456,-73.56402409144343,0.016576968040292947,0.9495648980710976
45.75,0.2505167480940184,-73.3260525915347,0.016623546714428034,0.9542070961790752
46.0,0.25467980267164597,-73.08692254108968,0.016681326272332403,0.9588333023620923
46.25,0.25885231385703994,-72.84663582731753,0.01669920351177831,0.9634604063045695
46.5,0.26303069386724887,-72.60519148468046,0.016728268655583592,0.9680943321731376
46.75,0.26721599842300015,-72.36258896937912,0.016754606711454165,0.9727257875953681
47.0,0.2714087627351952,-72.11882743585397,0.01678794997305416,0.9773664773522175
47.25,0.27560352585377634,-71.87390930043655,0.01677059337759912,0.9819786066852624
47.5,0.27979358683834427,-71.6278379360108,0.01675032329177968,0.9865923109055494
47.75,0.28397760950964457,-71.38061122117466,0.016722288330285426,0.99122141036208
48.0,0.2881565719969722,-71.13222698511936,0.01670984964781734,0.9958524793286776
48.25,0.29232429494375367,-70.88268606946637,0.016632370520135262,1.0004748535093946
48.5,0.29647441017419407,-70.63199067345181,0.01656898715565283,1.0050883204262342
48.75,0.3006090830404172,-70.38014169496417,0.01650883185117838,1.0097035133523684
49.0,0.304730540468822,-70.12713729175422,0.016463265910444363,1.0143317170454333
49.25,0.3088318057912488,-69.87297694716032,0.016347295345063906,1.0189510509420117
