time_s,x_m,y_m,vx_mps,vy_mps
135.25,0.1543519405078161,-35.515602407513995,-0.006234049250307872,0.22412660142789204
135.5,0.15279639502602302,-35.45968060692749,-0.006210397706710596,0.22324780103425898
135.75,0.15124670010304547,-35.40397850810005,-0.006187244780095579,0.22236898740237163
136.0,0.14970273108440557,-35.34849611430599,-0.006164590472315042,0.22149016081428982
136.25,0.14816467890844554,-35.29323553116744,-0.0061399116246647085,0.22059450196738878
136.5,0.14663273292734183,-35.23819886447369,-0.006115740913790081,0.21969882930379728
136.75,0.14510676610665796,-35.183386117642975,-0.0060920783416248,0.21880314311096033
137.0,0.14358665141147914,-35.12879729402169,-0.006068923910061859,0.2179074436763241
137.25,0.14207258216043897,-35.074434499158244,-0.006043716374420612,0.21699491285462538
137.5,0.1405647500861047,-35.02029983877046,-0.006019026496747487,0.21608236791985921
137.75,0.1390630257737365,-34.96639331635,-0.00599485427901766,0.21516980916485662
138.0,0.137567279808106,-34.912714935315314,-0.0059711997231648925,0.21425723688244971
138.25,0.13607770788801718,-34.85926680114111,-0.005945463500486447,0.21332783408483383
138.5,0.13459450412630702,-34.8060510194737,-0.005920254456475349,0.2123984168777739
138.75,0.13311753672805574,-34.753067593878164,-0.005895572593148303,0.21146898555948665
139.0,0.13164667389784457,-34.70031652784505,-0.005871417912479846,0.21053954042818998
139.25,0.13018211371452676,-34.647799926775285,-0.0058451530037010825,0.20959326565362685
139.5,0.1287240526710878,-34.595519896243715,-0.005819424793795645,0.20864697617324343
139.75,0.1272723565925512,-34.54347643988885,-0.005794233284821775,0.20770067229064193
140.0,0.12582689130343125,-34.491669561273284,-0.005769578478794777,0.20675435430942568
140.25,0.12438785726250898,-34.44010136572422,-0.0057427848848370655,0.20579120755696725
140.5,0.12295545334279709,-34.38877395874498,-0.005716537509465371,0.2048280458023127
140.75,0.12152954298938569,-34.33768734404749,-0.0056908363547794666,0.20386486935444942
141.0,0.12010998964684542,-34.286841525266425,-0.00566568142283543,0.2029016785223659
141.25,0.11869699615376361,-34.236238607655245,-0.00563835914460586,0.2019216597911399
141.5,0.11729076376305861,-34.18588069664574,-0.005611592604181666,0.20094162576134236
141.75,0.11589115354001045,-34.13576779602325,-0.005585381803704155,0.19996157674734552
142.0,0.11449802654936946,-34.08589990949455,-0.0055597267452701755,0.19898151306352277
142.25,0.11311158800940756,-34.036279142239295,-0.005531875783662683,0.1979846223527267
142.5,0.11173204155282707,-33.98690759961777,-0.005504590078586552,0.196987716046984
142.75,0.11035924586522133,-33.937785285488744,-0.005477869632224627,0.1959907944660515
143.0,0.10899305963164367,-33.888912203631044,-0.005451714446714524,0.19499385792968724
143.25,0.10763369044992876,-33.84029045915055,-0.005423334802610931,0.19398009523858264
143.5,0.1062813443324411,-33.79192215733603,-0.005395529933271281,0.19296631665615674
143.75,0.10493587758521067,-33.74380730211966,-0.0053682998409199465,0.1919525225075506
144.0,0.10359714651371713,-33.69594589735235,-0.005341644527735319,0.19093871311790664
144.25,0.102265361095236,-33.6483400480662,-0.005312736202006288,0.18990807844581403
144.5,0.10094072972167194,-33.60099185947842,-0.005284412168780338,0.1888774275860257
144.75,0.09962310631961496,-33.55390133559462,-0.005256672430323377,0.18784676086906682
145.0,0.09831234481509446,-33.50706848033777,-0.005229516988854567,0.18681607862546384
145.25,0.09700865756470466,-33.460495398666204,-0.0052000799823604844,0.18576857197175792
145.5,0.09571225533976835,-33.41418419572557,-0.005171236785615151,0.18472104883398227
145.75,0.09442298968755893,-33.36813487559489,-0.005142987400926007,0.18367350954804582
146.0,0.09314071215477886,-33.32234744226923,-0.005115331830552986,0.18262595444985877
146.25,0.09186563747721896,-33.276824000633106,-0.005085366144144777,0.1815615758139642
146.5,0.09059797880549793,-33.23156665576062,-0.0050560037842374865,0.18049718039762622
146.75,0.08933758530769592,-33.18657541180423,-0.005027244753180086,0.17943276854213722
147.0,0.08808430615131185,-33.14185027283104,-0.00499908905327328,0.17836834058879095
147.25,0.08683835845121081,-33.097393343651795,-0.004968594687793151,0.17728708997017845
147.5,0.08559995773718518,-33.05320672926903,-0.004938713165072584,0.17620582227474918
147.75,0.08436895079824522,-33.0092904339086,-0.004909444487502082,0.17512453784917878
148.0,0.08314518442280971,-32.96564446170972,-0.004880788657423121,0.17404323704014416
148.25,0.08192887810469562,-32.9222709174093,-0.004849765613705255,0.17294511443832666
148.5,0.0807202497527466,-32.879171905938314,-0.004819364928512043,0.1718469744633194
148.75,0.07951914377702643,-32.83634743159606,-0.004789586604275522,0.1707488174671809
149.0,0.07832540458699715,-32.793797498593804,-0.004760430643377942,0.16965064380197106
149.25,0.07713925405530508,-32.751524211594656,-0.004728878922249125,0.1685356492165004
149.5,0.07596091246972275,-32.70952967545802,-0.004697959074916485,0.1674206369614673
149.75,0.07479022186149088,-32.6678138945566,-0.004667671103853592,0.1663056073943129
150.0,0.07362702426123809,-32.62637687317375,-0.004638015011483466,0.1651905608724798
150.25,0.07247154392031761,-32.58522071589875,-0.004605934613763678,0.16405869430294368
150.5,0.07132400350530826,-32.544347527519434,-0.004574495604617999,0.16292680976747273
150.75,0.07018424266875105,-32.50375731248194,-0.004543697986561531,0.1617949076288905
151.0,0.0690521010625646,-32.46345007514168,-0.004513541762058064,0.16066298825002195
151.25,0.06792780531668646,-32.42342792001411,-0.004480932688561016,0.15951424969604094
151.5,0.06681158047637908,-32.38369295181551,-0.004448974517922399,0.15836549287975307
151.75,0.06570326381560719,-32.34424517506541,-0.004417667252698846,0.15721671816936397
152.0,0.06460269260770288,-32.305084594191314,-0.004387010895394921,0.1560679259330807
152.25,0.06351009586106522,-32.26621331363486,-0.00435387314692855,0.1549023153943057
152.5,0.0624257009995177,-32.22763343804071,-0.004321395815111304,0.15373668629685214
152.75,0.06134934291857215,-32.18934497200185,-0.00428957890254135,0.1525710390143074
153.0,0.06028085651309749,-32.15134792001784,-0.004258422411764022,0.15140537392026043
