time_s,x_m,y_m,vx_mps,vy_mps
164.75,0.06997858762971342,-29.24477716566351,-0.007098713055508016,-0.06615820285840876
165.0,0.068210926313009,-29.261213221961448,-0.007042499701362726,-0.06533025282492302
165.25,0.06646268643083666,-29.277441569946134,-0.006943341032862616,-0.06449654040128706
165.5,0.06473751107553236,-29.29346258103989,-0.00685798430564837,-0.0636715563962482
165.75,0.06303572552911355,-29.30927660129996,-0.00675622199639645,-0.06284061527851154
166.0,0.06135795798230076,-29.324884603817868,-0.006665841600299036,-0.06202341338585145
166.25,0.05970025401518939,-29.340290478382958,-0.006595714994006333,-0.06122358974645475
166.5,0.05805969468537225,-29.355497478747658,-0.006528685315047955,-0.06043241949076062
166.75,0.056435863030425804,-29.370506856848777,-0.006461893720810274,-0.05964261161535875
167.0,0.05482922888767069,-29.38531745530513,-0.006391104213409081,-0.05884218270956522
167.25,0.05324183032610757,-29.399933553281475,-0.006308013297163277,-0.058086608935038156
167.5,0.051675842309219934,-29.414358491283853,-0.006219818143107024,-0.057312903399076416
167.75,0.050130981547669796,-29.4285912373495,-0.006138996182092405,-0.05654907274604966
168.0,0.048607595350661253,-29.442633642496784,-0.006048022088605006,-0.055790177009295956
168.25,0.04710112522748787,-29.456484021522805,-0.0060036658518784446,-0.055012859380795906
168.5,0.045606986834591315,-29.47014132038893,-0.0059493691867433945,-0.05424553666731447
168.75,0.044125345752446456,-29.48360809703092,-0.005903688350683137,-0.05348868077544534
169.0,0.04265551841028086,-29.496885666698216,-0.005854859270325392,-0.0527318811665416
169.25,0.04120219308915806,-29.50998136038151,-0.00577167770403045,-0.05203367614222286
169.5,0.03977121316375747,-29.522901680161702,-0.005676095480605756,-0.05132889111086604
169.75,0.038364461212649706,-29.53564657029306,-0.0055778544840456015,-0.0506302392021919
170.0,0.036981455853478076,-29.548217135767214,-0.005486122996435334,-0.04993429323954171
170.25,0.03562055109340946,-29.560614397996254,-0.0054010502029604385,-0.04924381261346416
170.5,0.03428110172023043,-29.572839455029865,-0.0053144802108811735,-0.048556651817273415
170.75,0.03296207673714079,-29.584895031287605,-0.005237656820760347,-0.0478879654875909
171.0,0.03166314407976123,-29.596782367714347,-0.005153740796328301,-0.04721073383800288
171.25,0.030386988860271507,-29.60850093937966,-0.005055437723793766,-0.04653784875257682
171.5,0.02913415534511704,-29.620048724434657,-0.004967165222933044,-0.04584444000978029
171.75,0.027904971607483228,-29.63142541437769,-0.004866241202342341,-0.04516908904967524
172.0,0.026699866038141565,-29.642631769424757,-0.004774538743439847,-0.04448175997261003
172.25,0.025514103880297692,-29.65366823252659,-0.00471149537048902,-0.043809950785826654
172.5,0.024342434508019622,-29.664536108965393,-0.004661795978072636,-0.04313306541029323
172.75,0.023184248459457716,-29.675236518611246,-0.004603630102037991,-0.04247021724045302
173.0,0.022041255670036723,-29.68577175484951,-0.004540250308823086,-0.041811678641141055
173.25,0.020915532232238833,-29.69614832896252,-0.004465479791134817,-0.041200921312299126
173.5,0.019808408053522537,-29.70637087121971,-0.004391455220596852,-0.040579423724338065
173.75,0.018720655147517522,-29.716439593518675,-0.004310510778833491,-0.039970362298834626
174.0,0.017652131190201335,-29.726355139596457,-0.004237622940923278,-0.03935401319532026
174.25,0.016598415829478467,-29.73611844145489,-0.0041920433935899734,-0.03875240596944887
174.5,0.015556288286224523,-29.745731038663585,-0.0041449201709137145,-0.03814837614291911
174.75,0.014527770443534644,-29.75519156208713,-0.004083164982757634,-0.03753581706773277
175.0,0.013514421438088961,-29.764498027249942,-0.004023568777746513,-0.03691590985351516
175.25,0.01251357118602006,-29.773654652795763,-0.003983178828267261,-0.036337098321035995
175.5,0.011524128637605317,-29.782666943689403,-0.003932307424517357,-0.03576123362428847
175.75,0.010545371172198552,-29.791533733476843,-0.003897697004635354,-0.035173087938334034
176.0,0.009575962411098286,-29.8002540918241,-0.0038575182449228575,-0.03458978262783388
176.25,0.008620339540197447,-29.8088320763734,-0.003787412485151519,-0.034034100376136064
176.5,0.0076826413440703135,-29.81727076826331,-0.003714120563241929,-0.033475441653172705
176.75,0.006763878157094664,-29.825570089468833,-0.0036359326306986896,-0.03291913536261343
177.0,0.005865131650955926,-29.8337286787614,-0.0035539858648461742,-0.03234958670392624
177.25,0.0049873637727041705,-29.841751380546324,-0.0034681085066113797,-0.031832035672040196
177.5,0.004129597428721066,-29.849643471261118,-0.0033939726647159853,-0.031304697035884996
177.75,0.0032894904399112224,-29.857404396749267,-0.0033268341672532693,-0.030782713199152968
178.0,0.002468407974758038,-29.865034483910446,-0.0032417762143491006,-0.03025799210959337
178.25,0.0016642320416213078,-29.872530086614336,-0.0031915794159436536,-0.029706834254125743
178.5,0.0008739352261282011,-29.879887832887874,-0.003130743220564945,-0.02915514166986077
178.75,9.658291797303751e-05,-29.8871071657632,-0.0030880229852380155,-0.028599525360411004
179.0,-0.0006706949139192987,-29.89419042126885,-0.0030501495408358868,-0.028066522255503025
179.25,-0.0014247093623578541,-29.901141914226145,-0.0029819170382430955,-0.027545427835874485
179.5,-0.0021610602669581342,-29.907963639502388,-0.002908841568936838,-0.027028381263667262
179.75,-0.0028785793151478592,-29.91465767976755,-0.0028312633731514955,-0.026523948171759997
180.0,-0.0035796051007929994,-29.921223078783846,-0.0027768935552519884,-0.025999249084609283
180.25,-0.004267008005615934,-29.92766330570511,-0.002722284851881877,-0.025522571434028522
180.5,-0.004939794860503136,-29.9339829965093,-0.0026599641226669186,-0.02503496087512835
180.75,-0.005598100612246708,-29.940181178088363,-0.0026064363210684957,-0.024550496804022104
181.0,-0.006243082940586393,-29.946260307017834,-0.002553378289583881,-0.024082539634105744
181.25,-0.00687137703430121,-29.95222347239756,-0.00247293121530366,-0.023622790988304367
181.5,-0.007479932221212496,-29.958071318659727,-0.002395466743882653,-0.023159986412408354
181.75,-0.008068802467805997,-29.963802138749866,-0.002315450690239446,-0.02268658185265879
182.0,-0.008638765959605626,-29.96941589570977,-0.00224421367390273,-0.02222348054286115
182.25,-0.009195642568977834,-29.97491733638961,-0.002210758237357625,-0.02178804805004791
182.5,-0.00974486414368789,-29.98030787854505,-0.002182971856369066,-0.021336291813211925
182.75,-0.010287021460605035,-29.985586083206808,-0.002154244627619884,-0.020889348189276142
183.0,-0.010822756707648358,-29.99075150823895,-0.0021315945090742043,-0.02043405420334443
183.25,-0.01134925459652796,-29.995806881911026,-0.0020803486061992276,-0.02000894000474732
183.5,-0.011861340528358601,-30.000754810980396,-0.002016297971001417,-0.019574498588975878
183.75,-0.012359187244700285,-30.005594933816475,-0.0019664354863867277,-0.019146488800732414
184.0,-0.012842527012088847,-30.01032721319813,-0.0019002417428753812,-0.018711752493300374
184.25,-0.013316203656372488,-30.014952779936813,-0.0018891319864547,-0.018292782463592772
184.5,-0.01378850249859726,-30.019474261144335,-0.001889219821605141,-0.017879067188305075
184.75,-0.014260371827230289,-30.023893087080648,-0.0018856964611281089,-0.017471540634385354
185.0,-0.01473129823780811,-30.028208494993628,-0.0018816753182073049,-0.017051723048562027
185.25,-0.015199090868526341,-30.032420695987124,-0.001860627539926125,-0.016645886883815467
185.5,-0.01565999725033738,-30.03653251908629,-0.0018265861414124634,-0.01624870111893975
185.75,-0.016113635379680927,-30.04054636319197,-0.0018024825126125887,-0.01586205399903475
186.0,-0.016559849579363038,-30.04446297921184,-0.0017671942758995147,-0.01547087748689013
186.25,-0.016997790985469174,-30.04828567285305,-0.0017363030828875274,-0.015110674555264976
186.5,-0.01742721112145073,-30.052019169318484,-0.001699024757386974,-0.01475730068284085
186.75,-0.017847210479856164,-30.055663597230684,-0.0016609363138869826,-0.014398126205750372
187.0,-0.018256173944542,-30.05921863379331,-0.0016107379093818078,-0.014042171028022488
187.25,-0.01865052053041521,-30.062685846613338,-0.0015440021599281224,-0.013695537824070413
187.5,-0.0190285571214317,-30.06606697483464,-0.0014802583806036163,-0.013353493956155128
187.75,-0.019389399747241586,-30.069360117771044,-0.001406448569373232,-0.01299165649389799
188.0,-0.01973293474864219,-30.072564431981554,-0.0013417986123796528,-0.01264286328540857
188.25,-0.020060558088559693,-30.075688458714236,-0.001279160487395473,-0.012349356481616747
188.5,-0.02037262908636251,-30.078737688049575,-0.0012173788014138377,-0.012044484025903848
188.75,-0.020671118208264117,-30.081710232692977,-0.0011705051259663344,-0.011735877540614203
189.0,-0.020956025356153377,-30.084606316422434,-0.0011087235282366702,-0.011432798119861443
189.25,-0.02123297488877494,-30.087426645933256,-0.0011068442138128772,-0.011129838143903753
189.5,-0.021508763174162657,-30.090171628929664,-0.0010994338470090518,-0.01083002652601252
189.75,-0.021783180165118085,-30.092841639690803,-0.0010958738435207576,-0.010530059898728314
190.0,-0.02205660993900266,-30.095436036383557,-0.0010915356408407355,-0.010225114052312672
190.25,-0.022323027492751935,-30.09795272024038,-0.0010397749681907839,-0.009908361682279125
190.5,-0.022577579879341714,-30.10039052826693,-0.0009966145371120214,-0.009594106599334825
190.75,-0.02282112659983127,-30.10275046733798,-0.0009517301617039561,-0.00928541020081156
191.0,-0.023052460629056446,-30.10503420174068,-0.0008989137363016502,-0.008984470000323378
191.25,-0.023274100156863826,-30.10725024216698,-0.0008741798363737499,-0.008743855742008571
191.5,-0.023489416128219996,-30.109406507597797,-0.0008483255692237537,-0.008506270142063895
191.75,-0.023697556020708027,-30.111501359355742,-0.000816769682814315,-0.008252546896607234
192.0,-0.023897971141668545,-30.113533016622835,-0.0007865275739994568,-0.008000714091397609
192.25,-0.024090686740041466,-30.115499936758727,-0.0007551721591435418,-0.007734649951951526
192.5,-0.02427696966081083,-30.117400654482115,-0.0007350663885897116,-0.0074710937307078985
192.75,-0.024456300474865002,-30.11923604283426,-0.0006995557265851958,-0.007212016434399549
193.0,-0.024629525222973916,-30.121005781496624,-0.0006862171958426808,-0.006945894122064604
193.25,-0.024797091148204796,-30.122710406680547,-0.0006542862116602818,-0.006691110359791959
193.5,-0.024959344702547494,-30.12435135100959,-0.0006437182390756442,-0.006436445268902263
193.75,-0.025118110757421267,-30.1259285545877,-0.0006263861592362492,-0.006181184990059474
194.0,-0.025270515697237764,-30.12744278904944,-0.0005928299557995089,-0.005932693867598667
194.25,-0.025415564790721695,-30.12889848526173,-0.0005675420909379618,-0.005712878214893131
194.5,-0.025553735442847093,-30.130299131800747,-0.0005378023516437602,-0.005492296901124227
194.75,-0.025683876380354197,-30.131644762693803,-0.0005033044705614351,-0.005272753495783695
195.0,-0.025804379596591494,-30.132934991450817,-0.00046070019061045974,-0.005049080577070147
195.25,-0.025913334788386515,-30.134169015133924,-0.00041092005688871347,-0.0048231135810969175
195.5,-0.026010922013644855,-30.13534596767423,-0.0003697560194169861,-0.004592510622305996
195.75,-0.02609983239283604,-30.136465232249293,-0.00034150525877126915,-0.004361608641674189
196.0,-0.026179772273961167,-30.137527417272157,-0.0002979925207877562,-0.0041358756436351745
196.25,-0.026252648851276587,-30.13853569148721,-0.00028500072942983597,-0.003930319301660791
196.5,-0.026322758583539125,-30.13949206253449,-0.00027585737214409084,-0.0037206499386043673
196.75,-0.026391655713336168,-30.140396265259195,-0.0002753000972561242,-0.0035129719115795013
197.0,-0.026458238943517044,-30.141250038216867,-0.0002573472986271112,-0.0033172134423956573
197.25,-0.026518707733085123,-30.142058314328697,-0.00022638716818223413,-0.0031489983711827287
197.5,-0.026571389378513943,-30.14282576133068,-0.00019505106796187692,-0.0029905805990711482
197.75,-0.02661492185160145,-30.14355194113947,-0.00015319253396137367,-0.002818861817709552
198.0,-0.026648402867044816,-30.14423784945011,-0.0001146414101015876,-0.002668408302035198
198.25,-0.02667498898827138,-30.144886109397767,-9.803335254218772e-05,-0.002517672845035575
198.5,-0.026698919223321325,-30.14549631726583,-9.339404243292467e-05,-0.0023639905368852336
198.75,-0.026722436819259857,-30.14606872577422,-9.473270808147782e-05,-0.0022152774040092274
199.0,-0.02674475625683189,-30.146605432257047,-8.380988887732869e-05,-0.002078375488415403
199.25,-0.026763935163351526,-30.14710846751019,-6.960887722835338e-05,-0.0019459078756195961
199.5,-0.026778935966700928,-30.147579071579795,-5.0385580091858175e-05,-0.0018189264936065766
199.75,-0.026789600477451558,-30.14801589223012,-3.491699850518293e-05,-0.0016756401673704156
200.0,-0.026794695364433307,-30.148418287755693,-5.829642440474108e-06,-0.0015435267795829532
200.25,-0.026792922605841336,-30.14878780091325,2.0024057108291705e-05,-0.0014125809183819758
200.5,-0.026785794453672847,-30.149125357921402,3.7012918558420384e-05,-0.0012878767485856536
200.75,-0.02677265369639173,-30.149430581630174,6.812577170037842e-05,-0.001153915854951819
201.0,-0.02675274955558149,-30.149701092053714,9.11209104332749e-05,-0.0010101697013846253
201.25,-0.026728135300935072,-30.149940150374764,0.0001058033008564615,-0.0009022982512690075
201.5,-0.026700047790581605,-30.150151263930073,0.00011890769348326043,-0.0007866114267142377
201.75,-0.026668479354504254,-30.150333913043852,0.00013365036230060499,-0.0006745828734493214
202.0,-0.026635127182081206,-30.15048922114677,0.0001331770822465429,-0.000567881905256639
202.25,-0.02659859520476326,-30.15061529691354,0.0001590907304080282,-0.00044072667204397674
202.5,-0.02655550866299304,-30.150708143595228,0.00018561468522878904,-0.00030204928216840787
202.75,-0.0265037298466084,-30.15076760973545,0.0002286279564927651,-0.00017368389495619674
203.0,-0.02644371247700523,-30.150794315808177,0.0002515236168528845,-3.996684547243249e-05
203.25,-0.026381494007425343,-30.150789087794493,0.00024623562918108655,8.179145353315036e-05
203.5,-0.026319827866626896,-30.150753401670492,0.0002471050004385905,0.00020369745650922248
203.75,-0.026257908223216418,-30.150686548407027,0.0002482641710257109,0.0003311285419493515
204.0,-0.02619420012651321,-30.150588959828063,0.0002614117803539293,0.000449578850168015
204.25,-0.026125220233497996,-30.15046628093674,0.0002904351313311397,0.0005318495440599045
204.5,-0.02604876121483931,-30.15032146296824,0.00032124597190499616,0.0006266912990790265
204.75,-0.025966561828906352,-30.150155363951455,0.00033635623822904435,0.0007020994105977783
205.0,-0.02587830104891119,-30.149968303299673,0.00036973871636949,0.0007943826563222029
205.25,-0.025783865191457245,-30.149759821248633,0.00038575561498166173,0.0008734722418898307
205.5,-0.025685708078127128,-30.149530253152804,0.0003995097548064462,0.0009630712280049893
205.75,-0.025584328071941234,-30.149280029379284,0.0004115374429046008,0.001038717826173567
206.0,-0.025479203883234647,-30.149011114938197,0.0004294630488442386,0.0011125960124739524
206.25,-0.025371699967344778,-30.14871974990485,0.00043057826358259513,0.0012183241491881146
206.5,-0.025263441751877596,-30.14840292660516,0.000435496711090656,0.001316261784593944
206.75,-0.025152697555452738,-30.14806083005703,0.0004504667065302838,0.0014205091890891032
207.0,-0.025039411528057314,-30.14769328930782,0.0004558308934880907,0.0015198162988214476
207.25,-0.02492608771377895,-30.147299262323415,0.00045077025332936163,0.001632400053544514
207.5,-0.024814716672321498,-30.146877540552385,0.00044020837037829513,0.0017413751104777776
207.75,-0.024704484278733053,-30.14642967465651,0.00044166024069144716,0.0018415519196447393
208.0,-0.024593799155712033,-30.145958030282898,0.0004438292512392597,0.0019316028647349372
208.25,-0.024479288508226154,-30.145469857741883,0.0004722599229611962,0.001973774782928942
208.5,-0.02435736403425445,-30.14496932264185,0.0005031412366979624,0.002030503105827483
208.75,-0.0242289251866271,-30.14445601495607,0.0005243738502306712,0.0020759563785679885
209.0,-0.024094736987678674,-30.143929730627463,0.000549137264996237,0.002134315915596568
209.25,-0.023958363444790173,-30.143390928360986,0.0005418550396317031,0.002176102902772748
209.5,-0.023821786410430958,-30.142841826329747,0.0005507650857902042,0.0022167125070764503
209.75,-0.023685179361492417,-30.14228009455013,0.0005420970249527721,0.002277142547080755
210.0,-0.023550850409668242,-30.14170500098759,0.0005325389918137623,0.0023236068543590095
210.25,-0.023417052299787574,-30.141117642194896,0.000537850778807917,0.002375262986393715
210.5,-0.023282886156713634,-30.140517973542643,0.000535482801792639,0.002422086454887683
