time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
87.75,0.27530601738407506,0.2753060173845269,-37.13243019202008,-37.13243019199796,-0.004628006886548008,-0.004628006886532643,0.4882944924723142,0.48829449247247336
88.0,0.2741498771949933,0.2741498771954492,-37.010944033737836,-37.010944033715646,-0.0046215579032280055,-0.004621557903212546,0.48359477317774646,0.48359477317790583
88.25,0.2729975577100982,0.27299755771055817,-36.89063025281889,-36.890630252796626,-0.0045974393274212585,-0.004597439327405704,0.4789154719000447,0.47891547190020434
88.5,0.2718504649939443,0.2718504649944084,-36.77148754052883,-36.771487540506506,-0.004579744690164363,-0.004579744690148714,0.4742262247522349,0.4742262247523948
88.75,0.27070735617523706,0.27070735617570535,-36.65351639981522,-36.65351639979283,-0.004565567588879388,-0.004565567588863645,0.4695428996201414,0.4695428996203015
89.0,0.26956518490102305,0.2695651849014955,-36.53671562312288,-36.53671562310042,-0.004572243981453566,-0.004572243981437728,0.464863314548125,0.46486331454828533
89.25,0.2684219634299233,0.2684219634304,-36.42108661383302,-36.421086613810495,-0.004573970575470007,-0.004573970575454073,0.4601687599336386,0.46016875993379913
89.5,0.26727771211977097,0.26727771212025186,-36.30663086810833,-36.30663086808574,-0.004580482411088267,-0.004580482411072239,0.4554772064779168,0.45547720647807755
89.75,0.26613387974248276,0.2661338797429679,-36.193349023581995,-36.193349023559335,-0.004570619876560124,-0.004570619876544,0.45077754880304804,0.450777548803209
90.0,0.26498929801228355,0.264989298012773,-36.0812403099516,-36.08124030992887,-0.004586475889055792,-0.004586475889039573,0.44609216173512645,0.44609216173528765
90.25,0.2638499480419043,0.26384994804239803,-35.970303812967245,-35.97030381294445,-0.004528766453918398,-0.0045287664539020835,0.44139980869896356,0.441399808699125
90.5,0.2627220006866649,0.26272200068716295,-35.86054179868276,-35.860541798659895,-0.0044952560176468575,-0.004495256017630448,0.43669630241764923,0.4366963024178109
90.75,0.2616042772136218,0.26160427721412416,-35.751952981157615,-35.75195298113468,-0.0044469733736112495,-0.0044469733735947444,0.4320142332315212,0.43201423323168314
91.0,0.26049828158211036,0.26049828158261706,-35.64453561539374,-35.644535615370735,-0.004401433988307391,-0.00440143398829079,0.4273246885861033,0.42732468858626543
91.25,0.25939849075685006,0.25939849075736116,-35.53828394521853,-35.53828394519545,-0.0043973298759138425,-0.004397329875897145,0.42268867242878055,0.422688672428943
91.5,0.2583010864309286,0.25830108643144406,-35.43319123542449,-35.43319123540134,-0.004382341960382918,-0.004382341960366125,0.41805300451063526,0.4180530045107979
91.75,0.2572050806022583,0.2572050806027782,-35.32925931484635,-35.329259314823126,-0.004386143309637476,-0.0043861433096205864,0.41340236047301276,0.41340236047317563
92.0,0.2561079023990472,0.25610790239957154,-35.2264901591684,-35.226490159145115,-0.004391721035239863,-0.004391721035222877,0.4087508854765319,0.408750885476695
92.25,0.2550137602277206,0.2550137602282494,-35.124875192233496,-35.12487519221014,-0.00436184850754465,-0.004361848507527568,0.40416884718640406,0.4041688471865674
