time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
182.0,0.008902998688949717,0.008902999002093803,-30.052907963255834,-30.052907963167517,0.0008531398738402142,0.0008531398773584225,0.015324105518266186,0.015324105519160235
182.25,0.009111177726464787,0.00911117804048911,-30.04911097505563,-30.049110974967075,0.0008122667868419836,0.0008122667903656157,0.015051803936962243,0.015051803937858347
182.5,0.009308379715637484,0.00930838003054352,-30.04538001658434,-30.045380016495546,0.00076532502833141,0.0007653250318614307,0.01479586825911498,0.014795868260013143
182.75,0.009493913976356341,0.00949391429214569,-30.041713638304557,-30.041713638215526,0.0007189245076048114,0.000718924511141222,0.014535162353855892,0.01453516235475612
183.0,0.009667038418958824,0.009667038735632962,-30.03811138745573,-30.038111387366456,0.0006660472727090976,0.0006660472762509365,0.014282849422132166,0.014282849423034462
183.25,0.00982941775370743,0.009829418071267713,-30.034573206012166,-30.034573205922655,0.0006329628952924842,0.0006329628988397528,0.014022605245640177,0.014022605246544542
183.5,0.00998507809640052,0.009985078414848367,-30.031098913587524,-30.03109891349777,0.00061229621907309,0.0006122962226262713,0.013771736100024193,0.013771736100930632
183.75,0.010133749948543302,0.010133750267880192,-30.027688136570415,-30.02768813648042,0.0005770543679230651,0.0005770543714821606,0.013514483359517078,0.013514483360425593
184.0,0.010275604288363504,0.010275604608590855,-30.024340825704186,-30.02434082561395,0.0005577567581308351,0.0005577567616953646,0.013264005389766713,0.013264005390677307
184.25,0.010413700370507773,0.010413700691626943,-30.021056253728876,-30.0210562536384,0.0005469882157828683,0.0005469882193528334,0.013012571428025472,0.01301257142893815
184.5,0.010547657348957391,0.010547657670969738,-30.017835195664322,-30.0178351955736,0.0005246434336671826,0.0005246434372425846,0.012755895195150146,0.01275589519606491
184.75,0.010676432273418097,0.010676432596325041,-30.014679078622876,-30.01467907853191,0.0005055312007635404,0.0005055312043448625,0.012493042938387159,0.012493042939304014
185.0,0.010800443886975293,0.010800444210778255,-30.01158713665127,-30.01158713656006,0.0004865381056996654,0.00048653810928642714,0.012242494625201567,0.012242494626120514
185.25,0.010922989502859484,0.010922989827559824,-30.008554708467575,-30.008554708376124,0.0004938055746359427,0.0004938055782281459,0.012016930159214354,0.012016930160135397
185.5,0.011048931714598153,0.01104893204019723,-30.005579751564415,-30.00557975147272,0.0005137100582589353,0.0005137100618565813,0.011782723189509962,0.011782723190433103
185.75,0.011178563374505951,0.011178563701005128,-30.00266466284339,-30.002664662751446,0.0005233201677535154,0.0005233201713566056,0.011537985672714003,0.011537985673639247
186.0,0.011311951008817527,0.011311951336218285,-29.999810191162474,-29.99981019107028,0.000543758281906259,0.0005437582855157583,0.011297785847761638,0.011297785848688988
186.25,0.01144664432063574,0.01144664464893956,-29.9970178826891,-29.99701788259666,0.0005337639943780274,0.000533763997992974,0.011040682881562347,0.011040682882491807
186.5,0.011579593951337435,0.0115795942805458,-29.994290700615156,-29.994290700522466,0.0005298081910375224,0.0005298081946588808,0.01077677408300853,0.010776774083940104
186.75,0.011711612246710893,0.011711612576825285,-29.991628767731818,-29.991628767638883,0.0005263138606958199,0.0005263138643226285,0.010518689313191174,0.010518689314124864
187.0,0.011844227162064583,0.011844227493086366,-29.989031755362085,-29.989031755268904,0.0005345808496845936,0.0005345808533168539,0.010257408865303056,0.010257408866238866
187.25,0.01197356040352644,0.011973560735457158,-29.986494973837864,-29.986494973744435,0.0005000643079673519,0.0005000643116065103,0.010036846582769546,0.010036846583707482
187.5,0.012093850523601148,0.012093850856442465,-29.9840138994194,-29.98401389932572,0.0004622354498640198,0.00046223545350959595,0.009811752331539286,0.00981175233247935
187.75,0.01220590140708961,0.01220590174084301,-29.981586617056024,-29.981586616962097,0.00043415228553590735,0.00043415228918693946,0.009606509223203193,0.009606509224145387
188.0,0.012309746629680152,0.01230974696434706,-29.97921226889696,-29.979212268802783,0.0003965889369911247,0.00039658894064809595,0.00938827959085936,0.009388279591803689
188.25,0.012411541365391833,0.012411541700973734,-29.976890110693084,-29.97689011059866,0.0004177501752931602,0.00041775017895607206,0.009188984045085639,0.009188984046032104
188.5,0.012518484426955733,0.012518484763454052,-29.97461635273985,-29.974616352645175,0.0004377766184121069,0.0004377766220804793,0.009001077692746674,0.00900107769369528
188.75,0.012628535759530178,0.012628536096946339,-29.972389101837603,-29.972389101742674,0.0004426166981556079,0.0004426167018299239,0.008816929068958625,0.008816929069909375
189.0,0.01274162587343594,0.01274162621177143,-29.970208575819907,-29.970208575724726,0.0004620863507033597,0.0004620863543836208,0.008627277237066465,0.008627277238019362
189.25,0.012855269594310909,0.012855269933567214,-29.968080711346992,-29.96808071125156,0.00044704159558727055,0.0004470415992734783,0.008395639964725778,0.008395639965680827
189.5,0.012965805790367407,0.012965806130545954,-29.96601114846791,-29.966011148372225,0.00043722585574015665,0.0004372258594318309,0.008160863993410865,0.008160863994368068
189.75,0.013073368999697903,0.013073369340800119,-29.964000259025678,-29.964000258929737,0.00042325771684475886,0.0004232577205423828,0.007926252861438134,0.007926252862397497
190.0,0.013177499636182524,0.013177499978209897,-29.962047398708332,-29.96204739861214,0.00040976574281042426,0.0004097657465139993,0.007696630949402248,0.00769663095036377
190.25,0.013277596426123054,0.013277596769077072,-29.960144902241304,-29.960144902144854,0.000390992255002111,0.00039099225871163875,0.0075233425568693125,0.007523342557832996
190.5,0.013371890236338143,0.013371890580220295,-29.95828603514062,-29.95828603504392,0.00036334167240202505,0.000363341676117507,0.007347596855551147,0.007347596856516996
190.75,0.013459452353171043,0.013459452697982757,-29.956471794266903,-29.956471794169946,0.000337138186575668,0.0003371381902966241,0.007166332604725646,0.007166332605693665
191.0,0.013541420590607397,0.01354142093635016,-29.95470383385399,-29.954703833756774,0.00031858990887471825,0.00031858991260211327,0.0069773524473852235,0.0069773524483554145
191.25,0.013617640300710263,0.013617640647385687,-29.952980345037304,-29.95298034493983,0.0002911520589210892,0.0002911520626549246,0.006810560673024959,0.006810560673997326
191.5,0.013687111857859993,0.013687112205469629,-29.95129892903879,-29.951298928941057,0.00026460440141498886,0.0002646044051547846,0.006640769818086503,0.00664076981906105
191.75,0.013750630241303581,0.013750630589848857,-29.949657939770336,-29.94965793967235,0.00024352819258653742,0.00024352819633181332,0.006487146316656851,0.006487146317633582
192.0,0.013808686601580822,0.01380868695106317,-29.948055588970693,-29.94805558887245,0.00022090803979173113,0.00022090804354297033,0.006331662213179473,0.006331662214158392
192.25,0.013863975707590777,0.013863976058011747,-29.94649403038218,-29.946494030283677,0.00022138870875687346,0.0002213887125145591,0.006160806449666556,0.006160806450647665
192.5,0.01391794793980628,0.013917948291167364,-29.944975497167913,-29.944975497069148,0.00021037281443076432,0.0002103728181939347,0.005987460303119014,0.005987460304102317
192.75,0.013971060997902357,0.013971061350205047,-29.943500857967905,-29.94350085786888,0.0002145148950548991,0.000214514898824519,0.0058096529064812835,0.005809652907466784
193.0,0.014022407112297396,0.014022407465543245,-29.94206978802745,-29.942069787928162,0.0001962379304273708,0.00019623793420296017,0.005638908340391079,0.005638908341378781
193.25,0.0140733950583074,0.014073395412497839,-29.940678489458392,-29.94067848935884,0.00021165174606700688,0.00021165174984808568,0.005491478758909546,0.0054914787598994525
193.5,0.014125537668677907,0.014125538023814308,-29.939324062197098,-29.939324062097285,0.0002054752351947339,0.00020547523898130365,0.005343939913825884,0.005343939914817998
193.75,0.014176953243428101,0.014176953599512019,-29.938006443979496,-29.938006443879424,0.00020583551800195074,0.0002058355217954578,0.005197005793064017,0.005197005794058343
194.0,0.014230458569921922,0.01423045892695509,-29.93672640403999,-29.936726403939655,0.0002221926121895236,0.00022219261598996958,0.005043312180875982,0.005043312181872524
194.25,0.014282982200446305,0.014282982558430399,-29.935483907668154,-29.935483907567555,0.00019798261406094603,0.00019798261786785088,0.004896661076398975,0.004896661077397737
194.5,0.014329983917437977,0.014329984276374552,-29.934277974807443,-29.93427797470658,0.00017801737787670618,0.00017801738168958983,0.004750803691681159,0.004750803692682144
194.75,0.014372563216531315,0.014372563576421806,-29.93310863245585,-29.93310863235472,0.00016260317496857063,0.00016260317878695303,0.004603936574389772,0.0046039365753929844
195.0,0.014412276327748585,0.014412276688594487,-29.931975487064687,-29.931975486963292,0.0001550882664098954,0.00015508827023474133,0.004461227263482921,0.004461227264488363
195.25,0.014452761205227364,0.014452761567030173,-29.930880145511633,-29.930880145409976,0.0001687757010870614,0.00016877570491740922,0.004301503870532382,0.004301503871540059
195.5,0.014495563620206417,0.014495563982967507,-29.92982415285574,-29.929824152753817,0.0001736290057947941,0.00017362900963064536,0.0041464369191065815,0.004146436920116496
195.75,0.014537937944149176,0.014537938307869985,-29.92880688713947,-29.92880688703728,0.00016535100286257083,0.00016535100670440873,0.003991689591565929,0.0039916895925780835
196.0,0.014580123321716043,0.014580123686398007,-29.927828951609943,-29.927828951507482,0.0001721169493768987,0.0001721169532242432,0.003831794006812319,0.0038317940078267157
196.25,0.014620707064033575,0.014620707429678071,-29.92688922247135,-29.92688922236862,0.00015253925397683767,0.0001525392578296904,0.003686040947800613,0.0036860409488172555
196.5,0.014655890452203984,0.014655890818812509,-29.925985415207542,-29.92598541510454,0.0001289145048561069,0.00012891450871543262,0.003544419390064441,0.003544419391083333
196.75,0.014684069589055241,0.014684069956629294,-29.925117260029634,-29.925117259926363,9.65050563116471e-05,9.650506017648417e-05,0.003400825088845314,0.003400825089866459
197.0,0.014706296117810783,0.014706296486351739,-29.92428649083098,-29.92428649072744,8.129251711896547e-05,8.12925209893154e-05,0.003245329934687393,0.003245329935710794
197.25,0.014725798342130149,0.01472579871163939,-29.923491944214163,-29.923491944110353,7.4712619967571e-05,7.471262384343539e-05,0.0031110436202527623,0.0031110436212784228
197.5,0.014743681323412201,0.014743681693891104,-29.92273219117541,-29.92273219107133,6.833765087328094e-05,6.833765475466137e-05,0.0029669812908622688,0.0029669812918901917
197.75,0.01476126432980626,0.014761264701256264,-29.922006788298244,-29.92200678819389,7.231407685798578e-05,7.231408074536546e-05,0.0028362413516218746,0.0028362413526520636
198.0,0.014779406887318498,0.014779407259741105,-29.921316725920388,-29.92131672581576,7.281205703214996e-05,7.281206092553047e-05,0.0026842576243472065,0.002684257625379665
198.25,0.014798635217936337,0.014798635591333046,-29.92066103563659,-29.92066103553169,8.10029950676255e-05,8.100299896700845e-05,0.0025612638738353954,0.002561263874870127
198.5,0.014818395804869258,0.01481839617924157,-29.920035724976255,-29.92003572487108,7.707038592179427e-05,7.707038982718126e-05,0.0024412217796822362,0.002441221780719245
198.75,0.014836406701204823,0.01483640707655418,-29.919441045447044,-29.919441045341596,6.700500197354654e-05,6.700500588445757e-05,0.0023162154030301127,0.0023162154040694016
199.0,0.014853414726523868,0.014853415102851712,-29.918879093148934,-29.918879093043213,6.904630453061939e-05,6.904630844753766e-05,0.002179402789438227,0.0021794027904797997
199.25,0.014867041845219245,0.014867042222527075,-29.918351332126857,-29.91835133202086,3.995775767842999e-05,3.9957761601357104e-05,0.0020426881297331565,0.0020426881307770164
199.5,0.014874005647550046,0.014874006025839305,-29.917858432424755,-29.91785843231848,1.573925761585295e-05,1.5739261544308905e-05,0.0019005117704863324,0.0019005117715324821
199.75,0.014874426263704412,0.014874426642976484,-29.91739903566331,-29.917399035556755,-1.2386193219799867e-05,-1.238618928581347e-05,0.0017746649728216215,0.0017746649738700643
