time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.25,-0.028555525069014067,-30.263974505433183,0.0023771132822387464,0.00107466054160887,True,False,False,True
210.5,-0.027937433028665404,-30.26370928579572,0.0025676260387419367,0.001047077239672062,True,False,False,True
210.75,-0.02726764317262409,-30.26340764806291,0.002790725115989816,0.0013660044039712114,True,False,False,True
211.0,-0.02655773760648183,-30.263063486342286,0.0028885268238007106,0.0013872779696854343,True,False,False,True
211.25,-0.025856708470695797,-30.262734351281722,0.0027196996120508604,0.0012458172578174655,True,False,False,True
211.5,-0.025162114783201944,-30.26239583411228,0.0028370752118158787,0.0014623082236306826,True,False,False,True
211.75,-0.02445310062294154,-30.26203907799627,0.0028350277594759443,0.0013917413277841114,True,False,False,True
212.0,-0.023720310670972886,-30.261686141150037,0.003027296637452631,0.0014317347787802272,True,False,False,True
212.25,-0.02297230195900269,-30.26134620260276,0.002956759376153452,0.0012877795978199905,True,False,False,True
212.5,-0.022225311688585714,-30.261059666098543,0.003019127887640416,0.00100450665701961,True,False,False,True
212.75,-0.021464490242570914,-30.26078442890298,0.003067461667039084,0.001197385953291621,True,False,False,True
213.0,-0.02065459561365865,-30.260510081482252,0.0034116827450164297,0.000997358877767329,True,False,False,True
213.25,-0.019824231567389102,-30.260248642136865,0.003231239116407804,0.001094170305057218,True,False,False,True
213.5,-0.01898684911240779,-30.25995249662677,0.0034678371843578013,0.00127496990525823,True,False,False,True
213.75,-0.018145186197530753,-30.259627798985978,0.0032654766939605034,0.001322628079085276,True,False,False,True
214.0,-0.017323695714142377,-30.25931040072275,0.0033064387287388697,0.0012165535232305364,True,False,False,True
214.25,-0.016505168290270048,-30.259007145537456,0.0032417876414544827,0.0012094944670482445,True,False,False,True
214.5,-0.015718869708415413,-30.258665774056922,0.0030486299446044612,0.001521495622061949,True,False,False,True
214.75,-0.014948654820705828,-30.25827649208693,0.0031130975248214593,0.0015927548685183604,True,False,False,True
215.0,-0.014159922176920822,-30.257861063502283,0.003196776985176175,0.0017306686483718363,True,False,False,True
215.25,-0.0133703431023797,-30.257445739504366,0.0031198415664894993,0.0015919318571754409,True,False,False,True
215.5,-0.012600140567619553,-30.257059779205704,0.0030417778936743314,0.0014957575518901413,True,False,False,True
215.75,-0.011829294979694401,-30.256686639027834,0.003124982998601568,0.001489357890913415,True,False,False,True
216.0,-0.011043491306077262,-30.256322149184548,0.003161432852256424,0.0014265583512940952,True,False,False,True
216.25,-0.010237606034713064,-30.255949388524094,0.0032856683735512995,0.001555512063870566,True,False,False,True
216.5,-0.009392495098604067,-30.25554894091531,0.0034752216158159127,0.0016480534842780205,True,False,False,True
216.75,-0.008528658626994355,-30.25511280927511,0.003435500816534147,0.0018410011503913577,True,False,False,True
217.0,-0.0076713800270100385,-30.254642148472083,0.0034227463556428944,0.0019242846919404104,True,False,False,True
217.25,-0.006845174020709068,-30.25415269477714,0.0031868980735600683,0.0019913680974299832,True,False,False,True
217.5,-0.006040958745381486,-30.253656257298772,0.003246816087704364,0.0019801241936659073,True,False,False,True
217.75,-0.0052405664002653255,-30.253151444518483,0.003156333370881635,0.0020583843833668776,True,False,False,True
218.0,-0.004465909648084593,-30.252659065128064,0.0030409028945940567,0.0018806599695653642,True,False,False,True
218.25,-0.0036962794123151094,-30.25218821594816,0.0031161334871134608,0.0018861297964434432,True,False,False,True
218.5,-0.0028883748185986272,-30.25173584134423,0.0033470871794190546,0.0017328449445444861,True,False,False,True
218.75,-0.0020376895426659487,-30.251341430373177,0.003458361790213353,0.0014224341808039337,True,False,False,True
219.0,-0.001155292026085552,-30.250993472438182,0.0036008157378673578,0.0013612183740196373,True,False,False,True
219.25,-0.00027808196551908483,-30.25062979500974,0.003416883977246099,0.0015482180452871539,True,False,False,True
219.5,0.0005914816654967391,-30.25022432889644,0.0035396331867610653,0.0016955006359697744,True,False,False,True
219.75,0.0014676115003560595,-30.249789210721776,0.003469411324633201,0.001785454159440674,True,False,False,True
220.0,0.0023159790159797827,-30.24932237113576,0.003317550353179634,0.0019492766247491294,True,False,False,True
220.25,0.003135624171974496,-30.248815089074984,0.003239627613141123,0.002108988683559918,True,False,False,True
220.5,0.003907215416482556,-30.248316576336443,0.0029330751696005283,0.0018791445786507954,True,False,False,True
220.75,0.004646262092134731,-30.24786051944526,0.0029792890601836666,0.0017693097669594716,True,False,False,True
221.0,0.005356561151028042,-30.24742990135461,0.002703090147145766,0.001675662022487678,True,False,False,True
221.25,0.006044063021111755,-30.247004260888694,0.0027969289358682065,0.0017294534171670378,True,False,False,True
221.5,0.006718172840440918,-30.24654330083009,0.0025959707601944243,0.00195824412085251,True,False,False,True
221.75,0.007374039416241635,-30.246074203625998,0.0026509471816971303,0.0017945273748259701,True,False,False,True
222.0,0.008037510124704196,-30.245624273247298,0.0026568190946653844,0.001804914047259679,True,False,False,True
222.25,0.008673281439491214,-30.245179860147715,0.0024293495142216626,0.0017504106824029722,True,False,False,True
222.5,0.009270055016283463,-30.24474807175369,0.002344828621651661,0.0017039070045637504,True,False,False,True
222.75,0.009838953189090805,-30.24432502955004,0.002206361091294233,0.001680441451595688,True,False,False,True
223.0,0.010394189877746547,-30.243927469672304,0.002235525196807385,0.001500033278242881,True,False,False,True
223.25,0.010922032688440053,-30.243560078326528,0.001987209458245917,0.0014391218232097022,True,False,False,True
223.5,0.011395334257327035,-30.24315412458458,0.0017992366235392784,0.0018085270659523266,True,False,False,True
223.75,0.011853326596618377,-30.24268168111394,0.0018647244339576735,0.0019710122911253797,True,False,False,True
224.0,0.01230275039993264,-30.24217418190235,0.0017306886219746187,0.0020889921867513084,True,False,False,True
224.25,0.012738113181036072,-30.241679190019664,0.0017521867031157837,0.0018709416197577153,True,False,False,True
224.5,0.013167865318545803,-30.24120463034583,0.0016858356437755434,0.0019255438918492824,True,False,False,True
224.75,0.013621125552231064,-30.24073002029674,0.0019402471485400613,0.00187131067309165,True,False,False,True
225.0,0.014091426792856339,-30.240272107871984,0.0018221481023771996,0.0017920031301403953,True,False,False,True
225.25,0.014550194593588308,-30.239792725037486,0.0018480201282259634,0.00204305759752,True,False,False,True
225.5,0.01499610779719244,-30.23928216144021,0.0017192811164255667,0.0020414644581060637,True,False,False,True
225.75,0.01545053466717172,-30.238772114894203,0.0019161392035934935,0.0020388872810364255,True,False,False,True
226.0,0.01595928267349204,-30.23825292996174,0.0021538593049591284,0.002114570259132161,True,False,False,True
226.25,0.01649253586416878,-30.23774721013951,0.0021121452329738305,0.0019311923526163634,True,False,False,True
226.5,0.017030347914854433,-30.23725511136622,0.002190355992005316,0.0020055892194947786,True,False,False,True
226.75,0.017577113457719378,-30.236753724604345,0.002183767174076326,0.0020055041215057507,True,False,False,True
227.0,0.018147384214599046,-30.23625012160291,0.002378400891611253,0.002023303150019002,True,False,False,True
227.25,0.018734323107353523,-30.235748485638062,0.002317100062371527,0.0019897897669859327,True,False,False,True
227.5,0.019285266064304953,-30.23522364450376,0.0020904688097634558,0.0022089601048171027,True,False,False,True
227.75,0.01980966331475098,-30.234665521388273,0.0021047072397643862,0.002256027187938181,True,False,False,True
228.0,0.020337442979117513,-30.234126177152675,0.002117514101114687,0.002058726679963084,True,False,False,True
228.25,0.020854271220569157,-30.23359846228862,0.002017127691530833,0.0021629989298432616,True,False,False,True
228.5,0.021332038602356697,-30.233048647515755,0.00180502513131834,0.0022355385785285697,True,False,False,True
228.75,0.021769547903350082,-30.23249702034129,0.0016950453048570902,0.002177489369711316,True,False,False,True
229.0,0.022189919458070976,-30.231936493037978,0.0016679394451949853,0.002306732021221185,True,False,False,True
229.25,0.02259307003317766,-30.231352667320216,0.00155726508288382,0.0023638855051466554,True,False,False,True
229.5,0.022959825670454535,-30.23077110620666,0.0013767778901287511,0.0022886193616312497,True,False,False,True
229.75,0.02330331564721657,-30.230219698436088,0.0013711196319075095,0.0021226445066985272,True,False,False,True
230.0,0.02364948581867766,-30.229692371824772,0.001398243284140975,0.002095964651663527,True,False,False,True
230.25,0.0240243434939312,-30.22914893960186,0.001600636389283927,0.002251471873930339,True,False,False,True
230.5,0.02441666011581566,-30.228572148954843,0.0015379000873189871,0.0023628603376623695,True,False,False,True
230.75,0.024801669581191225,-30.2279881655788,0.0015421688512843035,0.0023090074475616063,True,False,False,True
231.0,0.02517479666722836,-30.22738656239757,0.0014428738921376458,0.0025038273064414817,True,False,False,True
231.25,0.02553862648380148,-30.22675155125592,0.001467773580736978,0.002576257681979115,True,False,False,True
231.5,0.025918498884782325,-30.2260989309779,0.0015712143896830025,0.0026446950788752244,True,False,False,True
231.75,0.026284552536244777,-30.22545081897209,0.0013572098653610795,0.002540219411339713,True,False,False,True
232.0,0.026591352260358744,-30.22481433378175,0.0010971849396814726,0.002551684879984055,True,False,False,True
232.25,0.026893500518073998,-30.224164473336238,0.0013200098844273686,0.0026471796407745527,True,False,False,True
232.5,0.0272133294659942,-30.223512399173288,0.0012386094203468076,0.002569421815366728,True,False,False,True
232.75,0.027514899485668418,-30.222891359822217,0.0011739343467286195,0.002398900726220137,True,False,False,True
233.0,0.027817626591936914,-30.22232340287899,0.0012478660959705581,0.002144749243273213,True,False,False,True
233.25,0.028143910525205866,-30.22178663196433,0.0013624040998739123,0.0021494089700279106,True,False,False,True
233.5,0.028486747177128628,-30.221279301584342,0.0013802764044839669,0.0019092304900822812,True,False,False,True
233.75,0.02884259163713878,-30.220833374923675,0.0014664537798577265,0.0016581771296169303,True,False,False,True
234.0,0.029216736024926467,-30.220419542702185,0.001526699376938917,0.001652474981766995,True,False,False,True
234.25,0.029595763338749952,-30.2200012580684,0.0015055274123873252,0.0016938031701583562,True,False,False,True
234.5,0.02997374954772638,-30.21958172903552,0.001518367864412902,0.0016624269290488722,True,False,False,True
234.75,0.03037031475259953,-30.219159282056832,0.0016541700890827307,0.0017171323376880586,True,False,False,True
235.0,0.030753546983195906,-30.2187279660867,0.0014116857053207421,0.0017334178902368921,True,False,False,True
235.25,0.03113079418267659,-30.21828156478484,0.0016062981317761307,0.0018377760675632629,True,False,False,True
235.5,0.0315619459046405,-30.217836514347248,0.0018429009238361757,0.0017226063273290302,True,False,False,True
235.75,0.032031708395956635,-30.217430674268503,0.0019151859692531775,0.001524105300367318,True,False,False,True
236.0,0.032522787397481746,-30.217062566168337,0.0020134454109407354,0.001420748051845692,True,False,False,True
236.25,0.03300690008966852,-30.216695717984173,0.001859464893050486,0.0015140508665410612,True,False,False,True
236.5,0.03346624026214441,-30.21631309090794,0.0018152669582959871,0.0015469701392886643,True,False,False,True
236.75,0.03390782302694064,-30.215924653647306,0.0017174047787204272,0.0015605347896399768,True,False,False,True
237.0,0.0343311658653915,-30.21555204371585,0.0016693232265237792,0.0014203488385146582,True,False,False,True
237.25,0.03472780431452437,-30.215166938095415,0.0015038055456841476,0.001660512095557414,True,False,False,True
237.5,0.03511113224369562,-30.21474414093933,0.0015628206835390304,0.0017218583838732007,True,False,False,True
237.75,0.03551187046757346,-30.214297766850066,0.0016430951481638464,0.0018491264495132946,True,False,False,True
238.0,0.03594144349562709,-30.213826299045813,0.001793498593834826,0.0019226012413066562,True,False,False,True
238.25,0.0364097612411422,-30.21335926660739,0.0019530370996423477,0.0018136409139228205,True,False,False,True
238.5,0.036902270557327865,-30.212888613624347,0.0019870593045192286,0.0019515773872912034,True,False,False,True
238.75,0.03740936371654696,-30.21237705805641,0.002069702436084564,0.0021408614212149444,True,False,False,True
239.0,0.03791771893970833,-30.211831652170297,0.0019971536683126706,0.0022223918138113033,True,False,False,True
239.25,0.03840033733119476,-30.211271553259145,0.0018637996827789577,0.0022584130675160586,True,False,False,True
239.5,0.038875928117009295,-30.210696216815386,0.001940935889676948,0.002344273119111511,True,False,False,True
239.75,0.039359329712288796,-30.210113263396643,0.0019262765999373543,0.0023193542300726146,True,False,False,True
240.0,0.039853579467087404,-30.209535414430047,0.0020277221148197744,0.0023034269691153183,True,False,False,True
240.25,0.04033725730321304,-30.20895558704378,0.0018417074046774354,0.002335209111756473,True,False,False,True
240.5,0.04079102539822708,-30.208368104466775,0.0017884403114465375,0.002364657494708087,True,False,False,True
240.75,0.04125489128151763,-30.207766475952507,0.0019224936704094683,0.002448361323635361,True,False,False,True
241.0,0.04175343359774497,-30.207143274553236,0.0020658508110261292,0.0025372391565715476,True,False,False,True
241.25,0.042268923355671305,-30.20650381697921,0.002058080262534033,0.0025784204091665926,True,False,False,True
241.5,0.04274872817042369,-30.205872785896783,0.0017803487440134769,0.0024698517627179907,True,False,False,True
241.75,0.04320324710006036,-30.20522234878559,0.0018558356759025146,0.0027336369938035523,True,False,False,True
242.0,0.04367083002798214,-30.204527514250994,0.0018848368356667936,0.002825034296626386,True,False,False,True
242.25,0.044137156985089306,-30.20382444368165,0.0018457727083258171,0.0027995349050542145,True,False,False,True
242.5,0.04456816087522715,-30.203129069638138,0.0016022585841476006,0.0027634799808503377,True,False,False,True
242.75,0.04495910852280412,-30.202438741153916,0.0015253277701268234,0.0027591568543621843,True,False,False,True
243.0,0.0453119942575719,-30.201736845215162,0.0012977707066118283,0.0028560319133648176,True,False,False,True
243.25,0.04559339962169414,-30.201007794859056,0.0009534868294267945,0.002976402231607641,True,False,False,True
243.5,0.04583320223358157,-30.200273799020845,0.0009649344462895962,0.0028955621494640847,True,False,False,True
243.75,0.046021138620807533,-30.1995520917203,0.0005385601701014542,0.0028781335190536444,True,False,False,True
244.0,0.046153482452425516,-30.198801262065285,0.0005202067685041792,0.003128507724527742,True,False,False,True
244.25,0.046243067939081464,-30.198043571742808,0.0001964647876991077,0.0029330432127793243,True,False,False,True
244.5,0.04627297515438906,-30.197289732106167,4.2811691534340446e-05,0.003097686903233718,True,False,False,True
244.75,0.04625494604789602,-30.196511521398666,-0.00018704383644877615,0.0031280201242951736,True,False,False,True
245.0,0.04622271046811769,-30.195761175364844,-7.086122443290127e-05,0.0028747333851849096,True,False,False,True
245.25,0.046201595654343945,-30.19502805861898,-9.804738998140522e-05,0.002990204216252163,True,False,False,True
245.5,0.04615693434614389,-30.194275027372047,-0.0002592390005043965,0.0030340596325055505,True,False,False,True
245.75,0.04609011803603796,-30.19353632433578,-0.0002753092148738631,0.0028755654059271943,True,False,False,True
246.0,0.0460191024620855,-30.192804056598753,-0.00029280828657876623,0.0029825793550712068,True,False,False,True
246.25,0.045931936866535863,-30.192029767145886,-0.0004045049251061583,0.0032117517289161493,True,False,False,True
246.5,0.04582295262089076,-30.19120671288971,-0.00046735175669659207,0.0033726865768249417,True,False,False,True
246.75,0.04571477775014587,-30.19032916443812,-0.00039802563954884074,0.0036476958982266483,True,False,False,True
247.0,0.04559827764814352,-30.189418951809273,-0.0005339828425302978,0.00363401934747259,True,False,False,True
247.25,0.0454544300064235,-30.18850657949398,-0.0006168020549591896,0.003664968576752111,True,False,False,True
247.5,0.04526509819067848,-30.187602892381104,-0.0008978645572130517,0.003564557343622738,True,False,False,True
247.75,0.045036095637746805,-30.186679766389407,-0.0009341398428188222,0.0038204554190325512,True,False,False,True
248.0,0.04480224932891828,-30.185739390149664,-0.0009366446296122863,0.0037025557672145377,True,False,False,True
248.25,0.044560749855145666,-30.184831779293024,-0.00099536941893337,0.003558337618037389,True,False,False,True
248.5,0.04431867310832551,-30.183960675078872,-0.0009412590624531675,0.003410493824504039,True,False,False,True
248.75,0.04405367109293524,-30.18308735429847,-0.0011787424892671997,0.0035760960217481705,True,False,False,True
249.0,0.04373914159168001,-30.182181390330754,-0.0013374869866819017,0.0036716331215709795,True,False,False,True
249.25,0.04341282291623294,-30.181245169015146,-0.0012730471815695504,0.003818130151409077,True,False,False,True
249.5,0.04311347563830487,-30.180284071175237,-0.0011217196087369152,0.003870636476460098,True,False,False,True
249.75,0.04283982078409963,-30.179303564889334,-0.0010675107426097244,0.003973409092330324,True,False,False,True
250.0,0.042581109667930286,-30.178296451489143,-0.0010021660225354376,0.004083490336716729,True,False,False,True
250.25,0.04233117754570686,-30.177265296186107,-0.0009972798652932713,0.004165750422072694,True,False,False,True
250.5,0.04208494083745441,-30.176200975018276,-0.0009726096445118668,0.00434882189490865,True,False,False,True
250.75,0.04184369299155104,-30.17511867130374,-0.0009573798401149233,0.004309607193714663,True,False,False,True
251.0,0.041586783948216646,-30.17400321836324,-0.0010978718189629047,0.004614028870122318,True,False,False,True
251.25,0.041300596261901114,-30.172846846702377,-0.0011916302787872007,0.004636955423584064,True,False,False,True
251.5,0.04100087211135885,-30.17167678611391,-0.0012061521459623414,0.004723531605543698,True,False,False,True
251.75,0.04068348521809934,-30.170497465117602,-0.00133294352572675,0.004711047997639562,True,False,False,True
252.0,0.04038110455018613,-30.16932788747577,-0.0010861065621334681,0.00464554955550853,True,False,False,True
252.25,0.040115837220253,-30.16818288548404,-0.0010360439113276942,0.0045144603345193355,True,False,False,True
252.5,0.03985436723026215,-30.16706152584441,-0.0010557325206437054,0.004456420311553794,True,False,False,True
252.75,0.039585146392449054,-30.1659632278547,-0.0010980511268922702,0.004329970592892609,True,False,False,True
253.0,0.03931458989898114,-30.164877566141623,-0.0010663946717313424,0.004355321913176118,True,False,False,True
253.25,0.03903245509972901,-30.163794370441874,-0.0011906809764956339,0.0043102532389364435,True,False,False,True
253.5,0.03870228677325354,-30.16270536425692,-0.0014506566692717021,0.0044018200874339514,True,False,False,True
253.75,0.03835780157025477,-30.161586491108032,-0.0013052121577726214,0.004549153189090118,True,False,False,True
254.0,0.038020275906104926,-30.160428029197533,-0.001394988699287468,0.004718555069164856,True,False,False,True
254.25,0.03767438631366483,-30.159218476823366,-0.0013721115923342117,0.0049578620733425624,True,False,False,True
254.5,0.03732259054471879,-30.157977412317422,-0.0014422571069471618,0.004970662003243788,True,False,False,True
254.75,0.03695694089903941,-30.15674694644554,-0.0014829498921526754,0.004873069720621426,True,False,False,True
255.0,0.03657503073838018,-30.15552642122281,-0.001572334787521619,0.004891143059104753,True,False,False,True
255.25,0.036160950136104576,-30.154293855143088,-0.0017403097001645468,0.004969401802188103,True,False,False,True
255.5,0.035714136025974945,-30.153027819488635,-0.0018341915202818304,0.0051588951185204505,True,False,False,True
255.75,0.035273265723959606,-30.15171969434362,-0.0016927599486191297,0.005306091867837668,True,False,False,True
256.0,0.03486648924737776,-30.150373467416195,-0.00156143564223786,0.005463711004370276,True,False,False,True
256.25,0.03445566848637675,-30.149011817427287,-0.0017251289694834165,0.005429501472235205,True,False,False,True
256.5,0.03403275280675315,-30.1476688407766,-0.0016582106209796499,0.005314305689797629,True,False,False,True
256.75,0.033626014615815075,-30.146341411066604,-0.001595694088006222,0.005305123604304427,True,False,False,True
257.0,0.03324564076005854,-30.145013721181567,-0.0014472957510066192,0.005316380009212036,True,False,False,True
257.25,0.032885917528289316,-30.14366179179651,-0.0014304652656014147,0.005499051168925953,True,False,False,True
257.5,0.032508752299112674,-30.142290737174527,-0.0015868593532015127,0.005469401025214685,True,False,False,True
257.75,0.03210245119570743,-30.14093859407094,-0.0016635611825052896,0.005347749897437845,True,False,False,True
258.0,0.03168767260000487,-30.1396021321342,-0.0016546580573431127,0.005343942565015541,True,False,False,True
258.25,0.03128093439861038,-30.138279729212602,-0.001599259010116559,0.005235274854970936,True,False,False,True
258.5,0.030885072061092894,-30.136998126054692,-0.001567654098822334,0.0050175450786823185,True,False,False,True
258.75,0.030506047233498697,-30.13576144981449,-0.0014645612822306586,0.004875855465205295,True,False,False,True
259.0,0.03016929524758616,-30.134554833126845,-0.0012294630603743861,0.004777055709279122,True,False,False,True
259.25,0.02986155967898223,-30.133369522321114,-0.0012324246110892098,0.004705430447226161,True,False,False,True
259.5,0.029574563511726302,-30.132181724065287,-0.001063536251112794,0.004796939003942716,True,False,False,True
259.75,0.02933183698085346,-30.131003372997807,-0.0008782920349522591,0.004629852902141953,True,False,False,True
260.0,0.02914918814513815,-30.12985970198751,-0.0005829010281636696,0.004519484271831425,True,False,False,True
260.25,0.028982827477559574,-30.12873903078139,-0.0007479837066147396,0.004445899618336274,True,False,False,True
260.5,0.028812659699583763,-30.127608712372574,-0.0006133443019919749,0.00459663557645041,True,False,False,True
260.75,0.02867800710873722,-30.126489564418705,-0.0004638956535120281,0.004356532974680126,True,False,False,True
261.0,0.02857128036684025,-30.125409699780338,-0.00038992985689074305,0.004282379821564576,True,False,False,True
261.25,0.028479071908581753,-30.12433982722821,-0.0003477485540540892,0.0042766024945833665,True,False,False,True
261.5,0.028390059929810963,-30.123283371952688,-0.00036435380999819134,0.004175039606440336,True,False,False,True
261.75,0.028312367464156288,-30.12224731464876,-0.00025718768001269793,0.004113406300527889,True,False,False,True
262.0,0.028262896711046967,-30.12122676977121,-0.0001385835018895623,0.004050941222674583,True,False,False,True
262.25,0.028240970368200505,-30.120226901177876,-3.683698131975999e-05,0.003947997699274941,True,False,False,True
262.5,0.028242032018814225,-30.119241971365952,4.533467503319705e-05,0.003931433281453412,True,False,False,True
262.75,0.02826947526404025,-30.118254663415552,0.00017421871822322077,0.003967016081073031,True,False,False,True
263.0,0.028290179371998524,-30.117275829168022,-8.586202828814171e-06,0.0038636736138903637,True,False,False,True
263.25,0.02825496748442813,-30.116300765266352,-0.00027310215105307706,0.0039368637364638245,True,False,False,True
263.5,0.028197683006068494,-30.115339320711765,-0.00018518347979340488,0.0037546832407156,True,False,False,True
263.75,0.0281414333961579,-30.11440032391104,-0.00026481758135096095,0.0037573005953564663,True,False,False,True
264.0,0.028092059012028433,-30.113434553125778,-0.00013015762001588466,0.003968852452451819,True,False,False,True
264.25,0.028049319580856675,-30.112425598249906,-0.00021174740779853624,0.004102794407140667,True,False,False,True
264.5,0.027979745810033086,-30.11140185788518,-0.0003448352557897799,0.004087139404889679,True,False,False,True
264.75,0.027911320154069656,-30.110385666190865,-0.00020257012960383375,0.004042379438611786,True,False,False,True
265.0,0.027859400093861033,-30.109366727234992,-0.00021278528414583886,0.004109133271945792,True,False,False,True
265.25,0.02783282091187464,-30.108310875751414,1.732725437436633e-07,0.004337660994789583,True,False,False,True
265.5,0.027819605103348844,-30.107255884698013,-0.00010592339068028062,0.00410227951733547,True,False,False,True
265.75,0.027756262859023315,-30.106257413110427,-0.00040083459398625176,0.003885520738692728,True,False,False,True
266.0,0.027664594575965686,-30.105294868822803,-0.0003325102352623177,0.003814823531023514,True,False,False,True
266.25,0.02756378139793601,-30.104362383258852,-0.000474003052191016,0.0036450721197553468,True,False,False,True
266.5,0.02744237996091674,-30.103476863239017,-0.0004972301458190248,0.0034390897348080896,True,False,False,True
266.75,0.027298708175650884,-30.102602039545253,-0.0006521333080510769,0.0035595129294653796,True,False,False,True
267.0,0.027112105117379,-30.101721806733703,-0.0008406957859546718,0.003482365692952443,True,False,False,True
267.25,0.026913621923882226,-30.100842029734086,-0.0007471548973733491,0.0035558394896662918,True,False,False,True
267.5,0.02672286853023992,-30.099956324233496,-0.0007788713878084941,0.003529807229257256,True,False,False,True
267.75,0.026536151308348507,-30.099066145891367,-0.0007148574292330234,0.003591613169235622,True,False,False,True
268.0,0.02634203159624247,-30.098176755089654,-0.0008381110514102882,0.0035235270955002776,True,False,False,True
268.25,0.02611868638589446,-30.097294388539666,-0.0009486483428,0.0035354131566621605,True,False,False,True
268.5,0.025859611315094542,-30.09640722654089,-0.00112394941697775,0.003561899623264905,True,False,False,True
268.75,0.02556080485778405,-30.095506598039563,-0.001266499028418487,0.003643142702398652,True,False,False,True
269.0,0.025223697969841866,-30.094570656115508,-0.001430335773838387,0.0038444067945944435,True,False,False,True
269.25,0.024882604462039954,-30.093580543017833,-0.0012983916079967114,0.004076486574516903,True,False,False,True
269.5,0.0245541786776089,-30.092578211188137,-0.0013290309084101476,0.003942169641933257,True,False,False,True
269.75,0.024204222139534937,-30.091577172002314,-0.0014706090978682251,0.004066157220623768,True,False,False,True
270.0,0.02381933414010559,-30.090558960379354,-0.0016084886249538577,0.0040795477844967854,True,False,False,True
270.25,0.02339104683177716,-30.089521325345736,-0.0018177963735542882,0.004221552988755532,True,False,False,True
270.5,0.022923216629412234,-30.088467701543717,-0.0019248419181299992,0.004207447108777687,True,False,False,True
270.75,0.0224346556761779,-30.087433258538297,-0.001983657700991827,0.004068103071165054,True,False,False,True
271.0,0.021936687822807978,-30.086442297038552,-0.0020001051661975855,0.0038595898750578665,True,False,False,True
271.25,0.021448695646143684,-30.08549751336907,-0.0019038430860761277,0.003698669076257503,True,False,False,True
271.5,0.020992150050931073,-30.08458312770211,-0.001748531841157655,0.0036164014892952853,True,False,False,True
271.75,0.020539674504705244,-30.083670278845943,-0.0018712655259926145,0.0036864006338250595,True,False,False,True
272.0,0.020066818529398234,-30.082751785795622,-0.0019115808309761104,0.0036615479728812337,True,False,False,True
272.25,0.01958187098869583,-30.08186330359799,-0.0019680168660286337,0.003446311387594534,True,False,False,True
272.5,0.019074480882068603,-30.080987700918126,-0.00209109307526701,0.003558522572443115,True,False,False,True
272.75,0.018536431837032,-30.080123418947693,-0.0022133141344269983,0.0033557428463768225,True,False,False,True
273.0,0.018005111763723786,-30.07931293090369,-0.002037269021426362,0.0031281439791025533,True,False,False,True
273.25,0.01750221625733246,-30.07855287740013,-0.0019859136412981454,0.0029522793706124512,True,False,False,True
273.5,0.016990678268106664,-30.07780892147095,-0.002106389783519305,0.00299937889728148,True,False,False,True
273.75,0.016443406875834603,-30.07705396168591,-0.002271775586357813,0.00304031377067022,True,False,False,True
274.0,0.015895921448811228,-30.076281441367204,-0.0021080997356889564,0.0031398318297964347,True,False,False,True
274.25,0.015365296708368755,-30.07551335095485,-0.0021369038785208558,0.0030048905128127663,True,False,False,True
274.5,0.014831687355582237,-30.074769779386887,-0.002131966180744488,0.0029436791820671416,True,False,False,True
274.75,0.014299110998772761,-30.074030969008454,-0.0021286400841057304,0.002966801685439397,True,False,False,True
275.0,0.013771010478952406,-30.07331802207917,-0.0020961833251904247,0.002736770582851589,True,False,False,True
275.25,0.01326199097876916,-30.072627024843154,-0.001975965871378771,0.002791197243780423,True,False,False,True
275.5,0.0127789305853871,-30.071904179768246,-0.0018884937055764703,0.002991553681410912,True,False,False,True
275.75,0.012307464792833985,-30.07112377974934,-0.001883202167917826,0.0032516438942297625,True,False,False,True
276.0,0.011852095736541326,-30.07032972291703,-0.0017597651685460208,0.0031007985802186176,True,False,False,True
276.25,0.011442214783187278,-30.06956127308887,-0.0015192837638931256,0.003046775497375761,True,False,False,True
276.5,0.011063739084542973,-30.06881314504187,-0.001508525871770354,0.002938243444704752,True,False,False,True
276.75,0.010689444424498661,-30.068091822352592,-0.0014858346853331358,0.0028323354323746617,True,False,False,True
277.0,0.010326609803875687,-30.067401807464627,-0.0014168553898335837,0.0026877782470131084,True,False,False,True
277.25,0.009971455851304262,-30.066728022776424,-0.00142437412615843,0.0027024987899717788,True,False,False,True
277.5,0.009617638844507006,-30.066063532774972,-0.001406164849335416,0.0026134191339245725,True,False,False,True
277.75,0.009263128420602342,-30.06539644839002,-0.0014299102292291005,0.0027232578860761315,True,False,False,True
278.0,0.00891929791569124,-30.06471316718708,-0.0013207342853434473,0.0027429806098312835,True,False,False,True
278.25,0.008586134046665327,-30.06403248580663,-0.001344575606355848,0.00270247643954495,True,False,False,True
278.5,0.008262244824700674,-30.063346143908838,-0.0012465344863484967,0.002788247204652684,True,False,False,True
278.75,0.00795029542432195,-30.062655752432132,-0.0012490728973845594,0.0027348890337334595,True,False,False,True
279.0,0.007618702962268002,-30.061952994846383,-0.0014036589886670253,0.002887183362861264,True,False,False,True
279.25,0.007264777896515596,-30.06123229485839,-0.0014277372769995605,0.0028784162041483,True,False,False,True
279.5,0.006921225266466208,-30.060515748981672,-0.001320691939587365,0.00285394429539345,True,False,False,True
279.75,0.006594897257081876,-30.059789709013263,-0.0012899227995721574,0.0029543707285878537,True,False,False,True
