time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
8.0,0.00031698875029902986,0.0003169887502990542,-99.5915964203962,-99.59159642039437,6.279234314761349e-05,6.279234314762288e-05,0.09934964985526436,0.09934964985526554
8.25,0.0003323631541901443,0.0003323631541901713,-99.56639659456836,-99.56639659456647,6.047623872541353e-05,6.0476238725423674e-05,0.1022489569860247,0.10224895698602593
8.5,0.00034736354503987196,0.00034736354503990183,-99.54047194183272,-99.54047194183077,5.980023883646686e-05,5.980023883647779e-05,0.10514826496307679,0.1051482649630781
8.75,0.0003623999489910197,0.00036239994899105264,-99.51382246209367,-99.51382246209167,6.0764343534853074e-05,6.0764343534864824e-05,0.10804757285864085,0.10804757285864221
9.0,0.00037788239218351316,0.0003778823921835494,-99.48644815548757,-99.4864481554855,6.336855274344434e-05,6.3368552743457e-05,0.11094687974493705,0.11094687974493847
9.25,0.00039337937863002134,0.0003933793786300611,-99.4583535673714,-99.45835356736929,6.087726141408708e-05,6.087726141410065e-05,0.11380982541946927,0.11380982541947074
9.5,0.00040845598418997356,0.00040845598419001703,-99.42954324269861,-99.42954324269644,6.000550567341655e-05,6.0005505673431065e-05,0.11667277204521131,0.11667277204521284
9.75,0.0004235170927719582,0.0004235170927720056,-99.40001718134593,-99.4000171813437,6.075328559117269e-05,6.075328559118817e-05,0.1195357187060189,0.11953571870602048
10.0,0.00043896758828580333,0.000438967588285855,-99.36977538341908,-99.3697753834168,6.312060110753355e-05,6.312060110755005e-05,0.1223986644857477,0.12239866448574933
10.25,0.0004543861340503836,0.0004543861340504398,-99.33882237087519,-99.33882237087285,6.0494277072807007e-05,6.049427707282455e-05,0.12522543611323528,0.12522543611323703
10.5,0.00046934798286121045,0.0004693479828612714,-99.30716266527641,-99.307162665274,5.9467025501862576e-05,5.9467025501881224e-05,0.12805220877410625,0.12805220877410814
10.75,0.00048425290284716683,0.0004842529028472328,-99.27479626647747,-99.27479626647501,6.003884647687976e-05,6.003884647689959e-05,0.130878981563792,0.130878981563794
11.0,0.0004995006621416901,0.0004995006621417615,-99.24172317455923,-99.24172317455671,6.220973995211323e-05,6.220973995213433e-05,0.1337057535777238,0.1337057535777259
11.25,0.0005146792816779572,0.0005146792816780345,-99.20794789161825,-99.20794789161567,5.948233284937885e-05,5.948233284940126e-05,0.13649651020751954,0.1364965102075218
11.5,0.0005293733868295682,0.0005293733868296517,-99.17347491936417,-99.17347491936154,5.833362490070484e-05,5.833362490072864e-05,0.13928726793364213,0.13928726793364452
11.75,0.0005439776523991564,0.0005439776523992465,-99.13830425763454,-99.13830425763186,5.8763616197987146e-05,5.876361619801241e-05,0.14207802586304774,0.14207802586305024
12.0,0.0005588867531965419,0.000558886753196639,-99.10243590649019,-99.10243590648744,6.077230670682674e-05,6.0772306706853525e-05,0.14486878310269252,0.14486878310269513
12.25,0.0005736973793802862,0.0005736973793803907,-99.065874351215,-99.0658743512122,5.7972436394471205e-05,5.7972436394499584e-05,0.14762365936301552,0.14762365936301824
12.5,0.0005880028382172223,0.0005880028382173346,-99.02862407671348,-99.02862407671063,5.673096795930383e-05,5.673096795933387e-05,0.1503785367663975,0.15037853676640034
12.75,0.0006021927301916593,0.0006021927301917799,-98.99068508281007,-98.99068508280716,5.704790150064135e-05,5.7047901500673094e-05,0.15313341443127648,0.15313341443127942
13.0,0.0006166566557971513,0.0006166566557972806,-98.95205736954958,-98.95205736954661,5.8923236993129255e-05,5.89232369931628e-05,0.15588829147609043,0.15588829147609348
13.25,0.0006309993840487181,0.0006309993840488564,-98.91274540802503,-98.912745408022,5.60749504671052e-05,5.607495046714059e-05,0.15860740098902001,0.1586074009890232
13.5,0.0006448223117625087,0.0006448223117626566,-98.8727536689571,-98.87275366895402,5.47648327186425e-05,5.4764832718679824e-05,0.1613265116781196,0.1613265116781229
13.75,0.0006585099811485782,0.0006585099811487361,-98.83208215216052,-98.83208215215738,5.4992883852549795e-05,5.4992883852589104e-05,0.16404562267327272,0.16404562267327613
14.0,0.0006724469344278022,0.0006724469344279706,-98.79073085766753,-98.79073085766433,5.675910385058314e-05,5.67591038506245e-05,0.16676473310436285,0.1667647331043664
14.25,0.0006862455138491576,0.000686245513849337,-98.74870424463278,-98.74870424462952,5.3882529782998094e-05,5.388252978304159e-05,0.16944817144508448,0.16944817144508814
14.5,0.0006995146984587396,0.0006995146984589306,-98.70600677184522,-98.70600677184191,5.252394538463029e-05,5.252394538467599e-05,0.17213161098368537,0.17213161098368918
14.75,0.0007126339856899682,0.0007126339856901714,-98.66263843911273,-98.66263843910936,5.2683350764165696e-05,5.2683350764213665e-05,0.17481505086146407,0.17481505086146798
15.0,0.0007259828729882552,0.0007259828729884711,-98.61859924645783,-98.61859924645441,5.4360745908851945e-05,5.436074590890225e-05,0.17749849021971906,0.17749849021972308
15.25,0.0007391808434360065,0.0007391808434362358,-98.57389364302952,-98.57389364302604,5.147266029292975e-05,5.1472660292982466e-05,0.1801463374792853,0.18014633747928943
15.5,0.0007518440244527336,0.0007518440244529769,-98.5285260776174,-98.52852607761386,5.008243048918081e-05,5.0082430489235994e-05,0.1827941859489374,0.18279418594894165
15.75,0.0007643468800078785,0.0007643468800081363,-98.48249655002488,-98.48249655002128,5.019005660882266e-05,5.019005660888037e-05,0.18544203478136326,0.18544203478136762
16.0,0.000777063874083709,0.0007770638740839821,-98.43580506026716,-98.4358050602635,5.179553864324527e-05,5.179553864330557e-05,0.18808988312925076,0.18808988312925523
16.25,0.000789621261415281,0.00078962126141557,-98.38845604914347,-98.38845604913976,4.890985328002595e-05,4.89098532800889e-05,0.19070220613253128,0.19070220613253588
16.5,0.0008016419473672093,0.0008016419473675147,-98.34045395709975,-98.34045395709597,4.750192763471856e-05,4.7501927634784245e-05,0.1933145303502239,0.1933145303502286
16.75,0.0008134953718855137,0.0008134953718858364,-98.29179878393688,-98.29179878393305,4.757176181995634e-05,4.757176182002482e-05,0.1959268549463845,0.19592685494638937
17.0,0.0008255509749295953,0.0008255509749299358,-98.24249052966474,-98.24249052966084,4.911935583015257e-05,4.911935583022393e-05,0.19853917908506905,0.19853917908507404
17.25,0.0008374414682484024,0.0008374414682487616,-98.19253362814936,-98.19253362814541,4.624753986810355e-05,4.624753986817786e-05,0.20111603330893704,0.20111603330894218
17.5,0.0008487962194456601,0.0008487962194460387,-98.1419325129093,-98.1419325129053,4.483341888632992e-05,4.483341888640726e-05,0.2036928887450466,0.20369288874505184
17.75,0.0008599796522830079,0.0008599796522834066,-98.09068718374459,-98.09068718374053,4.487699299796052e-05,4.487699299804096e-05,0.2062697445688039,0.20626974456880925
18.0,0.0008713561905357904,0.0008713561905362101,-98.03879764066137,-98.03879764065725,4.6378262199509455e-05,4.6378262199593054e-05,0.20884659995561516,0.20884659995562063
18.25,0.0008825647353445784,0.0008825647353450199,-97.98626831180219,-97.98626831179801,4.3529705610071534e-05,4.352970561015835e-05,0.21138803118663152,0.2113880311866371
18.5,0.0008932408480185205,0.0008932408480189846,-97.93310362496771,-97.93310362496348,4.211880514913837e-05,4.211880514922848e-05,0.21392946362239978,0.21392946362240547
18.75,0.000903743942606248,0.0009037439426067353,-97.87930357995842,-97.87930357995413,4.214556092958116e-05,4.214556092967462e-05,0.21647089644966183,0.21647089644966766
19.0,0.0009144334331702332,0.0009144334331707447,-97.82486817677808,-97.82486817677373,4.360997294925944e-05,4.360997294935637e-05,0.2190123288551595,0.21901232885516544
19.25,0.0009249541831134197,0.0009249541831139563,-97.7698018388768,-97.7698018388724,4.0792299664178425e-05,4.079229966427892e-05,0.22151837462096863,0.2215183746209747
19.5,0.0009349477195442686,0.0009349477195448312,-97.71410898936824,-97.71410898936378,3.939226487867658e-05,3.939226487878071e-05,0.22402442157972133,0.22402442157972755
19.75,0.0009447684521040376,0.0009447684521046272,-97.65778962805442,-97.6577896280499,3.940986870475588e-05,3.940986870486373e-05,0.22653046892948311,0.22653046892948944
20.0,0.0009547707904478088,0.0009547707904484263,-97.6008437549378,-97.60084375493322,4.084511114100802e-05,4.084511114111964e-05,0.22903651586831944,0.22903651586832588
20.25,0.0009646053679524925,0.0009646053679531388,-97.54327578965298,-97.54327578964835,3.806444856923581e-05,3.8064448569351294e-05,0.23150720667256092,0.23150720667256747
20.5,0.0009739194845766841,0.0009739194845773602,-97.48509015150343,-97.48509015149874,3.668142412482972e-05,3.6681424124949106e-05,0.23397789865446655,0.23397789865447322
20.75,0.0009830625498683846,0.000983062549869092,-97.42628684029354,-97.4262868402888,3.6696037918430876e-05,3.6696037918554224e-05,0.23644859102341573,0.2364485910234225
21.0,0.0009923839733892792,0.0009923839733900187,-97.3668658560254,-97.3668658560206,3.8108289948870166e-05,3.810828994899753e-05,0.2389192829887878,0.2389192829887947
21.25,0.0010015399961478785,0.001001539996148651,-97.30683161526217,-97.30683161525731,3.536950071277119e-05,3.536950071290266e-05,0.24135464337548143,0.24135464337548843
21.5,0.001010183528049838,0.0010101835280506449,-97.24618853424107,-97.24618853423615,3.400836312308628e-05,3.40083631232219e-05,0.24379000492180516,0.24379000492181227
21.75,0.0010186589820226689,0.001018658982023511,-97.18493661276962,-97.18493661276464,3.4024877288705594e-05,3.402487728884544e-05,0.24622536684844443,0.24622536684845164
22.0,0.001027310771007328,0.0010273107710082065,-97.12307585085016,-97.12307585084511,3.541904320830806e-05,3.5419043208452164e-05,0.24866072837608458,0.24866072837609193
22.25,0.001035800607010964,0.00103580060701188,-97.06061066260415,-97.06061066259905,3.272592417422991e-05,3.272592417437836e-05,0.25106077784609376,0.2510607778461013
22.5,0.0010437868727787853,0.0010437868727797396,-96.9975454618322,-96.99754546182704,3.139048134864822e-05,3.139048134880114e-05,0.25346082845554807,0.25346082845555584
22.75,0.0010516089873785332,0.0010516089873795272,-96.93388024834547,-96.93388024834026,3.141271483839759e-05,3.141271483855509e-05,0.2558608794364327,0.2558608794364407
23.0,0.001059606369891081,0.0010596063698921157,-96.8696150221471,-96.86961502214182,3.2792624641699375e-05,3.279262464186159e-05,0.2582609300207328,0.258260930020741
23.25,0.0010674460887338064,0.0010674460887348833,-96.80475419544821,-96.80475419544287,3.0148077654123864e-05,3.01480776542909e-05,0.26062568381998064,0.2606256838199891
23.5,0.001074791884502627,0.001074791884503747,-96.73930218014404,-96.73930218013864,2.884124007680218e-05,2.8841240076974167e-05,0.2629904387368447,0.26299043873685335
23.75,0.001081978184565404,0.0010819781845665683,-96.67325897604977,-96.67325897604431,2.8872112014280576e-05,2.887211201445765e-05,0.265355194014605,0.2653551940146139
24.0,0.0010893394163027578,0.0010893394163039682,-96.60662458316978,-96.60662458316426,3.0240693464089342e-05,3.024069346427164e-05,0.26771994889654155,0.26771994889655065
24.25,0.001096547908830172,0.0010965479088314294,-96.53940341225167,-96.53940341224609,2.764687161290454e-05,2.7646871613092173e-05,0.2700494186931017,0.270049418693111
24.5,0.0011032726645453768,0.0011032726645466826,-96.47159987373207,-96.47159987372643,2.637079899221454e-05,2.6370798992407643e-05,0.2723788895842292,0.2723788895842387
24.75,0.001109843120770953,0.0011098431207723085,-96.40321396743052,-96.40321396742482,2.6412475704104425e-05,2.64124757043031e-05,0.2747083608244953,0.27470836082450506
25.0,0.001116588714841825,0.0011165887148432317,-96.3342456933529,-96.33424569334714,2.7771901745240048e-05,2.7771901745444434e-05,0.2770378316684712,0.27703783166848117
25.25,0.0011231869569985906,0.00112318695700005,-96.26469946115765,-96.26469946115182,2.52303344911001e-05,2.5230334491310332e-05,0.2793320261334274,0.2793320261334376
25.5,0.0011293120315856542,0.0011293120315871677,-96.19457968019702,-96.19457968019114,2.3986561212859032e-05,2.398656121307522e-05,0.2816262216690356,0.2816262216690461
25.75,0.001135288387111591,0.0011352883871131602,-96.12388635029514,-96.1238863502892,2.404058201001791e-05,2.404058201024021e-05,0.28392041754115543,0.28392041754116615
26.0,0.0011414404720968738,0.0011414404720985003,-96.05261947145964,-96.05261947145364,2.5392396878255127e-05,2.539239687848368e-05,0.2862146130156464,0.2862146130156573
26.25,0.001147450912110365,0.0011474509121120503,-95.98078345257196,-95.98078345256589,2.2904096921883974e-05,2.2904096922118893e-05,0.2884735383206756,0.2884735383206868
26.5,0.0011529990074109345,0.0011529990074126803,-95.90838270221218,-95.90838270220605,2.1693639199540012e-05,2.1693639199781427e-05,0.2907324646718677,0.2907324646718791
26.75,0.0011584042185713234,0.0011584042185731312,-95.83541722020914,-95.83541722020296,2.1761023808059152e-05,2.1761023808307197e-05,0.2929913913463684,0.29299139134638
27.0,0.0011639860061757033,0.0011639860061775748,-95.76188700657235,-95.76188700656611,2.3106250742050673e-05,2.3106250742305457e-05,0.29525031762132375,0.2952503176213356
27.25,0.0011694320570620823,0.0011694320570640193,-95.68779646966537,-95.68779646965908,2.0671805141278283e-05,2.0671805141539945e-05,0.29747397786426155,0.2974739778642736
27.5,0.0011744267331493447,0.001174426733151349,-95.61315001755517,-95.6131500175488,1.949525237319149e-05,1.9495252373460162e-05,0.29969763912854014,0.2996976391285524
27.75,0.001179284507659524,0.0011792845076615973,-95.53794765007535,-95.53794765006893,1.9576592531913804e-05,1.9576592532189618e-05,0.3019213007025905,0.301921300702603
28.0,0.0011843198538256056,0.0011843198538277495,-95.46218936723741,-95.46218936723093,2.0915825610938067e-05,2.0915825611221135e-05,0.3041449618748435,0.30414496187485623
28.25,0.001189225475676423,0.0011892254756786396,-95.38587957710077,-95.38587957709423,1.8535473316897792e-05,1.8535473317188226e-05,0.3063333594430181,0.30633335944303103
28.5,0.0011936907525513958,0.001193690752553687,-95.30902268743293,-95.30902268742634,1.7393065827665223e-05,1.7393065827963155e-05,0.3085217580075759,0.3085217580075891
28.75,0.0011980251706652132,0.0011980251706675805,-95.23161869807235,-95.2316186980657,1.7488603234632296e-05,1.748860323493786e-05,0.3107101568682322,0.3107101568682456
29.0,0.0012025382162430328,0.001202538216245478,-95.15366760903255,-95.15366760902585,1.8822085530156048e-05,1.8822085530469382e-05,0.3128985553247022,0.3128985553247158
29.25,0.0012069275748940347,0.0012069275748965603,-95.07517382824385,-95.07517382823707,1.6495783225020153e-05,1.6495783225341395e-05,0.3150516912045362,0.31505169120455
29.5,0.0012108876076356572,0.001210887607638265,-94.9961417633494,-94.99614176334255,1.5387478278017685e-05,1.538747827834694e-05,0.31720482805582023,0.3172048280558343
29.75,0.0012147228138205464,0.0012147228138232385,-94.91657141419246,-94.91657141418555,1.5497170777812377e-05,1.549717077814978e-05,0.3193579651895535,0.31935796518956777
30.0,0.001218737692811335,0.0012187376928141133,-94.83646278078855,-94.83646278078159,1.6824860715628897e-05,1.6824860715974585e-05,0.3215111019167351,0.32151110191674964
30.25,0.0012226348833533271,0.001222634883356194,-94.75582027108115,-94.75582027107411,1.455233858293293e-05,1.4552338583287034e-05,0.32362897595699563,0.3236289759570104
30.5,0.0012261136995904876,0.0012261136995934448,-94.67464829273122,-94.67464829272413,1.3477866299288057e-05,1.3477866299650711e-05,0.3257468509439257,0.3257468509439407
30.75,0.0012294736539978205,0.0012294736540008704,-94.59294684558682,-94.59294684557968,1.3601443950651468e-05,1.3601443951022778e-05,0.32786472619980833,0.32786472619982354
31.0,0.0012330142590598388,0.0012330142590629835,-94.51071592966544,-94.51071592965823,1.4923071527137011e-05,1.4923071527517114e-05,0.3299826010469267,0.32998260104694216
31.25,0.0012364430842614616,0.0012364430842647031,-94.427959953038,-94.42795995303074,1.2703880367275255e-05,1.270388036766426e-05,0.33206521218202767,0.3320652121820433
31.5,0.0012394643743904084,0.0012394643743937493,-94.34468332349763,-94.34468332349032,1.1662790967466455e-05,1.1662790967864498e-05,0.3341478242392718,0.3341478242392877
31.75,0.0012423726548990673,0.0012423726549025097,-94.2608860408971,-94.26088604088973,1.1799803410997142e-05,1.1799803411404384e-05,0.33623043655222656,0.33623043655224266
32.0,0.0012454624512488663,0.0012454624512524123,-94.1765681052558,-94.17656810524836,1.3114917686906392e-05,1.3114917687322942e-05,0.3383130484544594,0.33831304845447574
32.25,0.0012484462463554068,0.0012484462463590589,-94.09173392486288,-94.09173392485539,1.0948468600529874e-05,1.094846860095587e-05,0.340360394893372,0.34036039489338854
32.5,0.0012510331982727482,0.0012510331982765088,-94.00638790773434,-94.00638790772679,9.940172194478287e-06,9.940172194913837e-06,0.34240774223023485,0.3424077422302516
32.75,0.0012535128451829848,0.0012535128451868565,-93.92053005372757,-93.92053005371997,1.0090028549414755e-05,1.0090028549859964e-05,0.3444550898099003,0.34445508980991735
33.0,0.0012561747252767953,0.0012561747252807804,-93.8341603628638,-93.83416036285614,1.1398037653350842e-05,1.1398037653805873e-05,0.3465024369772207,0.346502436977238
33.25,0.0012587362218559974,0.0012587362218600983,-93.74728324372124,-93.74728324371353,9.283635350464093e-06,9.283635350929085e-06,0.3485145163628072,0.3485145163628247
33.5,0.001260911393143034,0.0012609113931472532,-93.65990310460961,-93.65990310460182,8.307435336630731e-06,8.307435337105818e-06,0.3505265966225448,0.3505265966225625
33.75,0.0012629847897218272,0.0012629847897261675,-93.57201994539084,-93.57201994538299,8.469437689946198e-06,8.469437690431487e-06,0.3525386771125715,0.3525386771125894
34.0,0.0012652409621844414,0.0012652409621889053,-93.48363376608783,-93.48363376607993,9.76964239745038e-06,9.769642397946008e-06,0.354550757189025,0.35455075718904316
34.25,0.0012674021847342387,0.0012674021847388288,-93.39474897562205,-93.39474897561409,7.706513046758736e-06,7.706513047264839e-06,0.3565275667319705,0.3565275667319889
34.5,0.0012691874062364923,0.0012691874062412112,-93.305369982651,-93.30536998264299,6.761634037154321e-06,6.761634037671002e-06,0.3585043771257061,0.3585043771257247
34.75,0.0012708761892877866,0.001270876189292637,-93.21549678704106,-93.21549678703299,6.935005444226894e-06,6.9350054447542874e-06,0.3604811877376562,0.360481187737675
35.0,0.0012727480964924208,0.001272748096497405,-93.12512938881676,-93.12512938880862,8.226627254106822e-06,8.226627254645067e-06,0.3624579979352452,0.36245799793526423
35.25,0.0012745302864280708,0.001274530286433192,-93.03427219728283,-93.03427219727462,6.213941662803215e-06,6.213941663352474e-06,0.3643995345261993,0.36439953452621854
35.5,0.0012759465920452854,0.0012759465920505462,-92.94292962148472,-92.94292962147645,5.299552726137771e-06,5.29955272669815e-06,0.36634107194505194,0.36634107194507143
35.75,0.0012772715875186986,0.0012772715875241018,-92.85110166129314,-92.8511016612848,5.483460517261072e-06,5.483460517832652e-06,0.3682826095705151,0.3682826095705348
36.0,0.0012787798470302487,0.0012787798470357973,-92.75878831673408,-92.75878831672568,6.765665021460553e-06,6.7656650220434696e-06,0.37022414678130067,0.3702241467813206
36.25,0.0012802034094481017,0.001280203409453798,-92.66599399752404,-92.66599399751559,4.8025578277054234e-06,4.802557828299814e-06,0.3721304070843561,0.3721304070843762
36.5,0.0012812709877027357,0.001281270987708583,-92.57272311312484,-92.57272311311633,3.917791734695663e-06,3.9177917353016625e-06,0.3740366681929087,0.3740366681929291
36.75,0.001282252167079982,0.0012822521670859833,-92.47897566341135,-92.47897566340278,4.1113668132120606e-06,4.1113668138297754e-06,0.37594292949695896,0.37594292949697955
37.0,0.0012834165328725838,0.001283416532878742,-92.38475164841095,-92.38475164840231,5.383283047768687e-06,5.383283048398282e-06,0.37784919038650716,0.377849190386528
37.25,0.0012845010021609227,0.0012845010021672405,-92.29005547827065,-92.29005547826193,3.4688685144807605e-06,3.468868515122343e-06,0.3797201709167197,0.37972017091674076
37.5,0.0012852391657629141,0.0012852391657693946,-92.19489156288735,-92.19489156287858,2.612837575458937e-06,2.6128375761126144e-06,0.3815911522305297,0.38159115223055096
37.75,0.0012858956195874488,0.0012858956195940952,-92.09925990214002,-92.0992599021312,2.8151902991851947e-06,2.8151902998511006e-06,0.3834621337292271,0.3834621337292486
38.0,0.0012867349595499543,0.0012867349595567696,-92.00316049605728,-92.00316049604838,4.075926669471444e-06,4.07592667014969e-06,0.385333114814102,0.3853331148141237
38.25,0.0012874989804981026,0.0012874989805050899,-91.90659775522737,-91.90659775521841,2.2093115868426102e-06,2.2093115875333592e-06,0.38716881200138786,0.3871688120014098
38.5,0.001287926150684121,0.0012879261506912835,-91.80957608999313,-91.8095760899841,1.3811205903983644e-06,1.3811205911017217e-06,0.3890045099508772,0.38900450995089936
38.75,0.0012882760761395683,0.001288276076146909,-91.71209550023742,-91.71209550022834,1.5913537463934826e-06,1.591353747109583e-06,0.39084020807515074,0.39084020807517317
39.0,0.0012888083629021827,0.001288808362909705,-91.61415598599,-91.61415598598086,2.8400110380094075e-06,2.8400110387384153e-06,0.3926759057867893,0.39267590578681194
39.25,0.001289269684459671,0.001289269684467378,-91.5157619582846,-91.51576195827539,1.0203051717687104e-06,1.020305172510762e-06,0.3944763160282162,0.39447631602823907
39.5,0.0012894033873680473,0.0012894033873759425,-91.41691782791418,-91.4169178279049,2.1906186258682912e-07,2.1906186334200357e-07,0.39627672701095673,0.3962767270109798
39.75,0.0012894640872762862,0.0012894640872843728,-91.31762359476541,-91.31762359475607,4.362811745627077e-07,4.362811753311664e-07,0.39807713815888357,0.3980771381589069
40.0,0.0012897063998392024,0.0012897063998474837,-91.21787925886903,-91.21787925885963,1.6719630903189587e-06,1.6719630911007845e-06,0.3998775488958694,0.39987754889589294
40.25,0.0012898818791078992,0.0012898818791163788,-91.11768923170322,-91.11768923169375,-1.0171244821565722e-07,-1.0171244742030043e-07,0.40164266859808184,0.4016426685981056
40.5,0.0012897387518662697,0.0012897387518749507,-91.01705792450997,-91.01705792450043,-8.768889753006722e-07,-8.768889744916503e-07,0.4034077890212159,0.40340778902123986
40.75,0.0012895266428765918,0.0012895266428854777,-90.91598533717966,-90.91598533717006,-6.535664289223937e-07,-6.535664280995724e-07,0.40517290960043717,0.40517290960046143
41.0,0.0012894951769066626,0.0012894951769157569,-90.81447146974388,-90.8144714697342,5.682551730534871e-07,5.682551738902445e-07,0.40693802977091154,0.406938029770936
41.25,0.0012894007913196847,0.0012894007913289908,-90.71252073411989,-90.71252073411014,-1.1602509658044056e-06,-1.1602509649535746e-06,0.4086678553841894,0.40866785538421413
41.5,0.0012889965958800766,0.001288996595889598,-90.61013754199342,-90.61013754198362,-1.9102236314666366e-06,-1.910223630601624e-06,0.4103976816984844,0.4103976816985093
