time_s,x_m,y_m,vx_mps,vy_mps
76.5,-0.0001740645711043355,-25.13126004844935,3.0571666217935056e-06,-0.043411828610294294
76.75,-0.00017330572536149435,-25.14214581681117,2.9872790459212206e-06,-0.04367431810459759
77.0,-0.00017258358703312114,-25.15309720749837,2.7689066472227908e-06,-0.043936807516710835
77.25,-0.00017186035490740712,-25.164113333380293,2.9897300953193873e-06,-0.04419219898537097
77.5,-0.00017110000638176888,-25.17519330715587,3.066083306905998e-06,-0.044447590539006224
77.75,-0.00017033908225606956,-25.186337128790985,2.9979668881748023e-06,-0.044702982094244836
78.0,-0.0001696122668809797,-25.197544798404838,2.7853801612687246e-06,-0.04495837357245231
78.25,-0.00016888573969395243,-25.20881542846041,2.999959441307709e-06,-0.04520666703987584
78.5,-0.00016812284037273192,-25.220148131886724,3.0740840460952157e-06,-0.04545496058871343
78.75,-0.0001673595275814963,-25.231542908646766,3.0077539162585987e-06,-0.045703254138914316
79.0,-0.0001666308416958147,-25.242999758891568,2.800969039276624e-06,-0.045951547611485406
79.25,-0.00016590045881596365,-25.25451779535955,3.009322976137152e-06,-0.04619274301978937
79.5,-0.00016513663648338157,-25.266096130589993,3.0812375539784886e-06,-0.046433938505700566
79.75,-0.0001643710303414408,-25.277734764757046,3.016712607158828e-06,-0.04667513399403062
80.0,-0.00016363807770420117,-25.28943369777532,2.815748132704854e-06,-0.046916329408254215
80.25,-0.00016290546508571926,-25.301192042300993,3.017889128247714e-06,-0.047150426700198575
80.5,-0.0001621398740647605,-25.31300891105571,3.087606056058345e-06,-0.04738452406735051
80.75,-0.000161372399249388,-25.32488430443947,3.024898294325118e-06,-0.04761862143877339
81.0,-0.00016063778036184628,-25.336818221808528,2.829767074344347e-06,-0.04785271873489733
81.25,-0.0001599030980851202,-25.348809776378936,3.0257143490246274e-06,-0.04807971786022201
81.5,-0.00015913530255064383,-25.360858080766697,3.093252486374709e-06,-0.048306717060359404
81.75,-0.00015836672869450066,-25.372963134842653,3.0323818423008686e-06,-0.048533716263900344
82.0,-0.00015763068066586733,-25.38512493884553,2.843102269688147e-06,-0.04876071539467334
82.25,-0.000156893526837039,-25.397342605387696,3.032872684511495e-06,-0.04898061630823235
82.5,-0.00015612529944612183,-25.409615247060508,3.0982493642479902e-06,-0.04920051729420229
82.75,-0.0001553549685809145,-25.421942863978934,3.0392328763187426e-06,-0.04942041828226901
83.0,-0.00015461617218599352,-25.434325456162483,2.8558227951024084e-06,-0.04964031920038387
83.25,-0.0001538774333625239,-25.446762136280192,3.0394289419755083e-06,-0.04985312185801772
83.5,-0.00015310627022677902,-25.459252017063097,3.1026568016595535e-06,-0.05006592458813556
83.75,-0.00015233480064361438,-25.471795098490652,3.0455065051747388e-06,-0.0502787273195299
84.0,-0.00015159234890934243,-25.484391380680616,2.867977943497163e-06,-0.05049152998414155
84.25,-0.00015085053103880734,-25.49703997637612,3.0454243311189844e-06,-0.05069723434835703
84.5,-0.00015007991367461506,-25.50973999791439,3.106508261484231e-06,-0.050902938779934556
84.75,-0.00014930646894120852,-25.5224914457828,3.0512290665994646e-06,-0.05110864321458101
85.0,-0.00014856264631695818,-25.535294319721995,2.879587143962692e-06,-0.05131434758343277
85.25,-0.00014781940166960238,-25.548147732428557,3.0508868931015953e-06,-0.05151295361406337
85.5,-0.00014704668587170694,-25.561050796656588,3.1098392268766317e-06,-0.05171155971038889
85.75,-0.00014627450056812927,-25.574003512189723,3.056444487541804e-06,-0.05191016580721564
86.0,-0.00014553007653837402,-25.58700587918861,2.8907024790351954e-06,-0.05210877184155594
86.25,-0.0001447837432700515,-25.600057010648186,3.0558728071131136e-06,-0.052300279510096345
86.5,-0.0001440103867729654,-25.613156019074786,3.112711070483304e-06,-0.05249178724050061
86.75,-0.00014323663294277955,-25.62630290437737,3.0612175755326265e-06,-0.05268329497138778
87.0,-0.00014249004463352398,-25.639497666481915,2.9013922546589077e-06,-0.05287480264301949
87.25,-0.00014174216745494326,-25.6527394183764,3.0604360562944133e-06,-0.05305921191337358
87.5,-0.00014096909138666707,-25.666027272435823,3.1151633200256212e-06,-0.053243621243811
87.75,-0.00014019408959120607,-25.679361228929203,3.06557425043541e-06,-0.05342803057584367
88.0,-0.00013944506788127824,-25.692741287658336,2.9116686813303316e-06,-0.05361243984930462
88.25,-0.00013869571451937378,-25.706166561502897,3.0645940563636676e-06,-0.053789750695014266
88.5,-0.00013792055460508235,-25.719636163092403,3.1172185223603266e-06,-0.053967061598622634
88.75,-0.0001371450576976419,-25.733150092384495,3.0695419224457954e-06,-0.05414437250272491
89.0,-0.00013639376547443653,-25.74670834942273,2.921564365963164e-06,-0.054321683350998386
89.25,-0.00013564250845790203,-25.76031004696787,3.068374539918345e-06,-0.05449189574406447
89.5,-0.00013486792997604967,-25.773954297293532,3.118899650364493e-06,-0.05466210819066636
89.75,-0.00013409123259358472,-25.78764110092574,3.0731388085958322e-06,-0.05483232064002927
90.0,-0.00013333822705985734,-25.801370457681823,2.9310924231987223e-06,-0.055002533037125434
90.25,-0.0001325868618329725,-25.81514147995984,3.071795778842451e-06,-0.05516564695040952
90.5,-0.00013181134820942184,-25.828953280952017,3.120228501570649e-06,-0.055328760919767093
90.75,-0.00013103503703217,-25.84280586039711,3.0763914137393877e-06,-0.05549187488931774
91.0,-0.00013028131348298856,-25.856699218374256,2.9402844914198922e-06,-0.05565498880674808
91.25,-0.00012952748786916287,-25.87063246742781,3.074893558538405e-06,-0.055811004223149635
91.5,-0.0001287508276535311,-25.88460472039849,3.1212480081366234e-06,-0.0559670196917045
91.75,-0.0001279731965558632,-25.898615977306733,3.0793481534431566e-06,-0.056123035160922395
92.0,-0.00012721922379924837,-25.912666237760714,2.949193948248441e-06,-0.056279050578837475
92.25,-0.00012646470361128397,-25.92675461500458,3.0777104059256932e-06,-0.05642796747474023
92.5,-0.00012568715576224214,-25.940880221573572,3.1219876155882953e-06,-0.05657688442099143
92.75,-0.00012491063795823422,-25.955043057147595,3.0820261892570977e-06,-0.05672580136633717
93.0,-0.00012415368590656874,-25.969243122331203,2.9578251828678293e-06,-0.05687471826754253
93.25,-0.00012339694047450202,-25.983479529225686,3.0802540667007605e-06,-0.057016536623652844
93.5,-0.0001226191966521697,-25.997751390880776,3.122459174085407e-06,-0.05715835502717905
93.75,-0.00012184203785040123,-26.012058706769544,3.0844412379250896e-06,-0.057300173431468426
94.0,-0.00012108342784417988,-26.026401477563272,2.966199507993539e-06,-0.057441991792116856
94.25,-0.00012032618412869992,-26.04077881553971,3.0825420450665553e-06,-0.057576711589884005
94.5,-0.0001195484145634931,-26.055189833410576,3.122676776164124e-06,-0.057711431432542454
94.75,-0.00011877025306177563,-26.06963453127029,3.086603596845483e-06,-0.05784615127596456
95.0,-0.00011801086892103978,-26.08411290895917,2.9743222713686512e-06,-0.057980871077979876
95.25,-0.00011725249094519384,-26.09862407933545,3.0845853915446864e-06,-0.058108492302398077
95.5,-0.00011647444096522932,-26.113167155031533,3.1226558413338656e-06,-0.05823611357007702
95.75,-0.00011569719374690635,-26.12774213598094,3.088534334710208e-06,-0.05836373483655728
96.0,-0.00011493656824475093,-26.142349022382515,2.9822201037046914e-06,-0.05849135606525954
96.25,-0.00011417690783441508,-26.15698692667405,3.0864105629371807e-06,-0.05861187870108937
96.5,-0.00011339878578271102,-26.171654961746537,3.1224240060051534e-06,-0.0587324013777599
96.75,-0.0001126211403429567,-26.18635312733846,3.090260573431619e-06,-0.05885292405519361
97.0,-0.00011186015647988362,-26.20108142371862,2.9899204724535833e-06,-0.05897344669466766
97.25,-0.00011109860081364387,-26.215838963416278,3.0880427762981777e-06,-0.05908687072910605
97.5,-0.00011032013718085911,-26.230624859252394,3.1220036962702202e-06,-0.05920029480203176
97.75,-0.00010954124107431418,-26.245439110871292,3.091803316507269e-06,-0.0593137188761209
98.0,-0.0001087793891320932,-26.26028171850324,2.9974418525625934e-06,-0.05942714291208619
98.25,-0.00010801672259934174,-26.27515179489404,3.089494164290607e-06,-0.05953346833127281
98.5,-0.0001072399696972088,-26.29004845254893,3.1214009016747313e-06,-0.05963979378378874
98.75,-0.00010646228204940994,-26.30497169169969,3.093161681979456e-06,-0.05974611923790833
99.0,-0.00010569864815109359,-26.31992151225197,3.004776946077814e-06,-0.05985244465896011
99.25,-0.00010493523774717092,-26.334897026875705,3.0907686403881807e-06,-0.059951671450220574
99.5,-0.00010415628992001798,-26.34989734837383,3.120629837399802e-06,-0.060050898276774886
99.75,-0.00010337804632690042,-26.36492247625911,3.0943612382913765e-06,-0.060150125102502665
100.0,-0.00010261308466838629,-26.379972410805262,3.0119627090173517e-06,-0.06024935189634359
100.25,-0.0001018497257405459,-26.395046264568585,3.0918894587256274e-06,-0.060341480048942873
100.5,-0.00010107252225125728,-26.41014315056315,3.1197015705405895e-06,-0.06043360823119754
100.75,-0.0001002952787702047,-26.42526306843479,3.0953992477857073e-06,-0.060525736414268075
101.0,-9.953000069607475e-05,-26.440406018499615,3.018982266390219e-06,-0.06061786456955419
101.25,-9.876438407829383e-05,-26.45557111350899,3.0928581369743524e-06,-0.06070289407615728
101.5,-9.798603165572537e-05,-26.47075746601688,3.11863442548424e-06,-0.060787923612400166
101.75,-9.720817476214712e-05,-26.48596507570478,3.0963122179990255e-06,-0.06087295314743829
102.0,-9.644129441704244e-05,-26.501193942802246,3.025891228601585e-06,-0.060957982656195626
102.25,-9.567522384607615e-05,-26.51644317981246,3.0937079102920373e-06,-0.06103591350342395
102.5,-9.489787922675024e-05,-26.53171189948367,3.117441403716059e-06,-0.06111384437500317
102.75,-9.412102055207953e-05,-26.547000101868196,3.097091340439201e-06,-0.06119177524711435
103.0,-9.335359086365126e-05,-26.562307786992214,3.0326578199166287e-06,-0.06126970609642653
103.25,-9.258666215348705e-05,-26.57763406743988,3.0944251600585615e-06,-0.06134053827783697
103.5,-9.180940330393852e-05,-26.59297805615483,3.1161245441016505e-06,-0.061411370482058844
103.75,-9.103202232400876e-05,-26.608339752865167,3.097755908582772e-06,-0.06148220268884065
104.0,-9.026475285576258e-05,-26.623719157526995,3.0393195791234007e-06,-0.06155303487248033
104.25,-8.949802854608908e-05,-26.63911538278248,3.09503965094729e-06,-0.06161676837953474
104.5,-8.872131892510603e-05,-26.65452754163989,3.1147073648318813e-06,-0.06168050190720632
104.75,-8.794425885007928e-05,-26.6699556338543,3.098322898114486e-06,-0.061744235437743815
105.0,-8.717555674384209e-05,-26.685399659287725,3.0458862812464405e-06,-0.0618079689489426
105.25,-8.6407823674298e-05,-26.700858730652467,3.095563454621336e-06,-0.061864603775508016
105.5,-8.562990524651225e-05,-26.71633196112506,3.113203492329658e-06,-0.06192123862250393
105.75,-8.48526848602199e-05,-26.731819350030705,3.0988073040950914e-06,-0.061977873468952345
106.0,-8.408341485009347e-05,-26.747320897712484,3.05237431651173e-06,-0.06203450829794073
106.25,-8.331405438289707e-05,-26.76283571681323,3.0960042337047078e-06,-0.062084044438547516
106.5,-8.253743442890992e-05,-26.778362919998884,3.1116131719716167e-06,-0.062133580595482046
106.75,-8.176019433029525e-05,-26.793902507289683,3.099200948181169e-06,-0.0621831167534358
107.0,-8.09898824931769e-05,-26.809454478476074,3.0587679871602047e-06,-0.06223265289702735
107.25,-8.0220649464577e-05,-26.825017946366785,3.096352572375116e-06,-0.06227509034287527
107.5,-7.944470208504999e-05,-26.84059202378051,3.109931666769178e-06,-0.062317527803211016
107.75,-7.866712587131214e-05,-26.85617671040595,3.0995056029547996e-06,-0.062359965265406284
108.0,-7.789587703913232e-05,-26.871772006399244,3.0650739686749473e-06,-0.06240240271538835
108.25,-7.712628844445697e-05,-26.887377024143962,3.096616511436695e-06,-0.06243774146184317
108.5,-7.635090996518995e-05,-26.902990876839795,3.108169219865481e-06,-0.062473080219211205
108.75,-7.557516392497286e-05,-26.91861356395998,3.0997324726167452e-06,-0.06250841897811359
109.0,-7.480273669830148e-05,-26.934245086129067,3.0713054576143872e-06,-0.06254375772839753
109.25,-7.40311098877941e-05,-26.949884555530346,3.096811265184546e-06,-0.06257199777311649
109.5,-7.325496841385486e-05,-26.965531085046415,3.1063430977265605e-06,-0.06260023782711172
109.75,-7.248011391726509e-05,-26.98118467427545,3.099900981150261e-06,-0.0626284778796223
110.0,-7.17068448012186e-05,-26.996845323852455,3.077484335513303e-06,-0.06265671792709815
110.25,-7.093481955325928e-05,-27.012512145979265,3.0969497779170796e-06,-0.06267785926153926
110.5,-7.015994768961154e-05,-27.02818425344083,3.1044567935512024e-06,-0.06269900060273978
110.75,-6.938376127109046e-05,-27.043861646304904,3.1000047749640824e-06,-0.06272014194749612
111.0,-6.861060672617333e-05,-27.05954432463639,3.083593911313437e-06,-0.06274128328676795
111.25,-6.783765565280484e-05,-27.07523140087985,3.0970211591999086e-06,-0.06275532590713456
111.5,-6.70620565928569e-05,-27.09092198783034,3.1025052996055957e-06,-0.06276936853391829
111.75,-6.628663121995624e-05,-27.106616085441825,3.100046654221089e-06,-0.06278341116071494
112.0,-6.551232260161825e-05,-27.12231369367102,3.089645316770029e-06,-0.06279745378413179
112.25,-6.473850883959999e-05,-27.138013925195047,3.097032147205553e-06,-0.0628043976869338
112.5,-6.396354794997578e-05,-27.15371589257791,3.1004920337390773e-06,-0.06281134159126685
112.75,-6.318785573553283e-05,-27.169419596124584,3.1000243345957745e-06,-0.06281828549703514
113.0,-6.241271127398957e-05,-27.18512503555963,3.0956294051892597e-06,-0.0628252294022908
113.25,-6.163873145384526e-05,-27.200831323552947,3.0969762722030114e-06,-0.06282507458157523
113.5,-6.086368053679892e-05,-27.216537573013092,3.098411258367628e-06,-0.06282491976323641
113.75,-6.009012797277369e-05,-27.232243783538138,3.0999350924508506e-06,-0.06282476494297322
114.0,-5.9316023397214016e-05,-27.247949955321992,3.101547258306525e-06,-0.0628246101234696
114.25,-5.854042186747224e-05,-27.263655201147994,3.0968646854735715e-06,-0.06281735657866422
114.5,-5.776512748177289e-05,-27.27935863378105,3.0962857819859246e-06,-0.06281010303433501
114.75,-5.6990289285643856e-05,-27.295060253050387,3.0998106614298082e-06,-0.06280284949161692
115.0,-5.621417760295217e-05,-27.310760058794838,3.107439897169495e-06,-0.0627955959501612
115.25,-5.5438963406814835e-05,-27.32645716376439,3.0967159261666155e-06,-0.06278124367733831
115.5,-5.466487389012845e-05,-27.34215068071161,3.0941115329100044e-06,-0.06276689140060704
115.75,-5.389054623293068e-05,-27.357840609460702,3.0996269278216193e-06,-0.06275253912556934
116.0,-5.3112799836413e-05,-27.373526950310083,3.1132619186108323e-06,-0.06273818685623038
116.25,-5.2335968042354074e-05,-27.38920881585561,3.096501213668834e-06,-0.06271673585340996
116.5,-5.156240964416331e-05,-27.404885318462675,3.0918761969103703e-06,-0.06269528484318158
116.75,-5.078929587599805e-05,-27.420556458293806,3.099386572183449e-06,-0.0626738338327829
117.0,-5.00137506385261e-05,-27.436222235165804,3.1190323106534967e-06,-0.0626523828304045
117.25,-4.923765301164281e-05,-27.451881762122486,3.096243987543018e-06,-0.0626238330928947
117.5,-4.846553874559754e-05,-27.467534151478407,3.089606681445922e-06,-0.06259528334750675
117.75,-4.769216012460566e-05,-27.48317940362678,3.09911994117798e-06,-0.0625667336033052
118.0,-4.691406804708172e-05,-27.498817518369112,3.1247839573679548e-06,-0.06253818387006724
118.25,-4.613714989307858e-05,-27.514447608329686,3.095966772809211e-06,-0.06250253539715835
118.5,-4.536625655052882e-05,-27.530068785891903,3.0873164828075506e-06,-0.06246688691316135
118.75,-4.45936905976143e-05,-27.54568105144819,3.09883249072912e-06,-0.06243123843172219
119.0,-4.38154608497133e-05,-27.56128440501054,3.130515198904865e-06,-0.06239558996145129
119.25,-4.30386776892321e-05,-27.576877959027676,3.0956732363120187e-06,-0.06235284275106091
119.5,-4.2265738951588385e-05,-27.592460826322757,3.085013076723625e-06,-0.062310095530728936
119.75,-4.149300461977744e-05,-27.608033006756884,3.098535032781957e-06,-0.06226734831046497
120.0,-4.0714971849591196e-05,-27.62359450032674,3.1362398115325485e-06,-0.06222460110337784
120.25,-3.993629834615434e-05,-27.63914441991597,3.0953679748119134e-06,-0.062174755154652386
120.5,-3.916432746717253e-05,-27.65468187789148,3.082694256376084e-06,-0.06212490919209151
120.75,-3.8392062061730064e-05,-27.670206874348523,3.098218803967989e-06,-0.06207506322859455
121.0,-3.761250368040141e-05,-27.685719409384117,3.1419411392064056e-06,-0.06202521728156557
121.25,-3.683247150556972e-05,-27.70121859568132,3.095036125805306e-06,-0.06196827259273171
121.5,-3.606059490113681e-05,-27.71670354587255,3.0803446187596673e-06,-0.061911327885501424
121.75,-3.528834950520407e-05,-27.73217425991982,3.0978667191552955e-06,-0.06185438317906103
122.0,-3.4508131979537924e-05,-27.747630737659613,3.1476024364568422e-06,-0.06179743849152162
122.25,-3.372895439499135e-05,-27.763072091792743,3.0946619507393747e-06,-0.061733395055353496
122.5,-3.295696268632037e-05,-27.77849743514502,3.077950114324657e-06,-0.06166935160130906
122.75,-3.2185874868634275e-05,-27.793906767606334,3.0974676263686995e-06,-0.061605308147024494
123.0,-3.140473125041361e-05,-27.809300089250613,3.153214293089013e-06,-0.06154126471533232
123.25,-3.0623782551712925e-05,-27.82467651268529,3.0942424373708866e-06,-0.06147012253472073
123.5,-2.985321258499214e-05,-27.840035150484074,3.0755157144138345e-06,-0.061398980330942064
123.75,-2.9083366975296677e-05,-27.855376002654474,3.097033725064924e-06,-0.06132783812714724
124.0,-2.8301823446781633e-05,-27.8706990695969,3.158796192372082e-06,-0.06125669594877931
124.25,-2.752003868157794e-05,-27.886003463585446,3.0937962953725417e-06,-0.061178455020686924
124.5,-2.674945109217569e-05,-27.901288297202967,3.073056900344817e-06,-0.06110021406910368
124.75,-2.597984965228821e-05,-27.91655357053186,3.0965776090519093e-06,-0.061021973116901204
125.0,-2.5199112361292505e-05,-27.931799283458037,3.1643587831975406e-06,-0.06094373219010744
125.25,-2.4419093625065533e-05,-27.94702454884965,3.093332324524689e-06,-0.060858392512142916
125.5,-2.3649687887649013e-05,-27.962228479453326,3.0705813208187216e-06,-0.06077305281068992
125.75,-2.2880094953204968e-05,-27.977411075193185,3.096106539396404e-06,-0.0606877131085068
126.0,-2.2097636332138775e-05,-27.992572336029323,3.169907602337818e-06,-0.0606023734349125
126.25,-2.1315421702805303e-05,-28.007711374825252,3.0928576096253546e-06,-0.06050993501081102
126.5,-2.0545489261281832e-05,-28.022827303958476,3.0680992975859467e-06,-0.060417496556779464
126.75,-1.9776448947200726e-05,-28.037920123189156,3.09563276298247e-06,-0.06032505810347056
127.0,-1.8993238834005405e-05,-28.052989832927715,3.1754576467341034e-06,-0.0602326196820561
127.25,-1.8211112146843524e-05,-28.068035545659527,3.0923770613783264e-06,-0.060133082505116356
127.5,-1.74434117159783e-05,-28.08305637409068,3.0656042183732635e-06,-0.0600335452964679
127.75,-1.66744710666613e-05,-28.098052318349723,3.095138328357283e-06,-0.05993400808969582
128.0,-1.5890465665622926e-05,-28.11302337830203,3.1809799172916042e-06,-0.05983447091552995
128.25,-1.5107920289257833e-05,-28.12796866652364,3.0918748330846513e-06,-0.05972783498628509
128.5,-1.4339556123415344e-05,-28.142887295734273,3.0630927146182985e-06,-0.059621199023969285
128.75,-1.357101058412612e-05,-28.15777926597195,3.0946332309766955e-06,-0.05951456306258239
129.0,-1.2787902845948275e-05,-28.172644577162764,3.1864971018341626e-06,-0.059407927134442165
129.25,-1.2004276228988588e-05,-28.187482342045207,3.0913675654678507e-06,-0.05929419245381287
129.5,-1.1236017880684825e-05,-28.202291673496983,3.0605764774066513e-06,-0.059180457736902406
129.75,-1.0468107402314849e-05,-28.217072570922564,3.0941242149251647e-06,-0.0590667230212126
130.0,-9.683816332485137e-06,-28.231825034923823,3.1920108069516395e-06,-0.05895298834081078
130.25,-8.8984093254736e-06,-28.246548177971196,3.0908532586693127e-06,-0.058832154906772745
130.5,-8.131775456379138e-06,-28.261241112373025,3.0580501129209847e-06,-0.05871132143403854
130.75,-7.363783149041651e-06,-28.27590383861735,3.0936009893858807e-06,-0.058590487962286136
131.0,-6.579826736098938e-06,-28.29053635637517,3.1975064651232343e-06,-0.058469654527705785
131.25,-5.794617872671887e-06,-28.305137778574068,3.0903221577144313e-06,-0.05834172233794381
131.5,-5.027423990337498e-06,-28.319707217512413,3.055507907773203e-06,-0.05821379010785712
131.75,-4.2594523671061385e-06,-28.334244673803667,3.0930631293377142e-06,-0.05808585788020009
132.0,-3.4736130053848877e-06,-28.348750146868905,3.202988658287942e-06,-0.05795792569213374
132.25,-2.6895914992953704e-06,-28.363222749256863,3.0897734454651826e-06,-0.057822894743128926
132.5,-1.9233402199526645e-06,-28.377661594126092,3.0529430401562974e-06,-0.05768786375489386
132.75,-1.157231774118979e-06,-28.392066681055802,3.092498585988146e-06,-0.05755283276619297
133.0,-3.718302958670527e-07,-28.406438010138196,3.20843949946914e-06,-0.0574178018222636
133.25,4.1280911584688945e-07,-28.42077469422458,3.0892053220696325e-06,-0.05727567211835299
133.5,1.177688922635309e-06,-28.435075845782055,3.050372275117952e-06,-0.05713354237176459
133.75,1.943701989308787e-06,-28.44934146519877,3.0919400166098954e-06,-0.05699141262671484
134.0,2.7309092991627882e-06,-28.46357155215322,3.2139087156601853e-06,-0.05684928292827538
134.25,3.5180000491872156e-06,-28.477765219421535,3.0886518454925627e-06,-0.056700054471868
134.5,4.281906842043223e-06,-28.491921579315143,3.0478119025234562e-06,-0.05655082596645292
134.75,5.047830212589681e-06,-28.50604063236814,3.0913884779479317e-06,-0.056401597462979784
135.0,5.83544848367443e-06,-28.520122378274884,3.21938204213279e-06,-0.0562523690079814
135.25,6.621292542380981e-06,-28.534165929469054,3.0880984066075645e-06,-0.05609604179176994
135.5,7.385642157529468e-06,-28.548170398881517,3.045247252149441e-06,-0.05593971452668299
135.75,8.15147315295358e-06,-28.56213578677921,3.0908285632152976e-06,-0.0557833872630135
136.0,8.939054877518898e-06,-28.576062092662784,3.224842302980424e-06,-0.05562706005061748
136.25,9.726406054128111e-06,-28.589948429413987,3.0875347281772436e-06,-0.05546363407809561
136.5,1.0490674050993379e-05,-28.60379390981446,3.0426749135503695e-06,-0.055300208053699194
136.75,1.1255478857148963e-05,-28.617598533591416,3.0902633131810187e-06,-0.05513678203027516
137.0,1.2043431999632906e-05,-28.631362300910325,3.2303000032998797e-06,-0.05497335605862933
137.25,1.2831332159055838e-05,-28.645084324322124,3.086966225869514e-06,-0.05480283132686566
137.5,1.359597305397425e-05,-28.65876371676257,3.040096093268052e-06,-0.05463230654164264
137.75,1.436059153585241e-05,-28.6724004779622,3.0896899082463736e-06,-0.05446178175719929
138.0,1.5149382192383802e-05,-28.68599460757199,3.235747873073236e-06,-0.05429125702698883
138.25,1.593779788767868e-05,-28.699545218607664,3.086385181080842e-06,-0.05411363353635951
138.5,1.670225990761006e-05,-28.71305142426664,3.037501472305526e-06,-0.05393600999070991
138.75,1.7467516003540874e-05,-28.726513224222582,3.0890970188768296e-06,-0.0537583864459814
139.0,1.8256439386679014e-05,-28.739930618093858,3.2411725808881298e-06,-0.053580762956063885
139.25,1.904515756448812e-05,-28.753302718492897,3.085778762380864e-06,-0.053396040703827426
139.5,1.980793421348707e-05,-28.766628638234433,3.034880654437244e-06,-0.05321131839243238
139.75,2.057187511323495e-05,-28.779908377538924,3.0884767920971723e-06,-0.05302659608400217
140.0,2.1361291280208206e-05,-28.793141936424373,3.2465682820934094e-06,-0.05284187383418969
140.25,2.21519554553321e-05,-28.806328427639684,3.0851501631040668e-06,-0.05265005282445403
140.5,2.2913251908325985e-05,-28.819466962934722,3.0322437223478937e-06,-0.05245823175127346
140.75,2.367559952225686e-05,-28.832557542993545,3.0878480523494067e-06,-0.05226641067885945
141.0,2.4465739600518586e-05,-28.84560016791966,3.2519630373470387e-06,-0.05207458966912902
141.25,2.5255375073292335e-05,-28.858593950228947,3.0845227154269184e-06,-0.051875669898629836
141.5,2.6016257627395128e-05,-28.87153800246357,3.029608668221606e-06,-0.051676750063788184
141.75,2.677851398991456e-05,-28.88443232472245,3.08722123280869e-06,-0.05147783023135268
142.0,2.7570358790181496e-05,-28.897276917276226,3.2573601414787046e-06,-0.05127891046400284
142.25,2.8361301259202695e-05,-28.910070892460457,3.083896552048826e-06,-0.051072891935005325
142.5,2.9121818717834353e-05,-28.9228133627821,3.0269750884368007e-06,-0.05086687333987274
142.75,2.9883473553116505e-05,-28.935504328736112,3.086595450174645e-06,-0.05066085474603765
143.0,3.0674189600851646e-05,-28.94814378999839,3.2627577192523294e-06,-0.05045483621857331
143.25,3.146400272430912e-05,-28.960730859391603,3.083272306893259e-06,-0.05024171892898313
143.5,3.2224910400942135e-05,-28.973264649600537,3.0243446795391593e-06,-0.05002860157213776
143.75,3.2987265239375034e-05,-28.98574516037537,3.085974757073562e-06,-0.0498154842186194
144.0,3.377855099418253e-05,-28.998172391710934,3.268162516688322e-06,-0.04960236693213583
144.25,3.456848535274066e-05,-29.01054545630149,3.0826541175810185e-06,-0.04938215088060914
144.5,3.5329590946090605e-05,-29.02286346731433,3.0217190421302775e-06,-0.04916193476066061
144.75,3.609189311208879e-05,-29.035126424127327,3.085357139401279e-06,-0.04894171864335573
145.0,3.688522887947522e-05,-29.04733432727424,3.2735683341764132e-06,-0.04872150259516938
145.25,3.767719792541504e-05,-29.059486288781443,3.08203057793055e-06,-0.048494187782090595
145.5,3.84380905334776e-05,-29.07158142183618,3.0190819121159174e-06,-0.04826687289744295
145.75,3.9197605871674456e-05,-29.083619725436183,3.0847228660105253e-06,-0.04803955801105569
146.0,3.998984714001501e-05,-29.09560120049933,3.2789525131610153e-06,-0.047812243198785014
146.25,4.078201998886048e-05,-29.10752495936848,3.081392924049464e-06,-0.04757782962134077
146.5,4.154126323685971e-05,-29.119390115086954,3.0164374155219886e-06,-0.04734341597024593
146.75,4.2301466049595915e-05,-29.131196667495686,3.084086558524657e-06,-0.04710900232025051
147.0,4.309460480433587e-05,-29.142944616596516,3.2843401858440036e-06,-0.04687458874569566
147.25,4.3887528700801084e-05,-29.154633074810743,3.0807572008045847e-06,-0.046633076406194365
147.5,4.4646100747617686e-05,-29.166261155102998,3.0137937301472073e-06,-0.04639156399038181
147.75,4.540484093615474e-05,-29.177828856853537,3.083451259891512e-06,-0.04615005157472605
148.0,4.6198995283869556e-05,-29.189336180755603,3.2897287832039934e-06,-0.04590853923819582
148.25,4.699318054234689e-05,-29.20078223922243,3.08012294492066e-06,-0.04565992813904107
148.5,4.775202264708485e-05,-29.212166144901577,3.0111531652138313e-06,-0.04541131696045251
148.75,4.850952121689454e-05,-29.223487897930564,3.082819566548045e-06,-0.04516270577916345
149.0,4.9303505470665736e-05,-29.23474749816226,3.295121574015125e-06,-0.04491409468068368
149.25,5.009723877936582e-05,-29.24594405837538,3.079492792282257e-06,-0.044658384816264586
149.5,5.085510692322827e-05,-29.257076690588654,3.0085158825993163e-06,-0.04440267487036209
149.75,5.161342002159963e-05,-29.26814539570309,3.0821910072392766e-06,-0.04414696492434061
150.0,5.2406848913614615e-05,-29.27915017316787,3.3005173054531656e-06,-0.04389125506094992
150.25,5.3202049463658236e-05,-29.29009013598565,3.0788686278329647e-06,-0.043628446434861835
150.5,5.3960178205041095e-05,-29.300964396444854,3.005887217764902e-06,-0.04336563772714652
150.75,5.471821511113226e-05,-29.31177295474609,3.0815733706446302e-06,-0.04310282901890985
151.0,5.551405865595792e-05,-29.322515811258377,3.305926091913547e-06,-0.04284002039580372
151.25,5.630949634044729e-05,-29.333192077785867,3.0782472517434933e-06,-0.04257011300779683
151.5,5.706708326622287e-05,-29.343800867434393,3.003251211490532e-06,-0.042300205533699314
151.75,5.7824391225418646e-05,-29.354342180159726,3.0809382998778223e-06,-0.042030298059878755
