time_s,x_m,y_m,vx_mps,vy_mps
16.0,-0.005059692809908202,-93.33155982554754,0.00046672161973546067,0.41984539861740977
16.25,-0.004932851271116537,-93.22597251176605,0.0005484770035809744,0.4248531040131579
16.5,-0.004785535876674742,-93.11913573573979,0.0006305194459743507,0.42984109627701594
16.75,-0.004617876689651387,-93.01105131357068,0.0007112282773229645,0.4348342733518632
17.0,-0.004430569220591072,-92.90171955104402,0.0007877004524087239,0.43981981974673345
17.25,-0.00422415489684278,-92.79114124005488,0.0008640883933774685,0.4448066607039051
17.5,-0.003995967621906847,-92.67931593222431,0.0009618789865667859,0.4497957926168961
17.75,-0.003744206462674798,-92.5662416658262,0.0010526798948889277,0.4547983303136752
18.0,-0.003470030971806034,-92.45191622999741,0.001141205116300864,0.45980514770520226
18.25,-0.003172153388434431,-92.33634167315785,0.0012422758102642595,0.4647912975601367
18.5,-0.002851219978604712,-92.21952025388215,0.0013256557239202243,0.46978004882990004
18.75,-0.0025078344136281604,-92.10145188186215,0.001421897141852549,0.4747669183441822
19.0,-0.0021393210983916035,-91.98213420541613,0.0015266910684325202,0.4797744831880838
19.25,-0.0017442087423256225,-91.86156588720546,0.0016346747213890067,0.4847720525124273
19.5,-0.0013234361187658803,-91.73974950803607,0.0017319833595427353,0.4897589715364939
19.75,-0.0008774881045228086,-91.61668450502248,0.0018360723388035627,0.49476104261891385
20.0,-0.0004048448670063215,-91.49236902557746,0.0019455457862156272,0.49976278254444617
20.25,9.61270800107513e-05,-91.36680256993185,0.0020627096332721667,0.5047688514392934
20.5,0.0006256141331954036,-91.23998484001082,0.0021736510539490383,0.5097729775689231
20.75,0.0011840208251933594,-91.11191637875949,0.0022940783601621134,0.5147747008743617
21.0,0.0017720591574572093,-90.98259699566066,0.002410695647799971,0.5197803530050926
21.25,0.0023899210350530166,-90.85202776035729,0.002532661756368265,0.5247735181448311
21.5,0.0030378817169914754,-90.72020875533221,0.0026514972124784264,0.5297785110818709
21.75,0.00371476560365066,-90.58713874853255,0.0027640443530952685,0.5347815326416978
22.0,0.0044201880011604565,-90.45281940739444,0.002879804562791119,0.5397731854552867
22.25,0.0051562215796925985,-90.31725096411705,0.0030089451430389685,0.5447743481624735
22.5,0.005923281253136571,-90.18043288956876,0.0031280115527759084,0.5497702364668046
22.75,0.006722420051267322,-90.04236569310275,0.003265578343734074,0.5547673218948683
23.0,0.0075540121839369825,-89.90305006416797,0.0033876315353756764,0.5597576981470664
23.25,0.008415147088391218,-89.76248566315815,0.003501913269061005,0.5647574991224232
23.5,0.009306746007621781,-89.62067097297496,0.0036313465790335786,0.5697600101301691
23.75,0.010231696263120035,-89.47760657573876,0.0037687352763810106,0.5747551544338241
24.0,0.011189709826280064,-89.33329235453068,0.003895839868619841,0.5797586034619747
24.25,0.012179186399988549,-89.187728960572,0.0040204397727127,0.5847485369889377
24.5,0.013201473241696276,-89.04091907622805,0.004158324443489889,0.5897305247116219
24.75,0.014257886466501835,-88.89286169812706,0.004293458189562935,0.594728487279546
25.0,0.015349507382384641,-88.74355602936399,0.004439970700634829,0.599716849393705
25.25,0.01647680774175453,-88.59300238907713,0.00457889885078594,0.60471226001275
25.5,0.017640003508682753,-88.44120123041277,0.004727138305310977,0.6096969953467356
25.75,0.018839465120536594,-88.28815321909174,0.00486903017487926,0.6146870818928173
26.0,0.02007399373193184,-88.13385662899896,0.0050076713177019255,0.6196856255492258
26.25,0.021343099691700774,-87.97830994987368,0.005145654425737917,0.624687794275058
26.5,0.02264825296981861,-87.82151367903765,0.005296044266917974,0.629682358111189
26.75,0.023991396753005448,-87.66346919262888,0.00544958232769191,0.6346735181994705
27.0,0.02537322963992668,-87.50417634602388,0.005605549616196567,0.6396692400763947
27.25,0.02679255093589015,-87.3436362807195,0.005749480498678627,0.6446512690838258
27.5,0.028249135486012305,-87.18185075442992,0.00590367061599166,0.6496329267365987
27.75,0.029744283331972127,-87.01881832002977,0.0060579872380004535,0.6546265335668093
28.0,0.031279472636537145,-86.85453631394249,0.006224002047915525,0.659629499459337
28.25,0.03285465676180044,-86.68900404510232,0.006377947942731513,0.6646286364875833
28.5,0.034467790273892664,-86.52222373721214,0.006527589915243298,0.6696138122578031
28.75,0.03611954101843216,-86.3541955630358,0.006686892553445303,0.6746115663349646
29.0,0.037811384332628664,-86.18491967343103,0.006848319897718905,0.6795955350694197
29.25,0.03954441066860934,-86.01439655420164,0.0070163709767620125,0.6845894027493961
29.5,0.04131860737227584,-85.84262505086666,0.0071776732224762,0.6895826087522956
29.75,0.04313477101581484,-85.66960580718617,0.0073521060384855175,0.6945713243196281
30.0,0.044992817300421956,-85.49533780699082,0.007512738112712247,0.6995726619198541
30.25,0.04689081271524781,-85.31981991508484,0.007671691162441138,0.7045704582426284
30.5,0.04882932740468691,-85.14305503475501,0.007836903479534238,0.7095485684304256
30.75,0.05080817775809795,-84.96504487320027,0.007994368421760004,0.7145327093914972
31.0,0.052827452629325956,-84.78578860181136,0.008160302236727687,0.7195174460059395
31.25,0.05488776090384627,-84.60528467954828,0.008322638567073645,0.7245139163944859
31.5,0.056987615859785255,-84.42353335821119,0.008476675332988876,0.7294966396123884
31.75,0.0591286495640133,-84.2405350191808,0.008652070919835733,0.7344900558873506
32.0,0.0613142569666017,-84.05628986236745,0.008833256758561142,0.7394711817039852
32.25,0.06354374986255666,-83.87079697004307,0.009003148506149972,0.7444719413199005
32.5,0.06581472213480064,-83.6840562456311,0.009165101876509124,0.7494538385188767
32.75,0.068126686146598,-83.49606928836691,0.009331077595013157,0.7544418038811558
33.0,0.07048006488743976,-83.30683472634965,0.009496423944867535,0.7594346766579603
33.25,0.07287344227882524,-83.11635274654492,0.00965106708828048,0.7644211471123553
33.5,0.07530631520091352,-82.92462476752527,0.009812382830280117,0.7694026699647525
33.75,0.07777917806512868,-82.73164974191398,0.009970988550015478,0.7743975198691697
34.0,0.08029407040911976,-82.53742624532873,0.010148614757727811,0.7793904360932082
34.25,0.08285263432258752,-82.3419565132774,0.010320365279483698,0.7843674041554958
34.5,0.08545179284118619,-82.14524145735304,0.010473381411875704,0.7893530287459075
34.75,0.08809060243178296,-81.94727878421783,0.010637568797165403,0.7943483407911334
35.0,0.09077075020902638,-81.7480677130679,0.010804084542613654,0.7993402129620019
35.25,0.09348982513220834,-81.54761021634458,0.010948980155830249,0.8043197470603207
35.5,0.09624512795956834,-81.34590684394598,0.011093917821228094,0.8093072183820453
35.75,0.09903839220432258,-81.14295688897278,0.011252659199758916,0.8142924069068987
36.0,0.10187267551141735,-80.93876029227957,0.011422078211707848,0.8192803502506564
36.25,0.104747784353226,-80.7333179983068,0.01157926106538458,0.82425798684835
36.5,0.1076600754178967,-80.5266302259576,0.011719528260736842,0.8292441790146332
36.75,0.11060978252362412,-80.31869605337218,0.011878594719014923,0.8342291870553978
37.0,0.11359756862675095,-80.1095174233902,0.01202417292380116,0.8391998387060051
37.25,0.11662159132662239,-79.89909423113811,0.012168475149823013,0.8441856860110725
37.5,0.11968212672235892,-79.68742635703359,0.012316278479033271,0.8491572930197062
37.75,0.1227797609249017,-79.4745133229221,0.012465274369537482,0.8541469654380514
38.0,0.12591349526539813,-79.26035485984094,0.012605082380381424,0.8591207261330913
38.25,0.12908080113689188,-79.04495174218835,0.0127338302778192,0.8641042036260648
38.5,0.13228018617038498,-78.82830282584996,0.012861714532604276,0.8690871157162408
38.75,0.13551295546712763,-78.61040914280545,0.013000909324211204,0.8740623354726805
39.0,0.13878204411602263,-78.3912722592682,0.01315226698512513,0.8790327183183955
39.25,0.1420861781653893,-78.17089282238305,0.013281276337437267,0.884002764144098
39.5,0.1454231791873127,-77.94927096477183,0.013415207665006562,0.8889720840104248
39.75,0.1487932025567685,-77.72640556201812,0.013545445026288683,0.8939511260425861
40.0,0.15219624528202474,-77.50229485585625,0.013679368329761507,0.8989345100779917
40.25,0.15563177959921673,-77.27694040205957,0.013805381144378681,0.9039011083201642
40.5,0.15909784128561755,-77.05034237004034,0.013923581936552507,0.9088831362341137
40.75,0.1625931587877337,-76.82250043800946,0.014039436479115347,0.9138523081716959
41.0,0.16611838388289069,-76.59341394964385,0.01416283410399996,0.9188395870256924
41.25,0.16967211594064363,-76.36308330972885,0.01426749120467248,0.9238055224893015
41.5,0.17325231240516503,-76.13150896065322,0.01437454429339173,0.9287892605382873
41.75,0.1768575823023439,-75.89868918417483,0.01446808266370593,0.9337689420015891
42.0,0.18048706809328915,-75.664626180326,0.014568272692079179,0.938735079510989
42.25,0.18413718528455322,-75.4293209980248,0.014633125037221709,0.9437063730850291
42.5,0.18780543284155735,-75.19277339701772,0.01471332461039114,0.9486744275465654
42.75,0.1914927367822319,-74.95498291813702,0.014785580176635935,0.9536493968369756
43.0,0.19520044754461174,-74.7159492054164,0.014876577228381357,0.9586202960623131
43.25,0.19892604968073802,-74.47567413946724,0.01492870424569559,0.9635802270859029
43.5,0.20266286830522703,-74.23415718295733,0.014966308058999234,0.9685554214079106
43.75,0.20640976508576056,-73.99139773565977,0.01500933702353241,0.9735201525225549
44.0,0.21017029948562935,-73.74739631358563,0.015075403018700154,0.9784912179771131
44.25,0.21394346426856498,-73.50215272278824,0.015110382412787712,0.9834575054158385
44.5,0.21772670309867084,-73.25566918163481,0.015156002088186987,0.9884108193536786
44.75,0.2215200134231157,-73.00794611442441,0.015190952507422209,0.9933737144656809
45.0,0.22532134647918692,-72.75898258548852,0.015220183855160732,0.9983345141726863
45.25,0.22912357118043247,-72.50878071511124,0.015198076430876742,1.0032804513694238
45.5,0.2329213607128959,-72.25734173982775,0.0151847029020378,1.008231352254426
45.75,0.23671440615231826,-72.00466335728099,0.015160133567364967,1.013195710585783
46.0,0.2405027321760343,-71.75074587895428,0.015146947017352835,1.0181441171899188
46.25,0.24428049045495454,-71.49559153990228,0.015075596231128502,1.0230906013723016
46.5,0.24804183361548174,-71.23919972070992,0.01501561364159884,1.0280439579024523
46.75,0.2517878621107714,-70.98156986491529,0.014953084263878383,1.0329948943092977
47.0,0.2555191558864379,-70.7227011143085,0.014897740398858009,1.0379551152706086
47.25,0.25922645951652507,-70.4625965599382,0.014761153341088684,1.0428813318975447
47.5,0.26289927487811654,-70.20126024631084,0.014621830003780853,1.0478091908093252
47.75,0.2665363092502635,-69.93869003510207,0.014474919010982232,1.0527525122552062
48.0,0.27013858794384454,-69.67488373879452,0.014343781526857086,1.0576978704059568
48.25,0.2736958048452224,-69.40984300266774,0.014114416635789787,1.062628040553631
48.5,0.2771974640111421,-69.1435708264785,0.013899321042785184,1.0675493893073928
48.75,0.2806457736774796,-68.8760680865404,0.013687627056988977,1.0724725498433187
49.0,0.28404300551251066,-68.60733291926041,0.013490695994010829,1.077408806818053
49.25,0.28737603004373546,-68.33736616198195,0.013173967721541793,1.082325281413937
