time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
189.25,-0.004493997979867171,-0.004493997621784443,-30.019864453051074,-30.0198644529665,5.9089695888703435e-05,5.908969970752523e-05,-0.00021721919911823535,-0.00021721919818464865
189.5,-0.004479012806674032,-0.0044790124476360325,-30.019916256733563,-30.01991625664874,6.079357849273387e-05,6.079358231605268e-05,-0.00019721042136450065,-0.00019721042042869806
189.75,-0.004463600246208385,-0.004463599886213869,-30.01996305834236,-30.019963058257293,6.250879404597295e-05,6.250879787475359e-05,-0.00017720261067425005,-0.00017720260973622858
190.0,-0.004447757465249997,-0.004447757104297659,-30.020004858120036,-30.02000485803472,6.423534241171584e-05,6.423534624547825e-05,-0.00015719577345830728,-0.0001571957725180638
190.25,-0.004431505913932239,-0.004431505552020835,-30.02004184666733,-30.020041846581766,6.577881332028001e-05,6.577881715902577e-05,-0.00013871275035817987,-0.0001387127494157114
190.5,-0.004414867186000077,-0.00441486682312836,-30.020074214568236,-30.02007421448242,6.733275530630426e-05,6.733275915003493e-05,-0.00012023060333554643,-0.00012023060239085007
190.75,-0.004397838663699636,-0.0043978382998663594,-30.020101962042514,-30.020101961956446,6.88971682457131e-05,6.889717209443026e-05,-0.00010174933831368753,-0.00010174933736676028
191.0,-0.004380417729308197,-0.004380417364512114,-30.020125089311403,-30.020125089225083,7.047205201336287e-05,7.047205586706808e-05,-8.326896121581322e-05,-8.326896026665209e-05
191.25,-0.0043626248930946935,-0.004362624527334618,-30.02014377832033,-30.02014377823376,7.187224573575986e-05,7.187224959397309e-05,-6.624324216715111e-05,-6.624324121575327e-05
191.5,-0.0043444808024244806,-0.0043444804356992835,-30.020158210998733,-30.02015821091191,7.328208764830465e-05,7.328209151102747e-05,-4.921831791372652e-05,-4.921831696008928e-05
191.75,-0.004325983045264149,-0.004325982677572644,-30.02016838754599,-30.020168387458913,7.47015776378407e-05,7.47015815055563e-05,-3.219419391332943e-05,-3.2194192957449935e-05
192.0,-0.0043071292096085075,-0.0043071288409495066,-30.020174308162847,-30.020174308075518,7.613071559178562e-05,7.613071946401396e-05,-1.5170875623685815e-05,-1.5170874665561237e-05
192.25,-0.0042879388761795385,-0.004287938506551852,-30.020176146298546,-30.02017614621096,7.739342913270616e-05,7.739343300993044e-05,4.656710490510429e-07,4.656720094235446e-07
