time_s,x_m,y_m,vx_mps,vy_mps
135.5,1.7470702838443404,-30.107051665490925,-0.0724887101735386,0.001127001108178865
135.75,1.728969295224162,-30.106761799665023,-0.07231919807385612,0.001191909570051412
136.0,1.7109106859159258,-30.10645571857318,-0.07214966664044317,0.0012567221360537026
136.25,1.6928995635274207,-30.10613404937425,-0.07193930575012913,0.0013166102368955474
136.5,1.6749410342889246,-30.105797423360617,-0.07172892828168989,0.0013763793344986534
136.75,1.6570351011507976,-30.10544586971916,-0.0715185342509761,0.0014360294216020808
137.0,1.6391817687880665,-30.105079418612032,-0.0713081236752305,0.0014955604871674767
137.25,1.6213856447695003,-30.104698673095726,-0.07106087343667913,0.0015503814180258025
137.5,1.6036513352663448,-30.104304240139353,-0.0708136092806701,0.0016050624797179307
137.75,1.5859788435733777,-30.103896154119237,-0.0705663312273866,0.0016596036642256954
138.0,1.568368171929393,-30.103474450070458,-0.07031903929605202,0.001714004965344165
138.25,1.5508234569048334,-30.103039706937214,-0.07003868163252314,0.0017639126171319591
138.5,1.5333488327859444,-30.1025925068979,-0.06975831259112791,0.0018136616724586984
138.75,1.515944302194175,-30.102132889495007,-0.06947793219464045,0.0018632521243312136
139.0,1.498609866819998,-30.10166089412354,-0.06919754046463561,0.0019126839675278442
139.25,1.4813492185667547,-30.101177074969794,-0.06888764732715491,0.001957839805307537
139.5,1.4641660452111867,-30.100681988887068,-0.0685777452278794,0.0020028203393731704
139.75,1.4470603487479352,-30.10017567982863,-0.0682678341928073,0.0020476255629980275
140.0,1.4300321284735054,-30.099658190845464,-0.06795791424514723,0.00209225547494618
140.25,1.4130846578255842,-30.099130051656388,-0.06762185399826776,0.0021328272722068685
140.5,1.3962212025436407,-30.09859179312092,-0.0672857870833069,0.0021732089646273127
140.75,1.379441764999191,-30.09804346280697,-0.06694971352725518,0.002213400547145241
141.0,1.3627463457112177,-30.09748510798574,-0.0666136333567096,0.002253402018580649
141.25,1.3461378203308383,-30.096917233445428,-0.06625457725265753,0.002289562664368536
141.5,1.3296190569937179,-30.096340343737843,-0.06589551665136362,0.00232552019956802
141.75,1.3131900612538276,-30.095754489822102,-0.06553645158114516,0.002361274616763225
142.0,1.2968508319544836,-30.09515972322656,-0.0651773820718665,0.00239682591622646
142.25,1.280603868929264,-30.0945565213046,-0.06479831079211668,0.002428752311433319
142.5,1.2644516743467935,-30.093945364223668,-0.06441923706443255,0.0024604642699749026
142.75,1.2483942502558778,-30.093326306506142,-0.06404016091925388,0.0024919617915737857
143.0,1.2324315942057753,-30.09269940123474,-0.06366108238679927,0.0025232448766123825
