time_s,x_m,y_m,vx_mps,vy_mps
92.75,0.45503944503460064,-29.252079050250806,0.009841489173750238,0.4621331790506984
93.0,0.4574994143880199,-29.137170578767297,0.009837790492656436,0.45713459487367686
93.25,0.459958029030043,-29.023511748766904,0.009830662076070584,0.45213604577753813
93.5,0.462414509195447,-28.91110255563594,0.009820708423347368,0.44713750151077797
93.75,0.46486814782871655,-28.79994299765372,0.009807929536011124,0.4421389636744506
94.0,0.46731823876625916,-28.69003307322944,0.009792325414699876,0.43714043386599555
94.25,0.4697639855510606,-28.581372775240997,0.009773188758191435,0.4321419514395706
94.5,0.4722045973156541,-28.473962096513667,0.009751226891705128,0.42714348063596713
94.75,0.4746393651603241,-28.36780103383189,0.009726439817265543,0.42214502305595064
95.0,0.47706758205350763,-28.262889583745828,0.009698827536514985,0.4171465802964753
95.25,0.479488445059299,-28.159227737148917,0.0096675966167767,0.4121481964266058
95.5,0.48190114753573354,-28.056815484223883,0.009633540519303714,0.4071498310222714
95.75,0.48430498155937574,-27.95565282018981,0.009596659247213542,0.4021514856834598
96.0,0.48669924205206094,-27.855739739672746,0.009556952803306672,0.39715316200528195
96.25,0.48908311307397134,-27.75707623130502,0.009513557548609358,0.3921549079651295
96.5,0.49145578428975956,-27.659662283541213,0.009467337154412066,0.38715667926900094
96.75,0.49381654694371485,-27.563497889474938,0.009418291624655968,0.3821584775182636
97.0,0.4961646950507336,-27.468583042303347,0.00936642096384405,0.377160304311144
97.25,0.49849940714284174,-27.374917728592116,0.009310806707572995,0.372162210727614
97.5,0.5008198636422344,-27.28250193443484,0.009252367356366479,0.36716414940228853
97.75,0.5031253568057886,-27.191335651105053,0.009191102915110706,0.36216612193487546
98.0,0.5054151788333476,-27.10141887013773,0.00912701338852185,0.3571681299242897
98.25,0.507688506463016,-27.01275157618798,0.009059140528065595,0.35217022677264254
98.5,0.5099445127322619,-26.92533375316458,0.008988442621936842,0.34717236281514097
98.75,0.5121824917505703,-26.8391653914284,0.00891491967549169,0.34217453964975003
99.0,0.5144017377390416,-26.75424648009989,0.008838571694959552,0.33717675887169724
99.25,0.5166014209546348,-26.670577001971605,0.008758415559252223,0.3321790754250549
99.5,0.5187807117092579,-26.588156939033976,0.008675434431576094,0.32718143812019873
99.75,0.5209389042613033,-26.50698627925268,0.008589628319218674,0.3221838485544004
