time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
251.5,-0.0026725917281816454,-0.0026725917181367686,-30.016536575558924,-30.01653657549111,0.0003126803602097766,0.0003126803603124526,0.0015244961697536803,0.0015244961699942892
251.75,-0.0025949300016750196,-0.0025949299916044537,-30.016157909232383,-30.016157909164495,0.00030861161058664963,0.0003086116106894717,0.0015048348262239291,0.001504834826464597
252.0,-0.002518286843503043,-0.0025182868334067514,-30.015784157953764,-30.0157841578858,0.0003045318135869058,0.0003045318136898739,0.0014851757874426745,0.0014851757876834014
252.25,-0.002442648242686158,-0.0024426482325641046,-30.015415260976127,-30.01541526090809,0.0003005751971847391,0.0003005751972878534,0.0014660004067446506,0.0014660004069854367
252.5,-0.002368000142779196,-0.0023680001326313437,-30.015051157563637,-30.015051157495524,0.0002966078063603517,0.00029660780646361215,0.0014468272672860264,0.0014468272675268717
252.75,-0.002294345237348056,-0.0022943452271743684,-30.01469184715522,-30.014691847087033,0.00029262964143113247,0.0002926296415345391,0.001427656375161623,0.0014276563754025277
253.0,-0.002221686219879182,-0.002221686209679623,-30.014337329188283,-30.01433732912002,0.0002886407027153322,0.0002886407028188852,0.0014084877364660818,0.0014084877367070462
253.25,-0.002150008630032042,-0.0021500086198065742,-30.013987540657205,-30.013987540588868,0.0002847782676082061,0.00028477826771190545,0.001389820876373995,0.0013898208766150188
253.5,-0.0020792979602889923,-0.0020792979500375798,-30.013642418567787,-30.013642418499376,0.0002809053419341741,0.00028090534203801984,0.001371156204164233,0.0013711562044053164
253.75,-0.0020095568332530486,-0.0020095568229756547,-30.01330196237232,-30.013301962303835,0.00027702192600306786,0.0002770219261070601,0.001352493725771047,0.00135249372601219
254.0,-0.0019407878714496625,-0.0019407878611462511,-30.012966171521605,-30.012966171453044,0.00027312802012555837,0.0002731280202296971,0.0013338334471285128,0.0013338334473697155
254.25,-0.0018729762363201207,-0.0018729762259906554,-30.012634981129445,-30.01263498106081,0.0002693633611905606,0.00026936336129484593,0.0013156900451535935,0.001315690045394856
254.5,-0.001806107040701934,-0.001806107030346378,-30.012308326321335,-30.012308326252626,0.0002655885040849821,0.0002655885041894141,0.0012975487756679467,0.001297548775909269
254.75,-0.001740182834100016,-0.0017401828237183325,-30.011986206563435,-30.01198620649465,0.00026180344911080927,0.00026180344921538794,0.0012794096444404218,0.0012794096446818043
255.0,-0.001675206165943682,-0.0016752061555358347,-30.01166862132046,-30.0116686212516,0.0002580081965708442,0.0002580081966755696,0.0012612726572396975,0.00126127265748114
255.25,-0.0016111618865480763,-0.0016111618761140284,-30.01135550417831,-30.01135550410938,0.0002543443887648664,0.00025434438886973865,0.0012436648254434324,0.0012436648256849351
255.5,-0.0015480347964635962,-0.001548034786003311,-30.01104678873481,-30.0110467886658,0.00025067068213075567,0.00025067068223577475,0.0012260590690019704,0.0012260590692435335
255.75,-0.0014858273703605548,-0.0014858273598739955,-30.010742474470412,-30.01074247440133,0.00024698707696240623,0.00024698707706757227,0.0012084553935148307,0.001208455393756454
256.0,-0.0014245420828356923,-0.0014245420723228222,-30.010442560864185,-30.010442560795028,0.00024329357355450443,0.00024329357365981738,0.0011908538045813657,0.0011908538048230495
256.25,-0.0013641635362226924,-0.0013641635256834749,-30.010146980302398,-30.010146980233166,0.0002397332003217135,0.0002397332004271734,0.0011737910254428104,0.0011737910256845547
256.5,-0.0013046762821768512,-0.0013046762716112494,-30.009855665183416,-30.00985566511411,0.0002361632330647715,0.0002361632331703784,0.0011567302630616334,0.0011567302633034382
256.75,-0.0012460827191685228,-0.0012460827085765,-30.00956861500237,-30.009568614932988,0.00023258367206927368,0.00023258367217502765,0.001139671522864933,0.0011396715231067986
257.0,-0.0011883852455965669,-0.0011883852349780862,-30.00928582925303,-30.009285829183575,0.0002289945176215828,0.0002289945177274839,0.0011226148102796466,0.001122614810521573
257.25,-0.0011315682751176525,-0.0011315682644726772,-30.009007239426914,-30.009007239357384,0.00022553969866376657,0.00022553969876981488,0.0011061041244434882,0.0011061041246854754
257.5,-0.001075616170026144,-0.0010756161593546373,-30.008732777027745,-30.00873277695814,0.00022207559456846127,0.00022207559467465684,0.001089595395567048,0.001089595395809096
257.75,-0.0010205312515717882,-0.0010205312408737134,-30.008462441565626,-30.008462441495947,0.0002186022056127932,0.00021860220571913607,0.0010730886289026951,0.0010730886291448042
258.0,-0.0009663158409349578,-0.0009663158302102784,-30.008196232549352,-30.008196232479598,0.0002151195320746314,0.00021511953218112162,0.001056583829702642,0.001056583829944812
258.25,-0.0009129542186697832,-0.0009129542079184624,-30.007934080858135,-30.007934080788306,0.0002117719504501311,0.00021177195055676874,0.001040630015704274,0.0010406300159465053
258.5,-0.0008604306134970429,-0.0008604306027190436,-30.007675917383498,-30.007675917313595,0.00020841539537985222,0.00020841539548663738,0.0010246780979150934,0.0010246780981573859
258.75,-0.000808747268744631,-0.0008087472579399165,-30.007421741650752,-30.007421741580774,0.0002050498671323172,0.00020504986723924993,0.0010087280814111523,0.0010087280816535062
259.0,-0.0007579064276732214,-0.0007579064168417548,-30.007171553183944,-30.007171553113892,0.00020167536597676634,0.00020167536608384668,0.0009927799712683516,0.000992779971510767
259.25,-0.000707892289691785,-0.0007078922788335294,-30.006925282511048,-30.00692528244092,0.00019843629449813228,0.00019843629460536028,0.000977385717348982,0.000977385717591459
259.5,-0.0006586890021016474,-0.0006586889912165659,-30.00668286017239,-30.006682860102188,0.00019518856288962107,0.00019518856299699682,0.0009619932981678001,0.0009619932984103383
259.75,-0.0006102987299028152,-0.0006102987189908709,-30.006444285708675,-30.0064442856384,0.00019193217141104933,0.00019193217151857285,0.0009466027186236232,0.0009466027188662227
260.0,-0.0005627236380302543,-0.0005627236270914102,-30.006209558659382,-30.00620955858903,0.00018866712032292643,0.00018866712043059781,0.0009312139836151219,0.0009312139838577827
260.25,-0.0005159478932030261,-0.0005159478822372452,-30.00597860944185,-30.005978609371425,0.0001855374472276419,0.0001855374473354612,0.0009163800517545266,0.0009163800519972488
260.5,-0.0004699556099396226,-0.00046995559894686816,-30.00575136848579,-30.005751368415286,0.00018239942785411208,0.00018239942796207935,0.0009015478926585066,0.0009015478929012903
260.75,-0.0004247488747782393,-0.0004247488637584742,-30.005527835347415,-30.005527835276833,0.00017925306245337666,0.00017925306256149194,0.0008867175110483414,0.0008867175112911867
261.0,-0.00038032977419422793,-0.00038032976314741527,-30.005308009581764,-30.005308009511108,0.00017609835127714297,0.00017609835138540636,0.0008718889116451682,0.0008718889118880752
261.25,-0.0003366824872864489,-0.00033668247621255164,-30.00509182171666,-30.005091821645927,0.00017307860514973153,0.00017307860525814307,0.0008576142939530759,0.0008576142941960446
261.5,-0.0002937911410269679,-0.0002937911299259489,-30.004879202292262,-30.004879202221453,0.0001700508261310758,0.00017005082623963556,0.0008433413867530667,0.0008433413869960972
261.75,-0.0002516577436083317,-0.000251657732480154,-30.00467015088038,-30.004670150809496,0.00016701501446339631,0.00016701501457210436,0.0008290701945891447,0.0008290701948322372
262.0,-0.00021028430316245177,-0.00021028429200707838,-30.004464667051685,-30.004464666980724,0.0001639711703895562,0.0001639711704984126,0.000814800722005177,0.0008148007222483314
262.25,-0.00016965505296990928,-0.00016965504178730308,-30.004262681647027,-30.00426268157599,0.0001610615443171434,0.0001610615444261482,0.0008010827896238442,0.0008010827898670608
262.5,-0.0001297541744109943,-0.0001297541632011182,-30.004064125519545,-30.004064125448433,0.00015814419735938224,0.00015814419746853548,0.0007873665053532669,0.0007873665055965456
262.75,-9.058359767788351e-05,-9.058358644070045e-05,-30.00386899825666,-30.003868998185474,0.0001552191297496587,0.00015521912985896048,0.000773651873560955,0.0007736518738042959
263.0,-5.214525290432996e-05,-5.2145241639802815e-05,-30.003677299444707,-30.003677299373447,0.00015228634172197647,0.00015228634183142684,0.0007599388986142865,0.0007599388988576898
263.25,-1.442346620527411e-05,-1.442345491336575e-05,-30.00348896042247,-30.003488960351135,0.0001494867166689107,0.00014948671677850973,0.0007467735432951644,0.0007467735435386302
263.5,2.259748783868487e-05,2.2597499158011627e-05,-30.003303912540925,-30.003303912469516,0.00014667968051857905,0.00014667968062832677,0.0007336097737734338,0.000733609774016962
263.75,5.891575648128831e-05,5.891576782807066e-05,-30.003122155403098,-30.003122155331614,0.00014386523349554272,0.00014386523360543918,0.0007204475942413651,0.000720447594484956
264.0,9.452948703249195e-05,9.45294984067671e-05,-30.00294368861097,-30.00294368853941,0.00014104337582495578,0.00014104337593500108,0.0007072870088911021,0.0007072870091347556
264.25,0.00012945422492078137,0.00012945423632258662,-30.00276844416939,-30.002768444097757,0.00013835334321541553,0.00013835334332560974,0.0006946687774173865,0.0006946687776611028
264.5,0.000163705566616201,0.00016370557804557358,-30.0025963540953,-30.00259635402359,0.00013565620631791173,0.0001356562064282549,0.0006820520696596655,0.0006820520699034445
264.75,0.0001972817360737193,0.00019728174753069647,-30.002427418007265,-30.002427417935483,0.00013295196534821371,0.0001329519654587059,0.0006694368896366551,0.000669436889880497
265.0,0.00023018095730231809,0.0002301809687869371,-30.00226163552285,-30.002261635450992,0.00013024062052265916,0.00013024062063330042,0.0006568232413669495,0.0006568232416108544
265.25,0.00026241861456326865,0.00026241862607556687,-30.002098939465228,-30.002098939393296,0.0001276595040232906,0.00012765950413408102,0.0006447454630014417,0.0006447454632454098
265.5,0.0002940101425517458,0.0002940101540917605,-30.001939262669527,-30.00193926259752,0.0001250715863773318,0.00012507158648827142,0.0006326691466541595,0.0006326691468981906
265.75,0.0003249538410069696,0.00032495385257473813,-30.001782604769758,-30.001782604697677,0.00012247686779181461,0.00012247686790290351,0.0006205942961723395,0.0006205942964164339
