time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
67.5,-0.01646377160665347,-0.01646377157066251,-72.99836482760017,-72.99836482758103,0.0001961404960729261,0.0001961404971359969,0.5182227059098816,0.5182227059100256
67.75,-0.016407319671680753,-0.016407319635423457,-72.86875064254761,-72.86875064252837,0.00025551912175744853,0.0002555191228249482,0.5186907689126298,0.5186907689127749
68.0,-0.01633577234100727,-0.01633577230448259,-72.73901754003985,-72.73901754002051,0.0003169050984267064,0.00031690509949815405,0.5191740453621839,0.5191740453623301
68.25,-0.016259605970679818,-0.01625960593388677,-72.60916952915134,-72.6091695291319,0.0002924669823548476,0.00029246698343024383,0.5196100440501572,0.5196100440503044
68.5,-0.016191066557242187,-0.016191066520179785,-72.47921099141215,-72.4792109913926,0.0002558905940619633,0.00025589059514130884,0.5200582613121617,0.52005826131231
68.75,-0.01612961222840447,-0.016129612191071726,-72.34914155049319,-72.34914155047356,0.00023578543603799303,0.0002357854371212884,0.5204972679352351,0.5204972679353845
69.0,-0.016075489450747802,-0.016075489413143667,-72.21896399066708,-72.21896399064735,0.00019723695211313754,0.0001972369532008651,0.5209232143082723,0.5209232143084228
69.25,-0.01602281791660366,-0.016022817878727082,-72.0886820823274,-72.08868208230757,0.00022417387448903282,0.00022417387558071176,0.5213320498698155,0.5213320498699672
69.5,-0.015962788652922864,-0.01596278861477286,-71.95829993023342,-71.9582999302135,0.0002560973073465237,0.00025609730844215474,0.5217251638724587,0.5217251638726115
69.75,-0.01589553207786387,-0.01589553203943945,-71.8278190088561,-71.82781900883609,0.00028199273689490675,0.0002819927379944906,0.5221222047049092,0.522122204705063
70.0,-0.015820315171500853,-0.01582031513280103,-71.69723854631103,-71.69723854629092,0.00031978017085910066,0.00031978017196263806,0.5225214920932563,0.5225214920934111
70.25,-0.015746767506297686,-0.01574676746732147,-71.56655201195365,-71.56655201193344,0.00026864352214119155,0.00026864352324868326,0.5229707875872003,0.5229707875873563
70.5,-0.015684161715847543,-0.015684161676593946,-71.43575245003792,-71.43575245001762,0.0002322457017038291,0.00023224570281527566,0.523425711170422,0.5234257111705791
70.75,-0.0156312095397849,-0.015631209500252933,-71.30483998737084,-71.30483998735045,0.00019141397940440125,0.00019141398051980338,0.5238739940160769,0.5238739940162351
71.0,-0.01558862967427256,-0.01558862963446124,-71.1738149015048,-71.1738149014843,0.00014926763236439662,0.000149267633483755,0.5243266968860821,0.5243266968862413
71.25,-0.015557681156228229,-0.015557681116136568,-71.04268481938757,-71.04268481936698,9.835702856048904e-05,9.835702968380436e-05,0.524713964851842,0.5247139648520023
71.5,-0.015541255595621322,-0.01554125555524833,-70.91145805627364,-70.91145805625295,3.308386809598402e-05,3.308386922325698e-05,0.5251001462138101,0.5251001462139714
71.75,-0.015540017581362302,-0.01554001754070699,-70.78013547639331,-70.78013547637252,-2.314389425569941e-05,-2.3143893124468234e-05,0.5254804981302779,0.5254804981304403
72.0,-0.015553272193964412,-0.015553272153025792,-70.64871627859283,-70.64871627857194,-8.285599513114375e-05,-8.285599399595361e-05,0.5258730899035068,0.5258730899036703
72.25,-0.015578894573768915,-0.015578894532545936,-70.51720266749457,-70.51720266747358,-0.00012208885087106733,-0.00012208884973143578,0.5262358025816604,0.526235802581825
72.5,-0.015613499847632674,-0.015613499806124285,-70.38559923685185,-70.38559923683076,-0.00015471979671404044,-0.0001547197955704485,0.5265916456368765,0.5265916456370423
