time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
254.0,-0.0005378849415642239,-0.0005378849353607002,-30.001635065241974,-30.001635065195334,-1.0534530963871189e-05,-1.0534530906557008e-05,-0.00011699540134073328,-0.00011699540121839068
254.25,-0.0005404522398424307,-0.0005404522336245687,-30.001663851914717,-30.001663851868035,-1.0003507082384297e-05,-1.000350702499493e-05,-0.0001132980306242659,-0.00011329803050189079
254.5,-0.0005428865210174901,-0.000542886514785271,-30.00169171428238,-30.001691714235655,-9.470394145786798e-06,-9.470394088322213e-06,-0.00010960096089002828,-0.00010960096076762062
254.75,-0.0005451872628309522,-0.0005451872565843571,-30.001718652420355,-30.001718652373587,-8.935192196727409e-06,-8.935192139187573e-06,-0.000105904193319752,-0.00010590419319731177
255.0,-0.00054735394303505,-0.00054735393677406,-30.00174466640433,-30.001744666357517,-8.397901278021967e-06,-8.397901220406849e-06,-0.00010220772909514451,-0.00010220772897267165
255.25,-0.0005493910262307617,-0.000549391019955358,-30.001769784504162,-30.001769784457306,-7.89843740232903e-06,-7.898437344638597e-06,-9.873711659287035e-05,-9.873711647036483e-05
255.5,-0.0005513029982952115,-0.0005513029920053753,-30.001794034986233,-30.00179403493933,-7.397012234599671e-06,-7.3970121768338935e-06,-9.526678718372006e-05,-9.526678706118182e-05
255.75,-0.0005530893689104013,-0.0005530893626061139,-30.00181741792145,-30.001817417874506,-6.8936258149476065e-06,-6.893625757106452e-06,-9.179674197715248e-05,-9.179674185458148e-05
256.0,-0.000554749647768381,-0.0005547496414496233,-30.00183993338101,-30.00183993333402,-6.388278183643452e-06,-6.388278125726888e-06,-8.832698208260375e-05,-8.832698195999996e-05
256.25,-0.0005562881586139738,-0.0005562881522807271,-30.001861608625333,-30.001861608578295,-5.919502230151607e-06,-5.919502172159602e-06,-8.507501663954694e-05,-8.507501651691031e-05
256.5,-0.0005577092457095488,-0.0005577092393617944,-30.001882470911486,-30.001882470864402,-5.448888189764139e-06,-5.448888131696661e-06,-8.18233168951204e-05,-8.182331677245089e-05
256.75,-0.0005590124495380853,-0.0005590124431758041,-30.00190252030602,-30.001902520258895,-4.976436100129892e-06,-4.976436041986909e-06,-7.857188388908859e-05,-7.857188376638615e-05
257.0,-0.0005601973105919929,-0.0005601973042151661,-30.00192175687576,-30.001921756828587,-4.502145999044753e-06,-4.502145940826231e-06,-7.532071866119464e-05,-7.532071853845925e-05
257.25,-0.0005612680102166326,-0.0005612680038252413,-30.001940206871865,-30.001940206824646,-4.063164421943005e-06,-4.063164363648912e-06,-7.22792915040845e-05,-7.227929138131609e-05
257.5,-0.0005622287495163655,-0.0005622287431103908,-30.00195789654226,-30.001957896494996,-3.6224634056548587e-06,-3.622463347285163e-06,-6.923811315786405e-05,-6.923811303506258e-05
257.75,-0.0005630790986357991,-0.0005630790922152222,-30.001974825949276,-30.001974825901964,-3.1800429854361347e-06,-3.180042926990804e-06,-6.619718459518139e-05,-6.619718447234683e-05
258.0,-0.0005638186277283722,-0.000563818621293174,-30.00199099515547,-30.001990995108116,-2.735903196680204e-06,-2.7359031381592054e-06,-6.315650678866465e-05,-6.315650666579695e-05
258.25,-0.0005644513746775298,-0.0005644513682276915,-30.002006429405995,-30.002006429358595,-2.325804838077559e-06,-2.3258047794808597e-06,-6.0317536004185066e-05,-6.031753588128421e-05
258.5,-0.0005649813963695293,-0.000564981389905032,-30.00202115394286,-30.002021153895413,-1.914101144894628e-06,-1.9141010862221953e-06,-5.747879765956639e-05,-5.747879753663233e-05
258.75,-0.0005654082914748401,-0.0005654082849956648,-30.002035168824285,-30.002035168776793,-1.500792150067462e-06,-1.5007920913192638e-06,-5.4640292662910316e-05,-5.464029253994301e-05
259.0,-0.0005657316586721814,-0.0005657316521783092,-30.002048474108726,-30.002048474061187,-1.085877886660535e-06,-1.0858778278365384e-06,-5.1802021922299875e-05,-5.180202179929929e-05
259.25,-0.0005659553917718428,-0.0005659553852632546,-30.002061094041323,-30.002061093993742,-7.037376170599276e-07,-7.037375581601e-07,-4.915747483992299e-05,-4.915747471688907e-05
259.5,-0.0005660834028352028,-0.0005660833963118798,-30.00207305286421,-30.00207305281658,-3.2010160135549036e-07,-3.2010154237979903e-07,-4.651314435098592e-05,-4.651314422791863e-05
259.75,-0.0005661153179295695,-0.0005661153113914926,-30.002084350631634,-30.00208435058396,6.50301297621233e-08,6.503018881371121e-08,-4.3869031301598625e-05,-4.386903117849792e-05
260.0,-0.0005660507631299383,-0.0005660507565770885,-30.002094987398063,-30.002094987350347,4.5165754548260337e-07,4.516576046101212e-07,-4.122513653785367e-05,-4.12251364147195e-05
260.25,-0.0005658934879845134,-0.0005658934814168718,-30.00210498641722,-30.002104986369456,8.067753928327913e-07,8.067754520362724e-07,-3.876705012148358e-05,-3.876704999831591e-05
260.5,-0.0005656472595472503,-0.0005656472529647978,-30.002114370939914,-30.002114370892105,1.163283875444436e-06,1.1632839347239139e-06,-3.630916498268976e-05,-3.630916485948855e-05
260.75,-0.0005653117301628963,-0.000565311723565614,-30.002123141016565,-30.00212314096871,1.5211829647970709e-06,1.5211830241525786e-06,-3.3851481908123336e-05,-3.385148178488854e-05
261.0,-0.0005648865521833428,-0.0005648865455712117,-30.002131296697787,-30.002131296649885,1.8804726322589812e-06,1.8804726916905523e-06,-3.139400168441926e-05,-3.139400156115083e-05
261.25,-0.0005643753310999587,-0.0005643753244729599,-30.002138860256757,-30.00213886020881,2.2095110291949767e-06,2.2095110887026453e-06,-2.9114501034500855e-05,-2.911450091119877e-05
261.5,-0.0005637816891726537,-0.0005637816825307679,-30.00214585396386,-30.002145853915867,2.539839379232035e-06,2.5398394388158345e-06,-2.6835186880971245e-05,-2.683518675763546e-05
261.75,-0.0005631053039164534,-0.0005631052972596616,-30.002152277865815,-30.002152277817775,2.871457655944085e-06,2.8714577156040484e-06,-2.455605995352792e-05,-2.455605983015839e-05
262.0,-0.000562345852853003,-0.0005623458461812863,-30.002158132009516,-30.00215813196143,3.2043658328018606e-06,3.204365892538022e-06,-2.2277120981853394e-05,-2.2277120858450076e-05
262.25,-0.0005615067979889368,-0.0005615067913022761,-30.00216343770057,-30.002163437652438,3.508272021962446e-06,3.508272081774838e-06,-2.0168436047082936e-05,-2.0168435923645784e-05
262.5,-0.00056059161737192,-0.0005605916106702963,-30.00216821624191,-30.00216821619373,3.8133718523467386e-06,3.813371912235395e-06,-1.8059923364589258e-05,-1.805992324111823e-05
262.75,-0.0005596000125946956,-0.0005596000058780897,-30.00217246767668,-30.002172467628455,4.119665299546933e-06,4.119665359511889e-06,-1.59515836095884e-05,-1.5951583486083455e-05
263.0,-0.0005585316852561206,-0.0005585316785245135,-30.002176192048196,-30.002176191999926,4.427152339059735e-06,4.427152399101024e-06,-1.3843417457282568e-05,-1.3843417333743668e-05
263.25,-0.000557389954790544,-0.0005573899480439165,-30.002179409709345,-30.00217940966103,4.706874992879698e-06,4.706875052997354e-06,-1.189789805223611e-05,-1.1897897928663212e-05
263.5,-0.0005561781559569528,-0.000556178149195286,-30.002182141010447,-30.002182140962088,4.987699279438676e-06,4.987699339632733e-06,-9.952537193219784e-06,-9.952537069612845e-06
263.75,-0.0005548960133499687,-0.0005548960065732434,-30.002184385991217,-30.002184385942815,5.269625176270895e-06,5.269625236541385e-06,-8.007335503402512e-06,-8.00733537976149e-06
264.0,-0.0005535432515698409,-0.000553543244778038,-30.002186144691528,-30.00218614464308,5.5526526608224495e-06,5.5526527211694076e-06,-6.062293605940483e-06,-6.0622934822653376e-06
264.25,-0.0005521230487057787,-0.0005521230418988792,-30.002187436528068,-30.002187436479574,5.809139228916583e-06,5.809139289340044e-06,-4.2724228283427e-06,-4.27242270463339e-06
264.5,-0.0005506385974676188,-0.0005506385906456034,-30.00218828091507,-30.002188280866534,6.066639650178472e-06,6.066639710678468e-06,-2.4826974276809663e-06,-2.4826973039374504e-06
264.75,-0.0005490896443946424,-0.0005490896375574919,-30.002188677888956,-30.002188677840376,6.3251539040082345e-06,6.3251539645848e-06,-6.931179774692913e-07,-6.931178536915271e-07
265.0,-0.000547475936031291,-0.0005474759291789864,-30.002188627486284,-30.002188627437658,6.584681969724884e-06,6.584682030378054e-06,1.0963149487899897e-06,1.0963150726020458e-06
265.25,-0.0005458005106386899,-0.0005458005037712121,-30.002188148205562,-30.00218814815689,6.8188762095307725e-06,6.818876270260579e-06,2.7379088104662146e-06,2.737908934312607e-06
265.5,-0.0005440664204080847,-0.0005440664135254144,-30.002187258542957,-30.00218725849424,7.05400067062994e-06,7.054000731436418e-06,4.3793699292594805e-06,4.379370053140254e-06
265.75,-0.0005422734327865016,-0.0005422734258886196,-30.00218595853172,-30.002185958482954,7.2900553342125695e-06,7.290055395095754e-06,6.020697778964429e-06,6.020697902879627e-06
266.0,-0.0005404213152256788,-0.0005404213083125659,-30.002184248205232,-30.00218424815642,7.527040181394429e-06,7.527040242354351e-06,7.661891833386361e-06,7.66189195733603e-06
266.25,-0.0005385129679417141,-0.0005385129610133513,-30.00218214516315,-30.002182145114293,7.739879866739798e-06,7.739879927776498e-06,9.162424814006036e-06,9.16242493799022e-06
266.5,-0.0005365513044048121,-0.0005365512974611802,-30.002179667002892,-30.002179666953992,7.953570202048563e-06,7.953570263162074e-06,1.066283715416433e-05,1.0662837278183072e-05
266.75,-0.0005345361119546176,-0.0005345361049956973,-30.00217681375468,-30.002176813705734,8.168111170225624e-06,8.168111231415978e-06,1.2163128372667573e-05,1.2163128496720919e-05
267.0,-0.0005324671779350574,-0.0005324671709608295,-30.002173585448855,-30.002173585399863,8.383502754107828e-06,8.383502815375063e-06,1.3663297988331789e-05,1.3663298112419778e-05
267.25,-0.00053034726654324,-0.0005303472595536851,-30.002169998806682,-30.002169998757648,8.575917556192557e-06,8.575917617536706e-06,1.5029821296825079e-05,1.5029821420947755e-05
267.5,-0.0005281791545697245,-0.0005281791475648235,-30.002166070547307,-30.002166070498227,8.769107405121562e-06,8.76910746654266e-06,1.6396235540256685e-05,1.63962356644141e-05
267.75,-0.0005259626482547304,-0.000525962641234464,-30.00216180069805,-30.002161800648924,8.963072285439772e-06,8.963072346937852e-06,1.7762540280199903e-05,1.77625404043921e-05
268.0,-0.0005236975538423489,-0.0005236975468066978,-30.002157189286343,-30.00215718923717,9.157812181630108e-06,9.157812243205206e-06,1.9128735078236785e-05,1.9128735202463806e-05
268.25,-0.0005213865017575923,-0.0005213864947065374,-30.00215225217653,-30.00215225212731,9.330721716766611e-06,9.33072177841876e-06,2.036812720292937e-05,2.036812732719126e-05
268.5,-0.0005190321343743718,-0.0005190321273078938,-30.002147005230924,-30.002147005181662,9.504334567031263e-06,9.504334628760498e-06,2.1607421316653367e-05,2.1607421440950167e-05
268.75,-0.0005166342758656403,-0.00051663426878372,-30.002141448474084,-30.002141448424776,9.678650718535138e-06,9.678650780341494e-06,2.2846617021559054e-05,2.2846617145890812e-05
269.0,-0.00051419275040783,-0.000514192743310448,-30.002135581930663,-30.00213558188131,9.853670157333048e-06,9.85367021921656e-06,2.4085713919804595e-05,2.4085714044171352e-05
269.25,-0.0005117100571003785,-0.0005117100499875156,-30.00212942063037,-30.002129420580975,1.0007982195676839e-05,1.000798225763754e-05,2.5204673909120255e-05,2.5204674033522056e-05
269.5,-0.0005091887063638089,-0.0005091886992354456,-30.002122979601012,-30.00212297955157,1.0162929588216936e-05,1.016292965025486e-05,2.6323546426983432e-05,2.632354655142032e-05
269.75,-0.0005066285393611203,-0.0005066285322172375,-30.002116258864493,-30.002116258815004,1.031851232255764e-05,1.0318512384672824e-05,2.744233111398836e-05,2.744233123846038e-05
270.0,-0.0005040293972584175,-0.0005040293900989958,-30.002109258442818,-30.002109258393283,1.0474730386252425e-05,1.0474730448444903e-05,2.8561027610736288e-05,2.856102773524348e-05
270.25,-0.0005013936504553807,-0.0005013936432804008,-30.00210199255408,-30.002101992504503,1.0611339215662445e-05,1.0611339277932252e-05,2.9566069453111862e-05,2.9566069577654274e-05
270.5,-0.0004987236800622333,-0.0004987236728716759,-30.00209447541456,-30.002094475364935,1.0748519105311673e-05,1.0748519167658845e-05,3.057103385663015e-05,3.057103398120784e-05
270.75,-0.0004960193433152864,-0.0004960193361091321,-30.00208670704365,-30.00208670699398,1.08862700442258e-05,1.088627010665037e-05,3.157592049825501e-05,3.1575920622868014e-05
271.0,-0.0004932804974536003,-0.0004932804902318297,-30.00207868746083,-30.002078687411117,1.1024592021384832e-05,1.1024592083886836e-05,3.25807290549565e-05,3.258072917960486e-05
271.25,-0.0004905093869627746,-0.0004905093797253683,-30.002070430096158,-30.0020704300464,1.1144376960494644e-05,1.1144377023074116e-05,3.3478177084560144e-05,3.3478177209243916e-05
271.5,-0.0004877082664461169,-0.00048770825919305585,-30.00206194837796,-30.002061948328155,1.1264672226439648e-05,1.1264672289096625e-05,3.437555720947874e-05,3.4375557334197966e-05
271.75,-0.0004848770083231206,-0.00048487700105438535,-30.00205324232325,-30.002053242273398,1.1385477809596295e-05,1.1385477872330811e-05,3.527286914103164e-05,3.5272869265786356e-05
272.0,-0.00048201548501568996,-0.00048201547773126115,-30.00204431194911,-30.002044311899212,1.1506793700300209e-05,1.15067937631123e-05,3.617011259054362e-05,3.617011271533387e-05
272.25,-0.0004791258180223322,-0.00047912581072219045,-30.002035169921587,-30.002035169871647,1.1610617754837599e-05,1.1610617817727298e-05,3.6966097848436024e-05,3.696609797326186e-05
272.5,-0.0004762101383844805,-0.0004762101310686064,-30.002025828905104,-30.002025828855118,1.1714894854864525e-05,1.1714894917831868e-05,3.776202424665128e-05,3.776202437151274e-05
272.75,-0.00047326833284180446,-0.0004732683255101786,-30.002016288914405,-30.00201628886437,1.181962499203888e-05,1.1819625055083904e-05,3.855789152891146e-05,3.855789165380859e-05
273.0,-0.0004703002881360638,-0.0004703002807886667,-30.0020065499643,-30.002006549914224,1.1924808157982317e-05,1.1924808221105056e-05,3.935369943894338e-05,3.935369956387622e-05
273.25,-0.0004673080058293066,-0.00046730799846611895,-30.001996623981217,-30.001996623931095,1.2013516814357516e-05,1.2013516877558005e-05,4.0054156922194355e-05,4.005415704716295e-05
273.5,-0.0004642934964700405,-0.0004642934890910428,-30.001986522890046,-30.00198652283988,1.2102624576868191e-05,1.2102624640146465e-05,4.075456411155325e-05,4.0754564236557646e-05
273.75,-0.00046125666028262204,-0.00046125665288779483,-30.001976246703386,-30.001976246653175,1.2192131438385772e-05,1.2192131501741868e-05,4.145492078125439e-05,4.1454920906294635e-05
274.0,-0.0004581973974931939,-0.0004581973900825177,-30.001965795433897,-30.00196579538364,1.2282037391749765e-05,1.2282037455183718e-05,4.215522670553616e-05,4.215522683061229e-05
274.25,-0.0004551175928848284,-0.0004551175854582838,-30.00195518029301,-30.001955180242707,1.2356457541938422e-05,1.2356457605450267e-05,4.276589343953918e-05,4.2765893564651235e-05
274.5,-0.00045201913968909163,-0.00045201913224665905,-30.001944412490708,-30.00194441244036,1.2431226089725802e-05,1.2431226153315574e-05,4.337651797676237e-05,4.3376518101910406e-05
274.75,-0.0004489019508073309,-0.0004489019433489909,-30.00193349203757,-30.001933491987174,1.2506343029130464e-05,1.25063430927982e-05,4.398710012012472e-05,4.3987100245308776e-05
275.0,-0.00044576593914239253,-0.00044576593166812566,-30.00192241894421,-30.001922418893773,1.25818083541431e-05,1.2581808417888835e-05,4.459763967254859e-05,4.459763979776872e-05
275.25,-0.00044261287594677106,-0.00044261286845655775,-30.001911203731847,-30.001911203681363,1.2642747345907892e-05,1.2642747409731662e-05,4.512405354472504e-05,4.512405366998128e-05
275.5,-0.00043944454040210316,-0.00043944453289592394,-30.001899856920332,-30.0018998568698,1.2703987145699833e-05,1.2703987209601674e-05,4.5650432859648575e-05,4.565043298494097e-05
275.75,-0.00043626085730699395,-0.0004362608497848293,-30.001888378518327,-30.00188837846775,1.2765527748619778e-05,1.2765527812599725e-05,4.6176777447158497e-05,4.617677757248709e-05
276.0,-0.00043306175146127634,-0.00043306174392310676,-30.001876768534533,-30.00187676848391,1.2827369149744514e-05,1.2827369213802604e-05,4.6703087137096885e-05,4.6703087262461725e-05
276.25,-0.00042984888391109046,-0.0004298488763568964,-30.001865036824775,-30.001865036774106,1.2875613956280065e-05,1.2875614020416334e-05,4.7150586432885014e-05,4.715058655828614e-05
276.5,-0.0004266239231310292,-0.000426623915560791,-30.001853193243612,-30.001853193192897,1.2924114988102775e-05,1.292411505231726e-05,4.759805836491907e-05,4.759805849035653e-05
276.75,-0.00042338680506525533,-0.0004233867974789535,-30.0018412377979,-30.00184123774714,1.297287224133259e-05,1.2972872305625324e-05,4.8045502788257776e-05,4.8045502913731606e-05
277.0,-0.0004201374656589042,-0.0004201374580565192,-30.00182917049454,-30.00182917044373,1.3021885712068957e-05,1.3021885776439978e-05,4.849291955796205e-05,4.8492919683472305e-05
277.25,-0.00041687745913755254,-0.00041687745151906477,-30.00181700054878,-30.001817000497926,1.3058202215209239e-05,1.3058202279658582e-05,4.88666431427191e-05,4.886664326826581e-05
277.5,-0.00041360834667318906,-0.00041360833903857894,-30.001804737174698,-30.0018047371238,1.3094733255677787e-05,1.3094733320205487e-05,4.924034612315555e-05,4.9240346248738776e-05
277.75,-0.00041033007463184664,-0.0004103300669810946,-30.00179238037746,-30.001792380326513,1.3131478830552138e-05,1.3131478895158233e-05,4.961402837791205e-05,4.961402850353183e-05
278.0,-0.000407042589380291,-0.0004070425817133774,-30.00177993016226,-30.00177993011127,1.316843893689267e-05,1.3168439001577197e-05,4.998768978563089e-05,4.9987689911287266e-05
278.25,-0.00040374734175745,-0.00040374733407435524,-30.001767395128514,-30.001767395077476,1.3193571318090094e-05,1.3193571382853086e-05,5.0292577878722175e-05,5.029257800441519e-05
278.5,-0.000400445789085203,-0.00040044578138590745,-30.001754783874524,-30.00175478382344,1.321887933180494e-05,1.3218879396646436e-05,5.059745170516812e-05,5.059745183089782e-05
278.75,-0.0003971378874556733,-0.0003971378797401574,-30.001742096403873,-30.001742096352743,1.3244362976012588e-05,1.3244363040932622e-05,5.090231116561691e-05,5.090231129138334e-05
279.0,-0.0003938235929614923,-0.0003938235852297364,-30.001729332720164,-30.001729332668987,1.3270022248674357e-05,1.3270022313672967e-05,5.120715616071788e-05,5.1207156286521084e-05
279.25,-0.0003905042565243308,-0.0003905042487763152,-30.00171650083152,-30.001716500780297,1.32846924820407e-05,1.3284692547117922e-05,5.144795165074708e-05,5.14479517765871e-05
279.5,-0.0003871812351038101,-0.00038718122733951517,-30.001703608745046,-30.001703608693777,1.32995021153516e-05,1.329950218050747e-05,5.168873880264165e-05,5.168873892851853e-05
279.75,-0.0003838544938500919,-0.00038385448606949795,-30.001690656462834,-30.00169065641152,1.3314451147422297e-05,1.3314451212656851e-05,5.19295175375457e-05,5.1929517663459486e-05
