time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
255.75,0.032950074987913865,0.03295007499836156,-30.15127960887973,-30.151279608810754,-0.0016407206593798097,-0.0016407206592746516,0.005475481205512092,0.005475481205753074
256.0,0.03255627376271033,0.03255627377318437,-30.149891270850844,-30.149891270781794,-0.0015096745229957482,-0.0015096745228904427,0.005631210670527628,0.005631210670768674
256.25,0.03215835576063337,0.03215835577113378,-30.148487965110764,-30.14848796504164,-0.0016736729476110588,-0.0016736729475056056,0.005595250712041819,0.0055952507122829275
256.5,0.03174826544438562,0.031748265454912446,-30.147103769902174,-30.147103769832974,-0.00160706067372186,-0.0016070606736162591,0.00547830467649403,0.0054783046767352015
256.75,0.03135427659773004,0.03135427660828331,-30.14573555952046,-30.145735559451186,-0.0015448511932509453,-0.0015448511931451967,0.005467372512125637,0.005467372512366872
257.0,0.030986574983012403,0.030986574993592145,-30.14436752633485,-30.1443675262655,-0.0013967608870439478,-0.0013967608869380516,0.005476879010783946,0.0054768790110252446
257.25,0.030639446030002338,0.030639446040608587,-30.142975675119153,-30.14297567504973,-0.0013802537230684104,-0.0013802537229623665,0.005657929158541547,0.005657929158782909
257.5,0.03027479318579976,0.03027479319643255,-30.141565103548025,-30.141565103478527,-0.001536972037140832,-0.0015369720370346403,0.005626658186029703,0.0056266581862711275
257.75,0.02988092326712715,0.029880923277786523,-30.140173848880767,-30.140173848811195,-0.0016139989973896944,-0.001613998997283355,0.005503386414223299,0.005503386414464788
258.0,0.029478495725917465,0.029478495736603456,-30.138798680650325,-30.138798680580678,-0.0016054219084110299,-0.0016054219083045428,0.005497958620728546,0.005497958620970098
258.25,0.029084020888416613,0.02908402089912926,-30.137437961487816,-30.137437961418094,-0.0015503872415179127,-0.0015503872414112778,0.005387789490696979,0.005387789490938595
258.5,0.028700331631124364,0.0287003316418637,-30.136118417620715,-30.136118417550918,-0.0015191475474291675,-0.0015191475473223847,0.005168558500877223,0.005168558501118903
258.75,0.028333387284348272,0.028333387295114337,-30.134844175612134,-30.134844175542263,-0.001416420785581075,-0.0014164207854741441,0.005025367882692715,0.005025367882934459
259.0,0.02800862469262497,0.028008624703417802,-30.133600368444515,-30.13360036837457,-0.0011816894565588603,-0.001181689456451781,0.004925067327706513,0.004925067327948321
259.25,0.027712784237510463,0.027712784248330097,-30.132378227585594,-30.132378227515574,-0.001185041114875845,-0.0011850411147686175,0.004852059859722614,0.0048520598599644865
259.5,0.027437585087456223,0.027437585098302696,-30.131153944813352,-30.131153944743254,-0.0010165436324063284,-0.0010165436322989525,0.004942186432245694,0.004942186432487631
259.75,0.02720655774039112,0.02720655775126447,-30.129939454509813,-30.12993945443964,-0.0008316910643222075,-0.0008316910642146836,0.004773718568112973,0.004773718568354974
260.0,0.02703551111817272,0.027035511129072987,-30.128759990162795,-30.128759990092547,-0.0005366924766604349,-0.0005366924765527627,0.004661968395459563,0.004661968395701628
260.25,0.026880654226009236,0.026880654236936453,-30.127603859176723,-30.1276038591064,-0.0007021697445206371,-0.0007021697444128168,0.0045870950944686345,0.004587095094710764
260.5,0.02672189054402541,0.026721890554979612,-30.126438402879007,-30.12643840280861,-0.0005679256467553285,-0.00056792564664736,0.004736542630706423,0.004736542630948616
