time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
279.5,0.006341063504689032,-30.060516989255596,-0.0013204863224747646,0.0028546170226080103,True,False,False,True
279.75,0.006014832488618136,-30.059790781583477,-0.0012893523902211949,0.002955041419007545,True,False,False,True
280.0,0.005706940796319354,-30.059045913098732,-0.0011737765914356351,0.003003895562410425,True,False,False,True
280.25,0.00542400297832499,-30.058286677121814,-0.0010897197669035147,0.0030699843280164456,True,False,False,True
280.5,0.0051444968809241836,-30.057507428293142,-0.0011463201920766872,0.003164011637667825,True,False,False,True
280.75,0.004841289009871325,-30.05673518340604,-0.001279356971810522,0.0030139600019144785,True,False,False,True
281.0,0.004516191345579254,-30.055983153234216,-0.001321425495234984,0.0030022853389128266,True,False,False,True
281.25,0.004163876066771427,-30.055230283914,-0.0014970950567933963,0.003020685785032065,True,False,False,True
281.5,0.003807291436059562,-30.05446047697825,-0.0013555710084760973,0.0031377563580068683,True,False,False,True
281.75,0.0035001005808372927,-30.05367537647863,-0.0011019553858416784,0.0031430237279192323,True,False,False,True
282.0,0.0032269036190922546,-30.052886142835497,-0.0010836177289485305,0.0031708436882332707,True,False,False,True
282.25,0.002952093746285721,-30.052074323028254,-0.0011148468844250606,0.003323717714005197,True,False,False,True
282.5,0.0026602722966568098,-30.05124661613204,-0.0012197271889421064,0.00329794734386718,True,False,False,True
282.75,0.0023634476352138575,-30.05041120773767,-0.0011548619131450154,0.003385313695546624,True,False,False,True
283.0,0.0020814879453235386,-30.049541432939296,-0.0011007979672737992,0.0035728795942687715,True,False,False,True
283.25,0.0018202537327403827,-30.048658283815485,-0.0009890833720074574,0.0034923028636936154,True,False,False,True
283.5,0.0015888172267877962,-30.047804681373215,-0.0008624234013769789,0.0033365047328809652,True,False,False,True
283.75,0.0013553708521646722,-30.046970481312698,-0.0010051475759689668,0.00333710920735601,True,False,False,True
284.0,0.0011179366204232943,-30.046133655664963,-0.000894324394860625,0.0033574855260647394,True,False,False,True
284.25,0.0009137310009264165,-30.045315399964867,-0.0007393365215499515,0.003188545462379369,True,False,False,True
284.5,0.0007230296269763209,-30.04451953556459,-0.0007862754595183379,0.0031783741652726656,True,False,False,True
284.75,0.0005265415755121653,-30.043699115382193,-0.0007856095040383313,0.00338498723108868,True,False,False,True
285.0,0.0003128652418067041,-30.042852271193713,-0.0009238007479938848,0.0033897793055110946,True,False,False,True
285.25,5.717441783363693e-05,-30.042003605454717,-0.0011217249620750192,0.003399565266849037,True,False,False,True
285.5,-0.00021829187014450724,-30.041156865952633,-0.0010820077634161017,0.003374347005260725,True,False,False,True
285.75,-0.000496909007658637,-30.040320369044643,-0.001146934728173109,0.0033176343800100086,True,False,False,True
286.0,-0.0007821754904281307,-30.039508173219897,-0.001135210162365566,0.0031799311125448567,True,False,False,True
286.25,-0.0010779981477290201,-30.038694386329215,-0.001231356959620918,0.0033303730776802626,True,False,False,True
286.5,-0.0013754602708540109,-30.037862799599736,-0.0011483408328876617,0.0033223129313532654,True,False,False,True
286.75,-0.00166763305858657,-30.037017003713906,-0.0011890300375283186,0.0034440579915096243,True,False,False,True
287.0,-0.001957671092999382,-30.036130772443258,-0.0011312552650828882,0.003645786726661662,True,False,False,True
287.25,-0.0022409156387928424,-30.035212581981888,-0.0011346960600946746,0.003699737288724566,True,False,False,True
287.5,-0.0025679141208511,-30.034291338021912,-0.0014812946290450615,0.003670247068579633,True,False,False,True
287.75,-0.002955797021810055,-30.03335220846074,-0.0016217523720502183,0.003842802663247267,True,False,False,True
288.0,-0.0033812676860689,-30.032403537464635,-0.001782022081982179,0.0037465804159373447,True,False,False,True
288.25,-0.0038086875197102937,-30.03149656759463,-0.0016373590392016603,0.0035091649051964147,True,False,False,True
288.5,-0.004214793099781192,-30.03062859378497,-0.0016114926941815147,0.0034346231333848036,True,False,False,True
288.75,-0.00462238033703466,-30.02977636781228,-0.0016492101183733566,0.003383188204184714,True,False,False,True
289.0,-0.005031815184071668,-30.02895643774662,-0.0016262882336653662,0.00317625016001683,True,False,False,True
289.25,-0.005469950187807916,-30.02814338758964,-0.0018787775427768813,0.0033281749006677376,True,False,False,True
289.5,-0.005939850298995386,-30.027331723309214,-0.0018804387929743846,0.003165139499352789,True,False,False,True
289.75,-0.006396606100798555,-30.026534106587118,-0.001773602919720435,0.003215784204846124,True,False,False,True
290.0,-0.006850079647980891,-30.025731247815475,-0.0018541863496517527,0.003207093565718685,True,False,False,True
290.25,-0.007310441628104906,-30.024943153518958,-0.001828719882605332,0.003097658405417776,True,False,False,True
290.5,-0.0077793900626904845,-30.024173264113696,-0.0019228710813775705,0.0030614657133280405,True,False,False,True
290.75,-0.008259637288721824,-30.023416838318557,-0.0019191135471683858,0.002989940293527302,True,False,False,True
291.0,-0.008749817702067519,-30.02265498250597,-0.0020023189982357444,0.003104914051840052,True,False,False,True
291.25,-0.009228813503262295,-30.021883174274294,-0.001829650823468614,0.003069535522324535,True,False,False,True
291.5,-0.009675748689902649,-30.0211387520361,-0.0017458480605992478,0.0028858344822330125,True,False,False,True
291.75,-0.010117097646391513,-30.02042662571359,-0.001784950700413293,0.002811179784454571,True,False,False,True
292.0,-0.010579303019698961,-30.01975249551774,-0.0019127139790913465,0.002581873827957065,True,False,False,True
292.25,-0.011073605964552079,-30.019108113763075,-0.0020417104773140285,0.0025731923712158018,True,False,False,True
292.5,-0.01157998540108819,-30.018437629036196,-0.0020093045909155096,0.002790682388558297,True,False,False,True
292.75,-0.012107336829235593,-30.017710785667745,-0.0022094849134594837,0.0030240834321681818,True,False,False,True
293.0,-0.012651164357967804,-30.01696271297784,-0.002141141398879037,0.0029604916435970155,True,False,False,True
293.25,-0.013201344200472873,-30.016229289008084,-0.002260302480769522,0.002906911349009922,True,False,False,True
293.5,-0.013776165009417633,-30.015523667342826,-0.0023382800012788935,0.002738069324819373,True,False,False,True
293.75,-0.01437289360462985,-30.014830640815145,-0.0024355424370160494,0.0028061520665811804,True,False,False,True
294.0,-0.014960656874870663,-30.014142268253895,-0.0022665737504252966,0.0027008124929614043,True,False,False,True
294.25,-0.01556409122458559,-30.01347327737898,-0.0025609058267803673,0.002651142256143852,True,False,False,True
294.5,-0.01624325498477297,-30.01284993659724,-0.002872434111622535,0.002335613368819607,True,False,False,True
294.75,-0.01694563437811891,-30.01226829940864,-0.002746602857877063,0.0023174722765650214,True,False,False,True
295.0,-0.01762797061758773,-30.011726875491412,-0.0027121157865185133,0.0020139158098101463,True,False,False,True
295.25,-0.018319946886232265,-30.011214891633102,-0.0028236880575834627,0.002081965575747826,True,False,False,True
295.5,-0.019041756307330734,-30.010688294024384,-0.002950782819984655,0.0021308272765815416,True,False,False,True
295.75,-0.019790128662151026,-30.0101524997333,-0.003036193808848642,0.0021555351046495925,True,False,False,True
296.0,-0.020560086779301774,-30.009618611471335,-0.0031234750186126675,0.0021155792200031106,True,False,False,True
296.25,-0.021338199763428704,-30.00911374919718,-0.0031014471054984136,0.0019233168964364333,True,False,False,True
296.5,-0.022120444979888507,-30.00863426674765,-0.003156515766646048,0.0019125478917171354,True,False,False,True
296.75,-0.022925294852216293,-30.0081639855359,-0.0032822892647974603,0.0018497136602628028,True,False,False,True
297.0,-0.023752789857265876,-30.007703834478516,-0.0033376726251894816,0.001831500020389188,True,False,False,True
297.25,-0.024583755216686588,-30.007259132131832,-0.0033100603187794318,0.0017261161497708537,True,False,False,True
297.5,-0.025402523889567458,-30.00686322661673,-0.003240116064734801,0.001441121376658622,True,False,False,True
297.75,-0.02621882088787187,-30.00656438009832,-0.0032903063879821956,0.0009496555025831637,True,False,False,True
298.0,-0.02704837027747805,-30.006355822356344,-0.003346110625676399,0.0007188116945069147,True,False,False,True
298.25,-0.02788143633161496,-30.006188534456786,-0.0033184273049173623,0.0006194888919582942,True,False,False,True
298.5,-0.028707610832376784,-30.00602246143641,-0.0032909603854691665,0.0007090926814780556,True,False,False,True
298.75,-0.029534260694062977,-30.005849464968637,-0.003322241865684427,0.000674882009913985,True,False,False,True
299.0,-0.030347798278854126,-30.00567198281965,-0.0031860523355972366,0.0007449623419571846,True,False,False,True
299.25,-0.031187518848507723,-30.005503686591616,-0.003531725887344944,0.0006014400726075521,True,False,False,True
299.5,-0.032103205793683184,-30.005350228583104,-0.0037937674815962923,0.0006262487009051645,True,False,False,True
299.75,-0.033067789736130095,-30.005195116539525,-0.003922905304917154,0.0006146598229172143,True,False,False,True
300.0,-0.03405442873139183,-30.00506219889171,-0.003970222463158746,0.00044868582069796113,True,False,False,True
