time_s,x_m,y_m,vx_mps,vy_mps
238.5,-0.0003560301807002813,-30.002929574311366,4.2083390954572586e-05,0.0002392776412291554
238.75,-0.0003455775828333113,-30.002870107322877,4.153746768385813e-05,0.0002364581723015897
239.0,-0.0003352621520625393,-30.002811345019314,4.098996028865237e-05,0.00023363901276731333
239.25,-0.00032508199950143926,-30.002753280763994,4.045947785630971e-05,0.00023087360100958648
239.5,-0.00031503426916938226,-30.002695907947448,3.9927440722536955e-05,0.00022810848959487786
239.75,-0.00030511970131722913,-30.002639225969737,3.9393849983783424e-05,0.00022534368000235572
240.0,-0.0002953384506151883,-30.002583235601517,3.885870338415226e-05,0.00022257917166176606
240.25,-0.0002856874626930035,-30.00252792956499,3.834099450709949e-05,0.0002198723371093983
240.5,-0.00027616642876555886,-30.00247330005934,3.7821762842130124e-05,0.00021716579630861655
240.75,-0.0002667762013038967,-30.00241934693494,3.730100960822047e-05,0.0002144595497455015
241.0,-0.00025751577613851277,-30.002366070318697,3.677873581443142e-05,0.0002117535995529318
241.25,-0.0002483848314298479,-30.00231346241086,3.627423069927499e-05,0.00020910875540232427
241.5,-0.00023937926100196902,-30.002261515744813,3.57682388454697e-05,0.00020646419538500798
241.75,-0.0002305017607488961,-30.002210229895432,3.5260759401280206e-05,0.00020381992368289964
242.0,-0.00022175035412384233,-30.002159605021262,3.47517930446295e-05,0.00020117593857841323
242.25,-0.00021312290442761767,-30.002109633830724,3.4260865974002075e-05,0.00019859601862094433
242.5,-0.00020461964084311665,-30.002060307157194,3.3768487584302787e-05,0.00019601637800685946
242.75,-0.00019623876276184606,-30.002011625836886,3.32746575959289e-05,0.00019343701621585372
243.0,-0.00018798186634533533,-30.001963589024573,3.277937689229182e-05,0.0001908579339438662
243.25,-0.00017984749939748345,-30.0019161885081,3.23023350892529e-05,0.00018834544197675332
243.5,-0.00017183234475408123,-30.001869416359675,3.182387929898112e-05,0.00018583322084120648
243.75,-0.00016393612797406068,-30.001823272018907,3.134401032930251e-05,0.00018332126999237746
244.0,-0.0001561597239554975,-30.00177775556807,3.086272826040293e-05,0.00018080959018554948
