time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
197.5,0.01493652347229533,0.014936523476643752,-29.92654474099999,-29.926544740950312,0.00011460088582998295,0.00011460088588800207,0.003669120460680403,0.0036691204608623284
197.75,0.014966505483609059,0.014966505487972006,-29.925645283008954,-29.925645282959216,0.00012524176714440676,0.0001252417672025331,0.0035265424644450767,0.0035265424646270375
198.0,0.014998712324265442,0.01499871232864294,-29.924784125502562,-29.924784125452764,0.00013239751769580604,0.00013239751775403965,0.0033627169120950505,0.0033627169122770464
198.25,0.015030258115150725,0.015030258119542802,-29.923961237211717,-29.92396123716186,0.00011995539582899224,0.00011995539588733309,0.003220390587781912,0.0032203905879639428
198.5,0.015057176531908398,0.015057176536315081,-29.923173560228552,-29.923173560178633,9.537880331905889e-05,9.537880337750704e-05,0.003081027594695167,0.0030810275948772326
198.75,0.015077182896966886,0.015077182901388202,-29.92242134314124,-29.922421343091266,6.465851419558145e-05,6.465851425413696e-05,0.002936712000155949,0.00293671200033805
199.0,0.015091021299660886,0.01509102130409686,-29.921706679128732,-29.921706679078696,4.603399141959091e-05,4.603399147825376e-05,0.0027806018559012723,0.0027806018560834083
199.25,0.015100896931086343,0.015100896935537003,-29.921029051601305,-29.92102905155121,3.295784510300673e-05,3.295784516177693e-05,0.0026404195963973566,0.0026404195965795277
199.5,0.01510811210058236,0.015108112105047733,-29.920387153426,-29.920387153375845,2.4749779772410646e-05,2.4749779831288225e-05,0.0024947665799596778,0.002494766580141884
199.75,0.01511278644672615,0.015112786451206263,-29.919779628487706,-29.919779628437492,1.263279658495551e-05,1.263279664394049e-05,0.00236543406882446,0.002365434069006702
