time_s,x_m,y_m,vx_mps,vy_mps
111.75,0.08155989165318048,-35.26808363013465,-0.006649647891838849,0.1611442916478149
112.0,0.07990273903115147,-35.227980402776716,-0.006607711260150281,0.15968152326182355
112.25,0.07825630914286752,-35.18823716368721,-0.006563861718099291,0.15826438532006692
112.5,0.07662065200706301,-35.14885024984993,-0.006521530777814633,0.15683092138721505
112.75,0.07499286970030629,-35.10982080008235,-0.006500862404001285,0.15540467480474307
113.0,0.07337252135734415,-35.07114636401216,-0.006462057898898317,0.153990810098356
113.25,0.07176373110621323,-35.03282182284416,-0.006408394974020532,0.15260551418624108
113.5,0.07016807310378569,-34.994844081271246,-0.006357000265881404,0.1512164135515971
113.75,0.06858695872961414,-34.95721546040562,-0.00629204733776111,0.14981254724958906
114.0,0.06702013212341025,-34.91993643163822,-0.006242697083023254,0.14841967823686383
114.25,0.06546776127240625,-34.882994275088365,-0.006176392737069906,0.14711756791074507
114.5,0.06393158299193395,-34.84637736662367,-0.006113156305343065,0.14581769384483767
114.75,0.06241226717953743,-34.81008585498828,-0.006041493312893173,0.1445143924818604
115.0,0.060907857521092464,-34.7741215768476,-0.005993908133223887,0.14319982815722102
115.25,0.05941739895929692,-34.73847983045264,-0.005929879929679529,0.14193413696580337
115.5,0.0579415900580534,-34.70315375021665,-0.005876710275676682,0.14067449990924602
115.75,0.05648005469682527,-34.66814279339468,-0.005815691768863709,0.1394131489136253
116.0,0.05503424801204665,-34.633447113935155,-0.0057508808160516255,0.13815228065216112
116.25,0.053604404605640206,-34.59905964412118,-0.005687980254007746,0.13694747192933032
116.5,0.052190158126156364,-34.56497257375833,-0.005626104792711901,0.13574908513988376
116.75,0.05079125465437938,-34.53118522647336,-0.005565236285210946,0.13454968740121662
117.0,0.049405719617290046,-34.49769993153097,-0.005519158974471268,0.13333266779370406
117.25,0.04803741435746879,-34.46451470133498,-0.005427394904314208,0.13214916512265887
117.5,0.04669094497316146,-34.431624867494705,-0.005344471605269155,0.1309694977815012
117.75,0.04536454359198107,-34.39903178195148,-0.0052668522574104305,0.12977517924633156
118.0,0.0440583477512539,-34.36673551156347,-0.005182825947619398,0.12859497593566718
118.25,0.04276994302320759,-34.334729718160254,-0.005124519903092791,0.1274513657929526
118.5,0.041496338603956046,-34.303010238516904,-0.005064423785072805,0.12630446568795417
