time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
164.25,0.0003744203196728236,0.0003744203199362535,-29.999218622943218,-29.99921862293237,2.540025503674395e-05,2.5400255040422674e-05,0.00020194047052026534,0.00020194047053203516
164.5,0.0003806830537212393,0.00038068305398558997,-29.999168749439256,-29.999168749428396,2.4701157052623686e-05,2.4701157056309336e-05,0.00019704762712589348,0.0001970476271376655
164.75,0.00038677066805248896,0.0003867706683177621,-29.999120099096647,-29.99912009908577,2.399929730875518e-05,2.3999297312447758e-05,0.00019215517998073838,0.00019215517999251263
165.0,0.0003926824722336494,0.0003926824724998468,-29.99907267181613,-29.999072671805234,2.329467586128679e-05,2.32946758649863e-05,0.00018726313064706563,0.0001872631306588421
165.25,0.0003984232844980773,0.0003984232847652007,-29.999026435136958,-29.999026435126044,2.2631386392976243e-05,2.2631386396682683e-05,0.00018263036532140928,0.00018263036533318794
165.5,0.0004039979475017703,0.0004039979477698214,-29.998981356602155,-29.998981356591223,2.196548178426911e-05,2.1965481787982485e-05,0.00017799797594721914,0.00017799797595900003
165.75,0.000409405807466284,0.0004094058077352645,-29.998937436117547,-29.998937436106598,2.1296962088437367e-05,2.1296962092157678e-05,0.0001733659640038215,0.0001733659640156046
166.0,0.0004146462106265179,0.0004146462108964296,-29.99889467358859,-29.998894673577624,2.062582735896219e-05,2.062582736268944e-05,0.00016873433097051242,0.00016873433098229775
166.25,0.00041972387400511627,0.00041972387427596086,-29.998853037468177,-29.99885303745719,1.9995067567443195e-05,1.9995067571177387e-05,0.00016435469188118027,0.00016435469189296785
166.5,0.00042464353836115323,0.00042464353863293247,-29.998812496212874,-29.99881249620187,1.9361835186897793e-05,1.936183519063893e-05,0.000159975410301499,0.0001599754103132888
166.75,0.0004294045855537004,0.000429404585826416,-29.99877304973313,-29.99877304972211,1.87261302679842e-05,1.8726130271732285e-05,0.00015559648763015664,0.00015559648764194866
167.0,0.0004340063974545186,0.0004340063977281723,-29.998734697939046,-29.99873469792801,1.8087952861558436e-05,1.8087952865313466e-05,0.00015121792526581255,0.00015121792527760682
167.25,0.00043845358441602084,0.00043845358469061444,-29.99869741021792,-29.99869741020687,1.7489153783834755e-05,1.7489153787596733e-05,0.0001470839002571672,0.00014708390026896373
167.5,0.0004427507798251211,0.0004427507801006563,-29.998661155960647,-29.99866115594958,1.6888020450341807e-05,1.6888020454110737e-05,0.0001429502146394033,0.00014295021465120206
167.75,0.0004468974001238844,0.0004468974004003629,-29.99862593508222,-29.998625935071136,1.6284552909169904e-05,1.6284552912945787e-05,0.00013881686973295676,0.0001388168697447578
168.0,0.00045089286176642183,0.00045089286204384537,-29.998591747497294,-29.99859174748619,1.567875120859609e-05,1.5678751212378928e-05,0.00013468386685823634,0.00013468386687003964
168.25,0.0004547416636315879,0.0004547416639099582,-29.998558563543803,-29.998558563532683,1.5111297006571641e-05,1.5111297010361433e-05,0.00013078781462667248,0.00013078781463847806
168.5,0.00045844832691852044,0.0004584483271978393,-29.998526353563193,-29.998526353552055,1.4541642590309151e-05,1.4541642594105899e-05,0.00012689208401680383,0.00012689208402861168
168.75,0.0004620123015793529,0.0004620123018596221,-29.998495117474903,-29.998495117463747,1.3969788005380636e-05,1.396978800918434e-05,0.00012299667627324202,0.00012299667628505213
169.0,0.00046543303757763356,0.00046543303785885474,-29.998464855198062,-29.99846485518689,1.339573329753412e-05,1.3395733301344783e-05,0.00011910159264057287,0.0001191015926523852
169.25,0.00046871491814044194,0.00046871491842261683,-29.998435538033238,-29.998435538022047,1.2858966114862657e-05,1.285896611868028e-05,0.00011543577661482138,0.00011543577662663593
169.5,0.0004718623480918205,0.0004718623483749509,-29.998407137284417,-29.998407137273208,1.2320128413266393e-05,1.232012841709098e-05,0.00011177026481494655,0.00011177026482676332
169.75,0.0004748748098074229,0.00047487481009151055,-29.998379652875396,-29.99837965286417,1.1779220235852025e-05,1.1779220239683579e-05,0.00010810505841219423,0.00010810505842401322
170.0,0.0004777517856737003,0.0004777517859587469,-29.99835308472968,-29.998353084718435,1.1236241625891886e-05,1.1236241629730407e-05,0.00010444015857778583,0.00010444015858960705
170.25,0.000480497539682077,0.00048049753996808433,-29.99832740511855,-29.998327405107286,1.0729466236637936e-05,1.0729466240483428e-05,0.0001009967783024681,0.00010099677831429154
170.5,0.00048311635669146793,0.0004831163569784377,-29.998302586316605,-29.99830258630533,1.0220745640775483e-05,1.0220745644627948e-05,9.755368525172588e-05,9.755368526355156e-05
170.75,0.00048560775040530483,0.00048560775069323884,-29.998278628251906,-29.998278628240616,9.710079879001874e-06,9.710079882861314e-06,9.411088052591862e-05,9.411088053774654e-05
171.0,0.00048797123453721335,0.00048797123482611333,-29.998255530852237,-29.99825553084093,9.197468992170066e-06,9.197468996036482e-06,9.06683652253827e-05,9.066836523721286e-05
171.25,0.0004902109508230234,0.0004902109511128913,-29.99823326736405,-29.998233267352724,8.719957241507562e-06,8.719957245380956e-06,8.743958535753022e-05,8.743958536936263e-05
171.5,0.0004923310611331579,0.0004923310614239954,-29.99821181103702,-29.998211811025676,8.240621193144226e-06,8.2406211970246e-06,8.421107612610264e-05,8.42110761379373e-05
171.75,0.0004943311093979819,0.0004943311096897908,-29.998191161803362,-29.998191161792,7.759460885426657e-06,7.759460889314013e-06,8.098283856306391e-05,8.098283857490082e-05
172.0,0.0004962106395574652,0.0004962106398502473,-29.998171319595027,-29.99817131958365,7.2764763568473945e-06,7.276476360741732e-06,7.775487370035625e-05,7.775487371219542e-05
172.25,0.0004979736686058952,0.0004979736688996522,-29.99815225863477,-29.998152258623378,6.827471394674984e-06,6.827471398576304e-06,7.473285072698953e-05,7.473285073883097e-05
172.5,0.000499624232938341,0.0004996242332330746,-29.99813395314847,-29.99813395313706,6.3767586349714834e-06,6.376758638879789e-06,7.171108223128156e-05,7.171108224312527e-05
172.75,0.0005011619056099239,0.000501161905905636,-29.998116403072384,-29.998116403060955,5.924338113793647e-06,5.924338117708941e-06,6.868956917929473e-05,6.86895691911407e-05
173.0,0.0005025862596847968,0.000502586259981489,-29.998099608342528,-29.99809960833108,5.470209867334847e-06,5.47020987125713e-06,6.5668312537071e-05,6.566831254891925e-05
173.25,0.0005039011854343012,0.0005039011857319752,-29.998083544156017,-29.998083544144553,5.048930176294288e-06,5.048930180223564e-06,6.284521931988059e-05,6.284521933173113e-05
173.5,0.0005051105917981456,0.0005051105920968032,-29.998068185712985,-29.998068185701502,4.626054787682442e-06,4.626054791618712e-06,6.002236486491869e-05,6.002236487677149e-05
173.75,0.0005062140798561632,0.0005062140801558062,-29.998053532953627,-29.998053532942127,4.201583735329087e-06,4.201583739272354e-06,5.719975007483522e-05,5.719975008669029e-05
174.0,0.0005072112506966606,0.0005072112509972908,-29.998039585817914,-29.998039585806396,3.775517053191657e-06,3.7755170571419213e-06,5.437737585226097e-05,5.43773758641183e-05
174.25,0.0005081058663622921,0.0005081058666639112,-29.998026320472572,-29.99802632046104,3.3811602731293526e-06,3.3811602770866165e-06,5.1745424103355475e-05,5.1745424115215075e-05
174.5,0.0005089017068351742,0.000508901707137784,-29.99801371308725,-29.9980137130757,2.985315516464398e-06,2.9853155204286635e-06,4.911369585636854e-05,4.911369586823041e-05
174.75,0.0005095984001251123,0.0005095984004287144,-29.998001763605963,-29.998001763594395,2.5879828148641385e-06,2.587982818835408e-06,4.648219195301477e-05,4.6482191964878916e-05
175.0,0.0005101955742498432,0.0005101955745544394,-29.99799047197252,-29.997990471960936,2.189162200114954e-06,2.18916220409323e-06,4.385091323499081e-05,4.385091324685724e-05
175.25,0.0005106968619649775,0.0005106968622705696,-29.99797981531596,-29.997979815304358,1.820908751532477e-06,1.8209087555177604e-06,4.140237402544547e-05,4.1402374037314184e-05
175.5,0.0005111059132421233,0.0005111059135487129,-29.99796977076813,-29.997969770756512,1.4512707011252572e-06,1.4512707051175505e-06,3.89540435223605e-05,3.89540435342315e-05
175.75,0.0005114223819345183,0.0005114223822421073,-29.997960338276755,-29.99796033826512,1.0802480784641194e-06,1.0802480824634248e-06,3.650592250897371e-05,3.6505922520846996e-05
176.0,0.0005116459219028069,0.0005116459222113971,-29.997951517789367,-29.997951517777715,7.078409132306529e-07,7.078409172369724e-07,3.4058011768506144e-05,3.405801178038173e-05
176.25,0.0005117800359769613,0.0005117800362865544,-29.997943287387674,-29.997943287376003,3.6485742273163786e-07,3.6485742674497334e-07,3.178523416902579e-05,3.178523418090368e-05
176.5,0.0005118282434866797,0.0005118282437972774,-29.9979356251561,-29.99793562514441,2.05884023239942e-08,2.0588406344347688e-08,2.9512650953190102e-05,2.951265096507028e-05
176.75,0.0005117902230529253,0.0005117902233645295,-29.997928531045954,-29.997928531034248,-3.2496612045096117e-07,-3.249661164235872e-07,2.7240262848194118e-05,2.724026286007659e-05
177.0,0.0005116656533035599,0.0005116656536161722,-29.99792200500837,-29.997922004996646,-6.718061179490718e-07,-6.718061139146748e-07,2.496807058121728e-05,2.496807059310205e-05
177.25,0.0005114579068971491,0.0005114579072107712,-29.99791602606599,-29.997916026054252,-9.903635867948586e-07,-9.90363582753436e-07,2.2863498531841356e-05,2.2863498543728426e-05
177.5,0.0005111703722844955,0.0005111703725991293,-29.99791057324407,-29.997910573232318,-1.3101117636360285e-06,-1.310111759587578e-06,2.0759107021897213e-05,2.075910703378659e-05
177.75,0.0005108027517917957,0.0005108027521074429,-29.99790564649739,-29.99790564648562,-1.6310506228929177e-06,-1.6310506188374369e-06,1.8654896724941285e-05,1.8654896736832974e-05
178.0,0.0005103547477516532,0.0005103547480683156,-29.997901245780564,-29.997901245768777,-1.953180138890608e-06,-1.953180134828094e-06,1.6550868314515507e-05,1.655086832640951e-05
178.25,0.0005098296027720759,0.0005098296030897553,-29.99789735104353,-29.997897351031728,-2.2481630454686972e-06,-2.2481630413991478e-06,1.4607055817623548e-05,1.4607055829519861e-05
178.5,0.0005092305745560314,0.0005092305748747295,-29.997893942238736,-29.997893942226916,-2.5442460266882588e-06,-2.5442460226116713e-06,1.2663410498791584e-05,1.2663410510690213e-05
178.75,0.0005085573880878182,0.0005085573884075368,-29.99789101932431,-29.997891019312473,-2.84142905886283e-06,-2.8414290547792023e-06,1.0719932980306803e-05,1.0719932992207752e-05
179.0,0.0005078097683576675,0.0005078097686784084,-29.997888582258224,-29.997888582246368,-3.139712118217945e-06,-3.1397121141272746e-06,8.77662388444297e-06,8.776623896346241e-06
179.25,0.0005069908283850347,0.0005069908287067995,-29.997886611902377,-29.997886611890504,-3.4119765914459815e-06,-3.4119765873482665e-06,6.986248612696968e-06,6.986248624602562e-06
179.5,0.0005061036955985512,0.0005061036959213418,-29.997885089121073,-29.997885089109182,-3.685254625386499e-06,-3.6852546212817373e-06,5.196027643102176e-06,5.196027655010095e-06
179.75,0.0005051481166107699,0.000505148116934588,-29.997884013875662,-29.997884013863757,-3.959546198177419e-06,-3.959546194065606e-06,3.4059615490068104e-06,3.4059615609170567e-06
180.0,0.0005041238380397195,0.0005041238383645669,-29.997883386127356,-29.997883386115436,-4.234851287875576e-06,-4.23485128375671e-06,1.616050903746696e-06,1.6160509156592735e-06
180.25,0.0005030338440947805,0.0005030338444206589,-29.99788318763316,-29.997883187621227,-4.485255455011035e-06,-4.485255450885113e-06,-2.8073688072251967e-08,-2.807367615733997e-08
180.5,0.0005018811327213612,0.0005018811330482723,-29.997883400152386,-29.997883400140434,-4.736590712373195e-06,-4.736590708240215e-06,-1.6720563670768384e-06,-1.6720563551595874e-06
180.75,0.0005006654711494166,0.0005006654714773623,-29.997884023649487,-29.997884023637518,-4.988857039855384e-06,-4.988857035715344e-06,-3.31589660657053e-06,-3.3158965946509355e-06
181.0,0.0004993866266139379,0.00049938662694292,-29.997885058088787,-29.997885058076804,-5.2420544172764465e-06,-5.2420544131293435e-06,-4.9595938798681896e-06,-4.959593867946245e-06
181.25,0.000498047455585293,0.000498047455915313,-29.997886486104214,-29.997886486092213,-5.471455910271655e-06,-5.471455906117487e-06,-6.464507852939315e-06,-6.464507841015017e-06
