time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
116.0,-0.008240645784202423,-0.008240645783682894,-47.78296819694298,-47.78296819691356,-0.0001753357868733346,-0.000175335786857816,0.47606102207222034,0.4760610220723624
116.25,-0.008284276328965424,-0.008284276328442,-47.66406689774886,-47.66406689771937,-0.00017379452914853747,-0.00017379452913293762,0.4751493713355375,0.47514937133567975
116.5,-0.008327628877013788,-0.008327628876486446,-47.54539270417452,-47.545392704144966,-0.0001731112043802908,-0.0001731112043646095,0.4742441771948924,0.4742441771950349
116.75,-0.008370915555003198,-0.008370915554471918,-47.42694493119288,-47.426944931163256,-0.0001732676607201168,-0.00017326766070435397,0.473338006673115,0.4733380066732577
117.0,-0.008416069142170614,-0.008416069141635375,-47.30872589943844,-47.308725899408756,-0.00018804813625243854,-0.00018804813623659404,0.4724142487560121,0.4724142487561551
117.25,-0.00845151025648563,-0.008451510255946412,-47.19074415157364,-47.19074415154389,-9.557266253653227e-05,-9.557266252060581e-05,0.4714397254438643,0.4714397254440076
117.5,-0.008464922707439601,-0.008464922706896385,-47.07300555527795,-47.07300555524814,-1.181846428361877e-05,-1.1818464267610261e-05,0.4704690370253765,0.47046903702552006
117.75,-0.008458044493515353,-0.008458044492968117,-46.95551146261021,-46.95551146258033,6.675127836550745e-05,6.675127838159822e-05,0.4694836969090527,0.46948369690919645
118.0,-0.008430708203500295,-0.008430708202949019,-46.838261940563,-46.83826194053306,0.00015184747845345186,0.00015184747846962504,0.46851247144581326,0.46851247144595726
118.25,-0.008390333246359388,-0.00839033324580405,-46.721257711310066,-46.72125771128006,0.00017105874266927309,0.0001710587426855287,0.467521360766535,0.4675213607666792
118.5,-0.008344920732618324,-0.008344920732058907,-46.604501668188796,-46.604501668158726,0.00019214762396393463,0.00019214762398027277,0.4665269822154774,0.46652698221562183
118.75,-0.008293963695523212,-0.008293963694959694,-46.48799230214071,-46.48799230211058,0.0002154163766818247,0.00021541637669824555,0.4655479439755355,0.46554794397568017
119.0,-0.008236954233531817,-0.008236954232964175,-46.37173028788403,-46.37173028785383,0.0002405650689097468,0.00024056506892625046,0.46454816770701934,0.46454816770716423
119.25,-0.008173905100138261,-0.008173905099566475,-46.25572713626256,-46.255727136232295,0.0002637270221027479,0.0002637270221193347,0.46347704308111587,0.46347704308126103
119.5,-0.008104774096602154,-0.008104774096026205,-46.139992890270065,-46.13999289023974,0.00028921918287540314,0.00028921918289207324,0.4623969224555207,0.4623969224556661
119.75,-0.008031877239313685,-0.008031877238733552,-46.024527486921414,-46.024527486891024,0.00029385474858430015,0.00029385474860105356,0.46132630389674645,0.46132630389689205
120.0,-0.007955585490535225,-0.007955585489950885,-45.9093308365475,-45.90933083651704,0.00031637748676643907,0.00031637748678327597,0.46024689697126847,0.4602468969714143
120.25,-0.007876011501216463,-0.007876011500627897,-45.7944003074287,-45.794400307398185,0.0003201154872897879,0.0003201154873067083,0.45919733562679416,0.4591973356269402
120.5,-0.007797553965536204,-0.007797553964943395,-45.679733968116395,-45.67973396808581,0.0003074445003851099,0.00030744450040211404,0.45813338006642496,0.4581333800665713
120.75,-0.007723256850698746,-0.007723256850101671,-45.56533340049027,-45.565333400459615,0.0002868322837771589,0.0002868322837942469,0.4570711628860603,0.4570711628862069
121.0,-0.007652681384490274,-0.0076526813838889126,-45.45119828216819,-45.451198282137476,0.00027767138984487655,0.0002776713898620485,0.4560097845543447,0.45600978455449154
121.25,-0.007583825666283488,-0.007583825665677819,-45.33732767769701,-45.33732767766623,0.0002730749260229553,0.00027307492604021147,0.4549550516485549,0.4549550516487019
121.5,-0.007515050565158199,-0.007515050564548201,-45.22372097323339,-45.223720973202546,0.0002770262895980799,0.00027702628961542034,0.45389858368799946,0.45389858368814673
121.75,-0.007446901169019096,-0.00744690116840475,-45.1103776712711,-45.110377671240194,0.00026806982504728593,0.00026806982506471085,0.4528478328548475,0.45284783285499497
122.0,-0.007381479387763306,-0.00738147938714459,-44.99729640094099,-44.99729640091002,0.00025520586497165923,0.00025520586498916877,0.45180233099898887,0.4518023309991366
