time_s,x_m,y_m,vx_mps,vy_mps
221.5,0.0033402937465660267,-30.00432537634776,-0.00018969308975952425,0.00011620908799219424
221.75,0.0032867398293610094,-30.00429673191224,-0.00023873856362161797,0.00011295102018481032
222.0,0.003220709101183204,-30.0042681049975,-0.0002895069783928573,0.00011606908422469235
222.25,0.0031540978692112358,-30.004243675724535,-0.00024338634892260053,7.936075123434987e-05
222.5,0.0030999631896833973,-30.004228340814205,-0.00018969449451932538,4.331346929180515e-05
222.75,0.003059170307339348,-30.0042202866105,-0.00013665066362885487,2.1115159358109127e-05
223.0,0.003030911546006735,-30.00421840471226,-8.942199405982272e-05,-6.064426208581789e-06
223.25,0.0030089765862012555,-30.0042231670139,-8.606013634805271e-05,-3.2034303876709696e-05
223.5,0.0029862603452454656,-30.004235196542297,-9.567282762839247e-05,-6.420101700470868e-05
223.75,0.0029628641586026336,-30.004253254071543,-9.149818327073474e-05,-8.025961056625292e-05
224.0,0.0029409801273737922,-30.004276083402903,-8.357615518681517e-05,-0.00010237578719751355
224.25,0.0029177400550420376,-30.004294855308974,-0.00010233928153255607,-4.779769236487858e-05
224.5,0.002889876025752092,-30.004297626059625,-0.00012056603412058073,2.5633405596058167e-05
224.75,0.0028590387868296153,-30.004282264047582,-0.00012612512889501414,9.726321485933716e-05
225.0,0.002827281862976435,-30.004251023783475,-0.00012792504425977082,0.00015265906770415083
225.25,0.002792892239940939,-30.00420413876526,-0.00014718536815427498,0.00022242289389899048
225.5,0.0027526106447919724,-30.00414055228028,-0.00017506137978971688,0.00028627161410461937
225.75,0.0027037497897900937,-30.004060384155366,-0.00021581898101156712,0.00035507722786568127
226.0,0.002644754984687319,-30.00396291827456,-0.0002561329095489481,0.0004246536194084252
226.25,0.0025782539570664807,-30.003851205301252,-0.00027587113615126394,0.0004690520279528852
226.5,0.002508211972993406,-30.003727480435142,-0.00028445987374233313,0.000520747710672211
226.75,0.0024344626076747557,-30.003590971033702,-0.00030553029172872374,0.0005713294873925777
227.0,0.0023558759508986622,-30.003442969330564,-0.0003231590759577305,0.0006126857997797793
227.25,0.0022709962227045336,-30.003293686783753,-0.00035588169606864343,0.0005815776597867008
227.5,0.002178225973006992,-30.003151541310128,-0.0003862827665805071,0.0005555889954297105
227.75,0.0020776974976063865,-30.00301503324076,-0.00041794685445265575,0.0005364785448311137
228.0,0.001969975015029566,-30.00288529849598,-0.0004438363304472193,0.0005014018542783343
228.25,0.0018553207256667428,-30.00276868758291,-0.0004734045942944329,0.00043148823798932616
228.5,0.0017353144012537715,-30.00266958014975,-0.0004866526307631006,0.00036137247635962297
228.75,0.0016115775750421566,-30.002589323741464,-0.0005032496064255503,0.0002806803546646676
229.0,0.0014837932065261629,-30.00252828593886,-0.0005190322499834173,0.0002076235541610741
229.25,0.0013525035747298556,-30.00247585997395,-0.0005312844330196139,0.0002117853202401246
229.5,0.0012183671823344899,-30.002423094194153,-0.0005418068636904777,0.00021034191017227236
229.75,0.001082650155500469,-30.002369448766817,-0.0005439285732161573,0.00021882170858005022
230.0,0.0009461598536272832,-30.002314013090647,-0.0005479933127852186,0.00022466408401539294
230.25,0.0008072272169987812,-30.002257827651693,-0.0005634677876884232,0.0002248208865666217
230.5,0.000666177630344834,-30.002200495091795,-0.000564928077809334,0.00023383973029624775
230.75,0.0005232677933984933,-30.002139865217273,-0.0005783490038408576,0.00025120053122100456
231.0,0.0003771165810650151,-30.00207683132547,-0.0005908605417883517,0.00025307178279616665
231.25,0.00023546617764051304,-30.00201686065386,-0.0005423451956534421,0.00022668901604564455
231.5,0.00010447001528577846,-30.001962985631526,-0.0005056262342664822,0.00020430770076794525
231.75,-1.764017719956964e-05,-30.001914796941108,-0.0004712575038942966,0.00018119858226984506
